lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-34.5042,-170.0052,2.0,59.0,2.0,18.3835,2.0,35.5048
-34.5042,-170.0052,2.0,60.0,2.0,18.3832,2.0,35.5047
-34.5042,-170.0052,2.0,61.0,2.0,18.3809,2.0,35.5042
-34.5042,-170.0052,2.0,62.0,2.0,18.3801,2.0,35.5043
-34.5042,-170.0052,2.0,63.0,2.0,18.38,2.0,35.5043
-34.5042,-170.0052,2.0,64.0,2.0,18.3798,2.0,35.5043
-34.5042,-170.0052,2.0,65.0,2.0,18.3802,2.0,35.5044
-34.5042,-170.0052,2.0,66.0,2.0,18.3806,2.0,35.5043
-34.5042,-170.0052,2.0,67.0,2.0,18.377,2.0,35.5045
-34.5042,-170.0052,2.0,68.0,2.0,18.3521,2.0,35.5039
-34.5042,-170.0052,2.0,69.0,2.0,18.2524,2.0,35.5023
-34.5042,-170.0052,2.0,70.0,2.0,18.1647,2.0,35.502
-34.5042,-170.0052,2.0,71.0,2.0,17.8977,2.0,35.4958
-34.5042,-170.0052,2.0,72.0,2.0,17.6366,2.0,35.4842
-34.5042,-170.0052,2.0,73.0,2.0,17.1692,2.0,35.4553
-34.5042,-170.0052,2.0,74.0,2.0,16.9611,2.0,35.4384
-34.5042,-170.0052,2.0,75.0,2.0,16.7981,2.0,35.4286
-34.5042,-170.0052,2.0,76.0,2.0,16.5369,2.0,35.4154
-34.5042,-170.0052,2.0,77.0,2.0,16.2723,2.0,35.4171
-34.5042,-170.0052,2.0,78.0,2.0,16.1757,2.0,35.4172
-34.5042,-170.0052,2.0,79.0,2.0,16.141,2.0,35.4238
-34.5042,-170.0052,2.0,80.0,2.0,16.0594,2.0,35.4236
-34.5042,-170.0052,2.0,81.0,2.0,15.9157,2.0,35.4228
-34.5042,-170.0052,2.0,82.0,2.0,15.8691,2.0,35.4331
-34.5042,-170.0052,2.0,83.0,2.0,15.8399,2.0,35.4374
-34.5042,-170.0052,2.0,84.0,2.0,15.8021,2.0,35.435
-34.5042,-170.0052,2.0,85.0,2.0,15.7727,2.0,35.4319
-34.5042,-170.0052,2.0,86.0,2.0,15.7564,2.0,35.4302
-34.5042,-170.0052,2.0,87.0,2.0,15.7334,2.0,35.4276
-34.5042,-170.0052,2.0,88.0,2.0,15.7111,2.0,35.4247
-34.5042,-170.0052,2.0,89.0,2.0,15.7055,2.0,35.4247
-34.5042,-170.0052,2.0,90.0,2.0,15.6683,2.0,35.4302
-34.5042,-170.0052,2.0,91.0,2.0,15.561,2.0,35.4344
-34.5042,-170.0052,2.0,92.0,2.0,15.488,2.0,35.4337
-34.5042,-170.0052,2.0,93.0,2.0,15.4727,2.0,35.4322
-34.5042,-170.0052,2.0,94.0,2.0,15.4661,2.0,35.4309
-34.5042,-170.0052,2.0,95.0,2.0,15.4627,2.0,35.4302
-34.5042,-170.0052,2.0,96.0,2.0,15.4564,2.0,35.4304
-34.5042,-170.0052,2.0,97.0,2.0,15.4415,2.0,35.4308
-34.5042,-170.0052,2.0,98.0,2.0,15.4339,2.0,35.4304
-34.5042,-170.0052,2.0,99.0,2.0,15.4169,2.0,35.4298
-34.5042,-170.0052,2.0,100.0,2.0,15.3797,2.0,35.4291
-34.5042,-170.0052,2.0,101.0,2.0,15.3538,2.0,35.4287
-34.5042,-170.0052,2.0,102.0,2.0,15.3331,2.0,35.428
-34.5042,-170.0052,2.0,103.0,2.0,15.2812,2.0,35.425
-34.5042,-170.0052,2.0,104.0,2.0,15.2663,2.0,35.4238
-34.5042,-170.0052,2.0,105.0,2.0,15.225,2.0,35.4205
-34.5042,-170.0052,2.0,106.0,2.0,15.1992,2.0,35.4185
-34.5042,-170.0052,2.0,107.0,2.0,15.1434,2.0,35.4111
-34.5042,-170.0052,2.0,108.0,2.0,15.1002,2.0,35.4045
-34.5042,-170.0052,2.0,109.0,2.0,15.092,2.0,35.402
-34.5042,-170.0052,2.0,110.0,2.0,15.0885,2.0,35.4007
-34.5042,-170.0052,2.0,111.0,2.0,15.0836,2.0,35.3992
-34.5042,-170.0052,2.0,112.0,2.0,15.0789,2.0,35.3978
-34.5042,-170.0052,2.0,113.0,2.0,15.0758,2.0,35.3966
-34.5042,-170.0052,2.0,114.0,2.0,15.0627,2.0,35.3938
-34.5042,-170.0052,2.0,115.0,2.0,15.0544,2.0,35.3924
-34.5042,-170.0052,2.0,116.0,2.0,15.0368,2.0,35.3899
-34.5042,-170.0052,2.0,117.0,2.0,15.0012,2.0,35.3856
-34.5042,-170.0052,2.0,118.0,2.0,14.9075,2.0,35.376
-34.5042,-170.0052,2.0,119.0,2.0,14.8485,2.0,35.3698
-34.5042,-170.0052,2.0,120.0,2.0,14.8277,2.0,35.3673
-34.5042,-170.0052,2.0,121.0,2.0,14.8179,2.0,35.3658
-34.5042,-170.0052,2.0,122.0,2.0,14.7932,2.0,35.3627
-34.5042,-170.0052,2.0,123.0,2.0,14.779,2.0,35.3606
-34.5042,-170.0052,2.0,124.0,2.0,14.7672,2.0,35.3589
-34.5042,-170.0052,2.0,125.0,2.0,14.7518,2.0,35.357
-34.5042,-170.0052,2.0,126.0,2.0,14.7364,2.0,35.3553
-34.5042,-170.0052,2.0,127.0,2.0,14.6896,2.0,35.3507
-34.5042,-170.0052,2.0,128.0,2.0,14.6535,2.0,35.3468
-34.5042,-170.0052,2.0,129.0,2.0,14.6311,2.0,35.3439
-34.5042,-170.0052,2.0,130.0,2.0,14.603,2.0,35.3405
-34.5042,-170.0052,2.0,131.0,2.0,14.5605,2.0,35.335
-34.5042,-170.0052,2.0,132.0,2.0,14.5303,2.0,35.3318
-34.5042,-170.0052,2.0,133.0,2.0,14.5162,2.0,35.3299
-34.5042,-170.0052,2.0,134.0,2.0,14.5,2.0,35.3277
-34.5042,-170.0052,2.0,135.0,2.0,14.48,2.0,35.3253
-34.5042,-170.0052,2.0,136.0,2.0,14.4638,2.0,35.3232
-34.5042,-170.0052,2.0,137.0,2.0,14.4342,2.0,35.3193
-34.5042,-170.0052,2.0,138.0,2.0,14.3823,2.0,35.3102
-34.5042,-170.0052,2.0,139.0,2.0,14.3616,2.0,35.3056
-34.5042,-170.0052,2.0,140.0,2.0,14.3588,2.0,35.3045
-34.5042,-170.0052,2.0,141.0,2.0,14.3486,2.0,35.3021
-34.5042,-170.0052,2.0,142.0,2.0,14.3381,2.0,35.3007
-34.5042,-170.0052,2.0,143.0,2.0,14.2949,2.0,35.2957
-34.5042,-170.0052,2.0,144.0,2.0,14.242,2.0,35.2894
-34.5042,-170.0052,2.0,145.0,2.0,14.1969,2.0,35.2848
-34.5042,-170.0052,2.0,146.0,2.0,14.1923,2.0,35.2841
-34.5042,-170.0052,2.0,147.0,2.0,14.1809,2.0,35.2823
-34.5042,-170.0052,2.0,148.0,2.0,14.1614,2.0,35.2787
-34.5042,-170.0052,2.0,149.0,2.0,14.1113,2.0,35.2697
-34.5042,-170.0052,2.0,150.0,2.0,14.0273,2.0,35.2556
-34.5042,-170.0052,2.0,151.0,2.0,13.9178,2.0,35.2381
-34.5042,-170.0052,2.0,152.0,6.0,13.9042,6.0,35.2344
-34.5042,-170.0052,2.0,153.0,2.0,13.8957,2.0,35.2316
-34.5042,-170.0052,2.0,154.0,2.0,13.8919,2.0,35.2304
-34.5042,-170.0052,2.0,155.0,2.0,13.8848,2.0,35.2288
-34.5042,-170.0052,2.0,156.0,2.0,13.8786,2.0,35.2276
-34.5042,-170.0052,2.0,157.0,2.0,13.8689,2.0,35.2262
-34.5042,-170.0052,2.0,158.0,2.0,13.8648,2.0,35.2253
-34.5042,-170.0052,2.0,159.0,2.0,13.853,2.0,35.2231
-34.5042,-170.0052,2.0,160.0,2.0,13.8348,2.0,35.2201
-34.5042,-170.0052,2.0,161.0,2.0,13.809,2.0,35.2156
-34.5042,-170.0052,2.0,162.0,2.0,13.7662,2.0,35.2093
-34.5042,-170.0052,2.0,163.0,2.0,13.7071,2.0,35.2018
-34.5042,-170.0052,2.0,164.0,2.0,13.6824,2.0,35.1978
-34.5042,-170.0052,2.0,165.0,2.0,13.653,2.0,35.1931
-34.5042,-170.0052,2.0,166.0,2.0,13.6428,2.0,35.1917
-34.5042,-170.0052,2.0,167.0,2.0,13.6287,2.0,35.1901
-34.5042,-170.0052,2.0,168.0,2.0,13.599,2.0,35.1858
-34.5042,-170.0052,2.0,169.0,2.0,13.5956,2.0,35.1862
-34.5042,-170.0052,2.0,170.0,2.0,13.5764,2.0,35.1847
-34.5042,-170.0052,2.0,171.0,2.0,13.5515,2.0,35.1813
-34.5042,-170.0052,2.0,172.0,2.0,13.5343,2.0,35.1787
-34.5042,-170.0052,2.0,173.0,2.0,13.4919,2.0,35.1711
-34.5042,-170.0052,2.0,174.0,2.0,13.4503,2.0,35.1641
-34.5042,-170.0052,2.0,175.0,2.0,13.4303,2.0,35.1605
-34.5042,-170.0052,2.0,176.0,2.0,13.4051,2.0,35.1576
-34.5042,-170.0052,2.0,177.0,2.0,13.388,2.0,35.1559
-34.5042,-170.0052,2.0,178.0,2.0,13.3757,2.0,35.1543
-34.5042,-170.0052,2.0,179.0,2.0,13.3667,2.0,35.1531
-34.5042,-170.0052,2.0,180.0,2.0,13.3582,2.0,35.152
-34.5042,-170.0052,2.0,181.0,2.0,13.3362,2.0,35.1501
-34.5042,-170.0052,2.0,182.0,2.0,13.3201,2.0,35.1487
-34.5042,-170.0052,2.0,183.0,2.0,13.3111,2.0,35.1469
-34.5042,-170.0052,2.0,184.0,2.0,13.3028,2.0,35.145
-34.5042,-170.0052,2.0,185.0,2.0,13.2853,2.0,35.1425
-34.5042,-170.0052,2.0,186.0,2.0,13.3027,2.0,35.1495
-34.5042,-170.0052,2.0,187.0,2.0,13.288,2.0,35.1509
-34.5042,-170.0052,2.0,188.0,2.0,13.2038,2.0,35.1401
-34.5042,-170.0052,2.0,189.0,2.0,13.1083,2.0,35.1284
-34.5042,-170.0052,2.0,190.0,2.0,13.0866,2.0,35.1237
-34.5042,-170.0052,2.0,191.0,2.0,13.0567,2.0,35.1185
-34.5042,-170.0052,2.0,192.0,2.0,13.0288,2.0,35.1141
-34.5042,-170.0052,2.0,193.0,2.0,13.01,2.0,35.1117
-34.5042,-170.0052,2.0,194.0,2.0,12.9968,2.0,35.1097
-34.5042,-170.0052,2.0,195.0,2.0,12.9747,2.0,35.1062
-34.5042,-170.0052,2.0,196.0,2.0,12.9468,2.0,35.1016
-34.5042,-170.0052,2.0,197.0,2.0,12.9193,2.0,35.0971
-34.5042,-170.0052,2.0,198.0,2.0,12.8869,2.0,35.093
-34.5042,-170.0052,2.0,199.0,2.0,12.8715,2.0,35.0913
-34.5042,-170.0052,2.0,200.0,2.0,12.8533,2.0,35.0886
-34.5042,-170.0052,2.0,201.0,2.0,12.8342,2.0,35.0891
-34.5042,-170.0052,2.0,202.0,2.0,12.8166,2.0,35.0877
-34.5042,-170.0052,2.0,203.0,2.0,12.8028,2.0,35.0852
-34.5042,-170.0052,2.0,204.0,2.0,12.7953,2.0,35.0839
-34.5042,-170.0052,2.0,205.0,2.0,12.7925,2.0,35.0833
-34.5042,-170.0052,2.0,206.0,2.0,12.79,2.0,35.0827
-34.5042,-170.0052,2.0,207.0,2.0,12.7743,2.0,35.0803
-34.5042,-170.0052,2.0,208.0,2.0,12.7317,2.0,35.0742
-34.5042,-170.0052,2.0,209.0,2.0,12.7007,2.0,35.0695
-34.5042,-170.0052,2.0,210.0,2.0,12.703,2.0,35.0718
-34.5042,-170.0052,2.0,211.0,2.0,12.7412,2.0,35.0859
-34.5042,-170.0052,2.0,212.0,2.0,12.7113,2.0,35.0826
-34.5042,-170.0052,2.0,213.0,2.0,12.6957,2.0,35.0841
-34.5042,-170.0052,2.0,214.0,2.0,12.6949,2.0,35.0857
-34.5042,-170.0052,2.0,215.0,2.0,12.6882,2.0,35.0851
-34.5042,-170.0052,2.0,216.0,2.0,12.6828,2.0,35.0843
-34.5042,-170.0052,2.0,217.0,2.0,12.6568,2.0,35.0819
-34.5042,-170.0052,2.0,218.0,2.0,12.6201,2.0,35.0779
-34.5042,-170.0052,2.0,219.0,2.0,12.6015,2.0,35.0752
-34.5042,-170.0052,2.0,220.0,2.0,12.5896,2.0,35.0734
-34.5042,-170.0052,2.0,221.0,2.0,12.5803,2.0,35.0719
-34.5042,-170.0052,2.0,222.0,2.0,12.574,2.0,35.0708
-34.5042,-170.0052,2.0,223.0,2.0,12.5727,2.0,35.0704
-34.5042,-170.0052,2.0,224.0,2.0,12.5713,2.0,35.0699
-34.5042,-170.0052,2.0,225.0,2.0,12.5684,2.0,35.0696
-34.5042,-170.0052,2.0,226.0,2.0,12.5623,2.0,35.0688
-34.5042,-170.0052,2.0,227.0,2.0,12.5485,2.0,35.0672
-34.5042,-170.0052,2.0,228.0,2.0,12.5342,2.0,35.0654
-34.5042,-170.0052,2.0,229.0,2.0,12.5168,2.0,35.0634
-34.5042,-170.0052,2.0,230.0,2.0,12.4935,2.0,35.0615
-34.5042,-170.0052,2.0,231.0,2.0,12.4762,2.0,35.0597
-34.5042,-170.0052,2.0,232.0,2.0,12.4581,2.0,35.0575
-34.5042,-170.0052,2.0,233.0,2.0,12.4278,2.0,35.0537
-34.5042,-170.0052,2.0,234.0,2.0,12.3966,2.0,35.0496
-34.5042,-170.0052,2.0,235.0,2.0,12.3713,2.0,35.0458
-34.5042,-170.0052,2.0,236.0,2.0,12.3272,2.0,35.0402
-34.5042,-170.0052,2.0,237.0,2.0,12.2923,2.0,35.0344
-34.5042,-170.0052,2.0,238.0,2.0,12.2765,2.0,35.0314
-34.5042,-170.0052,2.0,239.0,2.0,12.2664,2.0,35.0292
-34.5042,-170.0052,2.0,240.0,2.0,12.2391,2.0,35.0249
-34.5042,-170.0052,2.0,241.0,2.0,12.2135,2.0,35.0211
-34.5042,-170.0052,2.0,242.0,2.0,12.1817,2.0,35.0167
-34.5042,-170.0052,2.0,243.0,2.0,12.1716,2.0,35.0153
-34.5042,-170.0052,2.0,244.0,2.0,12.1593,2.0,35.0132
-34.5042,-170.0052,2.0,245.0,2.0,12.1356,2.0,35.01
-34.5042,-170.0052,2.0,246.0,2.0,12.1126,2.0,35.0067
-34.5042,-170.0052,2.0,247.0,2.0,12.1031,2.0,35.0048
-34.5042,-170.0052,2.0,248.0,2.0,12.0789,2.0,35.0013
-34.5042,-170.0052,2.0,249.0,2.0,12.0555,2.0,34.9979
-34.5042,-170.0052,2.0,250.0,2.0,12.0421,2.0,34.9958
-34.5042,-170.0052,2.0,251.0,2.0,12.029,2.0,34.9937
-34.5042,-170.0052,2.0,252.0,2.0,12.0191,2.0,34.9925
-34.5042,-170.0052,2.0,253.0,2.0,12.0106,2.0,34.991
-34.5042,-170.0052,2.0,254.0,2.0,11.9941,2.0,34.9884
-34.5042,-170.0052,2.0,255.0,2.0,11.9835,2.0,34.9868
-34.5042,-170.0052,2.0,256.0,2.0,11.9707,2.0,34.9847
-34.5042,-170.0052,2.0,257.0,2.0,11.9626,2.0,34.9835
-34.5042,-170.0052,2.0,258.0,2.0,11.9481,2.0,34.9814
-34.5042,-170.0052,2.0,259.0,2.0,11.9355,2.0,34.9799
-34.5042,-170.0052,2.0,260.0,2.0,11.914,2.0,34.9777
-34.5042,-170.0052,2.0,261.0,2.0,11.874,2.0,34.9726
-34.5042,-170.0052,2.0,262.0,2.0,11.853,2.0,34.9698
-34.5042,-170.0052,2.0,263.0,2.0,11.815,2.0,34.9646
-34.5042,-170.0052,2.0,264.0,2.0,11.7999,2.0,34.962
-34.5042,-170.0052,2.0,265.0,2.0,11.7908,2.0,34.9604
-34.5042,-170.0052,2.0,266.0,2.0,11.7736,2.0,34.9579
-34.5042,-170.0052,2.0,267.0,2.0,11.7627,2.0,34.9562
-34.5042,-170.0052,2.0,268.0,2.0,11.7563,2.0,34.9553
-34.5042,-170.0052,2.0,269.0,2.0,11.7495,2.0,34.9544
-34.5042,-170.0052,2.0,270.0,2.0,11.7421,2.0,34.9535
-34.5042,-170.0052,2.0,271.0,2.0,11.7317,2.0,34.952
-34.5042,-170.0052,2.0,272.0,2.0,11.7223,2.0,34.9506
-34.5042,-170.0052,2.0,273.0,2.0,11.7113,2.0,34.9491
-34.5042,-170.0052,2.0,274.0,2.0,11.7015,2.0,34.9475
-34.5042,-170.0052,2.0,275.0,2.0,11.6837,2.0,34.9451
-34.5042,-170.0052,2.0,276.0,2.0,11.6596,2.0,34.9414
-34.5042,-170.0052,2.0,277.0,2.0,11.6059,2.0,34.935
-34.5042,-170.0052,2.0,278.0,2.0,11.5709,2.0,34.9312
-34.5042,-170.0052,2.0,279.0,2.0,11.5299,2.0,34.926
-34.5042,-170.0052,2.0,280.0,2.0,11.5135,2.0,34.9239
-34.5042,-170.0052,2.0,281.0,2.0,11.4899,2.0,34.9208
-34.5042,-170.0052,2.0,282.0,2.0,11.4553,2.0,34.9157
-34.5042,-170.0052,2.0,283.0,2.0,11.4268,2.0,34.9113
-34.5042,-170.0052,2.0,284.0,2.0,11.3898,2.0,34.9059
-34.5042,-170.0052,2.0,285.0,2.0,11.338,2.0,34.8991
-34.5042,-170.0052,2.0,286.0,2.0,11.3116,2.0,34.8955
-34.5042,-170.0052,2.0,287.0,2.0,11.3065,2.0,34.8941
-34.5042,-170.0052,2.0,288.0,2.0,11.2951,2.0,34.8923
-34.5042,-170.0052,2.0,289.0,2.0,11.274,2.0,34.8894
-34.5042,-170.0052,2.0,290.0,2.0,11.2475,2.0,34.8855
-34.5042,-170.0052,2.0,291.0,2.0,11.2335,2.0,34.883
-34.5042,-170.0052,2.0,292.0,2.0,11.1959,2.0,34.8783
-34.5042,-170.0052,2.0,293.0,2.0,11.1514,2.0,34.8722
-34.5042,-170.0052,2.0,294.0,2.0,11.1421,2.0,34.8703
-34.5042,-170.0052,2.0,295.0,2.0,11.1184,2.0,34.867
-34.5042,-170.0052,2.0,296.0,2.0,11.105,2.0,34.8648
-34.5042,-170.0052,2.0,297.0,2.0,11.1008,2.0,34.864
-34.5042,-170.0052,2.0,298.0,2.0,11.0937,2.0,34.8625
-34.5042,-170.0052,2.0,299.0,2.0,11.0474,2.0,34.8568
-34.5042,-170.0052,2.0,300.0,2.0,11.0388,2.0,34.8549
-34.5042,-170.0052,2.0,301.0,2.0,11.0246,2.0,34.8527
-34.5042,-170.0052,2.0,302.0,2.0,11.0114,2.0,34.8507
-34.5042,-170.0052,2.0,303.0,2.0,10.972,2.0,34.8454
-34.5042,-170.0052,2.0,304.0,2.0,10.9208,2.0,34.839
-34.5042,-170.0052,2.0,305.0,2.0,10.8979,2.0,34.8354
-34.5042,-170.0052,2.0,306.0,2.0,10.8889,2.0,34.8335
-34.5042,-170.0052,2.0,307.0,2.0,10.8715,2.0,34.8309
-34.5042,-170.0052,2.0,308.0,2.0,10.8461,2.0,34.8278
-34.5042,-170.0052,2.0,309.0,2.0,10.8047,2.0,34.8224
-34.5042,-170.0052,2.0,310.0,2.0,10.8017,2.0,34.8214
-34.5042,-170.0052,2.0,311.0,2.0,10.7924,2.0,34.8208
-34.5042,-170.0052,2.0,312.0,2.0,10.7867,2.0,34.8206
-34.5042,-170.0052,2.0,313.0,2.0,10.773,2.0,34.8188
-34.5042,-170.0052,2.0,314.0,2.0,10.7527,2.0,34.815
-34.5042,-170.0052,2.0,315.0,2.0,10.7174,2.0,34.81
-34.5042,-170.0052,2.0,316.0,2.0,10.6902,2.0,34.8062
-34.5042,-170.0052,2.0,317.0,2.0,10.6788,2.0,34.8045
-34.5042,-170.0052,2.0,318.0,2.0,10.6405,2.0,34.8006
-34.5042,-170.0052,2.0,319.0,2.0,10.5867,2.0,34.7942
-34.5042,-170.0052,2.0,320.0,2.0,10.5703,2.0,34.7912
-34.5042,-170.0052,2.0,321.0,2.0,10.5284,2.0,34.786
-34.5042,-170.0052,2.0,322.0,2.0,10.49,2.0,34.7802
-34.5042,-170.0052,2.0,323.0,2.0,10.4349,2.0,34.7732
-34.5042,-170.0052,2.0,324.0,2.0,10.3839,2.0,34.7661
-34.5042,-170.0052,2.0,325.0,2.0,10.3627,2.0,34.7622
-34.5042,-170.0052,2.0,326.0,2.0,10.3293,2.0,34.7569
-34.5042,-170.0052,2.0,327.0,2.0,10.3005,2.0,34.7526
-34.5042,-170.0052,2.0,328.0,2.0,10.283,2.0,34.7498
-34.5042,-170.0052,2.0,329.0,2.0,10.2284,2.0,34.7445
-34.5042,-170.0052,2.0,330.0,2.0,10.2033,2.0,34.7404
-34.5042,-170.0052,2.0,331.0,2.0,10.1823,2.0,34.737
-34.5042,-170.0052,2.0,332.0,2.0,10.1724,2.0,34.7352
-34.5042,-170.0052,2.0,333.0,2.0,10.1554,2.0,34.7326
-34.5042,-170.0052,2.0,334.0,2.0,10.1462,2.0,34.7307
-34.5042,-170.0052,2.0,335.0,2.0,10.1441,2.0,34.73
-34.5042,-170.0052,2.0,336.0,2.0,10.1257,2.0,34.7276
-34.5042,-170.0052,2.0,337.0,2.0,10.106,2.0,34.7254
-34.5042,-170.0052,2.0,338.0,2.0,10.0671,2.0,34.7216
-34.5042,-170.0052,2.0,339.0,2.0,10.0427,2.0,34.7186
-34.5042,-170.0052,2.0,340.0,2.0,10.0315,2.0,34.7168
-34.5042,-170.0052,2.0,341.0,2.0,10.0107,2.0,34.7142
-34.5042,-170.0052,2.0,342.0,2.0,9.9813,2.0,34.7114
-34.5042,-170.0052,2.0,343.0,2.0,9.9735,2.0,34.7104
-34.5042,-170.0052,2.0,344.0,2.0,9.9702,2.0,34.7101
-34.5042,-170.0052,2.0,345.0,2.0,9.9678,2.0,34.7099
-34.5042,-170.0052,2.0,346.0,2.0,9.9669,2.0,34.71
-34.5042,-170.0052,2.0,347.0,2.0,9.9642,2.0,34.7101
-34.5042,-170.0052,2.0,348.0,2.0,9.9537,2.0,34.7105
-34.5042,-170.0052,2.0,349.0,2.0,9.9477,2.0,34.7099
-34.5042,-170.0052,2.0,350.0,2.0,9.9365,2.0,34.7089
-34.5042,-170.0052,2.0,351.0,2.0,9.9251,2.0,34.7077
-34.5042,-170.0052,2.0,352.0,2.0,9.9108,2.0,34.7062
-34.5042,-170.0052,2.0,353.0,2.0,9.9054,2.0,34.7053
-34.5042,-170.0052,2.0,354.0,2.0,9.8976,2.0,34.7043
-34.5042,-170.0052,2.0,355.0,2.0,9.888,2.0,34.7029
-34.5042,-170.0052,2.0,356.0,2.0,9.8803,2.0,34.702
-34.5042,-170.0052,2.0,357.0,2.0,9.868,2.0,34.7003
-34.5042,-170.0052,2.0,358.0,2.0,9.8522,2.0,34.6983
-34.5042,-170.0052,2.0,359.0,2.0,9.8285,2.0,34.6952
-34.5042,-170.0052,2.0,360.0,2.0,9.8007,2.0,34.692
-34.5042,-170.0052,2.0,361.0,2.0,9.7859,2.0,34.6906
-34.5042,-170.0052,2.0,362.0,2.0,9.7691,2.0,34.6892
-34.5042,-170.0052,2.0,363.0,2.0,9.7494,2.0,34.6873
-34.5042,-170.0052,2.0,364.0,2.0,9.7156,2.0,34.6832
-34.5042,-170.0052,2.0,365.0,2.0,9.6813,2.0,34.6796
-34.5042,-170.0052,2.0,366.0,2.0,9.6313,2.0,34.6736
-34.5042,-170.0052,2.0,367.0,2.0,9.5966,2.0,34.6682
-34.5042,-170.0052,2.0,368.0,2.0,9.5468,2.0,34.6609
-34.5042,-170.0052,2.0,369.0,2.0,9.5193,2.0,34.6565
-34.5042,-170.0052,2.0,370.0,2.0,9.5194,2.0,34.6569
-34.5042,-170.0052,2.0,371.0,2.0,9.5238,2.0,34.6582
-34.5042,-170.0052,2.0,372.0,2.0,9.5254,2.0,34.6589
-34.5042,-170.0052,2.0,373.0,2.0,9.5195,2.0,34.6582
-34.5042,-170.0052,2.0,374.0,2.0,9.5156,2.0,34.6575
-34.5042,-170.0052,2.0,375.0,2.0,9.496,2.0,34.6553
