lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-37.2984,-170.885,2.0,0.0,5.0,,5.0,
-37.2984,-170.885,2.0,2.0,5.0,,5.0,
-37.2984,-170.885,2.0,4.0,5.0,,5.0,
-37.2984,-170.885,2.0,6.0,2.0,20.1148,2.0,34.7435
-37.2984,-170.885,2.0,8.0,2.0,20.1142,2.0,34.7435
-37.2984,-170.885,2.0,10.0,2.0,20.1148,2.0,34.7436
-37.2984,-170.885,2.0,12.0,2.0,20.1151,2.0,34.7439
-37.2984,-170.885,2.0,14.0,2.0,20.1145,2.0,34.7438
-37.2984,-170.885,2.0,16.0,2.0,20.115,2.0,34.7438
-37.2984,-170.885,2.0,18.0,2.0,20.1149,2.0,34.7436
-37.2984,-170.885,2.0,20.0,2.0,20.1147,2.0,34.7437
-37.2984,-170.885,2.0,22.0,2.0,20.1136,2.0,34.7436
-37.2984,-170.885,2.0,24.0,2.0,20.1136,2.0,34.7437
-37.2984,-170.885,2.0,26.0,2.0,20.113,2.0,34.7435
-37.2984,-170.885,2.0,28.0,2.0,20.1111,2.0,34.7435
-37.2984,-170.885,2.0,30.0,2.0,20.108,2.0,34.7435
-37.2984,-170.885,2.0,32.0,2.0,20.0948,2.0,34.743
-37.2984,-170.885,2.0,34.0,2.0,20.0361,2.0,34.7425
-37.2984,-170.885,2.0,36.0,2.0,19.7854,2.0,34.7385
-37.2984,-170.885,2.0,38.0,2.0,19.1908,2.0,34.7638
-37.2984,-170.885,2.0,40.0,2.0,18.6253,2.0,34.7821
-37.2984,-170.885,2.0,42.0,2.0,17.8009,2.0,34.817
-37.2984,-170.885,2.0,44.0,2.0,17.1626,2.0,34.8185
-37.2984,-170.885,2.0,46.0,2.0,16.6904,2.0,34.837
-37.2984,-170.885,2.0,48.0,2.0,16.3706,2.0,34.8365
-37.2984,-170.885,2.0,50.0,2.0,15.6259,2.0,34.86
-37.2984,-170.885,2.0,52.0,2.0,15.0571,2.0,34.8936
-37.2984,-170.885,2.0,54.0,2.0,14.7891,2.0,34.9191
-37.2984,-170.885,2.0,56.0,2.0,14.7608,2.0,34.9653
-37.2984,-170.885,2.0,58.0,2.0,14.8366,2.0,35.0084
-37.2984,-170.885,2.0,60.0,2.0,14.7629,2.0,35.0221
-37.2984,-170.885,2.0,62.0,2.0,14.6729,2.0,35.037
-37.2984,-170.885,2.0,64.0,2.0,14.5199,2.0,35.0433
-37.2984,-170.885,2.0,66.0,2.0,14.3355,2.0,35.0449
-37.2984,-170.885,2.0,68.0,2.0,14.2058,2.0,35.0477
-37.2984,-170.885,2.0,70.0,2.0,14.0294,2.0,35.0419
-37.2984,-170.885,2.0,72.0,2.0,13.8978,2.0,35.0416
-37.2984,-170.885,2.0,74.0,2.0,13.8154,2.0,35.032
-37.2984,-170.885,2.0,76.0,2.0,13.7629,2.0,35.0269
-37.2984,-170.885,2.0,78.0,2.0,13.6951,2.0,35.0208
-37.2984,-170.885,2.0,80.0,2.0,13.6648,2.0,35.0198
-37.2984,-170.885,2.0,82.0,2.0,13.6089,2.0,35.0138
-37.2984,-170.885,2.0,84.0,2.0,13.494,2.0,35.0056
-37.2984,-170.885,2.0,86.0,2.0,13.4072,2.0,34.9977
-37.2984,-170.885,2.0,88.0,2.0,13.3516,2.0,34.9911
-37.2984,-170.885,2.0,90.0,2.0,13.282,2.0,34.9902
-37.2984,-170.885,2.0,92.0,2.0,13.2872,2.0,35.0008
-37.2984,-170.885,2.0,94.0,2.0,13.2416,2.0,35.0069
-37.2984,-170.885,2.0,96.0,2.0,13.1784,2.0,35.0145
-37.2984,-170.885,2.0,98.0,2.0,13.1365,2.0,35.0178
-37.2984,-170.885,2.0,100.0,2.0,13.1235,2.0,35.0184
-37.2984,-170.885,2.0,102.0,2.0,13.1157,2.0,35.0183
-37.2984,-170.885,2.0,104.0,2.0,13.1022,2.0,35.0196
-37.2984,-170.885,2.0,106.0,2.0,13.0882,2.0,35.0209
-37.2984,-170.885,2.0,108.0,2.0,13.0473,2.0,35.0266
-37.2984,-170.885,2.0,110.0,2.0,13.0126,2.0,35.026
-37.2984,-170.885,2.0,112.0,2.0,12.9577,2.0,35.0275
-37.2984,-170.885,2.0,114.0,2.0,12.8813,2.0,35.0299
-37.2984,-170.885,2.0,116.0,2.0,12.8754,2.0,35.0375
-37.2984,-170.885,2.0,118.0,2.0,12.8002,2.0,35.0352
-37.2984,-170.885,2.0,120.0,2.0,12.7242,2.0,35.0327
-37.2984,-170.885,2.0,122.0,2.0,12.7012,2.0,35.031
-37.2984,-170.885,2.0,124.0,2.0,12.6525,2.0,35.0254
-37.2984,-170.885,2.0,126.0,2.0,12.565,2.0,35.0208
-37.2984,-170.885,2.0,128.0,2.0,12.5656,2.0,35.0289
-37.2984,-170.885,2.0,130.0,2.0,12.5703,2.0,35.0299
-37.2984,-170.885,2.0,132.0,2.0,12.5645,2.0,35.032
-37.2984,-170.885,2.0,134.0,2.0,12.5118,2.0,35.0254
-37.2984,-170.885,2.0,136.0,2.0,12.4609,2.0,35.0199
-37.2984,-170.885,2.0,138.0,2.0,12.4393,2.0,35.0191
-37.2984,-170.885,2.0,140.0,2.0,12.397,2.0,35.0139
-37.2984,-170.885,2.0,142.0,2.0,12.3733,2.0,35.0142
-37.2984,-170.885,2.0,144.0,2.0,12.3692,2.0,35.0153
-37.2984,-170.885,2.0,146.0,2.0,12.3054,2.0,35.0027
-37.2984,-170.885,2.0,148.0,2.0,12.2948,2.0,35.0118
-37.2984,-170.885,2.0,150.0,2.0,12.235,2.0,35.0013
-37.2984,-170.885,2.0,152.0,2.0,12.2556,2.0,35.0104
-37.2984,-170.885,2.0,154.0,2.0,12.2263,2.0,35.0061
-37.2984,-170.885,2.0,156.0,2.0,12.2123,2.0,35.0068
-37.2984,-170.885,2.0,158.0,2.0,12.178,2.0,35.0024
-37.2984,-170.885,2.0,160.0,2.0,12.1602,2.0,35.0055
-37.2984,-170.885,2.0,162.0,2.0,12.1808,2.0,35.018
-37.2984,-170.885,2.0,164.0,2.0,12.2121,2.0,35.029
-37.2984,-170.885,2.0,166.0,2.0,12.2162,2.0,35.032
-37.2984,-170.885,2.0,168.0,2.0,12.1814,2.0,35.0252
-37.2984,-170.885,2.0,170.0,2.0,12.1675,2.0,35.0302
-37.2984,-170.885,2.0,172.0,2.0,12.1555,2.0,35.0303
-37.2984,-170.885,2.0,174.0,2.0,12.1058,2.0,35.0226
-37.2984,-170.885,2.0,176.0,2.0,12.0553,2.0,35.0166
-37.2984,-170.885,2.0,178.0,2.0,12.0131,2.0,35.0114
-37.2984,-170.885,2.0,180.0,2.0,11.9458,2.0,35.006
-37.2984,-170.885,2.0,182.0,2.0,11.9381,2.0,35.0111
-37.2984,-170.885,2.0,184.0,2.0,11.9283,2.0,35.0119
-37.2984,-170.885,2.0,186.0,2.0,11.9261,2.0,35.0122
-37.2984,-170.885,2.0,188.0,2.0,11.912,2.0,35.0104
-37.2984,-170.885,2.0,190.0,2.0,11.8809,2.0,35.0034
-37.2984,-170.885,2.0,192.0,2.0,11.8508,2.0,35.0054
-37.2984,-170.885,2.0,194.0,2.0,11.8536,2.0,35.0089
-37.2984,-170.885,2.0,196.0,2.0,11.8471,2.0,35.0076
-37.2984,-170.885,2.0,198.0,2.0,11.8323,2.0,35.0065
-37.2984,-170.885,2.0,200.0,2.0,11.7876,2.0,35.0005
-37.2984,-170.885,2.0,202.0,2.0,11.7431,2.0,34.9941
-37.2984,-170.885,2.0,204.0,2.0,11.7176,2.0,34.9902
-37.2984,-170.885,2.0,206.0,2.0,11.7027,2.0,34.9872
-37.2984,-170.885,2.0,208.0,2.0,11.6771,2.0,34.9829
-37.2984,-170.885,2.0,210.0,2.0,11.6581,2.0,34.9799
-37.2984,-170.885,2.0,212.0,2.0,11.6265,2.0,34.9744
-37.2984,-170.885,2.0,214.0,2.0,11.5445,2.0,34.9602
-37.2984,-170.885,2.0,216.0,2.0,11.4437,2.0,34.944
-37.2984,-170.885,2.0,218.0,2.0,11.3984,2.0,34.9343
-37.2984,-170.885,2.0,220.0,2.0,11.3299,2.0,34.9233
-37.2984,-170.885,2.0,222.0,2.0,11.3137,2.0,34.9243
-37.2984,-170.885,2.0,224.0,2.0,11.3058,2.0,34.9239
-37.2984,-170.885,2.0,226.0,2.0,11.2834,2.0,34.9244
-37.2984,-170.885,2.0,228.0,2.0,11.2732,2.0,34.9242
-37.2984,-170.885,2.0,230.0,2.0,11.2704,2.0,34.9236
-37.2984,-170.885,2.0,232.0,2.0,11.2598,2.0,34.9219
-37.2984,-170.885,2.0,234.0,2.0,11.2354,2.0,34.9189
-37.2984,-170.885,2.0,236.0,2.0,11.2149,2.0,34.9161
-37.2984,-170.885,2.0,238.0,2.0,11.2056,2.0,34.9143
-37.2984,-170.885,2.0,240.0,2.0,11.1753,2.0,34.909
-37.2984,-170.885,2.0,242.0,2.0,11.1683,2.0,34.9085
-37.2984,-170.885,2.0,244.0,2.0,11.1381,2.0,34.9019
-37.2984,-170.885,2.0,246.0,2.0,11.0887,2.0,34.8951
-37.2984,-170.885,2.0,248.0,2.0,11.0346,2.0,34.8881
-37.2984,-170.885,2.0,250.0,2.0,10.9773,2.0,34.8792
-37.2984,-170.885,2.0,252.0,2.0,10.9508,2.0,34.8748
-37.2984,-170.885,2.0,254.0,2.0,10.9318,2.0,34.871
-37.2984,-170.885,2.0,256.0,2.0,10.8629,2.0,34.8574
-37.2984,-170.885,2.0,258.0,2.0,10.7653,2.0,34.8416
-37.2984,-170.885,2.0,260.0,2.0,10.739,2.0,34.8392
-37.2984,-170.885,2.0,262.0,2.0,10.7056,2.0,34.8317
-37.2984,-170.885,2.0,264.0,2.0,10.6304,2.0,34.8167
-37.2984,-170.885,2.0,266.0,2.0,10.5834,2.0,34.8136
-37.2984,-170.885,2.0,268.0,2.0,10.5932,2.0,34.8177
-37.2984,-170.885,2.0,270.0,2.0,10.5312,2.0,34.8084
-37.2984,-170.885,2.0,272.0,2.0,10.5153,2.0,34.8054
-37.2984,-170.885,2.0,274.0,2.0,10.4975,2.0,34.8007
-37.2984,-170.885,2.0,276.0,2.0,10.4055,2.0,34.7852
-37.2984,-170.885,2.0,278.0,2.0,10.3413,2.0,34.7784
-37.2984,-170.885,2.0,280.0,2.0,10.3114,2.0,34.7745
-37.2984,-170.885,2.0,282.0,2.0,10.2935,2.0,34.7716
-37.2984,-170.885,2.0,284.0,2.0,10.2441,2.0,34.7632
-37.2984,-170.885,2.0,286.0,2.0,10.1908,2.0,34.7553
-37.2984,-170.885,2.0,288.0,2.0,10.1622,2.0,34.7533
-37.2984,-170.885,2.0,290.0,2.0,10.1283,2.0,34.7469
-37.2984,-170.885,2.0,292.0,2.0,10.0794,2.0,34.7393
-37.2984,-170.885,2.0,294.0,2.0,10.0129,2.0,34.7294
-37.2984,-170.885,2.0,296.0,2.0,9.967,2.0,34.7255
-37.2984,-170.885,2.0,298.0,2.0,9.9496,2.0,34.7232
-37.2984,-170.885,2.0,300.0,2.0,9.9239,2.0,34.7204
-37.2984,-170.885,2.0,302.0,2.0,9.9048,2.0,34.7175
-37.2984,-170.885,2.0,304.0,2.0,9.8933,2.0,34.7159
-37.2984,-170.885,2.0,306.0,2.0,9.8772,2.0,34.7146
-37.2984,-170.885,2.0,308.0,2.0,9.793,2.0,34.704
-37.2984,-170.885,2.0,310.0,2.0,9.7764,2.0,34.7019
-37.2984,-170.885,2.0,312.0,2.0,9.7695,2.0,34.7001
-37.2984,-170.885,2.0,314.0,2.0,9.7543,2.0,34.6963
-37.2984,-170.885,2.0,316.0,2.0,9.7172,2.0,34.6887
-37.2984,-170.885,2.0,318.0,2.0,9.675,2.0,34.6826
-37.2984,-170.885,2.0,320.0,2.0,9.6515,2.0,34.6801
-37.2984,-170.885,2.0,322.0,2.0,9.6367,2.0,34.6771
-37.2984,-170.885,2.0,324.0,2.0,9.586,2.0,34.6716
-37.2984,-170.885,2.0,326.0,2.0,9.58,2.0,34.6716
-37.2984,-170.885,2.0,328.0,2.0,9.5606,2.0,34.6689
-37.2984,-170.885,2.0,330.0,2.0,9.5311,2.0,34.6639
-37.2984,-170.885,2.0,332.0,2.0,9.4794,2.0,34.6597
-37.2984,-170.885,2.0,334.0,2.0,9.4591,2.0,34.6576
-37.2984,-170.885,2.0,336.0,2.0,9.4569,2.0,34.6569
-37.2984,-170.885,2.0,338.0,2.0,9.4416,2.0,34.6561
-37.2984,-170.885,2.0,340.0,2.0,9.4323,2.0,34.658
-37.2984,-170.885,2.0,342.0,2.0,9.4163,2.0,34.6573
-37.2984,-170.885,2.0,344.0,2.0,9.391,2.0,34.6542
-37.2984,-170.885,2.0,346.0,2.0,9.3542,2.0,34.65
-37.2984,-170.885,2.0,348.0,2.0,9.3322,2.0,34.6468
-37.2984,-170.885,2.0,350.0,2.0,9.3064,2.0,34.6427
-37.2984,-170.885,2.0,352.0,2.0,9.2457,2.0,34.634
-37.2984,-170.885,2.0,354.0,2.0,9.2008,2.0,34.6312
-37.2984,-170.885,2.0,356.0,2.0,9.1847,2.0,34.6297
-37.2984,-170.885,2.0,358.0,2.0,9.1815,2.0,34.6285
-37.2984,-170.885,2.0,360.0,2.0,9.1469,2.0,34.6231
-37.2984,-170.885,2.0,362.0,2.0,9.1159,2.0,34.6197
-37.2984,-170.885,2.0,364.0,2.0,9.1016,2.0,34.6182
-37.2984,-170.885,2.0,366.0,2.0,9.0945,2.0,34.6183
-37.2984,-170.885,2.0,368.0,2.0,9.0678,2.0,34.6133
-37.2984,-170.885,2.0,370.0,2.0,9.0272,2.0,34.61
-37.2984,-170.885,2.0,372.0,2.0,8.9878,2.0,34.6052
-37.2984,-170.885,2.0,374.0,2.0,8.9494,2.0,34.6009
-37.2984,-170.885,2.0,376.0,2.0,8.8972,2.0,34.594
-37.2984,-170.885,2.0,378.0,2.0,8.8738,2.0,34.5917
-37.2984,-170.885,2.0,380.0,2.0,8.8593,2.0,34.5896
-37.2984,-170.885,2.0,382.0,2.0,8.8153,2.0,34.5829
-37.2984,-170.885,2.0,384.0,2.0,8.7621,2.0,34.5771
-37.2984,-170.885,2.0,386.0,2.0,8.7395,2.0,34.5745
-37.2984,-170.885,2.0,388.0,2.0,8.7195,2.0,34.5716
-37.2984,-170.885,2.0,390.0,2.0,8.7019,2.0,34.57
-37.2984,-170.885,2.0,392.0,2.0,8.6889,2.0,34.5687
-37.2984,-170.885,2.0,394.0,2.0,8.6848,2.0,34.5683
-37.2984,-170.885,2.0,396.0,2.0,8.6806,2.0,34.5676
-37.2984,-170.885,2.0,398.0,2.0,8.67,2.0,34.5657
-37.2984,-170.885,2.0,400.0,2.0,8.6535,2.0,34.5637
-37.2984,-170.885,2.0,402.0,2.0,8.6436,2.0,34.5621
-37.2984,-170.885,2.0,404.0,2.0,8.6158,2.0,34.557
-37.2984,-170.885,2.0,406.0,2.0,8.5744,2.0,34.5524
-37.2984,-170.885,2.0,408.0,2.0,8.5573,2.0,34.5523
-37.2984,-170.885,2.0,410.0,2.0,8.5419,2.0,34.55
-37.2984,-170.885,2.0,412.0,2.0,8.4973,2.0,34.5436
-37.2984,-170.885,2.0,414.0,2.0,8.468,2.0,34.5408
-37.2984,-170.885,2.0,416.0,2.0,8.4456,2.0,34.5385
-37.2984,-170.885,2.0,418.0,2.0,8.4362,2.0,34.5366
-37.2984,-170.885,2.0,420.0,2.0,8.4154,2.0,34.5335
-37.2984,-170.885,2.0,422.0,2.0,8.3917,2.0,34.5315
-37.2984,-170.885,2.0,424.0,2.0,8.3873,2.0,34.5303
-37.2984,-170.885,2.0,426.0,2.0,8.3478,2.0,34.5253
-37.2984,-170.885,2.0,428.0,2.0,8.3065,2.0,34.5206
-37.2984,-170.885,2.0,430.0,2.0,8.2858,2.0,34.5198
-37.2984,-170.885,2.0,432.0,2.0,8.2759,2.0,34.5186
