lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-51.4917,-170.0182,2.0,10.3,2.0,8.5642,2.0,34.3427
-51.4917,-170.0182,2.0,11.0,2.0,8.5639,2.0,34.3426
-51.4917,-170.0182,2.0,12.0,6.0,8.5639,6.0,34.3427
-51.4917,-170.0182,2.0,13.0,6.0,8.5641,6.0,34.3428
-51.4917,-170.0182,2.0,14.0,6.0,8.5643,6.0,34.3428
-51.4917,-170.0182,2.0,15.0,6.0,8.5645,6.0,34.3429
-51.4917,-170.0182,2.0,16.0,6.0,8.5647,6.0,34.3429
-51.4917,-170.0182,2.0,17.0,6.0,8.5649,6.0,34.343
-51.4917,-170.0182,2.0,18.0,6.0,8.565,6.0,34.3429
-51.4917,-170.0182,2.0,19.0,6.0,8.5648,6.0,34.3427
-51.4917,-170.0182,2.0,20.0,6.0,8.5645,6.0,34.3426
-51.4917,-170.0182,2.0,21.0,6.0,8.5643,6.0,34.3424
-51.4917,-170.0182,2.0,22.0,6.0,8.5641,6.0,34.3423
-51.4917,-170.0182,2.0,23.0,6.0,8.5638,6.0,34.3421
-51.4917,-170.0182,2.0,24.0,6.0,8.5636,6.0,34.3419
-51.4917,-170.0182,2.0,25.0,6.0,8.5633,6.0,34.3418
-51.4917,-170.0182,2.0,26.0,6.0,8.5631,6.0,34.3416
-51.4917,-170.0182,2.0,27.0,6.0,8.5629,6.0,34.3415
-51.4917,-170.0182,2.0,28.0,6.0,8.5626,6.0,34.3413
-51.4917,-170.0182,2.0,29.0,6.0,8.5624,6.0,34.3412
-51.4917,-170.0182,2.0,30.0,6.0,8.5618,6.0,34.341
-51.4917,-170.0182,2.0,31.0,6.0,8.561,6.0,34.341
-51.4917,-170.0182,2.0,32.0,6.0,8.5604,6.0,34.341
-51.4917,-170.0182,2.0,33.0,6.0,8.5597,6.0,34.341
-51.4917,-170.0182,2.0,34.0,2.0,8.5593,2.0,34.3409
-51.4917,-170.0182,2.0,35.0,6.0,8.5599,6.0,34.341
-51.4917,-170.0182,2.0,36.0,6.0,8.5602,6.0,34.341
-51.4917,-170.0182,2.0,37.0,6.0,8.5606,6.0,34.341
-51.4917,-170.0182,2.0,38.0,6.0,8.561,6.0,34.341
-51.4917,-170.0182,2.0,39.0,6.0,8.5613,6.0,34.341
-51.4917,-170.0182,2.0,40.0,6.0,8.5617,6.0,34.341
-51.4917,-170.0182,2.0,41.0,6.0,8.5621,6.0,34.341
-51.4917,-170.0182,2.0,42.0,6.0,8.5625,6.0,34.341
-51.4917,-170.0182,2.0,43.0,6.0,8.5629,6.0,34.341
