lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-6.5013,-168.7489,2.0,122.0,2.0,26.7557,2.0,36.2158
-6.5013,-168.7489,2.0,123.0,2.0,26.6413,2.0,36.2356
-6.5013,-168.7489,2.0,124.0,2.0,26.5858,2.0,36.2418
-6.5013,-168.7489,2.0,125.0,2.0,26.5289,2.0,36.239
-6.5013,-168.7489,2.0,126.0,2.0,26.3535,2.0,36.2482
-6.5013,-168.7489,2.0,127.0,2.0,26.2457,2.0,36.2661
-6.5013,-168.7489,2.0,128.0,2.0,26.1625,2.0,36.2619
-6.5013,-168.7489,2.0,129.0,2.0,26.0292,2.0,36.273
-6.5013,-168.7489,2.0,130.0,2.0,25.9553,2.0,36.2789
-6.5013,-168.7489,2.0,131.0,2.0,25.8883,2.0,36.2894
-6.5013,-168.7489,2.0,132.0,2.0,25.8047,2.0,36.2851
-6.5013,-168.7489,2.0,133.0,2.0,25.7363,2.0,36.2863
-6.5013,-168.7489,2.0,134.0,2.0,25.6507,2.0,36.2906
-6.5013,-168.7489,2.0,135.0,2.0,25.5836,2.0,36.3018
-6.5013,-168.7489,2.0,136.0,2.0,25.5492,2.0,36.3064
-6.5013,-168.7489,2.0,137.0,2.0,25.5114,2.0,36.3073
-6.5013,-168.7489,2.0,138.0,2.0,25.4681,2.0,36.3072
-6.5013,-168.7489,2.0,139.0,2.0,25.4322,2.0,36.3093
-6.5013,-168.7489,2.0,140.0,2.0,25.3846,2.0,36.3089
-6.5013,-168.7489,2.0,141.0,2.0,25.3051,2.0,36.3096
-6.5013,-168.7489,2.0,142.0,2.0,25.1983,2.0,36.3106
-6.5013,-168.7489,2.0,143.0,2.0,25.1017,2.0,36.3133
-6.5013,-168.7489,2.0,144.0,2.0,25.0687,2.0,36.3115
-6.5013,-168.7489,2.0,145.0,2.0,24.9988,2.0,36.3026
-6.5013,-168.7489,2.0,146.0,2.0,24.8301,2.0,36.2921
-6.5013,-168.7489,2.0,147.0,2.0,24.6778,2.0,36.2864
-6.5013,-168.7489,2.0,148.0,2.0,24.5204,2.0,36.2815
-6.5013,-168.7489,2.0,149.0,2.0,24.3951,2.0,36.2801
-6.5013,-168.7489,2.0,150.0,2.0,24.3021,2.0,36.2733
-6.5013,-168.7489,2.0,151.0,2.0,24.1867,2.0,36.2644
-6.5013,-168.7489,2.0,152.0,2.0,24.1174,2.0,36.2629
-6.5013,-168.7489,2.0,153.0,2.0,24.0568,2.0,36.2575
-6.5013,-168.7489,2.0,154.0,2.0,23.9419,2.0,36.2414
-6.5013,-168.7489,2.0,155.0,2.0,23.8498,2.0,36.247
-6.5013,-168.7489,2.0,156.0,2.0,23.786,2.0,36.2447
-6.5013,-168.7489,2.0,157.0,2.0,23.6454,6.0,36.2225
-6.5013,-168.7489,2.0,158.0,2.0,23.4723,2.0,36.2099
-6.5013,-168.7489,2.0,159.0,2.0,23.3489,2.0,36.2017
-6.5013,-168.7489,2.0,160.0,6.0,23.2161,6.0,36.1841
-6.5013,-168.7489,2.0,161.0,6.0,22.9757,6.0,36.1465
-6.5013,-168.7489,2.0,162.0,2.0,22.6899,2.0,36.1085
-6.5013,-168.7489,2.0,163.0,2.0,22.498,2.0,36.1055
-6.5013,-168.7489,2.0,164.0,6.0,22.395,6.0,36.088
-6.5013,-168.7489,2.0,165.0,6.0,22.2231,6.0,36.0628
-6.5013,-168.7489,2.0,166.0,6.0,21.9991,6.0,36.0338
-6.5013,-168.7489,2.0,167.0,2.0,21.7163,2.0,36.006
-6.5013,-168.7489,2.0,168.0,2.0,21.5992,2.0,35.9988
-6.5013,-168.7489,2.0,169.0,6.0,21.5324,6.0,35.991
-6.5013,-168.7489,2.0,170.0,2.0,21.4922,2.0,35.9845
-6.5013,-168.7489,2.0,171.0,2.0,21.4704,2.0,35.9806
-6.5013,-168.7489,2.0,172.0,2.0,21.4532,2.0,35.9773
-6.5013,-168.7489,2.0,173.0,6.0,21.4398,6.0,35.9753
-6.5013,-168.7489,2.0,174.0,2.0,21.4234,2.0,35.9721
-6.5013,-168.7489,2.0,175.0,2.0,21.4187,2.0,35.9701
-6.5013,-168.7489,2.0,176.0,2.0,21.4122,2.0,35.9681
-6.5013,-168.7489,2.0,177.0,2.0,21.4022,2.0,35.9648
-6.5013,-168.7489,2.0,178.0,2.0,21.3826,2.0,35.959
-6.5013,-168.7489,2.0,179.0,6.0,21.3475,6.0,35.9539
-6.5013,-168.7489,2.0,180.0,2.0,21.3176,2.0,35.95
-6.5013,-168.7489,2.0,181.0,6.0,21.2806,6.0,35.9437
-6.5013,-168.7489,2.0,182.0,6.0,21.195,6.0,35.925
-6.5013,-168.7489,2.0,183.0,6.0,21.0175,6.0,35.8842
-6.5013,-168.7489,2.0,184.0,2.0,20.8388,2.0,35.8738
-6.5013,-168.7489,2.0,185.0,2.0,20.763,2.0,35.8625
-6.5013,-168.7489,2.0,186.0,2.0,20.7016,2.0,35.8526
-6.5013,-168.7489,2.0,187.0,2.0,20.6082,2.0,35.8318
-6.5013,-168.7489,2.0,188.0,2.0,20.4397,2.0,35.8041
-6.5013,-168.7489,2.0,189.0,2.0,20.2955,2.0,35.803
-6.5013,-168.7489,2.0,190.0,6.0,20.2658,6.0,35.7981
-6.5013,-168.7489,2.0,191.0,6.0,20.2302,6.0,35.7907
-6.5013,-168.7489,2.0,192.0,6.0,20.1511,6.0,35.7773
-6.5013,-168.7489,2.0,193.0,2.0,20.0606,2.0,35.7627
-6.5013,-168.7489,2.0,194.0,2.0,19.9945,2.0,35.7529
-6.5013,-168.7489,2.0,195.0,2.0,19.9597,2.0,35.7481
-6.5013,-168.7489,2.0,196.0,2.0,19.9203,2.0,35.7399
-6.5013,-168.7489,2.0,197.0,2.0,19.8725,2.0,35.7348
-6.5013,-168.7489,2.0,198.0,6.0,19.8098,6.0,35.7197
-6.5013,-168.7489,2.0,199.0,2.0,19.7151,2.0,35.7059
-6.5013,-168.7489,2.0,200.0,2.0,19.6163,2.0,35.7009
-6.5013,-168.7489,2.0,201.0,2.0,19.5503,6.0,35.6935
-6.5013,-168.7489,2.0,202.0,2.0,19.4924,2.0,35.6875
-6.5013,-168.7489,2.0,203.0,6.0,19.4718,6.0,35.6843
-6.5013,-168.7489,2.0,204.0,6.0,19.4445,6.0,35.6779
-6.5013,-168.7489,2.0,205.0,6.0,19.3081,6.0,35.6511
-6.5013,-168.7489,2.0,206.0,2.0,19.1787,2.0,35.624
-6.5013,-168.7489,2.0,207.0,6.0,18.9846,6.0,35.6095
-6.5013,-168.7489,2.0,208.0,2.0,18.7209,2.0,35.576
-6.5013,-168.7489,2.0,209.0,2.0,18.5958,2.0,35.5688
-6.5013,-168.7489,2.0,210.0,2.0,18.5033,2.0,35.5563
-6.5013,-168.7489,2.0,211.0,6.0,18.3664,6.0,35.5387
-6.5013,-168.7489,2.0,212.0,2.0,18.1994,6.0,35.5141
-6.5013,-168.7489,2.0,213.0,2.0,18.0704,2.0,35.503
-6.5013,-168.7489,2.0,214.0,2.0,18.0032,2.0,35.4876
-6.5013,-168.7489,2.0,215.0,6.0,17.7724,6.0,35.4493
-6.5013,-168.7489,2.0,216.0,2.0,17.4516,2.0,35.4119
-6.5013,-168.7489,2.0,217.0,2.0,17.2549,2.0,35.3921
-6.5013,-168.7489,2.0,218.0,2.0,17.1069,2.0,35.3853
-6.5013,-168.7489,2.0,219.0,2.0,17.0377,2.0,35.3803
-6.5013,-168.7489,2.0,220.0,6.0,16.9877,6.0,35.3739
-6.5013,-168.7489,2.0,221.0,6.0,16.9318,6.0,35.3656
-6.5013,-168.7489,2.0,222.0,6.0,16.862,6.0,35.3554
-6.5013,-168.7489,2.0,223.0,6.0,16.7681,6.0,35.3396
-6.5013,-168.7489,2.0,224.0,6.0,16.6698,6.0,35.3252
-6.5013,-168.7489,2.0,225.0,2.0,16.5905,2.0,35.3193
-6.5013,-168.7489,2.0,226.0,6.0,16.5578,6.0,35.3139
-6.5013,-168.7489,2.0,227.0,6.0,16.5265,6.0,35.3067
-6.5013,-168.7489,2.0,228.0,2.0,16.4906,2.0,35.3012
-6.5013,-168.7489,2.0,229.0,2.0,16.46,2.0,35.2959
-6.5013,-168.7489,2.0,230.0,2.0,16.3924,2.0,35.2825
-6.5013,-168.7489,2.0,231.0,2.0,16.2715,2.0,35.2716
-6.5013,-168.7489,2.0,232.0,2.0,16.1969,2.0,35.2646
-6.5013,-168.7489,2.0,233.0,2.0,16.1305,2.0,35.257
-6.5013,-168.7489,2.0,234.0,2.0,16.0596,2.0,35.2518
-6.5013,-168.7489,2.0,235.0,2.0,15.9833,3.0,35.2429
-6.5013,-168.7489,2.0,236.0,6.0,15.8672,6.0,35.2248
-6.5013,-168.7489,2.0,237.0,2.0,15.7495,2.0,35.2078
-6.5013,-168.7489,2.0,238.0,2.0,15.5741,2.0,35.1911
-6.5013,-168.7489,2.0,239.0,2.0,15.4398,2.0,35.1828
-6.5013,-168.7489,2.0,240.0,2.0,15.3341,2.0,35.173
-6.5013,-168.7489,2.0,241.0,6.0,15.247,6.0,35.1652
-6.5013,-168.7489,2.0,242.0,6.0,15.1664,6.0,35.153
-6.5013,-168.7489,2.0,243.0,6.0,14.9999,6.0,35.1326
-6.5013,-168.7489,2.0,244.0,2.0,14.7461,2.0,35.107
-6.5013,-168.7489,2.0,245.0,6.0,14.6972,6.0,35.1109
-6.5013,-168.7489,2.0,246.0,2.0,14.6682,2.0,35.1095
-6.5013,-168.7489,2.0,247.0,2.0,14.6463,2.0,35.1051
-6.5013,-168.7489,2.0,248.0,2.0,14.6171,2.0,35.1003
-6.5013,-168.7489,2.0,249.0,2.0,14.5897,2.0,35.0975
-6.5013,-168.7489,2.0,250.0,2.0,14.5653,2.0,35.0932
-6.5013,-168.7489,2.0,251.0,2.0,14.5286,2.0,35.0868
-6.5013,-168.7489,2.0,252.0,2.0,14.4784,2.0,35.0796
-6.5013,-168.7489,2.0,253.0,2.0,14.4276,2.0,35.0757
-6.5013,-168.7489,2.0,254.0,2.0,14.4009,2.0,35.0754
-6.5013,-168.7489,2.0,255.0,2.0,14.3794,2.0,35.0731
-6.5013,-168.7489,2.0,256.0,2.0,14.371,2.0,35.0721
-6.5013,-168.7489,2.0,257.0,6.0,14.3496,6.0,35.0684
-6.5013,-168.7489,2.0,258.0,6.0,14.3151,6.0,35.0633
-6.5013,-168.7489,2.0,259.0,2.0,14.2841,2.0,35.0606
-6.5013,-168.7489,2.0,260.0,2.0,14.2594,2.0,35.0578
-6.5013,-168.7489,2.0,261.0,6.0,14.1432,6.0,35.0402
-6.5013,-168.7489,2.0,262.0,2.0,14.0342,2.0,35.0329
-6.5013,-168.7489,2.0,263.0,2.0,13.9752,2.0,35.0333
-6.5013,-168.7489,2.0,264.0,2.0,13.9491,2.0,35.0318
-6.5013,-168.7489,2.0,265.0,6.0,13.9011,6.0,35.0261
-6.5013,-168.7489,2.0,266.0,6.0,13.8584,6.0,35.023
-6.5013,-168.7489,2.0,267.0,6.0,13.8103,6.0,35.0164
-6.5013,-168.7489,2.0,268.0,6.0,13.7286,6.0,35.0047
-6.5013,-168.7489,2.0,269.0,2.0,13.6406,2.0,34.9957
-6.5013,-168.7489,2.0,270.0,2.0,13.5547,2.0,34.9933
-6.5013,-168.7489,2.0,271.0,2.0,13.5148,2.0,34.9951
-6.5013,-168.7489,2.0,272.0,2.0,13.4944,2.0,34.9924
-6.5013,-168.7489,2.0,273.0,6.0,13.4631,6.0,34.9878
-6.5013,-168.7489,2.0,274.0,2.0,13.4278,2.0,34.9818
-6.5013,-168.7489,2.0,275.0,2.0,13.3748,2.0,34.978
-6.5013,-168.7489,2.0,276.0,2.0,13.3202,2.0,34.9735
-6.5013,-168.7489,2.0,277.0,2.0,13.2597,3.0,34.9681
-6.5013,-168.7489,2.0,278.0,2.0,13.1767,2.0,34.9615
-6.5013,-168.7489,2.0,279.0,2.0,13.1329,2.0,34.9639
-6.5013,-168.7489,2.0,280.0,2.0,13.1052,2.0,34.9616
-6.5013,-168.7489,2.0,281.0,3.0,13.0688,6.0,34.9564
-6.5013,-168.7489,2.0,282.0,2.0,13.0108,2.0,34.9477
-6.5013,-168.7489,2.0,283.0,2.0,12.9445,2.0,34.9411
-6.5013,-168.7489,2.0,284.0,2.0,12.8817,2.0,34.9405
-6.5013,-168.7489,2.0,285.0,2.0,12.8373,2.0,34.936
-6.5013,-168.7489,2.0,286.0,2.0,12.7998,2.0,34.9381
-6.5013,-168.7489,2.0,287.0,6.0,12.7704,6.0,34.9362
-6.5013,-168.7489,2.0,288.0,2.0,12.7406,3.0,34.9342
-6.5013,-168.7489,2.0,289.0,6.0,12.683,6.0,34.9266
-6.5013,-168.7489,2.0,290.0,2.0,12.6275,2.0,34.9256
-6.5013,-168.7489,2.0,291.0,2.0,12.6102,2.0,34.925
-6.5013,-168.7489,2.0,292.0,2.0,12.5953,2.0,34.9228
-6.5013,-168.7489,2.0,293.0,2.0,12.5721,6.0,34.9211
-6.5013,-168.7489,2.0,294.0,2.0,12.5587,2.0,34.9199
-6.5013,-168.7489,2.0,295.0,2.0,12.548,2.0,34.918
-6.5013,-168.7489,2.0,296.0,2.0,12.5307,2.0,34.9155
-6.5013,-168.7489,2.0,297.0,2.0,12.5134,2.0,34.9143
-6.5013,-168.7489,2.0,298.0,2.0,12.4889,2.0,34.9093
-6.5013,-168.7489,2.0,299.0,2.0,12.441,2.0,34.9059
-6.5013,-168.7489,2.0,300.0,2.0,12.3969,2.0,34.8999
-6.5013,-168.7489,2.0,301.0,6.0,12.3337,6.0,34.898
-6.5013,-168.7489,2.0,302.0,2.0,12.2717,2.0,34.8946
-6.5013,-168.7489,2.0,303.0,2.0,12.2416,2.0,34.8942
-6.5013,-168.7489,2.0,304.0,2.0,12.2323,2.0,34.8942
-6.5013,-168.7489,2.0,305.0,2.0,12.2215,2.0,34.8902
-6.5013,-168.7489,2.0,306.0,6.0,12.1624,6.0,34.8843
-6.5013,-168.7489,2.0,307.0,6.0,12.0674,6.0,34.8781
-6.5013,-168.7489,2.0,308.0,2.0,11.9841,2.0,34.8766
-6.5013,-168.7489,2.0,309.0,2.0,11.9636,2.0,34.8777
-6.5013,-168.7489,2.0,310.0,2.0,11.9413,2.0,34.8734
-6.5013,-168.7489,2.0,311.0,2.0,11.9105,2.0,34.87
-6.5013,-168.7489,2.0,312.0,6.0,11.8685,6.0,34.8685
-6.5013,-168.7489,2.0,313.0,2.0,11.8267,2.0,34.8674
-6.5013,-168.7489,2.0,314.0,2.0,11.8055,2.0,34.8669
-6.5013,-168.7489,2.0,315.0,2.0,11.764,3.0,34.8676
-6.5013,-168.7489,2.0,316.0,2.0,11.7446,2.0,34.8677
-6.5013,-168.7489,2.0,317.0,2.0,11.7278,2.0,34.8655
-6.5013,-168.7489,2.0,318.0,6.0,11.6913,6.0,34.8656
-6.5013,-168.7489,2.0,319.0,6.0,11.667,6.0,34.8633
-6.5013,-168.7489,2.0,320.0,6.0,11.6228,6.0,34.8583
-6.5013,-168.7489,2.0,321.0,2.0,11.5806,2.0,34.8556
-6.5013,-168.7489,2.0,322.0,2.0,11.5599,2.0,34.8573
-6.5013,-168.7489,2.0,323.0,2.0,11.5522,2.0,34.8574
-6.5013,-168.7489,2.0,324.0,2.0,11.5436,2.0,34.8546
-6.5013,-168.7489,2.0,325.0,2.0,11.5065,2.0,34.848
-6.5013,-168.7489,2.0,326.0,2.0,11.4524,2.0,34.8472
-6.5013,-168.7489,2.0,327.0,2.0,11.4173,2.0,34.8453
-6.5013,-168.7489,2.0,328.0,2.0,11.3892,2.0,34.8465
-6.5013,-168.7489,2.0,329.0,2.0,11.3648,2.0,34.8422
-6.5013,-168.7489,2.0,330.0,2.0,11.327,2.0,34.8402
-6.5013,-168.7489,2.0,331.0,2.0,11.3087,2.0,34.8412
-6.5013,-168.7489,2.0,332.0,6.0,11.2973,6.0,34.8404
-6.5013,-168.7489,2.0,333.0,6.0,11.2747,6.0,34.8382
-6.5013,-168.7489,2.0,334.0,2.0,11.2534,2.0,34.8366
-6.5013,-168.7489,2.0,335.0,2.0,11.2421,2.0,34.8353
-6.5013,-168.7489,2.0,336.0,2.0,11.2339,2.0,34.8349
-6.5013,-168.7489,2.0,337.0,6.0,11.2022,6.0,34.8316
-6.5013,-168.7489,2.0,338.0,6.0,11.1651,6.0,34.8275
-6.5013,-168.7489,2.0,339.0,2.0,11.1283,2.0,34.8254
-6.5013,-168.7489,2.0,340.0,6.0,11.1043,6.0,34.8247
-6.5013,-168.7489,2.0,341.0,2.0,11.0777,2.0,34.8227
-6.5013,-168.7489,2.0,342.0,2.0,11.0656,2.0,34.822
-6.5013,-168.7489,2.0,343.0,2.0,11.0555,2.0,34.8202
-6.5013,-168.7489,2.0,344.0,2.0,11.0388,2.0,34.8173
-6.5013,-168.7489,2.0,345.0,2.0,11.0138,2.0,34.8165
-6.5013,-168.7489,2.0,346.0,2.0,11.0013,2.0,34.8168
-6.5013,-168.7489,2.0,347.0,2.0,10.9902,2.0,34.8142
-6.5013,-168.7489,2.0,348.0,2.0,10.9771,2.0,34.8142
-6.5013,-168.7489,2.0,349.0,6.0,10.9573,6.0,34.813
-6.5013,-168.7489,2.0,350.0,6.0,10.9252,6.0,34.8106
-6.5013,-168.7489,2.0,351.0,6.0,10.8905,6.0,34.8087
-6.5013,-168.7489,2.0,352.0,2.0,10.867,2.0,34.8072
-6.5013,-168.7489,2.0,353.0,2.0,10.8595,2.0,34.8067
-6.5013,-168.7489,2.0,354.0,2.0,10.8538,2.0,34.8057
-6.5013,-168.7489,2.0,355.0,2.0,10.8445,2.0,34.8046
-6.5013,-168.7489,2.0,356.0,2.0,10.8257,2.0,34.8012
-6.5013,-168.7489,2.0,357.0,2.0,10.8058,2.0,34.8002
-6.5013,-168.7489,2.0,358.0,2.0,10.7829,2.0,34.7996
-6.5013,-168.7489,2.0,359.0,2.0,10.7706,2.0,34.8003
-6.5013,-168.7489,2.0,360.0,2.0,10.7618,2.0,34.7993
-6.5013,-168.7489,2.0,361.0,6.0,10.7251,6.0,34.7966
-6.5013,-168.7489,2.0,362.0,2.0,10.6886,2.0,34.7933
-6.5013,-168.7489,2.0,363.0,2.0,10.6711,2.0,34.7941
-6.5013,-168.7489,2.0,364.0,2.0,10.6641,2.0,34.7926
-6.5013,-168.7489,2.0,365.0,2.0,10.6587,2.0,34.7925
-6.5013,-168.7489,2.0,366.0,2.0,10.6555,2.0,34.7916
-6.5013,-168.7489,2.0,367.0,2.0,10.6491,2.0,34.7909
-6.5013,-168.7489,2.0,368.0,2.0,10.6417,2.0,34.79
-6.5013,-168.7489,2.0,369.0,2.0,10.6332,2.0,34.7895
-6.5013,-168.7489,2.0,370.0,2.0,10.6228,2.0,34.788
-6.5013,-168.7489,2.0,371.0,2.0,10.6103,2.0,34.7871
