lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-11.9981,-170.0027,2.0,34.0,2.0,29.3755,2.0,34.7377
-11.9981,-170.0027,2.0,35.0,2.0,29.3734,2.0,34.743
-11.9981,-170.0027,2.0,36.0,2.0,29.3839,2.0,34.7654
-11.9981,-170.0027,2.0,37.0,2.0,29.3887,2.0,34.7704
-11.9981,-170.0027,2.0,38.0,2.0,29.3968,2.0,34.7873
-11.9981,-170.0027,2.0,39.0,2.0,29.4175,2.0,34.8266
-11.9981,-170.0027,2.0,40.0,2.0,29.4316,2.0,34.8502
-11.9981,-170.0027,2.0,41.0,2.0,29.448,2.0,34.8878
-11.9981,-170.0027,2.0,42.0,2.0,29.4627,2.0,34.933
-11.9981,-170.0027,2.0,43.0,2.0,29.4717,2.0,34.9631
-11.9981,-170.0027,2.0,44.0,6.0,29.4773,6.0,35.0179
-11.9981,-170.0027,2.0,45.0,2.0,29.4823,2.0,35.0836
-11.9981,-170.0027,2.0,46.0,2.0,29.4812,2.0,35.1475
-11.9981,-170.0027,2.0,47.0,2.0,29.4854,2.0,35.199
-11.9981,-170.0027,2.0,48.0,2.0,29.4806,2.0,35.2617
-11.9981,-170.0027,2.0,49.0,2.0,29.481,2.0,35.3007
-11.9981,-170.0027,2.0,50.0,2.0,29.4746,2.0,35.3544
-11.9981,-170.0027,2.0,51.0,2.0,29.4741,2.0,35.4715
-11.9981,-170.0027,2.0,52.0,2.0,29.4649,2.0,35.5295
-11.9981,-170.0027,2.0,53.0,2.0,29.2977,2.0,35.6977
-11.9981,-170.0027,2.0,54.0,2.0,29.1438,2.0,35.7763
-11.9981,-170.0027,2.0,55.0,2.0,29.1022,2.0,35.7824
-11.9981,-170.0027,2.0,56.0,2.0,28.9902,2.0,35.8086
-11.9981,-170.0027,2.0,57.0,2.0,28.9323,6.0,35.8201
-11.9981,-170.0027,2.0,58.0,6.0,28.8912,6.0,35.828
-11.9981,-170.0027,2.0,59.0,2.0,28.8565,2.0,35.8373
-11.9981,-170.0027,2.0,60.0,2.0,28.8315,2.0,35.853
-11.9981,-170.0027,2.0,61.0,2.0,28.7897,2.0,35.8564
-11.9981,-170.0027,2.0,62.0,2.0,28.7439,2.0,35.8591
-11.9981,-170.0027,2.0,63.0,2.0,28.731,2.0,35.8601
-11.9981,-170.0027,2.0,64.0,2.0,28.7218,2.0,35.8615
-11.9981,-170.0027,2.0,65.0,2.0,28.7033,2.0,35.8622
-11.9981,-170.0027,2.0,66.0,2.0,28.5931,2.0,35.8768
-11.9981,-170.0027,2.0,67.0,6.0,28.4596,6.0,35.9058
-11.9981,-170.0027,2.0,68.0,6.0,28.3366,6.0,35.9341
-11.9981,-170.0027,2.0,69.0,6.0,28.283,6.0,35.952
-11.9981,-170.0027,2.0,70.0,2.0,28.2403,2.0,35.9614
-11.9981,-170.0027,2.0,71.0,2.0,28.1306,2.0,35.9758
-11.9981,-170.0027,2.0,72.0,2.0,28.1125,2.0,35.9841
-11.9981,-170.0027,2.0,73.0,6.0,28.0303,6.0,35.9919
-11.9981,-170.0027,2.0,74.0,2.0,27.9074,2.0,35.9967
-11.9981,-170.0027,2.0,75.0,2.0,27.7555,2.0,36.02
-11.9981,-170.0027,2.0,76.0,6.0,27.6997,6.0,36.0396
-11.9981,-170.0027,2.0,77.0,6.0,27.6659,6.0,36.0466
-11.9981,-170.0027,2.0,78.0,2.0,27.6427,2.0,36.0522
-11.9981,-170.0027,2.0,79.0,2.0,27.6118,2.0,36.0613
-11.9981,-170.0027,2.0,80.0,6.0,27.5517,6.0,36.0686
-11.9981,-170.0027,2.0,81.0,2.0,27.4887,2.0,36.0738
-11.9981,-170.0027,2.0,82.0,2.0,27.4222,2.0,36.0928
-11.9981,-170.0027,2.0,83.0,2.0,27.3396,2.0,36.1086
-11.9981,-170.0027,2.0,84.0,2.0,27.2034,2.0,36.1115
-11.9981,-170.0027,2.0,85.0,2.0,27.1321,2.0,36.1076
-11.9981,-170.0027,2.0,86.0,2.0,27.0241,2.0,36.1002
-11.9981,-170.0027,2.0,87.0,2.0,26.9591,2.0,36.1241
-11.9981,-170.0027,2.0,88.0,2.0,26.9621,2.0,36.1281
-11.9981,-170.0027,2.0,89.0,2.0,26.9687,2.0,36.1315
-11.9981,-170.0027,2.0,90.0,2.0,26.9665,2.0,36.1359
-11.9981,-170.0027,2.0,91.0,2.0,26.9494,2.0,36.1423
-11.9981,-170.0027,2.0,92.0,2.0,26.9211,2.0,36.1502
-11.9981,-170.0027,2.0,93.0,2.0,26.8911,2.0,36.1548
-11.9981,-170.0027,2.0,94.0,2.0,26.8676,2.0,36.1532
-11.9981,-170.0027,2.0,95.0,2.0,26.8245,2.0,36.1595
-11.9981,-170.0027,2.0,96.0,2.0,26.7755,2.0,36.1667
-11.9981,-170.0027,2.0,97.0,2.0,26.6617,2.0,36.1796
-11.9981,-170.0027,2.0,98.0,2.0,26.4568,2.0,36.2048
-11.9981,-170.0027,2.0,99.0,2.0,26.4285,2.0,36.2125
-11.9981,-170.0027,2.0,100.0,2.0,26.4152,2.0,36.2137
-11.9981,-170.0027,2.0,101.0,2.0,26.3953,2.0,36.2109
-11.9981,-170.0027,2.0,102.0,2.0,26.3274,2.0,36.2153
-11.9981,-170.0027,2.0,103.0,2.0,26.2982,2.0,36.2211
-11.9981,-170.0027,2.0,104.0,2.0,26.2511,2.0,36.2163
-11.9981,-170.0027,2.0,105.0,2.0,26.055,2.0,36.2286
-11.9981,-170.0027,2.0,106.0,2.0,26.0033,2.0,36.2445
-11.9981,-170.0027,2.0,107.0,2.0,25.9973,2.0,36.2447
-11.9981,-170.0027,2.0,108.0,2.0,25.9885,2.0,36.2438
-11.9981,-170.0027,2.0,109.0,2.0,25.9245,2.0,36.2415
-11.9981,-170.0027,2.0,110.0,2.0,25.8491,2.0,36.2435
-11.9981,-170.0027,2.0,111.0,2.0,25.796,2.0,36.2474
-11.9981,-170.0027,2.0,112.0,2.0,25.7517,2.0,36.2476
-11.9981,-170.0027,2.0,113.0,2.0,25.7121,2.0,36.248
-11.9981,-170.0027,2.0,114.0,2.0,25.6303,2.0,36.237
-11.9981,-170.0027,2.0,115.0,2.0,25.4573,2.0,36.2443
-11.9981,-170.0027,2.0,116.0,2.0,25.3592,2.0,36.2501
-11.9981,-170.0027,2.0,117.0,2.0,25.2771,2.0,36.2499
-11.9981,-170.0027,2.0,118.0,2.0,25.2225,2.0,36.2557
-11.9981,-170.0027,2.0,119.0,2.0,25.1846,2.0,36.2537
-11.9981,-170.0027,2.0,120.0,2.0,25.1325,2.0,36.251
-11.9981,-170.0027,2.0,121.0,2.0,25.0495,2.0,36.2477
-11.9981,-170.0027,2.0,122.0,2.0,24.9481,2.0,36.2476
-11.9981,-170.0027,2.0,123.0,2.0,24.8407,2.0,36.249
-11.9981,-170.0027,2.0,124.0,2.0,24.7644,2.0,36.2497
-11.9981,-170.0027,2.0,125.0,2.0,24.6929,3.0,36.2496
-11.9981,-170.0027,2.0,126.0,2.0,24.5896,2.0,36.2433
-11.9981,-170.0027,2.0,127.0,2.0,24.5213,2.0,36.2464
-11.9981,-170.0027,2.0,128.0,2.0,24.4898,2.0,36.2395
-11.9981,-170.0027,2.0,129.0,6.0,24.3291,6.0,36.2271
-11.9981,-170.0027,2.0,130.0,2.0,24.1853,2.0,36.225
-11.9981,-170.0027,2.0,131.0,2.0,24.127,2.0,36.2231
-11.9981,-170.0027,2.0,132.0,2.0,24.0522,2.0,36.2077
-11.9981,-170.0027,2.0,133.0,2.0,23.9299,2.0,36.2118
-11.9981,-170.0027,2.0,134.0,2.0,23.8913,2.0,36.211
-11.9981,-170.0027,2.0,135.0,2.0,23.8354,2.0,36.2059
-11.9981,-170.0027,2.0,136.0,2.0,23.7907,2.0,36.2001
-11.9981,-170.0027,2.0,137.0,2.0,23.7441,2.0,36.1976
-11.9981,-170.0027,2.0,138.0,2.0,23.6936,2.0,36.194
-11.9981,-170.0027,2.0,139.0,2.0,23.6547,2.0,36.1911
-11.9981,-170.0027,2.0,140.0,2.0,23.6032,2.0,36.1874
-11.9981,-170.0027,2.0,141.0,2.0,23.5632,2.0,36.1786
-11.9981,-170.0027,2.0,142.0,2.0,23.4578,2.0,36.1699
-11.9981,-170.0027,2.0,143.0,2.0,23.3546,2.0,36.1558
-11.9981,-170.0027,2.0,144.0,2.0,23.2424,2.0,36.151
-11.9981,-170.0027,2.0,145.0,2.0,23.1614,2.0,36.1439
-11.9981,-170.0027,2.0,146.0,2.0,23.0436,2.0,36.1229
-11.9981,-170.0027,2.0,147.0,2.0,22.8,2.0,36.0937
-11.9981,-170.0027,2.0,148.0,6.0,22.5667,6.0,36.0852
-11.9981,-170.0027,2.0,149.0,2.0,22.4726,2.0,36.0773
-11.9981,-170.0027,2.0,150.0,2.0,22.3656,6.0,36.0618
-11.9981,-170.0027,2.0,151.0,6.0,22.2912,6.0,36.0569
-11.9981,-170.0027,2.0,152.0,2.0,22.2367,2.0,36.0487
-11.9981,-170.0027,2.0,153.0,2.0,22.1435,2.0,36.0377
-11.9981,-170.0027,2.0,154.0,2.0,22.083,2.0,36.036
-11.9981,-170.0027,2.0,155.0,2.0,22.0685,2.0,36.0352
-11.9981,-170.0027,2.0,156.0,6.0,22.0246,6.0,36.0287
-11.9981,-170.0027,2.0,157.0,2.0,21.9916,2.0,36.025
-11.9981,-170.0027,2.0,158.0,6.0,21.9851,6.0,36.024
-11.9981,-170.0027,2.0,159.0,6.0,21.9789,6.0,36.0224
-11.9981,-170.0027,2.0,160.0,6.0,21.9722,6.0,36.0208
-11.9981,-170.0027,2.0,161.0,6.0,21.964,6.0,36.0192
-11.9981,-170.0027,2.0,162.0,2.0,21.9558,2.0,36.0176
-11.9981,-170.0027,2.0,163.0,2.0,21.9513,2.0,36.0168
-11.9981,-170.0027,2.0,164.0,2.0,21.9503,2.0,36.0159
-11.9981,-170.0027,2.0,165.0,2.0,21.9484,2.0,36.0157
-11.9981,-170.0027,2.0,166.0,6.0,21.9456,6.0,36.0144
-11.9981,-170.0027,2.0,167.0,6.0,21.9352,6.0,36.0135
-11.9981,-170.0027,2.0,168.0,2.0,21.9269,2.0,36.0122
-11.9981,-170.0027,2.0,169.0,2.0,21.9192,2.0,36.0097
-11.9981,-170.0027,2.0,170.0,2.0,21.8978,2.0,36.0072
-11.9981,-170.0027,2.0,171.0,6.0,21.8868,6.0,36.0063
-11.9981,-170.0027,2.0,172.0,6.0,21.8771,6.0,36.0051
-11.9981,-170.0027,2.0,173.0,2.0,21.8679,2.0,36.0036
-11.9981,-170.0027,2.0,174.0,2.0,21.8597,2.0,36.0037
-11.9981,-170.0027,2.0,175.0,2.0,21.8563,2.0,36.0026
-11.9981,-170.0027,2.0,176.0,2.0,21.8455,2.0,35.9995
-11.9981,-170.0027,2.0,177.0,2.0,21.8269,2.0,35.9989
-11.9981,-170.0027,2.0,178.0,6.0,21.8081,6.0,35.9963
-11.9981,-170.0027,2.0,179.0,2.0,21.7878,2.0,35.9929
-11.9981,-170.0027,2.0,180.0,2.0,21.7684,2.0,35.9901
-11.9981,-170.0027,2.0,181.0,2.0,21.7484,2.0,35.987
-11.9981,-170.0027,2.0,182.0,2.0,21.7143,2.0,35.9813
-11.9981,-170.0027,2.0,183.0,2.0,21.645,2.0,35.9675
-11.9981,-170.0027,2.0,184.0,6.0,21.5834,6.0,35.9656
-11.9981,-170.0027,2.0,185.0,2.0,21.5204,2.0,35.9565
-11.9981,-170.0027,2.0,186.0,2.0,21.4756,2.0,35.9489
-11.9981,-170.0027,2.0,187.0,2.0,21.4359,2.0,35.9421
-11.9981,-170.0027,2.0,188.0,2.0,21.3607,2.0,35.9315
-11.9981,-170.0027,2.0,189.0,2.0,21.2915,2.0,35.9256
-11.9981,-170.0027,2.0,190.0,6.0,21.2199,6.0,35.9152
-11.9981,-170.0027,2.0,191.0,2.0,21.152,2.0,35.9078
-11.9981,-170.0027,2.0,192.0,6.0,21.0653,6.0,35.8915
-11.9981,-170.0027,2.0,193.0,2.0,20.9539,2.0,35.873
-11.9981,-170.0027,2.0,194.0,2.0,20.8045,2.0,35.8545
-11.9981,-170.0027,2.0,195.0,2.0,20.6884,2.0,35.8439
-11.9981,-170.0027,2.0,196.0,2.0,20.6525,2.0,35.846
-11.9981,-170.0027,2.0,197.0,2.0,20.6476,2.0,35.8445
-11.9981,-170.0027,2.0,198.0,6.0,20.6249,6.0,35.8394
-11.9981,-170.0027,2.0,199.0,2.0,20.5836,2.0,35.8321
-11.9981,-170.0027,2.0,200.0,2.0,20.5167,6.0,35.8188
-11.9981,-170.0027,2.0,201.0,2.0,20.4293,2.0,35.8027
-11.9981,-170.0027,2.0,202.0,2.0,20.311,2.0,35.7906
-11.9981,-170.0027,2.0,203.0,2.0,20.2388,2.0,35.7905
-11.9981,-170.0027,2.0,204.0,2.0,20.2165,2.0,35.7857
-11.9981,-170.0027,2.0,205.0,2.0,20.1719,2.0,35.7781
-11.9981,-170.0027,2.0,206.0,2.0,20.1271,2.0,35.7734
-11.9981,-170.0027,2.0,207.0,6.0,20.0895,6.0,35.7663
-11.9981,-170.0027,2.0,208.0,2.0,20.0522,2.0,35.7598
-11.9981,-170.0027,2.0,209.0,2.0,20.0068,2.0,35.7531
-11.9981,-170.0027,2.0,210.0,2.0,19.9721,2.0,35.7491
-11.9981,-170.0027,2.0,211.0,2.0,19.9449,2.0,35.7455
-11.9981,-170.0027,2.0,212.0,6.0,19.8976,6.0,35.7385
-11.9981,-170.0027,2.0,213.0,2.0,19.833,2.0,35.7297
-11.9981,-170.0027,2.0,214.0,2.0,19.7877,2.0,35.7245
-11.9981,-170.0027,2.0,215.0,2.0,19.7261,3.0,35.7162
-11.9981,-170.0027,2.0,216.0,2.0,19.6205,2.0,35.6984
-11.9981,-170.0027,2.0,217.0,2.0,19.5273,2.0,35.6856
-11.9981,-170.0027,2.0,218.0,2.0,19.4297,2.0,35.6728
-11.9981,-170.0027,2.0,219.0,6.0,19.295,6.0,35.6532
-11.9981,-170.0027,2.0,220.0,2.0,19.1242,2.0,35.6285
-11.9981,-170.0027,2.0,221.0,2.0,18.9986,2.0,35.615
-11.9981,-170.0027,2.0,222.0,2.0,18.9057,2.0,35.6081
-11.9981,-170.0027,2.0,223.0,3.0,18.83,6.0,35.5933
-11.9981,-170.0027,2.0,224.0,2.0,18.7171,2.0,35.5744
-11.9981,-170.0027,2.0,225.0,6.0,18.6274,6.0,35.5717
-11.9981,-170.0027,2.0,226.0,6.0,18.5798,6.0,35.5642
-11.9981,-170.0027,2.0,227.0,2.0,18.5306,2.0,35.5589
-11.9981,-170.0027,2.0,228.0,2.0,18.4785,2.0,35.5542
-11.9981,-170.0027,2.0,229.0,2.0,18.4644,2.0,35.5512
-11.9981,-170.0027,2.0,230.0,2.0,18.4463,2.0,35.546
-11.9981,-170.0027,2.0,231.0,2.0,18.4234,2.0,35.5439
-11.9981,-170.0027,2.0,232.0,2.0,18.4101,2.0,35.5419
-11.9981,-170.0027,2.0,233.0,2.0,18.406,2.0,35.541
-11.9981,-170.0027,2.0,234.0,2.0,18.3985,2.0,35.539
-11.9981,-170.0027,2.0,235.0,2.0,18.3874,2.0,35.5366
-11.9981,-170.0027,2.0,236.0,2.0,18.3708,2.0,35.5338
-11.9981,-170.0027,2.0,237.0,2.0,18.3541,2.0,35.5304
-11.9981,-170.0027,2.0,238.0,2.0,18.303,2.0,35.5188
-11.9981,-170.0027,2.0,239.0,6.0,18.1296,6.0,35.4958
-11.9981,-170.0027,2.0,240.0,2.0,17.9637,2.0,35.4737
-11.9981,-170.0027,2.0,241.0,6.0,17.8951,6.0,35.4727
-11.9981,-170.0027,2.0,242.0,6.0,17.8224,6.0,35.4594
-11.9981,-170.0027,2.0,243.0,6.0,17.7532,6.0,35.448
-11.9981,-170.0027,2.0,244.0,6.0,17.657,6.0,35.4344
-11.9981,-170.0027,2.0,245.0,2.0,17.5632,2.0,35.4274
-11.9981,-170.0027,2.0,246.0,6.0,17.4721,6.0,35.4156
-11.9981,-170.0027,2.0,247.0,2.0,17.3905,2.0,35.4075
-11.9981,-170.0027,2.0,248.0,2.0,17.3555,2.0,35.4037
-11.9981,-170.0027,2.0,249.0,6.0,17.2558,6.0,35.3849
-11.9981,-170.0027,2.0,250.0,6.0,17.0568,6.0,35.3554
-11.9981,-170.0027,2.0,251.0,6.0,16.8937,6.0,35.3373
-11.9981,-170.0027,2.0,252.0,2.0,16.752,2.0,35.3242
-11.9981,-170.0027,2.0,253.0,6.0,16.6208,6.0,35.3056
-11.9981,-170.0027,2.0,254.0,2.0,16.4651,2.0,35.2787
-11.9981,-170.0027,2.0,255.0,2.0,16.3221,2.0,35.2805
-11.9981,-170.0027,2.0,256.0,2.0,16.2718,2.0,35.2744
-11.9981,-170.0027,2.0,257.0,2.0,16.2189,2.0,35.2678
-11.9981,-170.0027,2.0,258.0,6.0,16.1156,6.0,35.2507
-11.9981,-170.0027,2.0,259.0,2.0,16.0278,2.0,35.243
-11.9981,-170.0027,2.0,260.0,6.0,16.0001,6.0,35.2418
-11.9981,-170.0027,2.0,261.0,6.0,15.9566,6.0,35.2354
-11.9981,-170.0027,2.0,262.0,2.0,15.8734,6.0,35.2173
-11.9981,-170.0027,2.0,263.0,6.0,15.79,6.0,35.2095
-11.9981,-170.0027,2.0,264.0,2.0,15.7136,2.0,35.2046
-11.9981,-170.0027,2.0,265.0,6.0,15.6899,6.0,35.2018
-11.9981,-170.0027,2.0,266.0,6.0,15.6604,6.0,35.1958
-11.9981,-170.0027,2.0,267.0,2.0,15.6234,2.0,35.1883
-11.9981,-170.0027,2.0,268.0,2.0,15.586,2.0,35.1835
-11.9981,-170.0027,2.0,269.0,2.0,15.5299,2.0,35.1761
-11.9981,-170.0027,2.0,270.0,2.0,15.4789,2.0,35.1697
-11.9981,-170.0027,2.0,271.0,2.0,15.396,6.0,35.1587
-11.9981,-170.0027,2.0,272.0,2.0,15.3174,2.0,35.1545
-11.9981,-170.0027,2.0,273.0,2.0,15.2696,2.0,35.1518
-11.9981,-170.0027,2.0,274.0,2.0,15.2222,2.0,35.1444
-11.9981,-170.0027,2.0,275.0,3.0,15.1772,6.0,35.1413
-11.9981,-170.0027,2.0,276.0,2.0,15.1479,2.0,35.138
-11.9981,-170.0027,2.0,277.0,6.0,15.0976,6.0,35.1304
-11.9981,-170.0027,2.0,278.0,6.0,15.0504,6.0,35.1226
-11.9981,-170.0027,2.0,279.0,6.0,14.9958,6.0,35.117
-11.9981,-170.0027,2.0,280.0,2.0,14.9522,2.0,35.1144
-11.9981,-170.0027,2.0,281.0,2.0,14.9398,2.0,35.1124
-11.9981,-170.0027,2.0,282.0,6.0,14.9323,6.0,35.1117
-11.9981,-170.0027,2.0,283.0,2.0,14.9265,2.0,35.1096
-11.9981,-170.0027,2.0,284.0,2.0,14.9232,2.0,35.109
-11.9981,-170.0027,2.0,285.0,2.0,14.9214,2.0,35.1073
-11.9981,-170.0027,2.0,286.0,2.0,14.9064,2.0,35.1028
-11.9981,-170.0027,2.0,287.0,2.0,14.8633,2.0,35.0937
-11.9981,-170.0027,2.0,288.0,3.0,14.8128,6.0,35.0883
-11.9981,-170.0027,2.0,289.0,2.0,14.7338,2.0,35.0739
-11.9981,-170.0027,2.0,290.0,2.0,14.6456,2.0,35.0685
-11.9981,-170.0027,2.0,291.0,2.0,14.5966,2.0,35.0705
-11.9981,-170.0027,2.0,292.0,2.0,14.575,2.0,35.0666
-11.9981,-170.0027,2.0,293.0,6.0,14.5026,6.0,35.0552
-11.9981,-170.0027,2.0,294.0,2.0,14.4152,2.0,35.0407
-11.9981,-170.0027,2.0,295.0,2.0,14.3399,6.0,35.0421
-11.9981,-170.0027,2.0,296.0,6.0,14.297,6.0,35.0375
-11.9981,-170.0027,2.0,297.0,6.0,14.2594,6.0,35.0325
-11.9981,-170.0027,2.0,298.0,6.0,14.2227,6.0,35.0267
-11.9981,-170.0027,2.0,299.0,2.0,14.187,2.0,35.0213
-11.9981,-170.0027,2.0,300.0,2.0,14.1576,2.0,35.0193
-11.9981,-170.0027,2.0,301.0,2.0,14.1333,2.0,35.0134
-11.9981,-170.0027,2.0,302.0,2.0,14.0978,2.0,35.0113
-11.9981,-170.0027,2.0,303.0,6.0,14.0604,6.0,35.0054
-11.9981,-170.0027,2.0,304.0,2.0,14.0226,2.0,35.0008
-11.9981,-170.0027,2.0,305.0,2.0,13.9596,2.0,34.9868
-11.9981,-170.0027,2.0,306.0,2.0,13.8717,2.0,34.9856
-11.9981,-170.0027,2.0,307.0,2.0,13.8243,2.0,34.9851
-11.9981,-170.0027,2.0,308.0,2.0,13.7997,2.0,34.9817
-11.9981,-170.0027,2.0,309.0,2.0,13.7816,2.0,34.9804
-11.9981,-170.0027,2.0,310.0,2.0,13.7569,2.0,34.9766
-11.9981,-170.0027,2.0,311.0,6.0,13.7167,6.0,34.9736
-11.9981,-170.0027,2.0,312.0,2.0,13.6761,2.0,34.9704
-11.9981,-170.0027,2.0,313.0,6.0,13.6241,6.0,34.9631
-11.9981,-170.0027,2.0,314.0,6.0,13.5524,6.0,34.9539
-11.9981,-170.0027,2.0,315.0,2.0,13.4818,2.0,34.9451
-11.9981,-170.0027,2.0,316.0,2.0,13.4285,2.0,34.9454
-11.9981,-170.0027,2.0,317.0,6.0,13.3532,6.0,34.9332
-11.9981,-170.0027,2.0,318.0,2.0,13.2843,2.0,34.9224
-11.9981,-170.0027,2.0,319.0,2.0,13.2071,2.0,34.9255
-11.9981,-170.0027,2.0,320.0,2.0,13.1691,2.0,34.9199
-11.9981,-170.0027,2.0,321.0,2.0,13.118,2.0,34.9175
-11.9981,-170.0027,2.0,322.0,2.0,13.0926,2.0,34.9163
-11.9981,-170.0027,2.0,323.0,2.0,13.0762,2.0,34.9151
-11.9981,-170.0027,2.0,324.0,2.0,13.0632,2.0,34.9137
-11.9981,-170.0027,2.0,325.0,6.0,13.0367,6.0,34.9098
-11.9981,-170.0027,2.0,326.0,2.0,13.0052,2.0,34.9047
-11.9981,-170.0027,2.0,327.0,2.0,12.9644,2.0,34.9014
-11.9981,-170.0027,2.0,328.0,6.0,12.9221,6.0,34.8992
-11.9981,-170.0027,2.0,329.0,2.0,12.8867,2.0,34.8987
-11.9981,-170.0027,2.0,330.0,2.0,12.8724,2.0,34.8965
-11.9981,-170.0027,2.0,331.0,6.0,12.8465,6.0,34.8941
-11.9981,-170.0027,2.0,332.0,2.0,12.8267,2.0,34.892
-11.9981,-170.0027,2.0,333.0,2.0,12.8109,2.0,34.8906
-11.9981,-170.0027,2.0,334.0,2.0,12.7974,2.0,34.8878
-11.9981,-170.0027,2.0,335.0,2.0,12.7719,2.0,34.8854
-11.9981,-170.0027,2.0,336.0,2.0,12.7551,2.0,34.8843
-11.9981,-170.0027,2.0,337.0,2.0,12.7384,2.0,34.8841
-11.9981,-170.0027,2.0,338.0,6.0,12.7193,6.0,34.8819
-11.9981,-170.0027,2.0,339.0,6.0,12.6791,6.0,34.8766
-11.9981,-170.0027,2.0,340.0,2.0,12.6399,2.0,34.8756
-11.9981,-170.0027,2.0,341.0,6.0,12.5985,6.0,34.8685
-11.9981,-170.0027,2.0,342.0,2.0,12.5439,2.0,34.8643
-11.9981,-170.0027,2.0,343.0,2.0,12.521,2.0,34.8686
-11.9981,-170.0027,2.0,344.0,2.0,12.5163,2.0,34.867
-11.9981,-170.0027,2.0,345.0,2.0,12.5095,2.0,34.8666
-11.9981,-170.0027,2.0,346.0,2.0,12.5016,2.0,34.8649
-11.9981,-170.0027,2.0,347.0,2.0,12.4921,2.0,34.8643
-11.9981,-170.0027,2.0,348.0,6.0,12.4751,6.0,34.8627
-11.9981,-170.0027,2.0,349.0,2.0,12.4596,2.0,34.8611
-11.9981,-170.0027,2.0,350.0,2.0,12.4476,2.0,34.8605
-11.9981,-170.0027,2.0,351.0,2.0,12.4372,2.0,34.8591
-11.9981,-170.0027,2.0,352.0,2.0,12.4233,2.0,34.8572
-11.9981,-170.0027,2.0,353.0,6.0,12.3902,6.0,34.8529
-11.9981,-170.0027,2.0,354.0,2.0,12.3327,2.0,34.8455
-11.9981,-170.0027,2.0,355.0,6.0,12.1902,6.0,34.8354
-11.9981,-170.0027,2.0,356.0,2.0,12.0333,2.0,34.827
-11.9981,-170.0027,2.0,357.0,2.0,11.9812,2.0,34.8276
-11.9981,-170.0027,2.0,358.0,2.0,11.9791,2.0,34.825
-11.9981,-170.0027,2.0,359.0,2.0,11.9726,2.0,34.824
-11.9981,-170.0027,2.0,360.0,2.0,11.9701,2.0,34.8239
-11.9981,-170.0027,2.0,361.0,2.0,11.9656,2.0,34.8221
-11.9981,-170.0027,2.0,362.0,2.0,11.9626,2.0,34.8226
-11.9981,-170.0027,2.0,363.0,2.0,11.9581,2.0,34.8205
-11.9981,-170.0027,2.0,364.0,2.0,11.9531,2.0,34.8202
-11.9981,-170.0027,2.0,365.0,2.0,11.9365,2.0,34.8157
-11.9981,-170.0027,2.0,366.0,2.0,11.8775,2.0,34.8077
-11.9981,-170.0027,2.0,367.0,6.0,11.7958,6.0,34.8045
-11.9981,-170.0027,2.0,368.0,2.0,11.7282,2.0,34.8003
-11.9981,-170.0027,2.0,369.0,2.0,11.6819,2.0,34.7931
-11.9981,-170.0027,2.0,370.0,2.0,11.5881,2.0,34.7838
-11.9981,-170.0027,2.0,371.0,2.0,11.4276,2.0,34.7816
-11.9981,-170.0027,2.0,372.0,2.0,11.3786,2.0,34.7834
