lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-40.8319,-173.3315,2.0,7.4,2.0,15.398,2.0,35.0883
-40.8319,-173.3315,2.0,8.0,2.0,15.3978,2.0,35.0883
-40.8319,-173.3315,2.0,9.0,2.0,15.3969,2.0,35.0884
-40.8319,-173.3315,2.0,10.0,2.0,15.3968,2.0,35.0881
-40.8319,-173.3315,2.0,11.0,6.0,15.3972,6.0,35.0875
-40.8319,-173.3315,2.0,12.0,6.0,15.3977,6.0,35.087
-40.8319,-173.3315,2.0,13.0,6.0,15.3982,6.0,35.0865
-40.8319,-173.3315,2.0,14.0,6.0,15.3986,6.0,35.0859
-40.8319,-173.3315,2.0,15.0,6.0,15.3991,6.0,35.0854
-40.8319,-173.3315,2.0,16.0,6.0,15.4003,6.0,35.0872
-40.8319,-173.3315,2.0,17.0,6.0,15.4028,6.0,35.0973
-40.8319,-173.3315,2.0,18.0,2.0,15.4022,2.0,35.0908
-40.8319,-173.3315,2.0,19.0,6.0,15.4024,6.0,35.0913
-40.8319,-173.3315,2.0,20.0,6.0,15.4033,6.0,35.0941
-40.8319,-173.3315,2.0,21.0,6.0,15.4041,6.0,35.0967
-40.8319,-173.3315,2.0,22.0,6.0,15.405,6.0,35.0993
-40.8319,-173.3315,2.0,23.0,6.0,15.4058,6.0,35.1018
-40.8319,-173.3315,2.0,24.0,6.0,15.4066,6.0,35.1044
-40.8319,-173.3315,2.0,25.0,6.0,15.4075,6.0,35.107
-40.8319,-173.3315,2.0,26.0,6.0,15.4082,6.0,35.1091
-40.8319,-173.3315,2.0,27.0,6.0,15.4084,6.0,35.1093
-40.8319,-173.3315,2.0,28.0,6.0,15.4085,6.0,35.1093
-40.8319,-173.3315,2.0,29.0,6.0,15.4086,6.0,35.1093
-40.8319,-173.3315,2.0,30.0,6.0,15.4087,6.0,35.1093
-40.8319,-173.3315,2.0,31.0,6.0,15.4088,6.0,35.1093
-40.8319,-173.3315,2.0,32.0,6.0,15.4089,6.0,35.1093
-40.8319,-173.3315,2.0,33.0,6.0,15.409,6.0,35.1093
-40.8319,-173.3315,2.0,34.0,6.0,15.4091,6.0,35.1093
-40.8319,-173.3315,2.0,35.0,6.0,15.4091,6.0,35.1093
-40.8319,-173.3315,2.0,36.0,6.0,15.4092,6.0,35.1093
-40.8319,-173.3315,2.0,37.0,6.0,15.4092,6.0,35.1092
-40.8319,-173.3315,2.0,38.0,6.0,15.4092,6.0,35.1092
-40.8319,-173.3315,2.0,39.0,6.0,15.4092,6.0,35.1093
-40.8319,-173.3315,2.0,40.0,2.0,15.4092,2.0,35.1094
-40.8319,-173.3315,2.0,41.0,6.0,15.4087,6.0,35.1092
-40.8319,-173.3315,2.0,42.0,6.0,15.408,6.0,35.109
-40.8319,-173.3315,2.0,43.0,6.0,15.4073,6.0,35.1089
-40.8319,-173.3315,2.0,44.0,6.0,15.4067,6.0,35.1087
