lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-20.0033,-170.0013,2.0,166.0,2.0,21.8307,2.0,35.5503
-20.0033,-170.0013,2.0,168.0,2.0,21.806,2.0,35.5641
-20.0033,-170.0013,2.0,170.0,2.0,21.7805,2.0,35.5786
-20.0033,-170.0013,2.0,172.0,2.0,21.7401,2.0,35.5844
-20.0033,-170.0013,2.0,174.0,2.0,21.7132,2.0,35.5939
-20.0033,-170.0013,2.0,176.0,2.0,21.7032,2.0,35.6
-20.0033,-170.0013,2.0,178.0,2.0,21.6763,2.0,35.6006
-20.0033,-170.0013,2.0,180.0,2.0,21.6613,2.0,35.6005
-20.0033,-170.0013,2.0,182.0,2.0,21.6278,2.0,35.5987
-20.0033,-170.0013,2.0,184.0,2.0,21.5523,2.0,35.5974
-20.0033,-170.0013,2.0,186.0,2.0,21.464,2.0,35.593
-20.0033,-170.0013,2.0,188.0,2.0,21.352,2.0,35.5973
-20.0033,-170.0013,2.0,190.0,2.0,21.2388,2.0,35.5937
-20.0033,-170.0013,2.0,192.0,2.0,21.1477,2.0,35.5979
-20.0033,-170.0013,2.0,194.0,2.0,21.1175,2.0,35.6099
-20.0033,-170.0013,2.0,196.0,2.0,21.0966,2.0,35.6152
-20.0033,-170.0013,2.0,198.0,2.0,21.0639,2.0,35.6383
-20.0033,-170.0013,2.0,200.0,2.0,21.03,2.0,35.6629
-20.0033,-170.0013,2.0,202.0,2.0,20.9723,2.0,35.662
-20.0033,-170.0013,2.0,204.0,2.0,20.9365,2.0,35.6602
-20.0033,-170.0013,2.0,206.0,2.0,20.8519,2.0,35.6565
-20.0033,-170.0013,2.0,208.0,2.0,20.66,2.0,35.6526
-20.0033,-170.0013,2.0,210.0,2.0,20.5208,2.0,35.6604
-20.0033,-170.0013,2.0,212.0,2.0,20.4481,2.0,35.659
-20.0033,-170.0013,2.0,214.0,2.0,20.3825,2.0,35.6579
-20.0033,-170.0013,2.0,216.0,2.0,20.2613,2.0,35.6527
-20.0033,-170.0013,2.0,218.0,2.0,20.1825,2.0,35.6507
-20.0033,-170.0013,2.0,220.0,2.0,20.1736,2.0,35.6479
-20.0033,-170.0013,2.0,222.0,2.0,20.1019,2.0,35.6389
-20.0033,-170.0013,2.0,224.0,2.0,20.0361,2.0,35.6369
-20.0033,-170.0013,2.0,226.0,2.0,19.9451,2.0,35.6278
-20.0033,-170.0013,2.0,228.0,2.0,19.8164,2.0,35.6161
-20.0033,-170.0013,2.0,230.0,2.0,19.7497,2.0,35.617
-20.0033,-170.0013,2.0,232.0,2.0,19.7121,2.0,35.6162
-20.0033,-170.0013,2.0,234.0,2.0,19.6669,2.0,35.6177
-20.0033,-170.0013,2.0,236.0,2.0,19.6148,2.0,35.6183
-20.0033,-170.0013,2.0,238.0,2.0,19.5172,2.0,35.6137
-20.0033,-170.0013,2.0,240.0,2.0,19.439,2.0,35.6128
-20.0033,-170.0013,2.0,242.0,2.0,19.3943,2.0,35.61
-20.0033,-170.0013,2.0,244.0,2.0,19.3084,2.0,35.5979
-20.0033,-170.0013,2.0,246.0,2.0,19.2149,2.0,35.592
-20.0033,-170.0013,2.0,248.0,2.0,19.0926,2.0,35.5895
-20.0033,-170.0013,2.0,250.0,2.0,18.9903,2.0,35.5797
-20.0033,-170.0013,2.0,252.0,2.0,18.918,2.0,35.5657
-20.0033,-170.0013,2.0,254.0,2.0,18.8233,2.0,35.5481
-20.0033,-170.0013,2.0,256.0,2.0,18.7105,2.0,35.5316
-20.0033,-170.0013,2.0,258.0,2.0,18.6555,2.0,35.524
-20.0033,-170.0013,2.0,260.0,2.0,18.5496,2.0,35.5115
-20.0033,-170.0013,2.0,262.0,2.0,18.4653,2.0,35.5031
-20.0033,-170.0013,2.0,264.0,2.0,18.4166,2.0,35.4989
-20.0033,-170.0013,2.0,266.0,2.0,18.296,2.0,35.484
-20.0033,-170.0013,2.0,268.0,2.0,18.1387,2.0,35.4665
-20.0033,-170.0013,2.0,270.0,2.0,18.0342,2.0,35.4585
-20.0033,-170.0013,2.0,272.0,2.0,17.9881,2.0,35.4573
-20.0033,-170.0013,2.0,274.0,2.0,17.954,2.0,35.4522
-20.0033,-170.0013,2.0,276.0,2.0,17.8531,2.0,35.4388
-20.0033,-170.0013,2.0,278.0,2.0,17.764,2.0,35.4312
-20.0033,-170.0013,2.0,280.0,2.0,17.6828,2.0,35.4199
-20.0033,-170.0013,2.0,282.0,2.0,17.6134,2.0,35.4115
-20.0033,-170.0013,2.0,284.0,2.0,17.5393,2.0,35.4002
-20.0033,-170.0013,2.0,286.0,2.0,17.465,2.0,35.3889
-20.0033,-170.0013,2.0,288.0,2.0,17.384,2.0,35.3808
-20.0033,-170.0013,2.0,290.0,2.0,17.2785,2.0,35.3661
-20.0033,-170.0013,2.0,292.0,2.0,17.1764,2.0,35.3568
-20.0033,-170.0013,2.0,294.0,2.0,17.1393,2.0,35.3511
-20.0033,-170.0013,2.0,296.0,2.0,17.1098,2.0,35.3445
-20.0033,-170.0013,2.0,298.0,2.0,17.0901,2.0,35.3416
-20.0033,-170.0013,2.0,300.0,2.0,17.0483,2.0,35.3332
-20.0033,-170.0013,2.0,302.0,2.0,16.8976,2.0,35.3121
-20.0033,-170.0013,2.0,304.0,2.0,16.8457,2.0,35.3106
-20.0033,-170.0013,2.0,306.0,2.0,16.8068,2.0,35.3025
-20.0033,-170.0013,2.0,308.0,2.0,16.7015,2.0,35.2883
