lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-17.9882,-170.0121,2.0,0.0,5.0,,5.0,
-17.9882,-170.0121,2.0,2.0,5.0,,5.0,
-17.9882,-170.0121,2.0,4.0,5.0,,5.0,
-17.9882,-170.0121,2.0,6.0,5.0,,5.0,
-17.9882,-170.0121,2.0,8.0,5.0,,5.0,
-17.9882,-170.0121,2.0,10.0,2.0,29.056,2.0,35.3525
-17.9882,-170.0121,2.0,12.0,2.0,29.054,2.0,35.3526
-17.9882,-170.0121,2.0,14.0,2.0,29.0653,2.0,35.3526
-17.9882,-170.0121,2.0,16.0,2.0,29.0695,2.0,35.3546
-17.9882,-170.0121,2.0,18.0,2.0,29.0699,2.0,35.3547
-17.9882,-170.0121,2.0,20.0,2.0,29.0705,2.0,35.3542
-17.9882,-170.0121,2.0,22.0,2.0,29.0713,2.0,35.3545
-17.9882,-170.0121,2.0,24.0,2.0,29.0702,2.0,35.3539
-17.9882,-170.0121,2.0,26.0,2.0,29.0695,2.0,35.3541
-17.9882,-170.0121,2.0,28.0,2.0,29.0633,2.0,35.362
-17.9882,-170.0121,2.0,30.0,2.0,29.0639,2.0,35.3622
-17.9882,-170.0121,2.0,32.0,2.0,29.0615,2.0,35.364
-17.9882,-170.0121,2.0,34.0,2.0,29.0602,2.0,35.3649
-17.9882,-170.0121,2.0,36.0,2.0,29.0569,2.0,35.3665
-17.9882,-170.0121,2.0,38.0,2.0,29.0489,2.0,35.3707
-17.9882,-170.0121,2.0,40.0,2.0,29.0409,2.0,35.3704
-17.9882,-170.0121,2.0,42.0,2.0,29.0353,2.0,35.3697
-17.9882,-170.0121,2.0,44.0,2.0,29.0308,2.0,35.3689
-17.9882,-170.0121,2.0,46.0,2.0,29.0108,2.0,35.3754
-17.9882,-170.0121,2.0,48.0,2.0,28.8098,2.0,35.3332
-17.9882,-170.0121,2.0,50.0,2.0,28.6162,2.0,35.3154
-17.9882,-170.0121,2.0,52.0,2.0,28.5202,2.0,35.3009
-17.9882,-170.0121,2.0,54.0,2.0,28.4935,2.0,35.3005
-17.9882,-170.0121,2.0,56.0,2.0,28.4853,2.0,35.2997
-17.9882,-170.0121,2.0,58.0,2.0,28.4825,2.0,35.3145
-17.9882,-170.0121,2.0,60.0,2.0,28.3836,2.0,35.3295
-17.9882,-170.0121,2.0,62.0,2.0,28.3832,2.0,35.3908
-17.9882,-170.0121,2.0,64.0,2.0,28.5064,2.0,35.6118
-17.9882,-170.0121,2.0,66.0,2.0,28.4507,2.0,35.6845
-17.9882,-170.0121,2.0,68.0,2.0,28.4166,2.0,35.7456
-17.9882,-170.0121,2.0,70.0,2.0,28.3371,2.0,35.7777
-17.9882,-170.0121,2.0,72.0,2.0,28.1036,2.0,35.7592
-17.9882,-170.0121,2.0,74.0,2.0,27.9619,2.0,35.7865
-17.9882,-170.0121,2.0,76.0,2.0,27.89,2.0,35.7897
-17.9882,-170.0121,2.0,78.0,2.0,27.8716,2.0,35.8465
-17.9882,-170.0121,2.0,80.0,2.0,27.7918,2.0,35.8816
-17.9882,-170.0121,2.0,82.0,2.0,27.7669,2.0,35.8809
-17.9882,-170.0121,2.0,84.0,2.0,27.7081,2.0,35.868
-17.9882,-170.0121,2.0,86.0,2.0,27.6135,2.0,35.869
-17.9882,-170.0121,2.0,88.0,2.0,27.5728,2.0,35.8834
-17.9882,-170.0121,2.0,90.0,2.0,27.4372,2.0,35.8898
-17.9882,-170.0121,2.0,92.0,2.0,27.3739,2.0,35.8926
-17.9882,-170.0121,2.0,94.0,2.0,27.3582,2.0,35.8916
-17.9882,-170.0121,2.0,96.0,2.0,27.3139,2.0,35.889
-17.9882,-170.0121,2.0,98.0,2.0,27.1941,2.0,35.8825
-17.9882,-170.0121,2.0,100.0,2.0,27.0527,2.0,35.8658
-17.9882,-170.0121,2.0,102.0,2.0,27.0292,2.0,35.8647
-17.9882,-170.0121,2.0,104.0,2.0,27.0192,2.0,35.8707
-17.9882,-170.0121,2.0,106.0,2.0,26.9797,2.0,35.8777
-17.9882,-170.0121,2.0,108.0,2.0,27.0037,2.0,35.944
-17.9882,-170.0121,2.0,110.0,2.0,27.031,2.0,35.9718
-17.9882,-170.0121,2.0,112.0,2.0,27.0207,2.0,35.9765
-17.9882,-170.0121,2.0,114.0,2.0,26.9435,2.0,35.9645
-17.9882,-170.0121,2.0,116.0,2.0,26.8239,2.0,35.9465
-17.9882,-170.0121,2.0,118.0,2.0,26.6842,2.0,35.9315
-17.9882,-170.0121,2.0,120.0,2.0,26.5943,2.0,35.9163
-17.9882,-170.0121,2.0,122.0,2.0,26.6197,2.0,35.9822
-17.9882,-170.0121,2.0,124.0,2.0,26.4928,2.0,35.9505
-17.9882,-170.0121,2.0,126.0,2.0,26.308,2.0,35.8894
-17.9882,-170.0121,2.0,128.0,2.0,26.0562,2.0,35.8219
-17.9882,-170.0121,2.0,130.0,2.0,26.0058,2.0,35.8463
-17.9882,-170.0121,2.0,132.0,2.0,26.0081,2.0,35.9086
-17.9882,-170.0121,2.0,134.0,2.0,25.8109,2.0,35.8635
-17.9882,-170.0121,2.0,136.0,2.0,25.8863,2.0,35.9399
-17.9882,-170.0121,2.0,138.0,2.0,25.7808,2.0,35.9169
-17.9882,-170.0121,2.0,140.0,2.0,25.697,2.0,35.9062
-17.9882,-170.0121,2.0,142.0,2.0,25.6545,2.0,35.9146
-17.9882,-170.0121,2.0,144.0,2.0,25.6505,2.0,35.9322
-17.9882,-170.0121,2.0,146.0,2.0,25.0942,2.0,35.7541
-17.9882,-170.0121,2.0,148.0,2.0,24.8229,2.0,35.6912
-17.9882,-170.0121,2.0,150.0,2.0,24.7143,2.0,35.6587
-17.9882,-170.0121,2.0,152.0,2.0,24.8102,2.0,35.8021
-17.9882,-170.0121,2.0,154.0,2.0,24.8987,2.0,35.8873
-17.9882,-170.0121,2.0,156.0,2.0,24.9018,2.0,35.9147
-17.9882,-170.0121,2.0,158.0,2.0,24.7281,2.0,35.9043
-17.9882,-170.0121,2.0,160.0,2.0,24.529,2.0,35.9181
-17.9882,-170.0121,2.0,162.0,2.0,24.506,2.0,35.9802
-17.9882,-170.0121,2.0,164.0,2.0,24.3221,2.0,36.0104
-17.9882,-170.0121,2.0,166.0,2.0,24.3256,2.0,36.0505
-17.9882,-170.0121,2.0,168.0,2.0,24.3477,2.0,36.0691
-17.9882,-170.0121,2.0,170.0,2.0,24.339,2.0,36.0974
-17.9882,-170.0121,2.0,172.0,2.0,24.2718,2.0,36.1126
-17.9882,-170.0121,2.0,174.0,2.0,24.2006,2.0,36.1257
-17.9882,-170.0121,2.0,176.0,2.0,24.1189,2.0,36.1365
-17.9882,-170.0121,2.0,178.0,2.0,24.0723,2.0,36.1384
-17.9882,-170.0121,2.0,180.0,2.0,23.9444,2.0,36.1249
-17.9882,-170.0121,2.0,182.0,2.0,23.8482,2.0,36.1158
