lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-1.002,191.2517,4.0,0.0,nan,-99.0,nan,-99.0
-1.002,191.2517,4.0,2.0,nan,-99.0,nan,-99.0
-1.002,191.2517,4.0,4.0,nan,-99.0,nan,-99.0
-1.002,191.2517,2.0,6.0,2.0,28.7003,2.0,35.5115
-1.002,191.2517,2.0,8.0,2.0,28.6986,2.0,35.5118
-1.002,191.2517,2.0,10.0,2.0,28.6995,2.0,35.5117
-1.002,191.2517,2.0,12.0,2.0,28.7005,2.0,35.5118
-1.002,191.2517,2.0,14.0,2.0,28.7037,2.0,35.5116
-1.002,191.2517,2.0,16.0,2.0,28.7033,2.0,35.5116
-1.002,191.2517,2.0,18.0,2.0,28.7048,2.0,35.5115
-1.002,191.2517,2.0,20.0,2.0,28.7042,2.0,35.5117
-1.002,191.2517,2.0,22.0,2.0,28.7048,2.0,35.5116
-1.002,191.2517,2.0,24.0,2.0,28.7037,2.0,35.5118
-1.002,191.2517,2.0,26.0,2.0,28.7052,2.0,35.5118
-1.002,191.2517,2.0,28.0,2.0,28.708,2.0,35.5116
-1.002,191.2517,2.0,30.0,2.0,28.7043,2.0,35.5113
-1.002,191.2517,2.0,32.0,2.0,28.6903,2.0,35.5103
-1.002,191.2517,2.0,34.0,2.0,28.6864,2.0,35.5101
-1.002,191.2517,2.0,36.0,2.0,28.6799,2.0,35.5097
-1.002,191.2517,2.0,38.0,2.0,28.6892,2.0,35.5099
-1.002,191.2517,2.0,40.0,2.0,28.6862,2.0,35.5098
-1.002,191.2517,2.0,42.0,2.0,28.6858,2.0,35.5097
-1.002,191.2517,2.0,44.0,2.0,28.6679,2.0,35.5088
-1.002,191.2517,2.0,46.0,2.0,28.6513,2.0,35.5075
-1.002,191.2517,2.0,48.0,2.0,28.6453,2.0,35.5068
-1.002,191.2517,2.0,50.0,2.0,28.6437,2.0,35.5064
-1.002,191.2517,2.0,52.0,2.0,28.6422,2.0,35.5063
-1.002,191.2517,2.0,54.0,2.0,28.6402,2.0,35.5063
-1.002,191.2517,2.0,56.0,2.0,28.6385,2.0,35.506
-1.002,191.2517,2.0,58.0,2.0,28.6362,2.0,35.5055
-1.002,191.2517,2.0,60.0,2.0,28.629,2.0,35.5049
-1.002,191.2517,2.0,62.0,2.0,28.6271,2.0,35.5049
-1.002,191.2517,2.0,64.0,2.0,28.624,2.0,35.5047
-1.002,191.2517,2.0,66.0,2.0,28.6198,2.0,35.5045
-1.002,191.2517,2.0,68.0,2.0,28.6179,2.0,35.5043
-1.002,191.2517,2.0,70.0,2.0,28.6133,2.0,35.504
-1.002,191.2517,2.0,72.0,2.0,28.6098,2.0,35.5041
-1.002,191.2517,2.0,74.0,2.0,28.6082,2.0,35.5048
-1.002,191.2517,2.0,76.0,2.0,28.6055,2.0,35.505
-1.002,191.2517,2.0,78.0,2.0,28.6028,2.0,35.5054
-1.002,191.2517,2.0,80.0,2.0,28.5996,2.0,35.5056
-1.002,191.2517,2.0,82.0,2.0,28.5973,2.0,35.5057
-1.002,191.2517,2.0,84.0,2.0,28.5946,2.0,35.5059
-1.002,191.2517,2.0,86.0,2.0,28.5917,2.0,35.5059
-1.002,191.2517,2.0,88.0,2.0,28.5901,2.0,35.5058
-1.002,191.2517,2.0,90.0,2.0,28.5876,2.0,35.5058
-1.002,191.2517,2.0,92.0,2.0,28.5846,2.0,35.5057
-1.002,191.2517,2.0,94.0,2.0,28.5813,2.0,35.5059
-1.002,191.2517,2.0,96.0,2.0,28.5773,2.0,35.5067
-1.002,191.2517,2.0,98.0,2.0,28.572,2.0,35.5077
-1.002,191.2517,2.0,100.0,2.0,28.5678,2.0,35.5094
-1.002,191.2517,2.0,102.0,2.0,28.5675,2.0,35.5115
-1.002,191.2517,2.0,104.0,2.0,28.5673,2.0,35.5125
-1.002,191.2517,2.0,106.0,2.0,28.5659,2.0,35.5138
-1.002,191.2517,2.0,108.0,2.0,28.5259,2.0,35.5494
-1.002,191.2517,2.0,110.0,2.0,28.4176,2.0,35.5772
-1.002,191.2517,2.0,112.0,2.0,28.3305,2.0,35.5942
-1.002,191.2517,2.0,114.0,2.0,28.2606,2.0,35.6049
-1.002,191.2517,2.0,116.0,2.0,28.179,2.0,35.612
-1.002,191.2517,2.0,118.0,2.0,28.0023,2.0,35.6236
-1.002,191.2517,2.0,120.0,2.0,27.7825,2.0,35.6384
-1.002,191.2517,2.0,122.0,2.0,27.4985,2.0,35.661
-1.002,191.2517,2.0,124.0,2.0,27.2561,2.0,35.6641
-1.002,191.2517,2.0,126.0,2.0,26.9976,2.0,35.655
-1.002,191.2517,2.0,128.0,2.0,26.6015,2.0,35.7004
-1.002,191.2517,2.0,130.0,2.0,26.4048,2.0,35.7261
-1.002,191.2517,2.0,132.0,2.0,25.8906,2.0,35.7408
-1.002,191.2517,2.0,134.0,2.0,25.4156,2.0,35.7596
-1.002,191.2517,2.0,136.0,2.0,25.157,2.0,35.7975
-1.002,191.2517,2.0,138.0,2.0,24.9331,2.0,35.8719
-1.002,191.2517,2.0,140.0,2.0,24.831,2.0,35.8909
-1.002,191.2517,2.0,142.0,2.0,24.6292,2.0,35.8941
-1.002,191.2517,2.0,144.0,2.0,24.1512,2.0,35.8825
-1.002,191.2517,2.0,146.0,2.0,23.9287,2.0,35.8739
-1.002,191.2517,2.0,148.0,2.0,23.3886,2.0,35.8358
-1.002,191.2517,2.0,150.0,2.0,22.2757,2.0,35.7679
-1.002,191.2517,2.0,152.0,2.0,21.7363,2.0,35.7293
-1.002,191.2517,2.0,154.0,2.0,21.2371,2.0,35.715
-1.002,191.2517,2.0,156.0,2.0,20.9943,2.0,35.7094
-1.002,191.2517,2.0,158.0,2.0,20.8337,2.0,35.6926
-1.002,191.2517,2.0,160.0,2.0,20.3405,2.0,35.6625
-1.002,191.2517,2.0,162.0,2.0,19.8546,2.0,35.6239
-1.002,191.2517,2.0,164.0,2.0,19.5358,2.0,35.6079
-1.002,191.2517,2.0,166.0,2.0,19.3476,2.0,35.5964
-1.002,191.2517,2.0,168.0,2.0,19.1329,2.0,35.5739
-1.002,191.2517,2.0,170.0,2.0,18.9053,2.0,35.5599
-1.002,191.2517,2.0,172.0,2.0,18.4728,2.0,35.5143
-1.002,191.2517,2.0,174.0,2.0,17.3676,2.0,35.4358
-1.002,191.2517,2.0,176.0,2.0,16.9108,2.0,35.3868
-1.002,191.2517,2.0,178.0,2.0,16.7682,2.0,35.3599
-1.002,191.2517,2.0,180.0,2.0,16.3681,2.0,35.3098
-1.002,191.2517,2.0,182.0,2.0,15.7843,2.0,35.2672
-1.002,191.2517,2.0,184.0,2.0,15.7125,2.0,35.2523
-1.002,191.2517,2.0,186.0,2.0,15.4573,2.0,35.2256
-1.002,191.2517,2.0,188.0,2.0,14.7106,2.0,35.1707
-1.002,191.2517,2.0,190.0,2.0,14.5994,2.0,35.1495
-1.002,191.2517,2.0,192.0,2.0,14.4808,2.0,35.127
-1.002,191.2517,2.0,194.0,2.0,14.372,2.0,35.105
-1.002,191.2517,2.0,196.0,2.0,14.0938,2.0,35.0701
-1.002,191.2517,2.0,198.0,2.0,13.9256,2.0,35.044
-1.002,191.2517,2.0,200.0,2.0,13.8559,2.0,35.0352
-1.002,191.2517,2.0,202.0,2.0,13.5354,2.0,35.016
-1.002,191.2517,2.0,204.0,2.0,13.5199,2.0,35.0089
-1.002,191.2517,2.0,206.0,2.0,13.5164,2.0,35.0072
-1.002,191.2517,2.0,208.0,2.0,13.5193,2.0,35.0176
-1.002,191.2517,2.0,210.0,2.0,13.4608,2.0,35.0189
-1.002,191.2517,2.0,212.0,2.0,13.4296,2.0,35.0165
-1.002,191.2517,2.0,214.0,2.0,13.316,2.0,35.0071
-1.002,191.2517,2.0,216.0,2.0,12.9284,2.0,34.976
-1.002,191.2517,2.0,218.0,2.0,12.7308,2.0,34.9588
