lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-53.5009,-169.9911,2.0,5.3,2.0,7.0353,2.0,34.1828
-53.5009,-169.9911,2.0,6.0,2.0,7.0379,2.0,34.1824
-53.5009,-169.9911,2.0,7.0,2.0,7.0274,2.0,34.183
-53.5009,-169.9911,2.0,8.0,6.0,7.0281,6.0,34.1828
-53.5009,-169.9911,2.0,9.0,6.0,7.028,6.0,34.1828
-53.5009,-169.9911,2.0,10.0,6.0,7.0279,6.0,34.1828
-53.5009,-169.9911,2.0,11.0,6.0,7.0278,6.0,34.1828
-53.5009,-169.9911,2.0,12.0,6.0,7.0277,6.0,34.1829
-53.5009,-169.9911,2.0,13.0,2.0,7.0281,2.0,34.1829
-53.5009,-169.9911,2.0,14.0,2.0,7.0279,2.0,34.1828
-53.5009,-169.9911,2.0,15.0,2.0,7.028,2.0,34.1827
-53.5009,-169.9911,2.0,16.0,6.0,7.0281,6.0,34.1827
-53.5009,-169.9911,2.0,17.0,6.0,7.0284,6.0,34.1828
-53.5009,-169.9911,2.0,18.0,6.0,7.0286,6.0,34.1829
-53.5009,-169.9911,2.0,19.0,6.0,7.0289,6.0,34.183
-53.5009,-169.9911,2.0,20.0,2.0,7.0289,2.0,34.1829
-53.5009,-169.9911,2.0,21.0,2.0,7.0289,2.0,34.1829
-53.5009,-169.9911,2.0,22.0,2.0,7.0289,2.0,34.1828
-53.5009,-169.9911,2.0,23.0,6.0,7.029,6.0,34.1827
-53.5009,-169.9911,2.0,24.0,6.0,7.0292,6.0,34.1828
-53.5009,-169.9911,2.0,25.0,6.0,7.0294,6.0,34.1828
-53.5009,-169.9911,2.0,26.0,6.0,7.0296,6.0,34.1828
-53.5009,-169.9911,2.0,27.0,2.0,7.0298,2.0,34.1829
-53.5009,-169.9911,2.0,28.0,2.0,7.0292,2.0,34.183
-53.5009,-169.9911,2.0,29.0,2.0,7.0294,2.0,34.1828
-53.5009,-169.9911,2.0,30.0,6.0,7.0295,6.0,34.1829
-53.5009,-169.9911,2.0,31.0,6.0,7.0302,6.0,34.1829
-53.5009,-169.9911,2.0,32.0,6.0,7.0307,6.0,34.1829
-53.5009,-169.9911,2.0,33.0,6.0,7.0313,6.0,34.1829
-53.5009,-169.9911,2.0,34.0,2.0,7.032,2.0,34.1828
-53.5009,-169.9911,2.0,35.0,2.0,7.0322,2.0,34.1829
-53.5009,-169.9911,2.0,36.0,2.0,7.0317,2.0,34.1829
-53.5009,-169.9911,2.0,37.0,6.0,7.0313,6.0,34.1829
-53.5009,-169.9911,2.0,38.0,6.0,7.0314,6.0,34.1829
-53.5009,-169.9911,2.0,39.0,6.0,7.0314,6.0,34.1829
-53.5009,-169.9911,2.0,40.0,6.0,7.0314,6.0,34.1829
-53.5009,-169.9911,2.0,41.0,6.0,7.0314,6.0,34.1829
-53.5009,-169.9911,2.0,42.0,2.0,7.0316,2.0,34.1829
-53.5009,-169.9911,2.0,43.0,2.0,7.0316,2.0,34.1829
-53.5009,-169.9911,2.0,44.0,2.0,7.0318,2.0,34.1829
-53.5009,-169.9911,2.0,45.0,6.0,7.0326,6.0,34.1827
-53.5009,-169.9911,2.0,46.0,6.0,7.0326,6.0,34.1828
-53.5009,-169.9911,2.0,47.0,6.0,7.0327,6.0,34.1829
-53.5009,-169.9911,2.0,48.0,6.0,7.0328,6.0,34.183
-53.5009,-169.9911,2.0,49.0,2.0,7.0328,2.0,34.183
-53.5009,-169.9911,2.0,50.0,2.0,7.0327,2.0,34.1829
-53.5009,-169.9911,2.0,51.0,2.0,7.0327,2.0,34.1829
-53.5009,-169.9911,2.0,52.0,6.0,7.0331,6.0,34.1829
-53.5009,-169.9911,2.0,53.0,6.0,7.0334,6.0,34.1829
-53.5009,-169.9911,2.0,54.0,6.0,7.0337,6.0,34.1829
-53.5009,-169.9911,2.0,55.0,2.0,7.0341,2.0,34.1829
-53.5009,-169.9911,2.0,56.0,2.0,7.0343,2.0,34.1828
-53.5009,-169.9911,2.0,57.0,2.0,7.0345,2.0,34.1828
-53.5009,-169.9911,2.0,58.0,2.0,7.0347,2.0,34.1828
-53.5009,-169.9911,2.0,59.0,2.0,7.0348,2.0,34.1829
-53.5009,-169.9911,2.0,60.0,2.0,7.0351,2.0,34.1829
-53.5009,-169.9911,2.0,61.0,2.0,7.035,2.0,34.1828
-53.5009,-169.9911,2.0,62.0,2.0,7.0351,2.0,34.1828
-53.5009,-169.9911,2.0,63.0,2.0,7.0353,2.0,34.1829
-53.5009,-169.9911,2.0,64.0,2.0,7.0356,2.0,34.1828
-53.5009,-169.9911,2.0,65.0,2.0,7.0356,2.0,34.1829
-53.5009,-169.9911,2.0,66.0,2.0,7.0358,2.0,34.1828
-53.5009,-169.9911,2.0,67.0,2.0,7.0357,2.0,34.1828
-53.5009,-169.9911,2.0,68.0,6.0,7.0357,6.0,34.1828
-53.5009,-169.9911,2.0,69.0,6.0,7.0358,6.0,34.1829
-53.5009,-169.9911,2.0,70.0,2.0,7.0358,2.0,34.1829
-53.5009,-169.9911,2.0,71.0,2.0,7.0357,2.0,34.1828
-53.5009,-169.9911,2.0,72.0,2.0,7.036,2.0,34.1829
-53.5009,-169.9911,2.0,73.0,2.0,7.036,2.0,34.1828
-53.5009,-169.9911,2.0,74.0,2.0,7.0361,2.0,34.1829
-53.5009,-169.9911,2.0,75.0,2.0,7.0363,2.0,34.1829
-53.5009,-169.9911,2.0,76.0,2.0,7.0364,2.0,34.1828
-53.5009,-169.9911,2.0,77.0,2.0,7.0366,2.0,34.1828
-53.5009,-169.9911,2.0,78.0,2.0,7.0365,2.0,34.1829
-53.5009,-169.9911,2.0,79.0,2.0,7.036,2.0,34.183
-53.5009,-169.9911,2.0,80.0,2.0,7.0369,2.0,34.1829
-53.5009,-169.9911,2.0,81.0,6.0,7.037,6.0,34.1829
-53.5009,-169.9911,2.0,82.0,6.0,7.0369,6.0,34.1829
-53.5009,-169.9911,2.0,83.0,6.0,7.0369,6.0,34.1829
-53.5009,-169.9911,2.0,84.0,2.0,7.0369,2.0,34.1829
-53.5009,-169.9911,2.0,85.0,2.0,7.0372,2.0,34.1829
-53.5009,-169.9911,2.0,86.0,2.0,7.0372,2.0,34.1829
-53.5009,-169.9911,2.0,87.0,2.0,7.0383,2.0,34.1828
-53.5009,-169.9911,2.0,88.0,2.0,7.0379,2.0,34.1829
-53.5009,-169.9911,2.0,89.0,2.0,7.0375,2.0,34.183
-53.5009,-169.9911,2.0,90.0,2.0,7.038,2.0,34.1828
-53.5009,-169.9911,2.0,91.0,2.0,7.0392,2.0,34.1828
-53.5009,-169.9911,2.0,92.0,2.0,7.0394,2.0,34.1829
-53.5009,-169.9911,2.0,93.0,2.0,7.0394,2.0,34.1828
-53.5009,-169.9911,2.0,94.0,2.0,7.0396,2.0,34.1828
-53.5009,-169.9911,2.0,95.0,2.0,7.0397,2.0,34.183
-53.5009,-169.9911,2.0,96.0,2.0,7.0399,2.0,34.1829
-53.5009,-169.9911,2.0,97.0,2.0,7.0398,2.0,34.1829
-53.5009,-169.9911,2.0,98.0,2.0,7.0398,2.0,34.1829
-53.5009,-169.9911,2.0,99.0,2.0,7.04,2.0,34.1829
-53.5009,-169.9911,2.0,100.0,2.0,7.0402,2.0,34.1829
-53.5009,-169.9911,2.0,101.0,2.0,7.0403,2.0,34.183
-53.5009,-169.9911,2.0,102.0,2.0,7.0403,2.0,34.183
-53.5009,-169.9911,2.0,103.0,2.0,7.0403,2.0,34.183
-53.5009,-169.9911,2.0,104.0,2.0,7.0403,2.0,34.1829
-53.5009,-169.9911,2.0,105.0,2.0,7.0405,2.0,34.183
-53.5009,-169.9911,2.0,106.0,2.0,7.0406,2.0,34.183
-53.5009,-169.9911,2.0,107.0,2.0,7.0404,2.0,34.1831
-53.5009,-169.9911,2.0,108.0,2.0,7.0402,2.0,34.1831
-53.5009,-169.9911,2.0,109.0,2.0,7.0403,2.0,34.1831
-53.5009,-169.9911,2.0,110.0,2.0,7.0403,2.0,34.1832
-53.5009,-169.9911,2.0,111.0,2.0,7.0406,2.0,34.1831
-53.5009,-169.9911,2.0,112.0,2.0,7.0407,2.0,34.1832
-53.5009,-169.9911,2.0,113.0,2.0,7.0408,2.0,34.1833
-53.5009,-169.9911,2.0,114.0,2.0,7.0409,2.0,34.1832
-53.5009,-169.9911,2.0,115.0,2.0,7.041,2.0,34.1833
-53.5009,-169.9911,2.0,116.0,2.0,7.0411,2.0,34.1833
-53.5009,-169.9911,2.0,117.0,2.0,7.0411,2.0,34.1833
-53.5009,-169.9911,2.0,118.0,2.0,7.041,2.0,34.1833
-53.5009,-169.9911,2.0,119.0,2.0,7.0408,2.0,34.1834
-53.5009,-169.9911,2.0,120.0,2.0,7.0407,2.0,34.1837
-53.5009,-169.9911,2.0,121.0,2.0,7.0408,2.0,34.1839
-53.5009,-169.9911,2.0,122.0,2.0,7.0409,2.0,34.184
-53.5009,-169.9911,2.0,123.0,2.0,7.041,2.0,34.184
-53.5009,-169.9911,2.0,124.0,2.0,7.041,2.0,34.1842
-53.5009,-169.9911,2.0,125.0,2.0,7.0409,2.0,34.1842
-53.5009,-169.9911,2.0,126.0,2.0,7.0408,2.0,34.1841
-53.5009,-169.9911,2.0,127.0,6.0,7.041,6.0,34.1843
-53.5009,-169.9911,2.0,128.0,6.0,7.0412,6.0,34.1844
-53.5009,-169.9911,2.0,129.0,6.0,7.0414,6.0,34.1845
-53.5009,-169.9911,2.0,130.0,2.0,7.0416,2.0,34.1847
-53.5009,-169.9911,2.0,131.0,2.0,7.0418,2.0,34.1846
-53.5009,-169.9911,2.0,132.0,2.0,7.042,2.0,34.1848
-53.5009,-169.9911,2.0,133.0,2.0,7.0421,2.0,34.1849
-53.5009,-169.9911,2.0,134.0,2.0,7.0421,2.0,34.1849
-53.5009,-169.9911,2.0,135.0,2.0,7.0423,2.0,34.1852
-53.5009,-169.9911,2.0,136.0,2.0,7.0421,2.0,34.1852
-53.5009,-169.9911,2.0,137.0,2.0,7.0421,2.0,34.1852
-53.5009,-169.9911,2.0,138.0,2.0,7.0419,2.0,34.1853
-53.5009,-169.9911,2.0,139.0,2.0,7.0411,2.0,34.1854
-53.5009,-169.9911,2.0,140.0,2.0,7.0406,2.0,34.1855
-53.5009,-169.9911,2.0,141.0,2.0,7.0399,2.0,34.1856
-53.5009,-169.9911,2.0,142.0,2.0,7.0394,2.0,34.186
-53.5009,-169.9911,2.0,143.0,2.0,7.0395,2.0,34.1861
-53.5009,-169.9911,2.0,144.0,2.0,7.0392,2.0,34.1863
-53.5009,-169.9911,2.0,145.0,2.0,7.0386,2.0,34.1863
-53.5009,-169.9911,2.0,146.0,2.0,7.038,2.0,34.1864
-53.5009,-169.9911,2.0,147.0,2.0,7.0368,2.0,34.1866
-53.5009,-169.9911,2.0,148.0,2.0,7.0345,2.0,34.188
-53.5009,-169.9911,2.0,149.0,2.0,7.0336,2.0,34.1904
-53.5009,-169.9911,2.0,150.0,2.0,7.0364,2.0,34.1951
-53.5009,-169.9911,2.0,151.0,2.0,7.0454,2.0,34.2002
-53.5009,-169.9911,2.0,152.0,2.0,7.0399,2.0,34.2074
-53.5009,-169.9911,2.0,153.0,2.0,7.0342,2.0,34.2115
-53.5009,-169.9911,2.0,154.0,2.0,7.033,2.0,34.2117
-53.5009,-169.9911,2.0,155.0,2.0,7.0322,2.0,34.2118
-53.5009,-169.9911,2.0,156.0,2.0,7.03,2.0,34.2125
-53.5009,-169.9911,2.0,157.0,2.0,7.0285,2.0,34.2131
-53.5009,-169.9911,2.0,158.0,2.0,7.0247,2.0,34.2163
-53.5009,-169.9911,2.0,159.0,2.0,7.018,2.0,34.225
-53.5009,-169.9911,2.0,160.0,2.0,7.0112,2.0,34.2373
-53.5009,-169.9911,2.0,161.0,2.0,7.0061,2.0,34.2476
-53.5009,-169.9911,2.0,162.0,2.0,7.0012,2.0,34.2542
-53.5009,-169.9911,2.0,163.0,2.0,6.9968,2.0,34.2596
-53.5009,-169.9911,2.0,164.0,2.0,6.9941,2.0,34.2621
-53.5009,-169.9911,2.0,165.0,2.0,6.9899,2.0,34.2639
-53.5009,-169.9911,2.0,166.0,2.0,6.9815,2.0,34.2666
-53.5009,-169.9911,2.0,167.0,2.0,6.9615,2.0,34.2702
-53.5009,-169.9911,2.0,168.0,2.0,6.9485,2.0,34.2745
-53.5009,-169.9911,2.0,169.0,2.0,6.9161,2.0,34.2771
-53.5009,-169.9911,2.0,170.0,2.0,6.8955,2.0,34.2802
-53.5009,-169.9911,2.0,171.0,2.0,6.8886,2.0,34.2826
-53.5009,-169.9911,2.0,172.0,2.0,6.8677,2.0,34.2873
-53.5009,-169.9911,2.0,173.0,2.0,6.8568,2.0,34.2919
-53.5009,-169.9911,2.0,174.0,6.0,6.8511,6.0,34.2952
-53.5009,-169.9911,2.0,175.0,6.0,6.8457,6.0,34.2976
-53.5009,-169.9911,2.0,176.0,6.0,6.8402,6.0,34.3001
-53.5009,-169.9911,2.0,177.0,6.0,6.8347,6.0,34.3026
-53.5009,-169.9911,2.0,178.0,2.0,6.8295,2.0,34.305
-53.5009,-169.9911,2.0,179.0,2.0,6.824,2.0,34.3061
-53.5009,-169.9911,2.0,180.0,2.0,6.8135,2.0,34.3068
-53.5009,-169.9911,2.0,181.0,2.0,6.812,2.0,34.3092
-53.5009,-169.9911,2.0,182.0,2.0,6.8117,2.0,34.3095
-53.5009,-169.9911,2.0,183.0,6.0,6.8065,6.0,34.3097
-53.5009,-169.9911,2.0,184.0,6.0,6.8014,6.0,34.3099
-53.5009,-169.9911,2.0,185.0,2.0,6.7963,2.0,34.3102
-53.5009,-169.9911,2.0,186.0,2.0,6.7915,2.0,34.3102
-53.5009,-169.9911,2.0,187.0,2.0,6.7895,2.0,34.31
-53.5009,-169.9911,2.0,188.0,2.0,6.7867,2.0,34.3101
-53.5009,-169.9911,2.0,189.0,2.0,6.7843,2.0,34.3099
-53.5009,-169.9911,2.0,190.0,2.0,6.7835,2.0,34.3098
-53.5009,-169.9911,2.0,191.0,2.0,6.7822,2.0,34.3102
-53.5009,-169.9911,2.0,192.0,2.0,6.7773,2.0,34.31
-53.5009,-169.9911,2.0,193.0,6.0,6.7729,6.0,34.3096
-53.5009,-169.9911,2.0,194.0,6.0,6.7621,6.0,34.3088
-53.5009,-169.9911,2.0,195.0,2.0,6.758,2.0,34.3085
-53.5009,-169.9911,2.0,196.0,2.0,6.7547,2.0,34.3082
-53.5009,-169.9911,2.0,197.0,2.0,6.7563,2.0,34.3083
-53.5009,-169.9911,2.0,198.0,2.0,6.7579,2.0,34.308
-53.5009,-169.9911,2.0,199.0,2.0,6.756,2.0,34.3079
-53.5009,-169.9911,2.0,200.0,6.0,6.754,6.0,34.3078
-53.5009,-169.9911,2.0,201.0,6.0,6.7517,6.0,34.3078
-53.5009,-169.9911,2.0,202.0,6.0,6.7498,6.0,34.3077
-53.5009,-169.9911,2.0,203.0,2.0,6.7468,2.0,34.3077
-53.5009,-169.9911,2.0,204.0,2.0,6.7467,2.0,34.3074
-53.5009,-169.9911,2.0,205.0,2.0,6.742,2.0,34.3072
-53.5009,-169.9911,2.0,206.0,2.0,6.7269,2.0,34.306
-53.5009,-169.9911,2.0,207.0,2.0,6.7133,2.0,34.3052
-53.5009,-169.9911,2.0,208.0,2.0,6.7119,2.0,34.305
-53.5009,-169.9911,2.0,209.0,2.0,6.706,2.0,34.3046
-53.5009,-169.9911,2.0,210.0,2.0,6.6995,2.0,34.3045
-53.5009,-169.9911,2.0,211.0,6.0,6.6929,6.0,34.3039
-53.5009,-169.9911,2.0,212.0,6.0,6.6859,6.0,34.3031
-53.5009,-169.9911,2.0,213.0,2.0,6.6793,2.0,34.3024
-53.5009,-169.9911,2.0,214.0,2.0,6.6769,2.0,34.3026
-53.5009,-169.9911,2.0,215.0,2.0,6.6745,2.0,34.3025
-53.5009,-169.9911,2.0,216.0,2.0,6.6685,2.0,34.3019
-53.5009,-169.9911,2.0,217.0,2.0,6.6665,2.0,34.3022
-53.5009,-169.9911,2.0,218.0,2.0,6.6706,2.0,34.3031
-53.5009,-169.9911,2.0,219.0,2.0,6.6732,2.0,34.3034
-53.5009,-169.9911,2.0,220.0,2.0,6.675,2.0,34.3038
-53.5009,-169.9911,2.0,221.0,2.0,6.6731,2.0,34.3041
-53.5009,-169.9911,2.0,222.0,2.0,6.6672,2.0,34.3041
-53.5009,-169.9911,2.0,223.0,2.0,6.6647,2.0,34.3039
-53.5009,-169.9911,2.0,224.0,2.0,6.6592,2.0,34.3033
-53.5009,-169.9911,2.0,225.0,2.0,6.6478,2.0,34.3023
-53.5009,-169.9911,2.0,226.0,2.0,6.644,2.0,34.3018
-53.5009,-169.9911,2.0,227.0,2.0,6.6421,2.0,34.3015
-53.5009,-169.9911,2.0,228.0,2.0,6.6284,2.0,34.2998
-53.5009,-169.9911,2.0,229.0,2.0,6.6133,2.0,34.2996
-53.5009,-169.9911,2.0,230.0,2.0,6.6163,2.0,34.2999
-53.5009,-169.9911,2.0,231.0,2.0,6.6138,2.0,34.2994
-53.5009,-169.9911,2.0,232.0,2.0,6.6053,2.0,34.2987
-53.5009,-169.9911,2.0,233.0,2.0,6.5986,2.0,34.2979
-53.5009,-169.9911,2.0,234.0,6.0,6.5884,6.0,34.297
-53.5009,-169.9911,2.0,235.0,6.0,6.5715,6.0,34.2954
-53.5009,-169.9911,2.0,236.0,6.0,6.5555,6.0,34.294
-53.5009,-169.9911,2.0,237.0,6.0,6.5392,6.0,34.2924
-53.5009,-169.9911,2.0,238.0,2.0,6.5235,2.0,34.2912
-53.5009,-169.9911,2.0,239.0,2.0,6.5175,2.0,34.2902
-53.5009,-169.9911,2.0,240.0,2.0,6.5131,2.0,34.2895
-53.5009,-169.9911,2.0,241.0,2.0,6.5067,2.0,34.2886
-53.5009,-169.9911,2.0,242.0,6.0,6.4991,6.0,34.2877
-53.5009,-169.9911,2.0,243.0,6.0,6.4917,6.0,34.2869
-53.5009,-169.9911,2.0,244.0,6.0,6.4843,6.0,34.2861
-53.5009,-169.9911,2.0,245.0,3.0,6.4769,3.0,34.2853
-53.5009,-169.9911,2.0,246.0,2.0,6.4695,2.0,34.2843
