lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-6.5011,191.2518,4.0,0.0,nan,-99.0,nan,-99.0
-6.5011,191.2518,4.0,2.0,nan,-99.0,nan,-99.0
-6.5011,191.2518,4.0,4.0,nan,-99.0,nan,-99.0
-6.5011,191.2518,2.0,6.0,2.0,29.2394,2.0,35.509
-6.5011,191.2518,2.0,8.0,2.0,29.2368,2.0,35.5096
-6.5011,191.2518,2.0,10.0,2.0,29.2328,2.0,35.5101
-6.5011,191.2518,2.0,12.0,2.0,29.2329,2.0,35.5102
-6.5011,191.2518,2.0,14.0,2.0,29.2335,2.0,35.5102
-6.5011,191.2518,2.0,16.0,2.0,29.2439,2.0,35.5099
-6.5011,191.2518,2.0,18.0,2.0,29.2443,2.0,35.5099
-6.5011,191.2518,2.0,20.0,2.0,29.242,2.0,35.5096
-6.5011,191.2518,2.0,22.0,2.0,29.2439,2.0,35.5096
-6.5011,191.2518,2.0,24.0,2.0,29.2458,2.0,35.5098
-6.5011,191.2518,2.0,26.0,2.0,29.246,2.0,35.5097
-6.5011,191.2518,2.0,28.0,2.0,29.2446,2.0,35.5094
-6.5011,191.2518,2.0,30.0,2.0,29.2446,2.0,35.5093
-6.5011,191.2518,2.0,32.0,2.0,29.2461,2.0,35.5092
-6.5011,191.2518,2.0,34.0,2.0,29.2468,2.0,35.509
-6.5011,191.2518,2.0,36.0,2.0,29.2472,2.0,35.5091
-6.5011,191.2518,2.0,38.0,2.0,29.245,2.0,35.5087
-6.5011,191.2518,2.0,40.0,2.0,29.2442,2.0,35.5086
-6.5011,191.2518,2.0,42.0,2.0,29.2429,2.0,35.5081
-6.5011,191.2518,2.0,44.0,2.0,29.2448,2.0,35.5082
-6.5011,191.2518,2.0,46.0,2.0,29.2493,2.0,35.5089
-6.5011,191.2518,2.0,48.0,2.0,29.2503,2.0,35.5091
-6.5011,191.2518,2.0,50.0,2.0,29.2518,2.0,35.5092
-6.5011,191.2518,2.0,52.0,2.0,29.2514,2.0,35.5091
-6.5011,191.2518,2.0,54.0,2.0,29.2502,2.0,35.5087
-6.5011,191.2518,2.0,56.0,2.0,29.2497,2.0,35.5086
-6.5011,191.2518,2.0,58.0,2.0,29.2501,2.0,35.5085
-6.5011,191.2518,2.0,60.0,2.0,29.2508,2.0,35.5085
-6.5011,191.2518,2.0,62.0,2.0,29.251,2.0,35.5084
-6.5011,191.2518,2.0,64.0,2.0,29.2486,2.0,35.5081
-6.5011,191.2518,2.0,66.0,2.0,29.2409,2.0,35.5069
-6.5011,191.2518,2.0,68.0,2.0,29.2368,2.0,35.5063
-6.5011,191.2518,2.0,70.0,2.0,29.2364,2.0,35.5061
-6.5011,191.2518,2.0,72.0,2.0,29.2261,2.0,35.5051
-6.5011,191.2518,2.0,74.0,2.0,29.2211,2.0,35.5059
-6.5011,191.2518,2.0,76.0,2.0,29.2181,2.0,35.5065
-6.5011,191.2518,2.0,78.0,2.0,29.209,2.0,35.5086
-6.5011,191.2518,2.0,80.0,2.0,29.1929,2.0,35.5095
-6.5011,191.2518,2.0,82.0,2.0,29.1473,2.0,35.5114
-6.5011,191.2518,2.0,84.0,2.0,29.0283,2.0,35.5312
-6.5011,191.2518,2.0,86.0,2.0,28.9544,2.0,35.5422
-6.5011,191.2518,2.0,88.0,2.0,28.8883,2.0,35.5555
-6.5011,191.2518,2.0,90.0,2.0,28.7142,2.0,35.586
-6.5011,191.2518,2.0,92.0,2.0,28.3423,2.0,35.5769
-6.5011,191.2518,2.0,94.0,2.0,28.1959,2.0,35.5489
-6.5011,191.2518,2.0,96.0,2.0,28.1248,2.0,35.5411
-6.5011,191.2518,2.0,98.0,2.0,28.0116,2.0,35.5379
