lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-14.6687,190.0008,2.0,168.0,2.0,23.5989,2.0,36.1991
-14.6687,190.0008,2.0,170.0,2.0,23.4921,2.0,36.1961
-14.6687,190.0008,2.0,172.0,2.0,23.4708,2.0,36.194
-14.6687,190.0008,2.0,174.0,2.0,23.4447,2.0,36.1927
-14.6687,190.0008,2.0,176.0,2.0,23.4377,2.0,36.1928
-14.6687,190.0008,2.0,178.0,2.0,23.438,2.0,36.1932
-14.6687,190.0008,2.0,180.0,2.0,23.3815,2.0,36.1909
-14.6687,190.0008,2.0,182.0,2.0,23.2464,2.0,36.1808
-14.6687,190.0008,2.0,184.0,2.0,23.1963,2.0,36.1799
-14.6687,190.0008,2.0,186.0,2.0,23.0429,2.0,36.1683
-14.6687,190.0008,2.0,188.0,2.0,22.9452,2.0,36.1563
-14.6687,190.0008,2.0,190.0,2.0,22.9035,2.0,36.1537
-14.6687,190.0008,2.0,192.0,2.0,22.8899,2.0,36.1519
-14.6687,190.0008,2.0,194.0,2.0,22.8207,2.0,36.1449
-14.6687,190.0008,2.0,196.0,2.0,22.7262,2.0,36.1339
-14.6687,190.0008,2.0,198.0,2.0,22.664,2.0,36.126
-14.6687,190.0008,2.0,200.0,2.0,22.4828,2.0,36.1064
-14.6687,190.0008,2.0,202.0,2.0,22.367,2.0,36.0917
-14.6687,190.0008,2.0,204.0,2.0,22.3297,2.0,36.0861
-14.6687,190.0008,2.0,206.0,2.0,22.2797,2.0,36.0796
-14.6687,190.0008,2.0,208.0,2.0,22.2391,2.0,36.0741
-14.6687,190.0008,2.0,210.0,2.0,22.1508,2.0,36.0626
-14.6687,190.0008,2.0,212.0,2.0,21.9523,2.0,36.0369
-14.6687,190.0008,2.0,214.0,2.0,21.7618,2.0,36.013
-14.6687,190.0008,2.0,216.0,2.0,21.6485,2.0,35.997
-14.6687,190.0008,2.0,218.0,2.0,21.5128,2.0,35.9777
-14.6687,190.0008,2.0,220.0,2.0,21.3974,2.0,35.9617
-14.6687,190.0008,2.0,222.0,2.0,21.2731,2.0,35.943
-14.6687,190.0008,2.0,224.0,2.0,21.0833,2.0,35.9179
-14.6687,190.0008,2.0,226.0,2.0,20.9878,2.0,35.9019
-14.6687,190.0008,2.0,228.0,2.0,20.8567,2.0,35.8813
-14.6687,190.0008,2.0,230.0,2.0,20.7256,2.0,35.8658
-14.6687,190.0008,2.0,232.0,2.0,20.6286,2.0,35.8545
-14.6687,190.0008,2.0,234.0,2.0,20.5642,2.0,35.8428
-14.6687,190.0008,2.0,236.0,2.0,20.4514,2.0,35.8218
-14.6687,190.0008,2.0,238.0,2.0,20.2241,2.0,35.7924
-14.6687,190.0008,2.0,240.0,2.0,20.0801,2.0,35.7713
-14.6687,190.0008,2.0,242.0,2.0,20.0227,2.0,35.7601
-14.6687,190.0008,2.0,244.0,2.0,19.9528,2.0,35.7492
-14.6687,190.0008,2.0,246.0,2.0,19.853,2.0,35.7357
-14.6687,190.0008,2.0,248.0,2.0,19.7492,2.0,35.7202
-14.6687,190.0008,2.0,250.0,2.0,19.6439,2.0,35.704
-14.6687,190.0008,2.0,252.0,2.0,19.3863,2.0,35.6692
-14.6687,190.0008,2.0,254.0,2.0,19.0388,2.0,35.627
-14.6687,190.0008,2.0,256.0,2.0,18.8386,2.0,35.5993
-14.6687,190.0008,2.0,258.0,2.0,18.7479,2.0,35.583
-14.6687,190.0008,2.0,260.0,2.0,18.671,2.0,35.5685
-14.6687,190.0008,2.0,262.0,2.0,18.6062,2.0,35.556
-14.6687,190.0008,2.0,264.0,2.0,18.4167,2.0,35.5304
-14.6687,190.0008,2.0,266.0,2.0,18.317,2.0,35.5153
-14.6687,190.0008,2.0,268.0,2.0,18.2455,2.0,35.5024
-14.6687,190.0008,2.0,270.0,2.0,18.1734,2.0,35.4915
-14.6687,190.0008,2.0,272.0,2.0,18.0615,2.0,35.4792
-14.6687,190.0008,2.0,274.0,2.0,17.8908,2.0,35.4556
-14.6687,190.0008,2.0,276.0,2.0,17.7847,2.0,35.4415
-14.6687,190.0008,2.0,278.0,2.0,17.7458,2.0,35.4363
-14.6687,190.0008,2.0,280.0,2.0,17.7135,2.0,35.4301
-14.6687,190.0008,2.0,282.0,2.0,17.5779,2.0,35.413
-14.6687,190.0008,2.0,284.0,2.0,17.3747,2.0,35.3871
-14.6687,190.0008,2.0,286.0,2.0,17.1531,2.0,35.3608
-14.6687,190.0008,2.0,288.0,2.0,17.0136,2.0,35.3436
-14.6687,190.0008,2.0,290.0,2.0,16.8835,2.0,35.329
-14.6687,190.0008,2.0,292.0,2.0,16.7198,2.0,35.3113
-14.6687,190.0008,2.0,294.0,2.0,16.6137,2.0,35.2976
-14.6687,190.0008,2.0,296.0,2.0,16.6017,2.0,35.2941
-14.6687,190.0008,2.0,298.0,2.0,16.5633,2.0,35.2888
-14.6687,190.0008,2.0,300.0,2.0,16.4723,2.0,35.2784
-14.6687,190.0008,2.0,302.0,2.0,16.4018,2.0,35.2684
-14.6687,190.0008,2.0,304.0,2.0,16.3869,2.0,35.2657
-14.6687,190.0008,2.0,306.0,2.0,16.2556,2.0,35.2498
-14.6687,190.0008,2.0,308.0,2.0,15.7994,2.0,35.2041
-14.6687,190.0008,2.0,310.0,2.0,15.7297,2.0,35.1948
-14.6687,190.0008,2.0,312.0,2.0,15.7003,2.0,35.186
-14.6687,190.0008,2.0,314.0,2.0,15.6702,2.0,35.1817
-14.6687,190.0008,2.0,316.0,2.0,15.6552,2.0,35.1793
-14.6687,190.0008,2.0,318.0,2.0,15.6384,2.0,35.176
-14.6687,190.0008,2.0,320.0,2.0,15.63,2.0,35.174
-14.6687,190.0008,2.0,322.0,2.0,15.6158,2.0,35.1719
-14.6687,190.0008,2.0,324.0,2.0,15.5971,2.0,35.1696
-14.6687,190.0008,2.0,326.0,2.0,15.5547,2.0,35.1647
-14.6687,190.0008,2.0,328.0,2.0,15.357,2.0,35.1456
-14.6687,190.0008,2.0,330.0,2.0,15.1662,2.0,35.1271
-14.6687,190.0008,2.0,332.0,2.0,14.9654,2.0,35.1085
-14.6687,190.0008,2.0,334.0,2.0,14.8531,2.0,35.0954
-14.6687,190.0008,2.0,336.0,2.0,14.7538,2.0,35.0827
-14.6687,190.0008,2.0,338.0,2.0,14.727,2.0,35.0789
-14.6687,190.0008,2.0,340.0,2.0,14.6942,2.0,35.0746
-14.6687,190.0008,2.0,342.0,2.0,14.6817,2.0,35.0718
-14.6687,190.0008,2.0,344.0,2.0,14.6133,2.0,35.0648
-14.6687,190.0008,2.0,346.0,2.0,14.5023,2.0,35.0548
-14.6687,190.0008,2.0,348.0,2.0,14.4138,2.0,35.0461
-14.6687,190.0008,2.0,350.0,2.0,14.4026,2.0,35.0427
-14.6687,190.0008,2.0,352.0,2.0,14.3982,2.0,35.0414
-14.6687,190.0008,2.0,354.0,2.0,14.3701,2.0,35.0379
-14.6687,190.0008,2.0,356.0,2.0,14.3326,2.0,35.0337
-14.6687,190.0008,2.0,358.0,2.0,14.2924,2.0,35.0293
-14.6687,190.0008,2.0,360.0,2.0,14.2249,2.0,35.0232
-14.6687,190.0008,2.0,362.0,2.0,14.0726,2.0,35.0095
-14.6687,190.0008,2.0,364.0,2.0,13.9629,2.0,34.998
-14.6687,190.0008,2.0,366.0,2.0,13.9441,2.0,34.9928
-14.6687,190.0008,2.0,368.0,2.0,13.9151,2.0,34.9889
-14.6687,190.0008,2.0,370.0,2.0,13.8181,2.0,34.9796
-14.6687,190.0008,2.0,372.0,2.0,13.7133,2.0,34.9695
-14.6687,190.0008,2.0,374.0,2.0,13.5771,2.0,34.955
-14.6687,190.0008,2.0,376.0,2.0,13.5178,2.0,34.9476
-14.6687,190.0008,2.0,378.0,2.0,13.4715,2.0,34.9413
-14.6687,190.0008,2.0,380.0,2.0,13.3886,2.0,34.9325
-14.6687,190.0008,2.0,382.0,2.0,13.3118,2.0,34.9236
-14.6687,190.0008,2.0,384.0,2.0,13.2267,2.0,34.9157
-14.6687,190.0008,2.0,386.0,2.0,13.1799,2.0,34.9098
-14.6687,190.0008,2.0,388.0,2.0,13.1558,2.0,34.906
-14.6687,190.0008,2.0,390.0,2.0,13.1427,2.0,34.9044
-14.6687,190.0008,2.0,392.0,2.0,13.1312,2.0,34.9026
-14.6687,190.0008,2.0,394.0,2.0,13.0905,2.0,34.8988
-14.6687,190.0008,2.0,396.0,2.0,12.9914,2.0,34.8919
-14.6687,190.0008,2.0,398.0,2.0,12.8987,2.0,34.8852
-14.6687,190.0008,2.0,400.0,2.0,12.8656,2.0,34.8808
-14.6687,190.0008,2.0,402.0,2.0,12.7612,2.0,34.8718
-14.6687,190.0008,2.0,404.0,2.0,12.6412,2.0,34.8609
-14.6687,190.0008,2.0,406.0,2.0,12.3935,2.0,34.8442
-14.6687,190.0008,2.0,408.0,2.0,12.3735,2.0,34.8402
-14.6687,190.0008,2.0,410.0,2.0,12.3591,2.0,34.8395
-14.6687,190.0008,2.0,412.0,2.0,12.3506,2.0,34.8379
-14.6687,190.0008,2.0,414.0,2.0,12.3232,2.0,34.8366
-14.6687,190.0008,2.0,416.0,2.0,12.2864,2.0,34.8363
-14.6687,190.0008,2.0,418.0,2.0,12.2244,2.0,34.8326
-14.6687,190.0008,2.0,420.0,2.0,12.0424,2.0,34.819
-14.6687,190.0008,2.0,422.0,2.0,11.7126,2.0,34.7966
-14.6687,190.0008,2.0,424.0,2.0,11.5735,2.0,34.786
-14.6687,190.0008,2.0,426.0,2.0,11.5195,2.0,34.7786
-14.6687,190.0008,2.0,428.0,2.0,11.4477,2.0,34.7711
-14.6687,190.0008,2.0,430.0,2.0,11.3897,2.0,34.7665
-14.6687,190.0008,2.0,432.0,2.0,11.3623,2.0,34.7632
-14.6687,190.0008,2.0,434.0,2.0,11.302,2.0,34.7571
-14.6687,190.0008,2.0,436.0,2.0,11.1967,2.0,34.7499
-14.6687,190.0008,2.0,438.0,2.0,11.1441,2.0,34.7453
-14.6687,190.0008,2.0,440.0,2.0,11.0507,2.0,34.738
-14.6687,190.0008,2.0,442.0,2.0,10.9707,2.0,34.7314
-14.6687,190.0008,2.0,444.0,2.0,10.9681,2.0,34.7298
-14.6687,190.0008,2.0,446.0,2.0,10.9571,2.0,34.7281
-14.6687,190.0008,2.0,448.0,2.0,10.9307,2.0,34.7258
-14.6687,190.0008,2.0,450.0,2.0,10.9064,2.0,34.7236
-14.6687,190.0008,2.0,452.0,2.0,10.8192,2.0,34.7184
-14.6687,190.0008,2.0,454.0,2.0,10.6889,2.0,34.7089
-14.6687,190.0008,2.0,456.0,2.0,10.5802,2.0,34.6989
-14.6687,190.0008,2.0,458.0,2.0,10.5159,2.0,34.6917
-14.6687,190.0008,2.0,460.0,2.0,10.4727,2.0,34.6871
-14.6687,190.0008,2.0,462.0,2.0,10.4501,2.0,34.6849
-14.6687,190.0008,2.0,464.0,2.0,10.3774,2.0,34.6801
-14.6687,190.0008,2.0,466.0,2.0,10.1433,2.0,34.666
-14.6687,190.0008,2.0,468.0,2.0,9.9237,2.0,34.6511
-14.6687,190.0008,2.0,470.0,2.0,9.7366,2.0,34.6369
-14.6687,190.0008,2.0,472.0,2.0,9.5713,2.0,34.6246
-14.6687,190.0008,2.0,474.0,2.0,9.4698,2.0,34.6154
-14.6687,190.0008,2.0,476.0,2.0,9.404,2.0,34.6101
-14.6687,190.0008,2.0,478.0,2.0,9.3892,2.0,34.6078
-14.6687,190.0008,2.0,480.0,2.0,9.3243,2.0,34.6025
-14.6687,190.0008,2.0,482.0,2.0,9.1608,2.0,34.5916
-14.6687,190.0008,2.0,484.0,2.0,9.0699,2.0,34.5829
-14.6687,190.0008,2.0,486.0,2.0,8.9925,2.0,34.5772
-14.6687,190.0008,2.0,488.0,2.0,8.884,2.0,34.5707
-14.6687,190.0008,2.0,490.0,2.0,8.8225,2.0,34.5658
-14.6687,190.0008,2.0,492.0,2.0,8.8007,2.0,34.5617
-14.6687,190.0008,2.0,494.0,2.0,8.7181,2.0,34.5569
-14.6687,190.0008,2.0,496.0,2.0,8.6722,2.0,34.5535
-14.6687,190.0008,2.0,498.0,2.0,8.5637,2.0,34.5479
-14.6687,190.0008,2.0,500.0,2.0,8.4653,2.0,34.5413
-14.6687,190.0008,2.0,502.0,2.0,8.4079,2.0,34.5355
-14.6687,190.0008,2.0,504.0,2.0,8.3831,2.0,34.5323
-14.6687,190.0008,2.0,506.0,2.0,8.3815,2.0,34.5312
-14.6687,190.0008,2.0,508.0,2.0,8.373,2.0,34.5299
-14.6687,190.0008,2.0,510.0,2.0,8.3468,2.0,34.5275
-14.6687,190.0008,2.0,512.0,2.0,8.3071,2.0,34.5248
-14.6687,190.0008,2.0,514.0,2.0,8.2762,2.0,34.522
-14.6687,190.0008,2.0,516.0,2.0,8.2297,2.0,34.5186
-14.6687,190.0008,2.0,518.0,2.0,8.1926,2.0,34.5152
-14.6687,190.0008,2.0,520.0,2.0,8.1566,2.0,34.5129
-14.6687,190.0008,2.0,522.0,2.0,8.0177,2.0,34.5072
-14.6687,190.0008,2.0,524.0,2.0,7.955,2.0,34.5022
-14.6687,190.0008,2.0,526.0,2.0,7.894,2.0,34.4977
-14.6687,190.0008,2.0,528.0,2.0,7.8589,2.0,34.4949
-14.6687,190.0008,2.0,530.0,2.0,7.8063,2.0,34.4919
-14.6687,190.0008,2.0,532.0,2.0,7.729,2.0,34.4879
-14.6687,190.0008,2.0,534.0,2.0,7.6639,2.0,34.4838
-14.6687,190.0008,2.0,536.0,2.0,7.6289,2.0,34.4818
-14.6687,190.0008,2.0,538.0,2.0,7.5472,2.0,34.4773
-14.6687,190.0008,2.0,540.0,2.0,7.5041,2.0,34.4723
-14.6687,190.0008,2.0,542.0,2.0,7.4761,2.0,34.4703
-14.6687,190.0008,2.0,544.0,2.0,7.4559,2.0,34.4691
-14.6687,190.0008,2.0,546.0,2.0,7.4369,2.0,34.4673
-14.6687,190.0008,2.0,548.0,2.0,7.3724,2.0,34.4646
-14.6687,190.0008,2.0,550.0,2.0,7.2883,2.0,34.4604
-14.6687,190.0008,2.0,552.0,2.0,7.2261,2.0,34.4561
-14.6687,190.0008,2.0,554.0,2.0,7.149,2.0,34.4507
-14.6687,190.0008,2.0,556.0,2.0,7.1323,2.0,34.4481
-14.6687,190.0008,2.0,558.0,2.0,7.0685,2.0,34.4447
-14.6687,190.0008,2.0,560.0,2.0,7.0328,2.0,34.4421
-14.6687,190.0008,2.0,562.0,2.0,6.9706,2.0,34.4384
-14.6687,190.0008,2.0,564.0,2.0,6.9155,2.0,34.4365
-14.6687,190.0008,2.0,566.0,2.0,6.8325,2.0,34.4325
-14.6687,190.0008,2.0,568.0,2.0,6.8111,2.0,34.4294
-14.6687,190.0008,2.0,570.0,2.0,6.7826,2.0,34.4275
-14.6687,190.0008,2.0,572.0,2.0,6.7142,2.0,34.4225
-14.6687,190.0008,2.0,574.0,2.0,6.6723,2.0,34.4193
-14.6687,190.0008,2.0,576.0,2.0,6.6654,2.0,34.4173
-14.6687,190.0008,2.0,578.0,2.0,6.6475,2.0,34.4162
-14.6687,190.0008,2.0,580.0,2.0,6.6437,2.0,34.416
-14.6687,190.0008,2.0,582.0,2.0,6.563,2.0,34.414
-14.6687,190.0008,2.0,584.0,2.0,6.4794,2.0,34.4109
-14.6687,190.0008,2.0,586.0,2.0,6.4668,2.0,34.409
-14.6687,190.0008,2.0,588.0,2.0,6.435,2.0,34.4068
-14.6687,190.0008,2.0,590.0,2.0,6.412,2.0,34.4043
-14.6687,190.0008,2.0,592.0,2.0,6.4028,2.0,34.403
-14.6687,190.0008,2.0,594.0,2.0,6.3908,2.0,34.4018
-14.6687,190.0008,2.0,596.0,2.0,6.357,2.0,34.3998
-14.6687,190.0008,2.0,598.0,2.0,6.2855,2.0,34.3981
-14.6687,190.0008,2.0,600.0,2.0,6.2354,2.0,34.397
-14.6687,190.0008,2.0,602.0,2.0,6.2089,2.0,34.3973
-14.6687,190.0008,2.0,604.0,2.0,6.1939,2.0,34.3976
-14.6687,190.0008,2.0,606.0,2.0,6.1767,2.0,34.3974
-14.6687,190.0008,2.0,608.0,2.0,6.1663,2.0,34.3968
-14.6687,190.0008,2.0,610.0,2.0,6.1579,2.0,34.3965
-14.6687,190.0008,2.0,612.0,2.0,6.1496,2.0,34.3961
-14.6687,190.0008,2.0,614.0,2.0,6.1191,2.0,34.3955
-14.6687,190.0008,2.0,616.0,2.0,6.0949,2.0,34.3984
-14.6687,190.0008,2.0,618.0,2.0,6.1067,2.0,34.4082
-14.6687,190.0008,2.0,620.0,2.0,6.0821,2.0,34.4154
-14.6687,190.0008,2.0,622.0,2.0,6.0874,2.0,34.4207
-14.6687,190.0008,2.0,624.0,2.0,6.0603,2.0,34.4176
-14.6687,190.0008,2.0,626.0,2.0,5.9122,2.0,34.4035
-14.6687,190.0008,2.0,628.0,2.0,5.8449,2.0,34.3991
-14.6687,190.0008,2.0,630.0,2.0,5.8361,2.0,34.3976
-14.6687,190.0008,2.0,632.0,2.0,5.8385,2.0,34.3959
-14.6687,190.0008,2.0,634.0,2.0,5.8339,2.0,34.3948
-14.6687,190.0008,2.0,636.0,2.0,5.8309,2.0,34.3945
-14.6687,190.0008,2.0,638.0,2.0,5.8228,2.0,34.3944
-14.6687,190.0008,2.0,640.0,2.0,5.7964,2.0,34.3946
-14.6687,190.0008,2.0,642.0,2.0,5.7701,2.0,34.395
-14.6687,190.0008,2.0,644.0,2.0,5.7542,2.0,34.3955
-14.6687,190.0008,2.0,646.0,2.0,5.7311,2.0,34.3954
-14.6687,190.0008,2.0,648.0,2.0,5.7034,2.0,34.3965
-14.6687,190.0008,2.0,650.0,2.0,5.6823,2.0,34.3972
-14.6687,190.0008,2.0,652.0,2.0,5.6611,2.0,34.3979
-14.6687,190.0008,2.0,654.0,2.0,5.6419,2.0,34.3981
-14.6687,190.0008,2.0,656.0,2.0,5.6133,2.0,34.3992
-14.6687,190.0008,2.0,658.0,2.0,5.585,2.0,34.4004
-14.6687,190.0008,2.0,660.0,2.0,5.5632,2.0,34.4008
-14.6687,190.0008,2.0,662.0,2.0,5.5441,2.0,34.4014
-14.6687,190.0008,2.0,664.0,2.0,5.5275,2.0,34.4019
-14.6687,190.0008,2.0,666.0,2.0,5.5178,2.0,34.4018
-14.6687,190.0008,2.0,668.0,2.0,5.5022,2.0,34.4025
-14.6687,190.0008,2.0,670.0,2.0,5.4834,2.0,34.4034
-14.6687,190.0008,2.0,672.0,2.0,5.4649,2.0,34.4041
-14.6687,190.0008,2.0,674.0,2.0,5.4534,2.0,34.4043
-14.6687,190.0008,2.0,676.0,2.0,5.4457,2.0,34.405
-14.6687,190.0008,2.0,678.0,2.0,5.4331,2.0,34.4057
-14.6687,190.0008,2.0,680.0,2.0,5.4198,2.0,34.4056
-14.6687,190.0008,2.0,682.0,2.0,5.409,2.0,34.406
-14.6687,190.0008,2.0,684.0,2.0,5.3856,2.0,34.4074
-14.6687,190.0008,2.0,686.0,2.0,5.3559,2.0,34.4122
-14.6687,190.0008,2.0,688.0,2.0,5.3378,2.0,34.4148
-14.6687,190.0008,2.0,690.0,2.0,5.3346,2.0,34.4159
-14.6687,190.0008,2.0,692.0,2.0,5.3125,2.0,34.4194
-14.6687,190.0008,2.0,694.0,2.0,5.3041,2.0,34.4268
-14.6687,190.0008,2.0,696.0,2.0,5.2688,2.0,34.4288
-14.6687,190.0008,2.0,698.0,2.0,5.2683,2.0,34.4293
-14.6687,190.0008,2.0,700.0,2.0,5.2645,2.0,34.4289
-14.6687,190.0008,2.0,702.0,2.0,5.2675,2.0,34.4301
-14.6687,190.0008,2.0,704.0,2.0,5.2831,2.0,34.4362
-14.6687,190.0008,2.0,706.0,2.0,5.2922,2.0,34.4431
-14.6687,190.0008,2.0,708.0,2.0,5.2902,2.0,34.449
-14.6687,190.0008,2.0,710.0,2.0,5.2811,2.0,34.4509
-14.6687,190.0008,2.0,712.0,2.0,5.2638,2.0,34.4506
-14.6687,190.0008,2.0,714.0,2.0,5.2543,2.0,34.4508
-14.6687,190.0008,2.0,716.0,2.0,5.2505,2.0,34.4503
-14.6687,190.0008,2.0,718.0,2.0,5.237,2.0,34.4497
-14.6687,190.0008,2.0,720.0,2.0,5.21,2.0,34.4502
-14.6687,190.0008,2.0,722.0,2.0,5.1906,2.0,34.4507
-14.6687,190.0008,2.0,724.0,2.0,5.1692,2.0,34.4527
-14.6687,190.0008,2.0,726.0,2.0,5.1658,2.0,34.4527
-14.6687,190.0008,2.0,728.0,2.0,5.1654,2.0,34.4526
-14.6687,190.0008,2.0,730.0,2.0,5.1639,2.0,34.4522
-14.6687,190.0008,2.0,732.0,2.0,5.1576,2.0,34.4524
-14.6687,190.0008,2.0,734.0,2.0,5.1569,2.0,34.4526
-14.6687,190.0008,2.0,736.0,2.0,5.1514,2.0,34.4528
-14.6687,190.0008,2.0,738.0,2.0,5.1325,2.0,34.4532
-14.6687,190.0008,2.0,740.0,2.0,5.1098,2.0,34.4555
-14.6687,190.0008,2.0,742.0,2.0,5.1072,2.0,34.4569
-14.6687,190.0008,2.0,744.0,2.0,5.0939,2.0,34.4581
-14.6687,190.0008,2.0,746.0,2.0,5.0792,2.0,34.4583
-14.6687,190.0008,2.0,748.0,2.0,5.0724,2.0,34.4582
-14.6687,190.0008,2.0,750.0,2.0,5.0705,2.0,34.4583
-14.6687,190.0008,2.0,752.0,2.0,5.053,2.0,34.4584
-14.6687,190.0008,2.0,754.0,2.0,5.0319,2.0,34.4577
