lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-48.5025,-170.0005,2.0,67.0,2.0,10.4828,2.0,34.5498
-48.5025,-170.0005,2.0,68.0,6.0,10.4728,6.0,34.5526
-48.5025,-170.0005,2.0,69.0,6.0,10.4612,6.0,34.556
-48.5025,-170.0005,2.0,70.0,6.0,10.4491,6.0,34.5596
-48.5025,-170.0005,2.0,71.0,2.0,10.4393,2.0,34.5624
-48.5025,-170.0005,2.0,72.0,6.0,10.4338,6.0,34.5642
-48.5025,-170.0005,2.0,73.0,6.0,10.4175,6.0,34.5705
-48.5025,-170.0005,2.0,74.0,6.0,10.402,6.0,34.5764
-48.5025,-170.0005,2.0,75.0,6.0,10.3865,6.0,34.5823
-48.5025,-170.0005,2.0,76.0,6.0,10.371,6.0,34.5883
-48.5025,-170.0005,2.0,77.0,6.0,10.3562,6.0,34.5939
-48.5025,-170.0005,2.0,78.0,6.0,10.3272,6.0,34.5963
-48.5025,-170.0005,2.0,79.0,6.0,10.2915,6.0,34.5953
-48.5025,-170.0005,2.0,80.0,6.0,10.2557,6.0,34.5945
-48.5025,-170.0005,2.0,81.0,6.0,10.2199,6.0,34.5938
-48.5025,-170.0005,2.0,82.0,6.0,10.1841,6.0,34.593
-48.5025,-170.0005,2.0,83.0,6.0,10.1483,6.0,34.5922
-48.5025,-170.0005,2.0,84.0,6.0,10.1125,6.0,34.5913
-48.5025,-170.0005,2.0,85.0,6.0,10.0765,6.0,34.5905
-48.5025,-170.0005,2.0,86.0,2.0,10.0426,2.0,34.5891
-48.5025,-170.0005,2.0,87.0,2.0,9.9828,2.0,34.5808
-48.5025,-170.0005,2.0,88.0,6.0,9.9056,6.0,34.5708
-48.5025,-170.0005,2.0,89.0,6.0,9.8379,6.0,34.5622
-48.5025,-170.0005,2.0,90.0,6.0,9.7692,6.0,34.5534
-48.5025,-170.0005,2.0,91.0,6.0,9.7005,6.0,34.5445
-48.5025,-170.0005,2.0,92.0,2.0,9.6381,2.0,34.5369
-48.5025,-170.0005,2.0,93.0,2.0,9.6276,2.0,34.5368
-48.5025,-170.0005,2.0,94.0,2.0,9.6227,2.0,34.5368
-48.5025,-170.0005,2.0,95.0,6.0,9.6237,6.0,34.5388
-48.5025,-170.0005,2.0,96.0,6.0,9.6262,6.0,34.5416
-48.5025,-170.0005,2.0,97.0,6.0,9.6287,6.0,34.5444
-48.5025,-170.0005,2.0,98.0,2.0,9.6315,2.0,34.5472
-48.5025,-170.0005,2.0,99.0,6.0,9.6389,6.0,34.5501
-48.5025,-170.0005,2.0,100.0,6.0,9.6587,6.0,34.5564
-48.5025,-170.0005,2.0,101.0,6.0,9.6772,6.0,34.5625
-48.5025,-170.0005,2.0,102.0,6.0,9.6957,6.0,34.5685
-48.5025,-170.0005,2.0,103.0,6.0,9.7151,6.0,34.5754
-48.5025,-170.0005,2.0,104.0,6.0,9.7545,6.0,34.5942
-48.5025,-170.0005,2.0,105.0,6.0,9.9613,6.0,34.6518
-48.5025,-170.0005,2.0,106.0,2.0,10.1036,2.0,34.6837
-48.5025,-170.0005,2.0,107.0,2.0,10.1031,2.0,34.6846
-48.5025,-170.0005,2.0,108.0,2.0,10.1568,2.0,34.7038
-48.5025,-170.0005,2.0,109.0,2.0,10.159,2.0,34.7048
-48.5025,-170.0005,2.0,110.0,2.0,10.1591,2.0,34.7052
-48.5025,-170.0005,2.0,111.0,2.0,10.1591,2.0,34.7061
-48.5025,-170.0005,2.0,112.0,2.0,10.1642,2.0,34.7086
-48.5025,-170.0005,2.0,113.0,6.0,10.1737,6.0,34.7119
-48.5025,-170.0005,2.0,114.0,6.0,10.1833,6.0,34.7155
-48.5025,-170.0005,2.0,115.0,6.0,10.193,6.0,34.7193
-48.5025,-170.0005,2.0,116.0,6.0,10.2042,6.0,34.7233
-48.5025,-170.0005,2.0,117.0,2.0,10.2071,2.0,34.7259
-48.5025,-170.0005,2.0,118.0,2.0,10.2003,2.0,34.7256
-48.5025,-170.0005,2.0,119.0,6.0,10.183,6.0,34.7234
-48.5025,-170.0005,2.0,120.0,6.0,10.161,6.0,34.7206
-48.5025,-170.0005,2.0,121.0,6.0,10.1397,6.0,34.7178
-48.5025,-170.0005,2.0,122.0,6.0,10.1171,6.0,34.7148
-48.5025,-170.0005,2.0,123.0,2.0,10.1003,6.0,34.7127
-48.5025,-170.0005,2.0,124.0,6.0,10.0869,6.0,34.7119
-48.5025,-170.0005,2.0,125.0,6.0,10.074,6.0,34.7112
-48.5025,-170.0005,2.0,126.0,6.0,10.0611,6.0,34.7105
-48.5025,-170.0005,2.0,127.0,6.0,10.0482,6.0,34.7098
-48.5025,-170.0005,2.0,128.0,2.0,10.0349,2.0,34.709
-48.5025,-170.0005,2.0,129.0,2.0,10.0161,2.0,34.707
-48.5025,-170.0005,2.0,130.0,6.0,10.0021,6.0,34.7048
-48.5025,-170.0005,2.0,131.0,6.0,9.9878,6.0,34.7025
-48.5025,-170.0005,2.0,132.0,6.0,9.9734,6.0,34.7001
-48.5025,-170.0005,2.0,133.0,6.0,9.9589,6.0,34.6976
-48.5025,-170.0005,2.0,134.0,2.0,9.9452,2.0,34.6959
-48.5025,-170.0005,2.0,135.0,2.0,9.9395,2.0,34.6947
-48.5025,-170.0005,2.0,136.0,2.0,9.9363,2.0,34.6942
-48.5025,-170.0005,2.0,137.0,6.0,9.9355,6.0,34.6941
-48.5025,-170.0005,2.0,138.0,6.0,9.9307,6.0,34.6945
-48.5025,-170.0005,2.0,139.0,6.0,9.9264,6.0,34.6949
-48.5025,-170.0005,2.0,140.0,6.0,9.9221,6.0,34.6953
-48.5025,-170.0005,2.0,141.0,6.0,9.9181,6.0,34.6958
-48.5025,-170.0005,2.0,142.0,2.0,9.9128,2.0,34.6959
-48.5025,-170.0005,2.0,143.0,2.0,9.9086,2.0,34.6958
-48.5025,-170.0005,2.0,144.0,6.0,9.9051,6.0,34.6958
-48.5025,-170.0005,2.0,145.0,6.0,9.9016,6.0,34.6958
-48.5025,-170.0005,2.0,146.0,6.0,9.898,6.0,34.6958
-48.5025,-170.0005,2.0,147.0,6.0,9.8943,6.0,34.6958
-48.5025,-170.0005,2.0,148.0,6.0,9.8907,6.0,34.6959
-48.5025,-170.0005,2.0,149.0,6.0,9.8873,6.0,34.6959
-48.5025,-170.0005,2.0,150.0,2.0,9.8696,2.0,34.6968
-48.5025,-170.0005,2.0,151.0,2.0,9.8661,2.0,34.6972
-48.5025,-170.0005,2.0,152.0,2.0,9.8659,2.0,34.6976
-48.5025,-170.0005,2.0,153.0,2.0,9.864,2.0,34.6975
-48.5025,-170.0005,2.0,154.0,2.0,9.8549,2.0,34.6969
-48.5025,-170.0005,2.0,155.0,2.0,9.8532,2.0,34.6972
-48.5025,-170.0005,2.0,156.0,6.0,9.856,6.0,34.6985
-48.5025,-170.0005,2.0,157.0,6.0,9.8545,6.0,34.6998
-48.5025,-170.0005,2.0,158.0,2.0,9.8528,2.0,34.7004
-48.5025,-170.0005,2.0,159.0,2.0,9.8445,2.0,34.699
-48.5025,-170.0005,2.0,160.0,2.0,9.8321,2.0,34.6979
-48.5025,-170.0005,2.0,161.0,2.0,9.8193,2.0,34.6962
-48.5025,-170.0005,2.0,162.0,2.0,9.7939,2.0,34.6924
-48.5025,-170.0005,2.0,163.0,2.0,9.7763,2.0,34.69
-48.5025,-170.0005,2.0,164.0,2.0,9.7642,2.0,34.6882
-48.5025,-170.0005,2.0,165.0,2.0,9.7488,2.0,34.6858
-48.5025,-170.0005,2.0,166.0,2.0,9.7365,2.0,34.6843
-48.5025,-170.0005,2.0,167.0,6.0,9.7311,6.0,34.6843
-48.5025,-170.0005,2.0,168.0,6.0,9.7275,6.0,34.6842
-48.5025,-170.0005,2.0,169.0,6.0,9.7239,6.0,34.6842
-48.5025,-170.0005,2.0,170.0,6.0,9.7203,6.0,34.6841
-48.5025,-170.0005,2.0,171.0,6.0,9.7168,6.0,34.6841
-48.5025,-170.0005,2.0,172.0,2.0,9.7132,2.0,34.684
-48.5025,-170.0005,2.0,173.0,2.0,9.7105,2.0,34.6837
-48.5025,-170.0005,2.0,174.0,2.0,9.7088,2.0,34.6833
-48.5025,-170.0005,2.0,175.0,2.0,9.7053,2.0,34.6829
-48.5025,-170.0005,2.0,176.0,6.0,9.6901,6.0,34.6813
-48.5025,-170.0005,2.0,177.0,6.0,9.6728,6.0,34.6795
-48.5025,-170.0005,2.0,178.0,2.0,9.6612,2.0,34.6778
-48.5025,-170.0005,2.0,179.0,2.0,9.6558,2.0,34.6769
-48.5025,-170.0005,2.0,180.0,2.0,9.6542,2.0,34.6765
-48.5025,-170.0005,2.0,181.0,2.0,9.6508,2.0,34.6757
-48.5025,-170.0005,2.0,182.0,6.0,9.6488,6.0,34.6752
-48.5025,-170.0005,2.0,183.0,6.0,9.6471,6.0,34.6748
-48.5025,-170.0005,2.0,184.0,2.0,9.6455,2.0,34.6743
-48.5025,-170.0005,2.0,185.0,2.0,9.6383,2.0,34.6729
-48.5025,-170.0005,2.0,186.0,2.0,9.6264,2.0,34.671
-48.5025,-170.0005,2.0,187.0,2.0,9.62,2.0,34.67
-48.5025,-170.0005,2.0,188.0,2.0,9.6059,2.0,34.6678
-48.5025,-170.0005,2.0,189.0,2.0,9.5983,2.0,34.6664
-48.5025,-170.0005,2.0,190.0,2.0,9.5844,2.0,34.664
-48.5025,-170.0005,2.0,191.0,6.0,9.5596,6.0,34.6597
-48.5025,-170.0005,2.0,192.0,2.0,9.5106,2.0,34.6528
-48.5025,-170.0005,2.0,193.0,2.0,9.4814,2.0,34.6475
-48.5025,-170.0005,2.0,194.0,2.0,9.4517,2.0,34.6425
-48.5025,-170.0005,2.0,195.0,2.0,9.4382,2.0,34.6406
-48.5025,-170.0005,2.0,196.0,2.0,9.4264,2.0,34.6387
-48.5025,-170.0005,2.0,197.0,2.0,9.4104,2.0,34.6366
-48.5025,-170.0005,2.0,198.0,2.0,9.3931,2.0,34.6338
-48.5025,-170.0005,2.0,199.0,6.0,9.379,6.0,34.6313
-48.5025,-170.0005,2.0,200.0,6.0,9.3642,6.0,34.6288
-48.5025,-170.0005,2.0,201.0,6.0,9.3514,6.0,34.6263
-48.5025,-170.0005,2.0,202.0,2.0,9.3292,2.0,34.6234
-48.5025,-170.0005,2.0,203.0,2.0,9.2949,2.0,34.6195
-48.5025,-170.0005,2.0,204.0,2.0,9.28,2.0,34.618
-48.5025,-170.0005,2.0,205.0,2.0,9.2696,2.0,34.6159
-48.5025,-170.0005,2.0,206.0,2.0,9.2488,2.0,34.6131
-48.5025,-170.0005,2.0,207.0,6.0,9.241,6.0,34.6113
-48.5025,-170.0005,2.0,208.0,6.0,9.239,6.0,34.6103
-48.5025,-170.0005,2.0,209.0,2.0,9.2339,2.0,34.6093
-48.5025,-170.0005,2.0,210.0,2.0,9.2304,2.0,34.6087
-48.5025,-170.0005,2.0,211.0,2.0,9.2251,2.0,34.608
-48.5025,-170.0005,2.0,212.0,2.0,9.2222,2.0,34.6076
-48.5025,-170.0005,2.0,213.0,6.0,9.2177,6.0,34.6073
-48.5025,-170.0005,2.0,214.0,6.0,9.2131,6.0,34.607
-48.5025,-170.0005,2.0,215.0,6.0,9.2078,6.0,34.6065
-48.5025,-170.0005,2.0,216.0,2.0,9.2058,2.0,34.6069
-48.5025,-170.0005,2.0,217.0,2.0,9.202,2.0,34.6071
-48.5025,-170.0005,2.0,218.0,2.0,9.1853,2.0,34.6048
-48.5025,-170.0005,2.0,219.0,2.0,9.1809,2.0,34.6042
-48.5025,-170.0005,2.0,220.0,6.0,9.1735,6.0,34.6032
-48.5025,-170.0005,2.0,221.0,6.0,9.1648,6.0,34.6021
-48.5025,-170.0005,2.0,222.0,6.0,9.1563,6.0,34.6009
-48.5025,-170.0005,2.0,223.0,6.0,9.1476,6.0,34.5998
-48.5025,-170.0005,2.0,224.0,2.0,9.1402,2.0,34.5987
-48.5025,-170.0005,2.0,225.0,2.0,9.1335,2.0,34.5981
-48.5025,-170.0005,2.0,226.0,2.0,9.1218,2.0,34.5968
-48.5025,-170.0005,2.0,227.0,2.0,9.1144,2.0,34.5962
-48.5025,-170.0005,2.0,228.0,2.0,9.1029,2.0,34.5946
-48.5025,-170.0005,2.0,229.0,2.0,9.0949,2.0,34.5936
-48.5025,-170.0005,2.0,230.0,2.0,9.0768,2.0,34.5916
-48.5025,-170.0005,2.0,231.0,6.0,9.0704,6.0,34.591
-48.5025,-170.0005,2.0,232.0,6.0,9.0627,6.0,34.5902
-48.5025,-170.0005,2.0,233.0,2.0,9.0551,2.0,34.5895
-48.5025,-170.0005,2.0,234.0,2.0,9.0515,2.0,34.5891
-48.5025,-170.0005,2.0,235.0,2.0,9.0475,2.0,34.5888
-48.5025,-170.0005,2.0,236.0,2.0,9.0432,2.0,34.5879
-48.5025,-170.0005,2.0,237.0,2.0,9.0333,2.0,34.5867
-48.5025,-170.0005,2.0,238.0,2.0,9.0069,2.0,34.5841
-48.5025,-170.0005,2.0,239.0,2.0,8.9974,2.0,34.5825
-48.5025,-170.0005,2.0,240.0,2.0,8.9868,2.0,34.581
-48.5025,-170.0005,2.0,241.0,2.0,8.9792,2.0,34.5803
-48.5025,-170.0005,2.0,242.0,2.0,8.9606,2.0,34.5776
-48.5025,-170.0005,2.0,243.0,2.0,8.9306,2.0,34.5742
-48.5025,-170.0005,2.0,244.0,6.0,8.9223,6.0,34.5736
-48.5025,-170.0005,2.0,245.0,6.0,8.9187,6.0,34.5735
-48.5025,-170.0005,2.0,246.0,6.0,8.915,6.0,34.5732
-48.5025,-170.0005,2.0,247.0,6.0,8.9113,6.0,34.5729
-48.5025,-170.0005,2.0,248.0,6.0,8.9074,6.0,34.5727
-48.5025,-170.0005,2.0,249.0,2.0,8.9036,2.0,34.572
-48.5025,-170.0005,2.0,250.0,2.0,8.8997,2.0,34.5714
-48.5025,-170.0005,2.0,251.0,6.0,8.8858,6.0,34.5693
-48.5025,-170.0005,2.0,252.0,2.0,8.8636,2.0,34.5663
-48.5025,-170.0005,2.0,253.0,2.0,8.8526,2.0,34.5644
-48.5025,-170.0005,2.0,254.0,2.0,8.8331,2.0,34.5621
-48.5025,-170.0005,2.0,255.0,2.0,8.8216,2.0,34.561
-48.5025,-170.0005,2.0,256.0,2.0,8.826,2.0,34.5623
-48.5025,-170.0005,2.0,257.0,2.0,8.8357,2.0,34.5643
-48.5025,-170.0005,2.0,258.0,2.0,8.8373,2.0,34.5657
-48.5025,-170.0005,2.0,259.0,2.0,8.8459,2.0,34.5692
-48.5025,-170.0005,2.0,260.0,2.0,8.8265,2.0,34.5677
-48.5025,-170.0005,2.0,261.0,2.0,8.8118,2.0,34.5665
-48.5025,-170.0005,2.0,262.0,2.0,8.807,2.0,34.5661
-48.5025,-170.0005,2.0,263.0,2.0,8.8062,2.0,34.5659
-48.5025,-170.0005,2.0,264.0,2.0,8.8064,2.0,34.5659
-48.5025,-170.0005,2.0,265.0,2.0,8.8053,2.0,34.5655
-48.5025,-170.0005,2.0,266.0,2.0,8.8043,2.0,34.5654
-48.5025,-170.0005,2.0,267.0,2.0,8.799,2.0,34.5648
-48.5025,-170.0005,2.0,268.0,6.0,8.7953,6.0,34.5646
-48.5025,-170.0005,2.0,269.0,6.0,8.7927,6.0,34.5643
-48.5025,-170.0005,2.0,270.0,6.0,8.7899,6.0,34.5641
-48.5025,-170.0005,2.0,271.0,6.0,8.7871,6.0,34.5638
-48.5025,-170.0005,2.0,272.0,2.0,8.784,2.0,34.5636
-48.5025,-170.0005,2.0,273.0,2.0,8.7816,2.0,34.5632
-48.5025,-170.0005,2.0,274.0,2.0,8.772,2.0,34.5615
-48.5025,-170.0005,2.0,275.0,2.0,8.7529,2.0,34.5595
-48.5025,-170.0005,2.0,276.0,6.0,8.7335,6.0,34.5565
-48.5025,-170.0005,2.0,277.0,6.0,8.7135,6.0,34.5535
-48.5025,-170.0005,2.0,278.0,6.0,8.6935,6.0,34.5505
-48.5025,-170.0005,2.0,279.0,6.0,8.6726,6.0,34.5473
-48.5025,-170.0005,2.0,280.0,2.0,8.6582,2.0,34.5452
-48.5025,-170.0005,2.0,281.0,2.0,8.6508,2.0,34.5439
-48.5025,-170.0005,2.0,282.0,2.0,8.6378,2.0,34.5419
-48.5025,-170.0005,2.0,283.0,6.0,8.6273,6.0,34.5401
-48.5025,-170.0005,2.0,284.0,2.0,8.6099,2.0,34.5366
-48.5025,-170.0005,2.0,285.0,2.0,8.5817,2.0,34.5352
-48.5025,-170.0005,2.0,286.0,2.0,8.585,2.0,34.5358
-48.5025,-170.0005,2.0,287.0,2.0,8.5871,2.0,34.5363
-48.5025,-170.0005,2.0,288.0,2.0,8.5861,2.0,34.5361
-48.5025,-170.0005,2.0,289.0,6.0,8.5845,6.0,34.5357
-48.5025,-170.0005,2.0,290.0,6.0,8.5797,6.0,34.5349
-48.5025,-170.0005,2.0,291.0,2.0,8.574,2.0,34.5341
-48.5025,-170.0005,2.0,292.0,2.0,8.5652,2.0,34.5332
-48.5025,-170.0005,2.0,293.0,2.0,8.5447,2.0,34.5312
-48.5025,-170.0005,2.0,294.0,2.0,8.5294,2.0,34.5295
-48.5025,-170.0005,2.0,295.0,2.0,8.5312,2.0,34.5301
-48.5025,-170.0005,2.0,296.0,2.0,8.5322,2.0,34.5303
-48.5025,-170.0005,2.0,297.0,2.0,8.5138,2.0,34.5281
-48.5025,-170.0005,2.0,298.0,2.0,8.5133,2.0,34.5281
-48.5025,-170.0005,2.0,299.0,6.0,8.5097,6.0,34.5273
-48.5025,-170.0005,2.0,300.0,6.0,8.5056,6.0,34.5265
-48.5025,-170.0005,2.0,301.0,6.0,8.5015,6.0,34.5257
-48.5025,-170.0005,2.0,302.0,6.0,8.4979,6.0,34.5248
-48.5025,-170.0005,2.0,303.0,2.0,8.4917,2.0,34.5244
-48.5025,-170.0005,2.0,304.0,2.0,8.4894,2.0,34.5241
-48.5025,-170.0005,2.0,305.0,2.0,8.4574,2.0,34.5191
-48.5025,-170.0005,2.0,306.0,2.0,8.4121,2.0,34.5137
-48.5025,-170.0005,2.0,307.0,2.0,8.4125,2.0,34.5154
-48.5025,-170.0005,2.0,308.0,6.0,8.425,6.0,34.5181
-48.5025,-170.0005,2.0,309.0,6.0,8.4117,6.0,34.5165
-48.5025,-170.0005,2.0,310.0,6.0,8.4013,6.0,34.5152
-48.5025,-170.0005,2.0,311.0,6.0,8.3909,6.0,34.514
-48.5025,-170.0005,2.0,312.0,6.0,8.3804,6.0,34.5127
-48.5025,-170.0005,2.0,313.0,2.0,8.3692,2.0,34.5113
-48.5025,-170.0005,2.0,314.0,2.0,8.3573,2.0,34.51
-48.5025,-170.0005,2.0,315.0,2.0,8.3506,2.0,34.5091
-48.5025,-170.0005,2.0,316.0,2.0,8.344,2.0,34.5086
-48.5025,-170.0005,2.0,317.0,2.0,8.3386,2.0,34.5085
-48.5025,-170.0005,2.0,318.0,2.0,8.3293,2.0,34.5071
-48.5025,-170.0005,2.0,319.0,2.0,8.3182,2.0,34.506
-48.5025,-170.0005,2.0,320.0,6.0,8.3017,6.0,34.504
-48.5025,-170.0005,2.0,321.0,6.0,8.284,6.0,34.5019
-48.5025,-170.0005,2.0,322.0,6.0,8.2664,6.0,34.4998
-48.5025,-170.0005,2.0,323.0,6.0,8.2466,6.0,34.4974
-48.5025,-170.0005,2.0,324.0,2.0,8.2389,2.0,34.4964
-48.5025,-170.0005,2.0,325.0,2.0,8.2344,2.0,34.4954
-48.5025,-170.0005,2.0,326.0,2.0,8.224,2.0,34.4941
-48.5025,-170.0005,2.0,327.0,2.0,8.2209,2.0,34.4936
-48.5025,-170.0005,2.0,328.0,2.0,8.2199,2.0,34.4932
-48.5025,-170.0005,2.0,329.0,6.0,8.2168,6.0,34.4927
-48.5025,-170.0005,2.0,330.0,6.0,8.2137,6.0,34.4922
-48.5025,-170.0005,2.0,331.0,6.0,8.2107,6.0,34.4917
-48.5025,-170.0005,2.0,332.0,6.0,8.2075,6.0,34.4912
-48.5025,-170.0005,2.0,333.0,2.0,8.2045,2.0,34.4907
-48.5025,-170.0005,2.0,334.0,2.0,8.2009,2.0,34.4901
-48.5025,-170.0005,2.0,335.0,2.0,8.1935,2.0,34.4892
-48.5025,-170.0005,2.0,336.0,6.0,8.1906,6.0,34.4888
-48.5025,-170.0005,2.0,337.0,6.0,8.1859,6.0,34.4882
-48.5025,-170.0005,2.0,338.0,6.0,8.1816,6.0,34.4877
-48.5025,-170.0005,2.0,339.0,6.0,8.1768,6.0,34.4871
-48.5025,-170.0005,2.0,340.0,2.0,8.1745,2.0,34.4866
-48.5025,-170.0005,2.0,341.0,2.0,8.1705,2.0,34.4861
-48.5025,-170.0005,2.0,342.0,6.0,8.1649,6.0,34.4853
-48.5025,-170.0005,2.0,343.0,6.0,8.1589,6.0,34.4845
-48.5025,-170.0005,2.0,344.0,2.0,8.1552,2.0,34.484
-48.5025,-170.0005,2.0,345.0,2.0,8.1362,2.0,34.4815
-48.5025,-170.0005,2.0,346.0,6.0,8.1116,6.0,34.4791
-48.5025,-170.0005,2.0,347.0,6.0,8.1027,6.0,34.4778
-48.5025,-170.0005,2.0,348.0,6.0,8.0927,6.0,34.4765
-48.5025,-170.0005,2.0,349.0,6.0,8.0827,6.0,34.4752
-48.5025,-170.0005,2.0,350.0,6.0,8.0727,6.0,34.4739
-48.5025,-170.0005,2.0,351.0,6.0,8.0627,6.0,34.4726
-48.5025,-170.0005,2.0,352.0,6.0,8.0527,6.0,34.4713
-48.5025,-170.0005,2.0,353.0,6.0,8.0424,6.0,34.47
-48.5025,-170.0005,2.0,354.0,2.0,8.0389,2.0,34.4694
-48.5025,-170.0005,2.0,355.0,2.0,8.0346,2.0,34.4687
-48.5025,-170.0005,2.0,356.0,2.0,8.0229,2.0,34.4668
-48.5025,-170.0005,2.0,357.0,2.0,7.9757,2.0,34.4605
-48.5025,-170.0005,2.0,358.0,2.0,7.9614,2.0,34.4589
-48.5025,-170.0005,2.0,359.0,2.0,7.9608,2.0,34.4585
-48.5025,-170.0005,2.0,360.0,2.0,7.9591,2.0,34.458
-48.5025,-170.0005,2.0,361.0,2.0,7.9532,2.0,34.4569
-48.5025,-170.0005,2.0,362.0,2.0,7.9214,2.0,34.4527
-48.5025,-170.0005,2.0,363.0,2.0,7.8866,2.0,34.4487
-48.5025,-170.0005,2.0,364.0,2.0,7.8598,2.0,34.4464
-48.5025,-170.0005,2.0,365.0,2.0,7.8605,2.0,34.4469
-48.5025,-170.0005,2.0,366.0,2.0,7.862,2.0,34.447
-48.5025,-170.0005,2.0,367.0,2.0,7.8616,2.0,34.4467
-48.5025,-170.0005,2.0,368.0,2.0,7.8542,2.0,34.4458
-48.5025,-170.0005,2.0,369.0,2.0,7.8495,2.0,34.4451
-48.5025,-170.0005,2.0,370.0,2.0,7.847,2.0,34.4446
-48.5025,-170.0005,2.0,371.0,2.0,7.8424,2.0,34.4439
-48.5025,-170.0005,2.0,372.0,2.0,7.8369,2.0,34.4432
-48.5025,-170.0005,2.0,373.0,2.0,7.8311,2.0,34.4423
-48.5025,-170.0005,2.0,374.0,6.0,7.8277,6.0,34.4416
-48.5025,-170.0005,2.0,375.0,6.0,7.8238,6.0,34.441
-48.5025,-170.0005,2.0,376.0,2.0,7.8199,2.0,34.4404
