lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
3.4938,-168.7465,2.0,118.0,2.0,26.9659,2.0,34.877
3.4938,-168.7465,2.0,120.0,2.0,26.9367,2.0,34.8672
3.4938,-168.7465,2.0,122.0,2.0,26.7582,2.0,34.8499
3.4938,-168.7465,2.0,124.0,2.0,26.3336,2.0,34.8465
3.4938,-168.7465,2.0,126.0,2.0,25.826,2.0,34.8206
3.4938,-168.7465,2.0,128.0,2.0,25.4358,2.0,34.8109
3.4938,-168.7465,2.0,130.0,2.0,25.0512,2.0,34.7963
3.4938,-168.7465,2.0,132.0,2.0,24.6265,2.0,34.7799
3.4938,-168.7465,2.0,134.0,2.0,24.2908,2.0,34.7484
3.4938,-168.7465,2.0,136.0,2.0,24.2524,2.0,34.7424
3.4938,-168.7465,2.0,138.0,2.0,24.1352,2.0,34.7445
3.4938,-168.7465,2.0,140.0,2.0,23.5832,2.0,34.7818
3.4938,-168.7465,2.0,142.0,2.0,22.9756,2.0,34.7985
3.4938,-168.7465,2.0,144.0,2.0,22.1275,2.0,34.804
3.4938,-168.7465,2.0,146.0,2.0,21.1545,2.0,34.8122
3.4938,-168.7465,2.0,148.0,2.0,20.5478,2.0,34.8168
3.4938,-168.7465,2.0,150.0,2.0,19.877,2.0,34.8237
3.4938,-168.7465,2.0,152.0,2.0,18.7712,2.0,34.8249
3.4938,-168.7465,2.0,154.0,2.0,17.4577,2.0,34.8133
3.4938,-168.7465,2.0,156.0,2.0,17.0459,2.0,34.7743
3.4938,-168.7465,2.0,158.0,2.0,16.6213,2.0,34.7817
3.4938,-168.7465,2.0,160.0,2.0,16.1876,2.0,34.762
3.4938,-168.7465,2.0,162.0,2.0,15.3732,2.0,34.7462
3.4938,-168.7465,2.0,164.0,2.0,14.6553,2.0,34.7099
3.4938,-168.7465,2.0,166.0,2.0,14.1838,2.0,34.6733
3.4938,-168.7465,2.0,168.0,2.0,14.0211,2.0,34.6633
3.4938,-168.7465,2.0,170.0,2.0,13.9948,2.0,34.6562
3.4938,-168.7465,2.0,172.0,2.0,13.8245,2.0,34.6587
3.4938,-168.7465,2.0,174.0,2.0,13.6932,2.0,34.6551
3.4938,-168.7465,2.0,176.0,2.0,13.4832,2.0,34.6543
3.4938,-168.7465,2.0,178.0,2.0,13.1965,2.0,34.663
3.4938,-168.7465,2.0,180.0,2.0,12.8511,2.0,34.663
3.4938,-168.7465,2.0,182.0,2.0,12.4883,2.0,34.6546
3.4938,-168.7465,2.0,184.0,2.0,12.0036,2.0,34.649
3.4938,-168.7465,2.0,186.0,2.0,11.9081,2.0,34.6424
3.4938,-168.7465,2.0,188.0,2.0,11.7998,2.0,34.634
3.4938,-168.7465,2.0,190.0,2.0,11.7033,2.0,34.6341
3.4938,-168.7465,2.0,192.0,2.0,11.5759,2.0,34.6219
3.4938,-168.7465,2.0,194.0,2.0,11.4035,2.0,34.6117
3.4938,-168.7465,2.0,196.0,2.0,11.1847,2.0,34.6013
3.4938,-168.7465,2.0,198.0,2.0,10.9574,2.0,34.5984
3.4938,-168.7465,2.0,200.0,2.0,10.9468,2.0,34.6035
3.4938,-168.7465,2.0,202.0,2.0,10.9522,2.0,34.6093
3.4938,-168.7465,2.0,204.0,2.0,10.9579,2.0,34.609
3.4938,-168.7465,2.0,206.0,2.0,10.9862,2.0,34.6183
3.4938,-168.7465,2.0,208.0,2.0,11.0414,2.0,34.6461
3.4938,-168.7465,2.0,210.0,2.0,11.0887,2.0,34.6745
3.4938,-168.7465,2.0,212.0,2.0,11.1048,2.0,34.6812
3.4938,-168.7465,2.0,214.0,2.0,11.1692,2.0,34.7124
3.4938,-168.7465,2.0,216.0,2.0,11.1762,2.0,34.7197
3.4938,-168.7465,2.0,218.0,2.0,11.2304,2.0,34.7409
3.4938,-168.7465,2.0,220.0,2.0,11.2548,2.0,34.7591
3.4938,-168.7465,2.0,222.0,2.0,11.2457,2.0,34.7727
3.4938,-168.7465,2.0,224.0,2.0,11.2089,2.0,34.7761
3.4938,-168.7465,2.0,226.0,2.0,11.1901,2.0,34.7768
3.4938,-168.7465,2.0,228.0,2.0,11.1785,2.0,34.7751
3.4938,-168.7465,2.0,230.0,2.0,11.1709,2.0,34.7754
3.4938,-168.7465,2.0,232.0,2.0,11.1428,2.0,34.7729
3.4938,-168.7465,2.0,234.0,2.0,11.136,2.0,34.7768
3.4938,-168.7465,2.0,236.0,2.0,11.1202,2.0,34.7774
3.4938,-168.7465,2.0,238.0,2.0,11.0924,2.0,34.7776
3.4938,-168.7465,2.0,240.0,2.0,11.0448,2.0,34.7757
3.4938,-168.7465,2.0,242.0,2.0,11.024,2.0,34.7714
3.4938,-168.7465,2.0,244.0,2.0,11.0149,2.0,34.7701
3.4938,-168.7465,2.0,246.0,2.0,10.9938,2.0,34.7715
3.4938,-168.7465,2.0,248.0,2.0,10.9671,2.0,34.7708
3.4938,-168.7465,2.0,250.0,2.0,10.9456,2.0,34.7688
3.4938,-168.7465,2.0,252.0,2.0,10.9197,2.0,34.7666
3.4938,-168.7465,2.0,254.0,2.0,10.9042,2.0,34.7647
3.4938,-168.7465,2.0,256.0,2.0,10.9029,2.0,34.7647
3.4938,-168.7465,2.0,258.0,2.0,10.8994,2.0,34.7642
3.4938,-168.7465,2.0,260.0,2.0,10.8911,2.0,34.7639
3.4938,-168.7465,2.0,262.0,2.0,10.8798,2.0,34.7634
3.4938,-168.7465,2.0,264.0,2.0,10.8726,2.0,34.7628
3.4938,-168.7465,2.0,266.0,2.0,10.864,2.0,34.7631
3.4938,-168.7465,2.0,268.0,2.0,10.848,2.0,34.763
3.4938,-168.7465,2.0,270.0,2.0,10.8278,2.0,34.7623
3.4938,-168.7465,2.0,272.0,2.0,10.8142,2.0,34.7612
3.4938,-168.7465,2.0,274.0,2.0,10.7844,2.0,34.76
3.4938,-168.7465,2.0,276.0,2.0,10.7676,2.0,34.7572
3.4938,-168.7465,2.0,278.0,2.0,10.7587,2.0,34.7561
3.4938,-168.7465,2.0,280.0,2.0,10.7524,2.0,34.7564
3.4938,-168.7465,2.0,282.0,2.0,10.7483,2.0,34.7564
3.4938,-168.7465,2.0,284.0,2.0,10.7453,2.0,34.7565
3.4938,-168.7465,2.0,286.0,2.0,10.7392,2.0,34.7561
3.4938,-168.7465,2.0,288.0,2.0,10.7392,2.0,34.7559
3.4938,-168.7465,2.0,290.0,2.0,10.7374,2.0,34.7567
3.4938,-168.7465,2.0,292.0,2.0,10.7266,2.0,34.7563
3.4938,-168.7465,2.0,294.0,2.0,10.7018,2.0,34.7577
3.4938,-168.7465,2.0,296.0,2.0,10.6714,2.0,34.7553
3.4938,-168.7465,2.0,298.0,2.0,10.6465,2.0,34.7538
3.4938,-168.7465,2.0,300.0,2.0,10.622,2.0,34.7523
3.4938,-168.7465,2.0,302.0,2.0,10.6118,2.0,34.7508
3.4938,-168.7465,2.0,304.0,2.0,10.5908,2.0,34.7503
3.4938,-168.7465,2.0,306.0,2.0,10.5772,2.0,34.7483
3.4938,-168.7465,2.0,308.0,2.0,10.5714,2.0,34.7479
3.4938,-168.7465,2.0,310.0,2.0,10.5615,2.0,34.7475
3.4938,-168.7465,2.0,312.0,2.0,10.5546,2.0,34.7463
3.4938,-168.7465,2.0,314.0,2.0,10.5391,2.0,34.7463
3.4938,-168.7465,2.0,316.0,2.0,10.5286,2.0,34.7446
3.4938,-168.7465,2.0,318.0,2.0,10.5249,2.0,34.7437
3.4938,-168.7465,2.0,320.0,2.0,10.5097,2.0,34.7438
3.4938,-168.7465,2.0,322.0,2.0,10.4885,2.0,34.742
3.4938,-168.7465,2.0,324.0,2.0,10.4768,2.0,34.7396
3.4938,-168.7465,2.0,326.0,2.0,10.4676,2.0,34.739
3.4938,-168.7465,2.0,328.0,2.0,10.4599,2.0,34.7377
3.4938,-168.7465,2.0,330.0,2.0,10.4495,2.0,34.7371
3.4938,-168.7465,2.0,332.0,2.0,10.4385,2.0,34.7355
3.4938,-168.7465,2.0,334.0,2.0,10.4258,2.0,34.7347
3.4938,-168.7465,2.0,336.0,2.0,10.4164,2.0,34.7336
3.4938,-168.7465,2.0,338.0,2.0,10.4049,2.0,34.733
3.4938,-168.7465,2.0,340.0,2.0,10.3819,2.0,34.7313
3.4938,-168.7465,2.0,342.0,2.0,10.35,2.0,34.7273
3.4938,-168.7465,2.0,344.0,2.0,10.3378,2.0,34.7246
3.4938,-168.7465,2.0,346.0,2.0,10.3332,2.0,34.7238
3.4938,-168.7465,2.0,348.0,2.0,10.3366,2.0,34.7249
3.4938,-168.7465,2.0,350.0,2.0,10.3429,2.0,34.7273
3.4938,-168.7465,2.0,352.0,2.0,10.3512,2.0,34.7295
3.4938,-168.7465,2.0,354.0,2.0,10.3563,2.0,34.7322
3.4938,-168.7465,2.0,356.0,2.0,10.358,2.0,34.7338
3.4938,-168.7465,2.0,358.0,2.0,10.3578,2.0,34.7342
3.4938,-168.7465,2.0,360.0,2.0,10.3571,2.0,34.7342
3.4938,-168.7465,2.0,362.0,2.0,10.3456,2.0,34.7345
3.4938,-168.7465,2.0,364.0,2.0,10.3248,2.0,34.7336
3.4938,-168.7465,2.0,366.0,2.0,10.2881,2.0,34.7314
3.4938,-168.7465,2.0,368.0,2.0,10.2636,2.0,34.7282
3.4938,-168.7465,2.0,370.0,2.0,10.2548,2.0,34.7259
3.4938,-168.7465,2.0,372.0,2.0,10.25,2.0,34.7252
3.4938,-168.7465,2.0,374.0,2.0,10.2465,2.0,34.7248
3.4938,-168.7465,2.0,376.0,2.0,10.2417,2.0,34.7245
3.4938,-168.7465,2.0,378.0,2.0,10.213,2.0,34.726
3.4938,-168.7465,2.0,380.0,2.0,10.1732,2.0,34.7203
3.4938,-168.7465,2.0,382.0,2.0,10.1594,2.0,34.7195
3.4938,-168.7465,2.0,384.0,2.0,10.1334,2.0,34.7205
3.4938,-168.7465,2.0,386.0,2.0,10.0997,2.0,34.7191
3.4938,-168.7465,2.0,388.0,2.0,10.0671,2.0,34.7168
3.4938,-168.7465,2.0,390.0,2.0,10.0356,2.0,34.7144
3.4938,-168.7465,2.0,392.0,2.0,9.9983,2.0,34.7129
3.4938,-168.7465,2.0,394.0,2.0,9.9686,2.0,34.7118
3.4938,-168.7465,2.0,396.0,2.0,9.9004,2.0,34.7084
3.4938,-168.7465,2.0,398.0,2.0,9.8622,2.0,34.7036
3.4938,-168.7465,2.0,400.0,2.0,9.828,2.0,34.7011
3.4938,-168.7465,2.0,402.0,2.0,9.8029,2.0,34.6999
3.4938,-168.7465,2.0,404.0,2.0,9.7454,2.0,34.6993
3.4938,-168.7465,2.0,406.0,2.0,9.7163,2.0,34.6939
3.4938,-168.7465,2.0,408.0,2.0,9.7111,2.0,34.6916
3.4938,-168.7465,2.0,410.0,2.0,9.7042,2.0,34.6912
3.4938,-168.7465,2.0,412.0,2.0,9.6892,2.0,34.6915
3.4938,-168.7465,2.0,414.0,2.0,9.6493,2.0,34.6899
3.4938,-168.7465,2.0,416.0,2.0,9.5999,2.0,34.6846
3.4938,-168.7465,2.0,418.0,2.0,9.5665,2.0,34.6799
3.4938,-168.7465,2.0,420.0,2.0,9.559,2.0,34.6787
3.4938,-168.7465,2.0,422.0,2.0,9.5574,2.0,34.6773
3.4938,-168.7465,2.0,424.0,2.0,9.5574,2.0,34.6771
3.4938,-168.7465,2.0,426.0,2.0,9.5555,2.0,34.6775
3.4938,-168.7465,2.0,428.0,2.0,9.5475,2.0,34.6783
3.4938,-168.7465,2.0,430.0,2.0,9.5164,2.0,34.6784
3.4938,-168.7465,2.0,432.0,2.0,9.5062,2.0,34.6759
3.4938,-168.7465,2.0,434.0,2.0,9.5024,2.0,34.6752
3.4938,-168.7465,2.0,436.0,2.0,9.4949,2.0,34.6753
3.4938,-168.7465,2.0,438.0,2.0,9.4805,2.0,34.6743
3.4938,-168.7465,2.0,440.0,2.0,9.4774,2.0,34.6731
3.4938,-168.7465,2.0,442.0,2.0,9.4696,2.0,34.6729
3.4938,-168.7465,2.0,444.0,2.0,9.437,2.0,34.6739
3.4938,-168.7465,2.0,446.0,2.0,9.3616,2.0,34.6722
3.4938,-168.7465,2.0,448.0,2.0,9.3339,2.0,34.6676
3.4938,-168.7465,2.0,450.0,2.0,9.3122,2.0,34.6646
3.4938,-168.7465,2.0,452.0,2.0,9.3083,2.0,34.664
3.4938,-168.7465,2.0,454.0,2.0,9.3016,2.0,34.6639
3.4938,-168.7465,2.0,456.0,2.0,9.2668,2.0,34.6647
3.4938,-168.7465,2.0,458.0,2.0,9.2392,2.0,34.6641
3.4938,-168.7465,2.0,460.0,2.0,9.1857,2.0,34.6643
3.4938,-168.7465,2.0,462.0,2.0,9.1396,2.0,34.6644
3.4938,-168.7465,2.0,464.0,2.0,9.0869,2.0,34.662
3.4938,-168.7465,2.0,466.0,2.0,8.9849,2.0,34.659
3.4938,-168.7465,2.0,468.0,2.0,8.9338,2.0,34.649
3.4938,-168.7465,2.0,470.0,2.0,8.9141,2.0,34.6463
3.4938,-168.7465,2.0,472.0,2.0,8.8883,2.0,34.6421
3.4938,-168.7465,2.0,474.0,2.0,8.8787,2.0,34.6404
3.4938,-168.7465,2.0,476.0,2.0,8.8354,2.0,34.6408
3.4938,-168.7465,2.0,478.0,2.0,8.7878,2.0,34.6385
3.4938,-168.7465,2.0,480.0,2.0,8.7584,2.0,34.6367
3.4938,-168.7465,2.0,482.0,2.0,8.7396,2.0,34.6372
3.4938,-168.7465,2.0,484.0,2.0,8.6778,2.0,34.6382
3.4938,-168.7465,2.0,486.0,2.0,8.6501,2.0,34.636
3.4938,-168.7465,2.0,488.0,2.0,8.6319,2.0,34.6349
3.4938,-168.7465,2.0,490.0,2.0,8.6225,2.0,34.6337
3.4938,-168.7465,2.0,492.0,2.0,8.6142,2.0,34.6335
3.4938,-168.7465,2.0,494.0,2.0,8.6014,2.0,34.634
3.4938,-168.7465,2.0,496.0,2.0,8.5759,2.0,34.6346
3.4938,-168.7465,2.0,498.0,2.0,8.5548,2.0,34.6325
3.4938,-168.7465,2.0,500.0,2.0,8.5383,2.0,34.6327
3.4938,-168.7465,2.0,502.0,2.0,8.5213,2.0,34.632
3.4938,-168.7465,2.0,504.0,2.0,8.5038,2.0,34.6316
3.4938,-168.7465,2.0,506.0,2.0,8.4791,2.0,34.6304
3.4938,-168.7465,2.0,508.0,2.0,8.4678,2.0,34.6289
3.4938,-168.7465,2.0,510.0,2.0,8.4628,2.0,34.6276
3.4938,-168.7465,2.0,512.0,2.0,8.4605,2.0,34.6269
3.4938,-168.7465,2.0,514.0,2.0,8.4506,2.0,34.6279
3.4938,-168.7465,2.0,516.0,2.0,8.4077,2.0,34.6289
3.4938,-168.7465,2.0,518.0,2.0,8.3591,2.0,34.6264
3.4938,-168.7465,2.0,520.0,2.0,8.3222,2.0,34.6215
3.4938,-168.7465,2.0,522.0,2.0,8.3107,2.0,34.6188
3.4938,-168.7465,2.0,524.0,2.0,8.2951,2.0,34.6183
3.4938,-168.7465,2.0,526.0,2.0,8.2716,2.0,34.6183
3.4938,-168.7465,2.0,528.0,2.0,8.2406,2.0,34.6168
3.4938,-168.7465,2.0,530.0,2.0,8.2223,2.0,34.6143
3.4938,-168.7465,2.0,532.0,2.0,8.2039,2.0,34.6126
3.4938,-168.7465,2.0,534.0,2.0,8.1891,2.0,34.6114
3.4938,-168.7465,2.0,536.0,2.0,8.1741,2.0,34.6106
3.4938,-168.7465,2.0,538.0,2.0,8.1529,2.0,34.6117
3.4938,-168.7465,2.0,540.0,2.0,8.1123,2.0,34.6112
3.4938,-168.7465,2.0,542.0,2.0,8.0801,2.0,34.6101
3.4938,-168.7465,2.0,544.0,2.0,8.0395,2.0,34.6082
3.4938,-168.7465,2.0,546.0,2.0,8.0172,2.0,34.607
3.4938,-168.7465,2.0,548.0,2.0,7.9943,2.0,34.6063
3.4938,-168.7465,2.0,550.0,2.0,7.9755,2.0,34.6053
3.4938,-168.7465,2.0,552.0,2.0,7.9656,2.0,34.6049
3.4938,-168.7465,2.0,554.0,2.0,7.9167,2.0,34.6059
3.4938,-168.7465,2.0,556.0,2.0,7.8587,2.0,34.6052
3.4938,-168.7465,2.0,558.0,2.0,7.8032,2.0,34.6025
3.4938,-168.7465,2.0,560.0,2.0,7.7737,2.0,34.6005
3.4938,-168.7465,2.0,562.0,2.0,7.7559,2.0,34.6
3.4938,-168.7465,2.0,564.0,2.0,7.7532,2.0,34.5984
3.4938,-168.7465,2.0,566.0,2.0,7.7478,2.0,34.5981
3.4938,-168.7465,2.0,568.0,2.0,7.7199,2.0,34.5989
3.4938,-168.7465,2.0,570.0,2.0,7.7055,2.0,34.5979
3.4938,-168.7465,2.0,572.0,2.0,7.6846,2.0,34.5973
3.4938,-168.7465,2.0,574.0,2.0,7.666,2.0,34.5978
3.4938,-168.7465,2.0,576.0,2.0,7.654,2.0,34.597
3.4938,-168.7465,2.0,578.0,2.0,7.6334,2.0,34.5977
3.4938,-168.7465,2.0,580.0,2.0,7.5793,2.0,34.5985
3.4938,-168.7465,2.0,582.0,2.0,7.5366,2.0,34.5939
3.4938,-168.7465,2.0,584.0,2.0,7.531,2.0,34.5922
3.4938,-168.7465,2.0,586.0,2.0,7.5268,2.0,34.5921
3.4938,-168.7465,2.0,588.0,2.0,7.5238,2.0,34.5919
3.4938,-168.7465,2.0,590.0,2.0,7.523,2.0,34.5914
3.4938,-168.7465,2.0,592.0,2.0,7.5181,2.0,34.5912
3.4938,-168.7465,2.0,594.0,2.0,7.5024,2.0,34.5928
3.4938,-168.7465,2.0,596.0,2.0,7.4595,2.0,34.5939
3.4938,-168.7465,2.0,598.0,2.0,7.3937,2.0,34.5932
3.4938,-168.7465,2.0,600.0,2.0,7.3387,2.0,34.5902
3.4938,-168.7465,2.0,602.0,2.0,7.2908,2.0,34.5877
3.4938,-168.7465,2.0,604.0,2.0,7.2738,2.0,34.5838
3.4938,-168.7465,2.0,606.0,2.0,7.2674,2.0,34.5841
3.4938,-168.7465,2.0,608.0,2.0,7.2531,2.0,34.5841
3.4938,-168.7465,2.0,610.0,2.0,7.2095,2.0,34.5849
3.4938,-168.7465,2.0,612.0,2.0,7.1466,2.0,34.5818
3.4938,-168.7465,2.0,614.0,2.0,7.1314,2.0,34.5803
3.4938,-168.7465,2.0,616.0,2.0,7.1183,2.0,34.5792
3.4938,-168.7465,2.0,618.0,2.0,7.1134,2.0,34.5788
3.4938,-168.7465,2.0,620.0,2.0,7.1093,2.0,34.5782
3.4938,-168.7465,2.0,622.0,2.0,7.1043,2.0,34.5776
3.4938,-168.7465,2.0,624.0,2.0,7.0893,2.0,34.579
3.4938,-168.7465,2.0,626.0,2.0,7.0171,2.0,34.579
3.4938,-168.7465,2.0,628.0,2.0,6.9814,2.0,34.5773
3.4938,-168.7465,2.0,630.0,2.0,6.9551,2.0,34.5769
3.4938,-168.7465,2.0,632.0,2.0,6.9229,2.0,34.5765
3.4938,-168.7465,2.0,634.0,2.0,6.8688,2.0,34.5737
3.4938,-168.7465,2.0,636.0,2.0,6.8359,2.0,34.5717
3.4938,-168.7465,2.0,638.0,2.0,6.8186,2.0,34.5701
3.4938,-168.7465,2.0,640.0,2.0,6.7964,2.0,34.5705
3.4938,-168.7465,2.0,642.0,2.0,6.7782,2.0,34.5701
3.4938,-168.7465,2.0,644.0,2.0,6.7667,2.0,34.5686
3.4938,-168.7465,2.0,646.0,2.0,6.7578,2.0,34.5683
3.4938,-168.7465,2.0,648.0,2.0,6.7355,2.0,34.569
3.4938,-168.7465,2.0,650.0,2.0,6.6975,2.0,34.57
3.4938,-168.7465,2.0,652.0,2.0,6.6724,2.0,34.5693
3.4938,-168.7465,2.0,654.0,2.0,6.6578,2.0,34.5675
3.4938,-168.7465,2.0,656.0,2.0,6.6274,2.0,34.5686
3.4938,-168.7465,2.0,658.0,2.0,6.5787,2.0,34.5665
3.4938,-168.7465,2.0,660.0,2.0,6.563,2.0,34.5657
3.4938,-168.7465,2.0,662.0,2.0,6.5287,2.0,34.5651
3.4938,-168.7465,2.0,664.0,2.0,6.5184,2.0,34.5627
3.4938,-168.7465,2.0,666.0,2.0,6.5111,2.0,34.5626
3.4938,-168.7465,2.0,668.0,2.0,6.4988,2.0,34.563
3.4938,-168.7465,2.0,670.0,2.0,6.483,2.0,34.5631
3.4938,-168.7465,2.0,672.0,2.0,6.4631,2.0,34.5617
3.4938,-168.7465,2.0,674.0,2.0,6.4478,2.0,34.5617
3.4938,-168.7465,2.0,676.0,2.0,6.4184,2.0,34.5622
3.4938,-168.7465,2.0,678.0,2.0,6.3998,2.0,34.5616
3.4938,-168.7465,2.0,680.0,2.0,6.395,2.0,34.5599
3.4938,-168.7465,2.0,682.0,2.0,6.3841,2.0,34.5602
3.4938,-168.7465,2.0,684.0,2.0,6.3728,2.0,34.56
3.4938,-168.7465,2.0,686.0,2.0,6.3585,2.0,34.5598
3.4938,-168.7465,2.0,688.0,2.0,6.3462,2.0,34.5586
3.4938,-168.7465,2.0,690.0,2.0,6.3343,2.0,34.5584
3.4938,-168.7465,2.0,692.0,2.0,6.3182,2.0,34.5587
3.4938,-168.7465,2.0,694.0,2.0,6.3036,2.0,34.5595
3.4938,-168.7465,2.0,696.0,2.0,6.2815,2.0,34.5587
3.4938,-168.7465,2.0,698.0,2.0,6.2533,2.0,34.5566
3.4938,-168.7465,2.0,700.0,2.0,6.2331,2.0,34.5543
3.4938,-168.7465,2.0,702.0,2.0,6.2211,2.0,34.5537
3.4938,-168.7465,2.0,704.0,2.0,6.1981,2.0,34.5539
3.4938,-168.7465,2.0,706.0,2.0,6.1726,2.0,34.5535
3.4938,-168.7465,2.0,708.0,2.0,6.1575,2.0,34.5535
3.4938,-168.7465,2.0,710.0,2.0,6.1482,2.0,34.5525
3.4938,-168.7465,2.0,712.0,2.0,6.1371,2.0,34.5518
3.4938,-168.7465,2.0,714.0,2.0,6.1231,2.0,34.5512
3.4938,-168.7465,2.0,716.0,2.0,6.1129,2.0,34.5507
3.4938,-168.7465,2.0,718.0,2.0,6.1035,2.0,34.5509
3.4938,-168.7465,2.0,720.0,2.0,6.094,2.0,34.5512
3.4938,-168.7465,2.0,722.0,2.0,6.0801,2.0,34.551
3.4938,-168.7465,2.0,724.0,2.0,6.0683,2.0,34.5509
3.4938,-168.7465,2.0,726.0,2.0,6.05,2.0,34.5512
3.4938,-168.7465,2.0,728.0,2.0,6.028,2.0,34.5511
3.4938,-168.7465,2.0,730.0,2.0,6.0192,2.0,34.55
3.4938,-168.7465,2.0,732.0,2.0,6.0127,2.0,34.5506
3.4938,-168.7465,2.0,734.0,2.0,6.0081,2.0,34.5498
3.4938,-168.7465,2.0,736.0,2.0,6.0078,2.0,34.549
3.4938,-168.7465,2.0,738.0,2.0,6.0063,2.0,34.5489
3.4938,-168.7465,2.0,740.0,2.0,5.9988,2.0,34.5498
3.4938,-168.7465,2.0,742.0,2.0,5.9848,2.0,34.5499
3.4938,-168.7465,2.0,744.0,2.0,5.9518,2.0,34.5515
3.4938,-168.7465,2.0,746.0,2.0,5.9353,2.0,34.5494
3.4938,-168.7465,2.0,748.0,2.0,5.9307,2.0,34.549
3.4938,-168.7465,2.0,750.0,2.0,5.9119,2.0,34.5505
3.4938,-168.7465,2.0,752.0,2.0,5.8787,2.0,34.5491
3.4938,-168.7465,2.0,754.0,2.0,5.8663,2.0,34.5483
