lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-39.9685,-172.6904,2.0,0.0,5.0,,5.0,
-39.9685,-172.6904,2.0,2.0,5.0,,5.0,
-39.9685,-172.6904,2.0,4.0,5.0,,5.0,
-39.9685,-172.6904,2.0,6.0,2.0,19.488,2.0,35.479
-39.9685,-172.6904,2.0,8.0,2.0,19.4853,2.0,35.479
-39.9685,-172.6904,2.0,10.0,2.0,19.4862,2.0,35.4789
-39.9685,-172.6904,2.0,12.0,2.0,19.4882,2.0,35.4788
-39.9685,-172.6904,2.0,14.0,2.0,19.4858,2.0,35.4791
-39.9685,-172.6904,2.0,16.0,2.0,19.4926,2.0,35.4787
-39.9685,-172.6904,2.0,18.0,2.0,19.4953,2.0,35.4786
-39.9685,-172.6904,2.0,20.0,2.0,19.4865,2.0,35.4785
-39.9685,-172.6904,2.0,22.0,2.0,19.4846,2.0,35.4787
-39.9685,-172.6904,2.0,24.0,2.0,19.4821,2.0,35.4785
-39.9685,-172.6904,2.0,26.0,2.0,19.485,2.0,35.479
-39.9685,-172.6904,2.0,28.0,2.0,19.4815,2.0,35.4782
-39.9685,-172.6904,2.0,30.0,2.0,19.4362,2.0,35.478
-39.9685,-172.6904,2.0,32.0,2.0,19.4312,2.0,35.4779
-39.9685,-172.6904,2.0,34.0,2.0,19.2503,2.0,35.4747
-39.9685,-172.6904,2.0,36.0,2.0,19.2118,2.0,35.4796
-39.9685,-172.6904,2.0,38.0,2.0,19.1095,2.0,35.4775
-39.9685,-172.6904,2.0,40.0,2.0,18.8997,2.0,35.4735
-39.9685,-172.6904,2.0,42.0,2.0,18.1548,2.0,35.4587
-39.9685,-172.6904,2.0,44.0,2.0,17.7368,2.0,35.4588
-39.9685,-172.6904,2.0,46.0,2.0,17.4515,2.0,35.4533
-39.9685,-172.6904,2.0,48.0,2.0,17.119,2.0,35.4246
-39.9685,-172.6904,2.0,50.0,2.0,16.6994,2.0,35.4021
-39.9685,-172.6904,2.0,52.0,2.0,16.4348,2.0,35.4223
-39.9685,-172.6904,2.0,54.0,2.0,16.2181,2.0,35.4263
-39.9685,-172.6904,2.0,56.0,2.0,16.0722,2.0,35.4268
-39.9685,-172.6904,2.0,58.0,2.0,15.8816,2.0,35.4324
-39.9685,-172.6904,2.0,60.0,2.0,15.7396,2.0,35.4403
-39.9685,-172.6904,2.0,62.0,2.0,15.6275,2.0,35.4399
-39.9685,-172.6904,2.0,64.0,2.0,15.4905,2.0,35.4288
-39.9685,-172.6904,2.0,66.0,2.0,15.4451,2.0,35.4256
-39.9685,-172.6904,2.0,68.0,2.0,15.3893,2.0,35.4204
-39.9685,-172.6904,2.0,70.0,2.0,15.3469,2.0,35.4214
-39.9685,-172.6904,2.0,72.0,2.0,15.2977,2.0,35.4227
-39.9685,-172.6904,2.0,74.0,2.0,15.244,2.0,35.4186
-39.9685,-172.6904,2.0,76.0,2.0,15.2071,2.0,35.4161
-39.9685,-172.6904,2.0,78.0,2.0,15.172,2.0,35.4132
-39.9685,-172.6904,2.0,80.0,2.0,15.1273,2.0,35.4095
-39.9685,-172.6904,2.0,82.0,2.0,15.1158,2.0,35.4095
-39.9685,-172.6904,2.0,84.0,2.0,15.0798,2.0,35.4058
-39.9685,-172.6904,2.0,86.0,2.0,15.0425,2.0,35.4041
-39.9685,-172.6904,2.0,88.0,2.0,15.0031,2.0,35.4064
-39.9685,-172.6904,2.0,90.0,2.0,14.9458,2.0,35.404
-39.9685,-172.6904,2.0,92.0,2.0,14.9376,2.0,35.4053
-39.9685,-172.6904,2.0,94.0,2.0,14.9138,2.0,35.403
-39.9685,-172.6904,2.0,96.0,2.0,14.8729,2.0,35.3964
-39.9685,-172.6904,2.0,98.0,2.0,14.85,2.0,35.3927
-39.9685,-172.6904,2.0,100.0,2.0,14.8199,2.0,35.3856
-39.9685,-172.6904,2.0,102.0,2.0,14.7592,2.0,35.3787
-39.9685,-172.6904,2.0,104.0,2.0,14.6885,2.0,35.3697
-39.9685,-172.6904,2.0,106.0,2.0,14.6408,2.0,35.3632
-39.9685,-172.6904,2.0,108.0,2.0,14.5685,2.0,35.3565
-39.9685,-172.6904,2.0,110.0,2.0,14.5341,2.0,35.3525
-39.9685,-172.6904,2.0,112.0,2.0,14.5188,2.0,35.351
-39.9685,-172.6904,2.0,114.0,2.0,14.5114,2.0,35.3497
-39.9685,-172.6904,2.0,116.0,2.0,14.4921,2.0,35.3473
-39.9685,-172.6904,2.0,118.0,2.0,14.4683,2.0,35.3443
-39.9685,-172.6904,2.0,120.0,2.0,14.4279,2.0,35.3396
-39.9685,-172.6904,2.0,122.0,2.0,14.3922,2.0,35.3366
-39.9685,-172.6904,2.0,124.0,2.0,14.3657,2.0,35.334
-39.9685,-172.6904,2.0,126.0,2.0,14.3476,2.0,35.3333
-39.9685,-172.6904,2.0,128.0,2.0,14.3245,2.0,35.3305
-39.9685,-172.6904,2.0,130.0,2.0,14.2597,2.0,35.3233
-39.9685,-172.6904,2.0,132.0,2.0,14.2428,2.0,35.323
-39.9685,-172.6904,2.0,134.0,2.0,14.2261,2.0,35.32
-39.9685,-172.6904,2.0,136.0,2.0,14.1991,2.0,35.3165
-39.9685,-172.6904,2.0,138.0,2.0,14.1677,2.0,35.3141
-39.9685,-172.6904,2.0,140.0,2.0,14.1196,2.0,35.308
-39.9685,-172.6904,2.0,142.0,2.0,14.0619,2.0,35.3009
-39.9685,-172.6904,2.0,144.0,2.0,14.0056,2.0,35.2936
-39.9685,-172.6904,2.0,146.0,2.0,13.9607,2.0,35.2922
