lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-17.49,-173.0075,2.0,0.0,5.0,,5.0,
-17.49,-173.0075,2.0,2.0,5.0,,5.0,
-17.49,-173.0075,2.0,4.0,5.0,,5.0,
-17.49,-173.0075,2.0,6.0,5.0,,5.0,
-17.49,-173.0075,2.0,8.0,5.0,,5.0,
-17.49,-173.0075,2.0,10.0,2.0,29.5956,2.0,35.4631
-17.49,-173.0075,2.0,12.0,2.0,29.5876,2.0,35.4631
-17.49,-173.0075,2.0,14.0,2.0,29.5878,2.0,35.4637
-17.49,-173.0075,2.0,16.0,2.0,29.5753,2.0,35.4634
-17.49,-173.0075,2.0,18.0,2.0,29.5105,2.0,35.4623
-17.49,-173.0075,2.0,20.0,2.0,29.4651,2.0,35.4637
-17.49,-173.0075,2.0,22.0,2.0,29.4329,2.0,35.4628
-17.49,-173.0075,2.0,24.0,2.0,29.3985,2.0,35.4684
-17.49,-173.0075,2.0,26.0,2.0,29.411,2.0,35.5023
-17.49,-173.0075,2.0,28.0,2.0,29.4142,2.0,35.5358
-17.49,-173.0075,2.0,30.0,2.0,29.3802,2.0,35.5388
-17.49,-173.0075,2.0,32.0,2.0,29.3218,2.0,35.5547
-17.49,-173.0075,2.0,34.0,2.0,29.288,2.0,35.5814
-17.49,-173.0075,2.0,36.0,2.0,29.2018,2.0,35.6237
-17.49,-173.0075,2.0,38.0,2.0,29.1229,2.0,35.6554
-17.49,-173.0075,2.0,40.0,2.0,29.0491,2.0,35.6707
-17.49,-173.0075,2.0,42.0,2.0,28.9737,2.0,35.7174
-17.49,-173.0075,2.0,44.0,2.0,28.945,2.0,35.7568
-17.49,-173.0075,2.0,46.0,2.0,28.9038,2.0,35.7844
-17.49,-173.0075,2.0,48.0,2.0,28.7645,2.0,35.8679
-17.49,-173.0075,2.0,50.0,2.0,28.7213,2.0,35.9028
-17.49,-173.0075,2.0,52.0,2.0,28.5604,2.0,35.8825
-17.49,-173.0075,2.0,54.0,2.0,28.351,2.0,35.8261
-17.49,-173.0075,2.0,56.0,2.0,28.1982,2.0,35.7946
-17.49,-173.0075,2.0,58.0,2.0,28.0209,2.0,35.7721
-17.49,-173.0075,2.0,60.0,2.0,27.9056,2.0,35.8151
-17.49,-173.0075,2.0,62.0,2.0,27.9492,2.0,35.8583
-17.49,-173.0075,2.0,64.0,2.0,27.9938,2.0,35.8959
-17.49,-173.0075,2.0,66.0,2.0,28.0018,2.0,35.9336
-17.49,-173.0075,2.0,68.0,2.0,27.8425,2.0,35.9336
-17.49,-173.0075,2.0,70.0,2.0,27.7134,2.0,35.9248
-17.49,-173.0075,2.0,72.0,2.0,27.6069,2.0,35.9194
-17.49,-173.0075,2.0,74.0,2.0,27.4644,2.0,35.9038
-17.49,-173.0075,2.0,76.0,2.0,27.3828,2.0,35.9106
-17.49,-173.0075,2.0,78.0,2.0,27.3713,2.0,35.928
-17.49,-173.0075,2.0,80.0,2.0,27.3393,2.0,35.9239
-17.49,-173.0075,2.0,82.0,2.0,27.2418,2.0,35.9067
-17.49,-173.0075,2.0,84.0,2.0,27.1942,2.0,35.9254
-17.49,-173.0075,2.0,86.0,2.0,27.2105,2.0,35.9535
-17.49,-173.0075,2.0,88.0,2.0,27.2064,2.0,35.9692
-17.49,-173.0075,2.0,90.0,2.0,27.1634,2.0,35.9707
-17.49,-173.0075,2.0,92.0,2.0,27.1029,2.0,35.9633
-17.49,-173.0075,2.0,94.0,2.0,27.0727,2.0,35.9605
-17.49,-173.0075,2.0,96.0,2.0,27.0138,2.0,35.9513
-17.49,-173.0075,2.0,98.0,2.0,26.9629,2.0,35.9415
-17.49,-173.0075,2.0,100.0,2.0,26.9359,2.0,35.9348
-17.49,-173.0075,2.0,102.0,2.0,26.8705,2.0,35.9146
-17.49,-173.0075,2.0,104.0,2.0,26.8246,2.0,35.9035
-17.49,-173.0075,2.0,106.0,2.0,26.7627,2.0,35.8951
-17.49,-173.0075,2.0,108.0,2.0,26.7202,2.0,35.9104
-17.49,-173.0075,2.0,110.0,2.0,26.6973,2.0,35.9105
-17.49,-173.0075,2.0,112.0,2.0,26.5879,2.0,35.8858
-17.49,-173.0075,2.0,114.0,2.0,26.4686,2.0,35.8516
-17.49,-173.0075,2.0,116.0,2.0,26.2792,2.0,35.8122
-17.49,-173.0075,2.0,118.0,2.0,26.2144,2.0,35.8069
-17.49,-173.0075,2.0,120.0,2.0,26.1869,2.0,35.803
-17.49,-173.0075,2.0,122.0,2.0,26.1442,2.0,35.8013
-17.49,-173.0075,2.0,124.0,2.0,26.0642,2.0,35.8047
-17.49,-173.0075,2.0,126.0,2.0,25.8971,2.0,35.7803
-17.49,-173.0075,2.0,128.0,2.0,25.8071,2.0,35.7641
-17.49,-173.0075,2.0,130.0,2.0,25.7146,2.0,35.7564
-17.49,-173.0075,2.0,132.0,2.0,25.6008,2.0,35.749
-17.49,-173.0075,2.0,134.0,2.0,25.5719,2.0,35.7935
-17.49,-173.0075,2.0,136.0,2.0,25.5637,2.0,35.8001
-17.49,-173.0075,2.0,138.0,2.0,25.5307,2.0,35.7991
-17.49,-173.0075,2.0,140.0,2.0,25.1996,2.0,35.7357
-17.49,-173.0075,2.0,142.0,2.0,25.0411,2.0,35.7121
-17.49,-173.0075,2.0,144.0,2.0,24.9347,2.0,35.6993
-17.49,-173.0075,2.0,146.0,2.0,24.8423,2.0,35.7109
-17.49,-173.0075,2.0,148.0,2.0,24.8073,2.0,35.7209
-17.49,-173.0075,2.0,150.0,2.0,24.7817,2.0,35.739
-17.49,-173.0075,2.0,152.0,2.0,24.8392,2.0,35.8277
-17.49,-173.0075,2.0,154.0,2.0,24.9215,2.0,35.884
-17.49,-173.0075,2.0,156.0,2.0,24.9616,2.0,35.9093
-17.49,-173.0075,2.0,158.0,2.0,24.9939,2.0,35.9428
-17.49,-173.0075,2.0,160.0,2.0,24.9485,2.0,35.9645
-17.49,-173.0075,2.0,162.0,2.0,24.8498,2.0,35.9543
-17.49,-173.0075,2.0,164.0,2.0,24.8362,2.0,35.9576
-17.49,-173.0075,2.0,166.0,2.0,24.8659,2.0,35.9989
-17.49,-173.0075,2.0,168.0,2.0,24.7954,2.0,36.0029
-17.49,-173.0075,2.0,170.0,2.0,24.704,2.0,35.9984
-17.49,-173.0075,2.0,172.0,2.0,24.5954,2.0,35.9841
-17.49,-173.0075,2.0,174.0,2.0,24.4028,2.0,35.9518
-17.49,-173.0075,2.0,176.0,2.0,24.166,2.0,35.9204
-17.49,-173.0075,2.0,178.0,2.0,24.0008,2.0,35.9262
-17.49,-173.0075,2.0,180.0,2.0,23.9563,2.0,35.9558
-17.49,-173.0075,2.0,182.0,2.0,23.9492,2.0,35.9652
-17.49,-173.0075,2.0,184.0,2.0,23.9293,2.0,35.9706
-17.49,-173.0075,2.0,186.0,2.0,23.889,2.0,35.989
-17.49,-173.0075,2.0,188.0,2.0,23.8558,2.0,36.0665
-17.49,-173.0075,2.0,190.0,2.0,23.8301,2.0,36.0846
-17.49,-173.0075,2.0,192.0,2.0,23.7082,2.0,36.1
-17.49,-173.0075,2.0,194.0,2.0,23.6517,2.0,36.0995
-17.49,-173.0075,2.0,196.0,2.0,23.5872,2.0,36.0938
-17.49,-173.0075,2.0,198.0,2.0,23.4939,2.0,36.0791
-17.49,-173.0075,2.0,200.0,2.0,23.4196,2.0,36.0637
-17.49,-173.0075,2.0,202.0,2.0,23.3043,2.0,36.0577
-17.49,-173.0075,2.0,204.0,2.0,23.1873,2.0,36.0626
-17.49,-173.0075,2.0,206.0,2.0,23.0888,2.0,36.0674
-17.49,-173.0075,2.0,208.0,2.0,23.0363,2.0,36.0651
-17.49,-173.0075,2.0,210.0,2.0,22.9904,2.0,36.0572
-17.49,-173.0075,2.0,212.0,2.0,22.8664,2.0,36.0419
-17.49,-173.0075,2.0,214.0,2.0,22.762,2.0,36.033
-17.49,-173.0075,2.0,216.0,2.0,22.6631,2.0,36.0186
-17.49,-173.0075,2.0,218.0,2.0,22.5769,2.0,36.0071
-17.49,-173.0075,2.0,220.0,2.0,22.4796,2.0,36.0006
-17.49,-173.0075,2.0,222.0,2.0,22.4414,2.0,35.997
-17.49,-173.0075,2.0,224.0,2.0,22.4375,2.0,35.9966
-17.49,-173.0075,2.0,226.0,2.0,22.4155,2.0,35.9887
-17.49,-173.0075,2.0,228.0,2.0,22.2776,2.0,35.9629
-17.49,-173.0075,2.0,230.0,2.0,22.1037,2.0,35.9377
-17.49,-173.0075,2.0,232.0,2.0,21.9836,2.0,35.945
-17.49,-173.0075,2.0,234.0,2.0,21.8605,2.0,35.9334
-17.49,-173.0075,2.0,236.0,2.0,21.8114,2.0,35.9285
-17.49,-173.0075,2.0,238.0,2.0,21.5674,2.0,35.8777
-17.49,-173.0075,2.0,240.0,2.0,21.2509,2.0,35.8277
-17.49,-173.0075,2.0,242.0,2.0,21.1178,2.0,35.8193
-17.49,-173.0075,2.0,244.0,2.0,21.0691,2.0,35.8134
-17.49,-173.0075,2.0,246.0,2.0,21.0201,2.0,35.8061
-17.49,-173.0075,2.0,248.0,2.0,20.9758,2.0,35.7996
-17.49,-173.0075,2.0,250.0,2.0,20.9374,2.0,35.7938
-17.49,-173.0075,2.0,252.0,2.0,20.8984,2.0,35.788
-17.49,-173.0075,2.0,254.0,2.0,20.7695,2.0,35.7641
-17.49,-173.0075,2.0,256.0,2.0,20.527,2.0,35.7481
-17.49,-173.0075,2.0,258.0,2.0,20.3595,2.0,35.7237
-17.49,-173.0075,2.0,260.0,2.0,20.0635,2.0,35.6972
-17.49,-173.0075,2.0,262.0,2.0,20.0211,2.0,35.7004
-17.49,-173.0075,2.0,264.0,2.0,20.0085,2.0,35.6956
-17.49,-173.0075,2.0,266.0,2.0,19.9157,2.0,35.6795
-17.49,-173.0075,2.0,268.0,2.0,19.8662,2.0,35.6754
-17.49,-173.0075,2.0,270.0,2.0,19.7875,2.0,35.6628
-17.49,-173.0075,2.0,272.0,2.0,19.7091,2.0,35.6538
-17.49,-173.0075,2.0,274.0,2.0,19.5234,2.0,35.6399
-17.49,-173.0075,2.0,276.0,2.0,19.3607,2.0,35.6179
-17.49,-173.0075,2.0,278.0,2.0,19.2679,2.0,35.6144
-17.49,-173.0075,2.0,280.0,2.0,19.1421,2.0,35.5882
-17.49,-173.0075,2.0,282.0,2.0,18.7922,2.0,35.5356
-17.49,-173.0075,2.0,284.0,2.0,18.5621,2.0,35.5247
-17.49,-173.0075,2.0,286.0,2.0,18.5462,2.0,35.525
-17.49,-173.0075,2.0,288.0,2.0,18.5403,2.0,35.5222
-17.49,-173.0075,2.0,290.0,2.0,18.531,2.0,35.5191
-17.49,-173.0075,2.0,292.0,2.0,18.4392,2.0,35.4991
-17.49,-173.0075,2.0,294.0,2.0,18.3002,2.0,35.4892
-17.49,-173.0075,2.0,296.0,2.0,18.2673,2.0,35.4844
-17.49,-173.0075,2.0,298.0,2.0,18.2394,2.0,35.4797
-17.49,-173.0075,2.0,300.0,2.0,18.2227,2.0,35.4781
-17.49,-173.0075,2.0,302.0,2.0,18.2099,2.0,35.4738
-17.49,-173.0075,2.0,304.0,2.0,18.0027,2.0,35.4419
-17.49,-173.0075,2.0,306.0,2.0,17.9182,2.0,35.4415
-17.49,-173.0075,2.0,308.0,2.0,17.8746,2.0,35.4324
-17.49,-173.0075,2.0,310.0,2.0,17.8422,2.0,35.4304
-17.49,-173.0075,2.0,312.0,2.0,17.8036,2.0,35.4204
-17.49,-173.0075,2.0,314.0,2.0,17.6755,2.0,35.4025
