lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-8.2464,-168.7043,2.0,266.0,2.0,15.4295,2.0,35.1875
-8.2464,-168.7043,2.0,268.0,2.0,15.1962,2.0,35.1583
-8.2464,-168.7043,2.0,270.0,2.0,15.0612,2.0,35.1474
-8.2464,-168.7043,2.0,272.0,2.0,14.9212,2.0,35.1332
-8.2464,-168.7043,2.0,274.0,2.0,14.8328,2.0,35.1305
-8.2464,-168.7043,2.0,276.0,2.0,14.7991,2.0,35.1257
-8.2464,-168.7043,2.0,278.0,2.0,14.7595,2.0,35.1197
-8.2464,-168.7043,2.0,280.0,2.0,14.7463,2.0,35.1172
-8.2464,-168.7043,2.0,282.0,2.0,14.6826,2.0,35.1035
-8.2464,-168.7043,2.0,284.0,2.0,14.4284,2.0,35.0773
-8.2464,-168.7043,2.0,286.0,2.0,14.2157,2.0,35.0643
-8.2464,-168.7043,2.0,288.0,2.0,14.0668,2.0,35.0488
-8.2464,-168.7043,2.0,290.0,2.0,13.9267,2.0,35.0377
-8.2464,-168.7043,2.0,292.0,2.0,13.8359,2.0,35.0264
-8.2464,-168.7043,2.0,294.0,2.0,13.646,2.0,35.0129
-8.2464,-168.7043,2.0,296.0,2.0,13.4844,2.0,35.0009
-8.2464,-168.7043,2.0,298.0,2.0,13.4359,2.0,34.9981
-8.2464,-168.7043,2.0,300.0,2.0,13.3567,2.0,34.984
-8.2464,-168.7043,2.0,302.0,2.0,13.1881,2.0,34.9689
-8.2464,-168.7043,2.0,304.0,2.0,13.041,2.0,34.9653
-8.2464,-168.7043,2.0,306.0,2.0,12.9621,2.0,34.9592
-8.2464,-168.7043,2.0,308.0,2.0,12.8162,2.0,34.9473
-8.2464,-168.7043,2.0,310.0,2.0,12.7841,2.0,34.9451
-8.2464,-168.7043,2.0,312.0,2.0,12.6694,2.0,34.9262
-8.2464,-168.7043,2.0,314.0,2.0,12.4115,2.0,34.9095
-8.2464,-168.7043,2.0,316.0,2.0,12.3427,2.0,34.9092
-8.2464,-168.7043,2.0,318.0,2.0,12.2698,2.0,34.9026
-8.2464,-168.7043,2.0,320.0,2.0,12.1201,2.0,34.8916
-8.2464,-168.7043,2.0,322.0,2.0,12.0056,2.0,34.8835
-8.2464,-168.7043,2.0,324.0,2.0,11.962,2.0,34.8805
-8.2464,-168.7043,2.0,326.0,2.0,11.9406,2.0,34.8786
-8.2464,-168.7043,2.0,328.0,2.0,11.895,2.0,34.8732
-8.2464,-168.7043,2.0,330.0,2.0,11.8307,2.0,34.8686
-8.2464,-168.7043,2.0,332.0,2.0,11.7431,2.0,34.8639
-8.2464,-168.7043,2.0,334.0,2.0,11.6552,2.0,34.8586
-8.2464,-168.7043,2.0,336.0,2.0,11.6235,2.0,34.8559
-8.2464,-168.7043,2.0,338.0,2.0,11.5787,2.0,34.8495
-8.2464,-168.7043,2.0,340.0,2.0,11.5019,2.0,34.8447
-8.2464,-168.7043,2.0,342.0,2.0,11.3675,2.0,34.8342
-8.2464,-168.7043,2.0,344.0,2.0,11.2282,2.0,34.8296
-8.2464,-168.7043,2.0,346.0,2.0,11.1891,2.0,34.8275
-8.2464,-168.7043,2.0,348.0,2.0,11.156,2.0,34.8236
-8.2464,-168.7043,2.0,350.0,2.0,11.1057,2.0,34.8202
-8.2464,-168.7043,2.0,352.0,2.0,11.0522,2.0,34.8155
-8.2464,-168.7043,2.0,354.0,2.0,10.9911,2.0,34.8116
-8.2464,-168.7043,2.0,356.0,2.0,10.9515,2.0,34.8091
-8.2464,-168.7043,2.0,358.0,2.0,10.9115,2.0,34.8069
-8.2464,-168.7043,2.0,360.0,2.0,10.8958,2.0,34.806
-8.2464,-168.7043,2.0,362.0,2.0,10.8458,2.0,34.801
-8.2464,-168.7043,2.0,364.0,2.0,10.6914,2.0,34.7902
-8.2464,-168.7043,2.0,366.0,2.0,10.5969,2.0,34.7892
-8.2464,-168.7043,2.0,368.0,2.0,10.5588,2.0,34.7853
-8.2464,-168.7043,2.0,370.0,2.0,10.4982,2.0,34.7816
-8.2464,-168.7043,2.0,372.0,2.0,10.4699,2.0,34.7802
-8.2464,-168.7043,2.0,374.0,2.0,10.4317,2.0,34.7775
-8.2464,-168.7043,2.0,376.0,2.0,10.3602,2.0,34.7708
-8.2464,-168.7043,2.0,378.0,2.0,10.1797,2.0,34.7603
-8.2464,-168.7043,2.0,380.0,2.0,10.1073,2.0,34.7579
-8.2464,-168.7043,2.0,382.0,2.0,10.0517,2.0,34.7546
-8.2464,-168.7043,2.0,384.0,2.0,10.0136,2.0,34.7516
-8.2464,-168.7043,2.0,386.0,2.0,9.9881,2.0,34.7505
-8.2464,-168.7043,2.0,388.0,2.0,9.9777,2.0,34.7487
-8.2464,-168.7043,2.0,390.0,2.0,9.9446,2.0,34.7451
-8.2464,-168.7043,2.0,392.0,2.0,9.8726,2.0,34.7391
-8.2464,-168.7043,2.0,394.0,2.0,9.7906,2.0,34.7344
-8.2464,-168.7043,2.0,396.0,2.0,9.7595,2.0,34.7338
-8.2464,-168.7043,2.0,398.0,2.0,9.7302,2.0,34.7317
-8.2464,-168.7043,2.0,400.0,2.0,9.7178,2.0,34.7304
-8.2464,-168.7043,2.0,402.0,2.0,9.7033,2.0,34.7289
-8.2464,-168.7043,2.0,404.0,2.0,9.67,2.0,34.7253
-8.2464,-168.7043,2.0,406.0,2.0,9.6288,2.0,34.7233
-8.2464,-168.7043,2.0,408.0,2.0,9.5945,2.0,34.7188
-8.2464,-168.7043,2.0,410.0,2.0,9.4712,2.0,34.7087
-8.2464,-168.7043,2.0,412.0,2.0,9.4074,2.0,34.7078
-8.2464,-168.7043,2.0,414.0,2.0,9.3353,2.0,34.7027
-8.2464,-168.7043,2.0,416.0,2.0,9.2148,2.0,34.6954
-8.2464,-168.7043,2.0,418.0,2.0,9.0803,2.0,34.6887
-8.2464,-168.7043,2.0,420.0,2.0,9.0418,2.0,34.6859
-8.2464,-168.7043,2.0,422.0,2.0,8.9993,2.0,34.6811
-8.2464,-168.7043,2.0,424.0,2.0,8.9532,2.0,34.68
-8.2464,-168.7043,2.0,426.0,2.0,8.9103,2.0,34.6746
-8.2464,-168.7043,2.0,428.0,2.0,8.861,2.0,34.6733
-8.2464,-168.7043,2.0,430.0,2.0,8.815,2.0,34.6697
-8.2464,-168.7043,2.0,432.0,2.0,8.7678,2.0,34.667
-8.2464,-168.7043,2.0,434.0,2.0,8.7607,2.0,34.6659
-8.2464,-168.7043,2.0,436.0,2.0,8.7508,2.0,34.6646
-8.2464,-168.7043,2.0,438.0,2.0,8.7407,2.0,34.6637
-8.2464,-168.7043,2.0,440.0,2.0,8.7287,2.0,34.6623
-8.2464,-168.7043,2.0,442.0,2.0,8.701,2.0,34.6599
-8.2464,-168.7043,2.0,444.0,2.0,8.6833,2.0,34.6596
-8.2464,-168.7043,2.0,446.0,2.0,8.6678,2.0,34.6576
-8.2464,-168.7043,2.0,448.0,2.0,8.6409,2.0,34.6554
-8.2464,-168.7043,2.0,450.0,2.0,8.6122,2.0,34.6529
-8.2464,-168.7043,2.0,452.0,2.0,8.5541,2.0,34.6487
-8.2464,-168.7043,2.0,454.0,2.0,8.4925,2.0,34.6449
-8.2464,-168.7043,2.0,456.0,2.0,8.4399,2.0,34.6441
-8.2464,-168.7043,2.0,458.0,2.0,8.4143,2.0,34.6422
-8.2464,-168.7043,2.0,460.0,2.0,8.3934,2.0,34.64
-8.2464,-168.7043,2.0,462.0,2.0,8.379,2.0,34.6398
-8.2464,-168.7043,2.0,464.0,2.0,8.3757,2.0,34.6392
-8.2464,-168.7043,2.0,466.0,2.0,8.3259,2.0,34.6344
-8.2464,-168.7043,2.0,468.0,2.0,8.2814,2.0,34.6326
-8.2464,-168.7043,2.0,470.0,2.0,8.2074,2.0,34.6252
-8.2464,-168.7043,2.0,472.0,2.0,8.1207,2.0,34.6234
-8.2464,-168.7043,2.0,474.0,2.0,8.0933,2.0,34.623
-8.2464,-168.7043,2.0,476.0,2.0,8.0652,2.0,34.6206
-8.2464,-168.7043,2.0,478.0,2.0,8.0536,2.0,34.6199
-8.2464,-168.7043,2.0,480.0,2.0,8.0499,2.0,34.619
-8.2464,-168.7043,2.0,482.0,2.0,8.0421,2.0,34.618
-8.2464,-168.7043,2.0,484.0,2.0,8.022,2.0,34.6162
-8.2464,-168.7043,2.0,486.0,2.0,8.0027,2.0,34.6152
-8.2464,-168.7043,2.0,488.0,2.0,7.9875,2.0,34.6147
-8.2464,-168.7043,2.0,490.0,2.0,7.9828,2.0,34.614
-8.2464,-168.7043,2.0,492.0,2.0,7.9706,2.0,34.6128
-8.2464,-168.7043,2.0,494.0,2.0,7.9538,2.0,34.6111
-8.2464,-168.7043,2.0,496.0,2.0,7.9336,2.0,34.6101
-8.2464,-168.7043,2.0,498.0,2.0,7.9186,2.0,34.6095
-8.2464,-168.7043,2.0,500.0,2.0,7.8995,2.0,34.6084
-8.2464,-168.7043,2.0,502.0,2.0,7.8871,2.0,34.6074
-8.2464,-168.7043,2.0,504.0,2.0,7.8742,2.0,34.6067
-8.2464,-168.7043,2.0,506.0,2.0,7.869,2.0,34.6062
-8.2464,-168.7043,2.0,508.0,2.0,7.8607,2.0,34.6054
-8.2464,-168.7043,2.0,510.0,2.0,7.854,2.0,34.6048
-8.2464,-168.7043,2.0,512.0,2.0,7.8458,2.0,34.6044
-8.2464,-168.7043,2.0,514.0,2.0,7.8378,2.0,34.6037
-8.2464,-168.7043,2.0,516.0,2.0,7.8086,2.0,34.602
-8.2464,-168.7043,2.0,518.0,2.0,7.7931,2.0,34.601
-8.2464,-168.7043,2.0,520.0,2.0,7.7725,2.0,34.6001
-8.2464,-168.7043,2.0,522.0,2.0,7.7574,2.0,34.5991
-8.2464,-168.7043,2.0,524.0,2.0,7.7498,2.0,34.5988
-8.2464,-168.7043,2.0,526.0,2.0,7.7354,2.0,34.5979
-8.2464,-168.7043,2.0,528.0,2.0,7.7123,2.0,34.5965
-8.2464,-168.7043,2.0,530.0,2.0,7.677,2.0,34.5949
-8.2464,-168.7043,2.0,532.0,2.0,7.6641,2.0,34.5942
-8.2464,-168.7043,2.0,534.0,2.0,7.6497,2.0,34.5928
-8.2464,-168.7043,2.0,536.0,2.0,7.6173,2.0,34.5902
-8.2464,-168.7043,2.0,538.0,2.0,7.5608,2.0,34.5882
-8.2464,-168.7043,2.0,540.0,2.0,7.5072,2.0,34.5861
-8.2464,-168.7043,2.0,542.0,2.0,7.4928,2.0,34.5854
-8.2464,-168.7043,2.0,544.0,2.0,7.4266,2.0,34.5794
-8.2464,-168.7043,2.0,546.0,2.0,7.4028,2.0,34.5815
-8.2464,-168.7043,2.0,548.0,2.0,7.3996,2.0,34.5814
-8.2464,-168.7043,2.0,550.0,2.0,7.3961,2.0,34.5805
-8.2464,-168.7043,2.0,552.0,2.0,7.3905,2.0,34.58
-8.2464,-168.7043,2.0,554.0,2.0,7.3846,2.0,34.5794
-8.2464,-168.7043,2.0,556.0,2.0,7.3732,2.0,34.5782
-8.2464,-168.7043,2.0,558.0,2.0,7.3618,2.0,34.5781
-8.2464,-168.7043,2.0,560.0,2.0,7.345,2.0,34.5762
-8.2464,-168.7043,2.0,562.0,2.0,7.3198,2.0,34.5759
-8.2464,-168.7043,2.0,564.0,2.0,7.2887,2.0,34.5741
-8.2464,-168.7043,2.0,566.0,2.0,7.2548,2.0,34.5726
-8.2464,-168.7043,2.0,568.0,2.0,7.236,2.0,34.572
-8.2464,-168.7043,2.0,570.0,2.0,7.2242,2.0,34.571
-8.2464,-168.7043,2.0,572.0,2.0,7.208,2.0,34.5704
-8.2464,-168.7043,2.0,574.0,2.0,7.2037,2.0,34.5702
-8.2464,-168.7043,2.0,576.0,2.0,7.1939,2.0,34.5695
-8.2464,-168.7043,2.0,578.0,2.0,7.19,2.0,34.5694
-8.2464,-168.7043,2.0,580.0,2.0,7.1802,2.0,34.5687
-8.2464,-168.7043,2.0,582.0,2.0,7.1701,2.0,34.5684
-8.2464,-168.7043,2.0,584.0,2.0,7.1624,2.0,34.5682
-8.2464,-168.7043,2.0,586.0,2.0,7.1597,2.0,34.5681
-8.2464,-168.7043,2.0,588.0,2.0,7.1559,2.0,34.5678
-8.2464,-168.7043,2.0,590.0,2.0,7.1518,2.0,34.5674
-8.2464,-168.7043,2.0,592.0,2.0,7.1319,2.0,34.5667
-8.2464,-168.7043,2.0,594.0,2.0,7.1303,2.0,34.5667
-8.2464,-168.7043,2.0,596.0,2.0,7.122,2.0,34.5658
-8.2464,-168.7043,2.0,598.0,2.0,7.0953,2.0,34.5633
-8.2464,-168.7043,2.0,600.0,2.0,7.0462,2.0,34.561
-8.2464,-168.7043,2.0,602.0,2.0,7.0071,2.0,34.5612
-8.2464,-168.7043,2.0,604.0,2.0,6.9918,2.0,34.5612
-8.2464,-168.7043,2.0,606.0,2.0,6.9809,2.0,34.5605
-8.2464,-168.7043,2.0,608.0,2.0,6.9669,2.0,34.5593
-8.2464,-168.7043,2.0,610.0,2.0,6.9469,2.0,34.559
-8.2464,-168.7043,2.0,612.0,2.0,6.9322,2.0,34.5588
-8.2464,-168.7043,2.0,614.0,2.0,6.9265,2.0,34.5588
-8.2464,-168.7043,2.0,616.0,2.0,6.9212,2.0,34.5583
-8.2464,-168.7043,2.0,618.0,2.0,6.9117,2.0,34.5578
-8.2464,-168.7043,2.0,620.0,2.0,6.9005,2.0,34.5576
-8.2464,-168.7043,2.0,622.0,2.0,6.8941,2.0,34.5574
-8.2464,-168.7043,2.0,624.0,2.0,6.8677,2.0,34.5552
-8.2464,-168.7043,2.0,626.0,2.0,6.8484,2.0,34.5555
-8.2464,-168.7043,2.0,628.0,2.0,6.8346,2.0,34.5551
-8.2464,-168.7043,2.0,630.0,2.0,6.8182,2.0,34.5547
-8.2464,-168.7043,2.0,632.0,2.0,6.8112,2.0,34.5552
-8.2464,-168.7043,2.0,634.0,2.0,6.8071,2.0,34.5549
-8.2464,-168.7043,2.0,636.0,2.0,6.8045,2.0,34.5546
-8.2464,-168.7043,2.0,638.0,2.0,6.791,2.0,34.5536
-8.2464,-168.7043,2.0,640.0,2.0,6.7824,2.0,34.5539
-8.2464,-168.7043,2.0,642.0,2.0,6.7719,2.0,34.5534
-8.2464,-168.7043,2.0,644.0,2.0,6.7664,2.0,34.5536
-8.2464,-168.7043,2.0,646.0,2.0,6.7646,2.0,34.5533
-8.2464,-168.7043,2.0,648.0,2.0,6.7599,2.0,34.5529
-8.2464,-168.7043,2.0,650.0,2.0,6.7473,2.0,34.5518
-8.2464,-168.7043,2.0,652.0,2.0,6.7145,2.0,34.5511
-8.2464,-168.7043,2.0,654.0,2.0,6.6981,2.0,34.5516
-8.2464,-168.7043,2.0,656.0,2.0,6.6922,2.0,34.5514
-8.2464,-168.7043,2.0,658.0,2.0,6.6651,2.0,34.5497
-8.2464,-168.7043,2.0,660.0,2.0,6.6269,2.0,34.549
-8.2464,-168.7043,2.0,662.0,2.0,6.5745,2.0,34.5472
-8.2464,-168.7043,2.0,664.0,2.0,6.5564,2.0,34.5484
-8.2464,-168.7043,2.0,666.0,2.0,6.5542,2.0,34.5482
-8.2464,-168.7043,2.0,668.0,2.0,6.5508,2.0,34.5477
-8.2464,-168.7043,2.0,670.0,2.0,6.522,2.0,34.546
-8.2464,-168.7043,2.0,672.0,2.0,6.5014,2.0,34.5464
-8.2464,-168.7043,2.0,674.0,2.0,6.4877,2.0,34.5466
-8.2464,-168.7043,2.0,676.0,2.0,6.4831,2.0,34.5463
-8.2464,-168.7043,2.0,678.0,2.0,6.4784,2.0,34.546
-8.2464,-168.7043,2.0,680.0,2.0,6.4737,2.0,34.5457
-8.2464,-168.7043,2.0,682.0,2.0,6.4685,2.0,34.5455
-8.2464,-168.7043,2.0,684.0,2.0,6.4613,2.0,34.5452
-8.2464,-168.7043,2.0,686.0,2.0,6.4552,2.0,34.5451
-8.2464,-168.7043,2.0,688.0,2.0,6.451,2.0,34.5452
-8.2464,-168.7043,2.0,690.0,2.0,6.4416,2.0,34.5447
-8.2464,-168.7043,2.0,692.0,2.0,6.4299,2.0,34.5445
-8.2464,-168.7043,2.0,694.0,2.0,6.4211,2.0,34.5441
-8.2464,-168.7043,2.0,696.0,2.0,6.416,2.0,34.5439
-8.2464,-168.7043,2.0,698.0,2.0,6.4066,2.0,34.5437
-8.2464,-168.7043,2.0,700.0,2.0,6.3968,2.0,34.5437
-8.2464,-168.7043,2.0,702.0,2.0,6.3873,2.0,34.5436
-8.2464,-168.7043,2.0,704.0,2.0,6.3744,2.0,34.5434
-8.2464,-168.7043,2.0,706.0,2.0,6.3544,2.0,34.5428
-8.2464,-168.7043,2.0,708.0,2.0,6.3444,2.0,34.5426
-8.2464,-168.7043,2.0,710.0,2.0,6.3374,2.0,34.5423
-8.2464,-168.7043,2.0,712.0,2.0,6.3352,2.0,34.5423
-8.2464,-168.7043,2.0,714.0,2.0,6.3215,2.0,34.5408
-8.2464,-168.7043,2.0,716.0,2.0,6.2962,2.0,34.5404
-8.2464,-168.7043,2.0,718.0,2.0,6.2899,2.0,34.5407
-8.2464,-168.7043,2.0,720.0,2.0,6.2834,2.0,34.5402
-8.2464,-168.7043,2.0,722.0,2.0,6.2764,2.0,34.5404
-8.2464,-168.7043,2.0,724.0,2.0,6.2718,2.0,34.5405
-8.2464,-168.7043,2.0,726.0,2.0,6.263,2.0,34.5402
-8.2464,-168.7043,2.0,728.0,2.0,6.256,2.0,34.5402
-8.2464,-168.7043,2.0,730.0,2.0,6.253,2.0,34.5401
-8.2464,-168.7043,2.0,732.0,2.0,6.2392,2.0,34.5386
-8.2464,-168.7043,2.0,734.0,2.0,6.2102,2.0,34.5387
-8.2464,-168.7043,2.0,736.0,2.0,6.1858,2.0,34.5382
