lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-26.0044,190.005,4.0,0.0,nan,-99.0,nan,-99.0
-26.0044,190.005,4.0,2.0,nan,-99.0,nan,-99.0
-26.0044,190.005,4.0,4.0,nan,-99.0,nan,-99.0
-26.0044,190.005,2.0,6.0,2.0,22.5836,2.0,35.2084
-26.0044,190.005,2.0,8.0,2.0,22.5855,2.0,35.2086
-26.0044,190.005,2.0,10.0,2.0,22.5861,2.0,35.2085
-26.0044,190.005,2.0,12.0,2.0,22.5892,2.0,35.2086
-26.0044,190.005,2.0,14.0,2.0,22.5871,2.0,35.2086
-26.0044,190.005,2.0,16.0,2.0,22.5873,2.0,35.2084
-26.0044,190.005,2.0,18.0,2.0,22.5869,2.0,35.2084
-26.0044,190.005,2.0,20.0,2.0,22.5879,2.0,35.2084
-26.0044,190.005,2.0,22.0,2.0,22.5873,2.0,35.2083
-26.0044,190.005,2.0,24.0,2.0,22.5876,2.0,35.2086
-26.0044,190.005,2.0,26.0,2.0,22.5844,2.0,35.2082
-26.0044,190.005,2.0,28.0,2.0,22.5779,2.0,35.2074
-26.0044,190.005,2.0,30.0,2.0,22.5781,2.0,35.2074
-26.0044,190.005,2.0,32.0,2.0,22.5776,2.0,35.2074
-26.0044,190.005,2.0,34.0,2.0,22.5774,2.0,35.2074
-26.0044,190.005,2.0,36.0,2.0,22.5751,2.0,35.2074
-26.0044,190.005,2.0,38.0,2.0,22.5753,2.0,35.2079
-26.0044,190.005,2.0,40.0,2.0,22.575,2.0,35.2084
-26.0044,190.005,2.0,42.0,2.0,22.5753,2.0,35.2084
-26.0044,190.005,2.0,44.0,2.0,22.5756,2.0,35.2083
-26.0044,190.005,2.0,46.0,2.0,22.5756,2.0,35.2085
-26.0044,190.005,2.0,48.0,2.0,22.5756,2.0,35.2087
-26.0044,190.005,2.0,50.0,2.0,22.5757,2.0,35.2089
-26.0044,190.005,2.0,52.0,2.0,22.5765,2.0,35.2095
-26.0044,190.005,2.0,54.0,2.0,22.5763,2.0,35.2093
-26.0044,190.005,2.0,56.0,2.0,22.5767,2.0,35.2095
-26.0044,190.005,2.0,58.0,2.0,22.577,2.0,35.2094
-26.0044,190.005,2.0,60.0,2.0,22.5766,2.0,35.2095
-26.0044,190.005,2.0,62.0,2.0,22.5757,2.0,35.2096
-26.0044,190.005,2.0,64.0,2.0,22.5731,2.0,35.2102
-26.0044,190.005,2.0,66.0,2.0,22.5729,2.0,35.2101
-26.0044,190.005,2.0,68.0,2.0,22.5708,2.0,35.2107
-26.0044,190.005,2.0,70.0,2.0,22.5717,2.0,35.2125
-26.0044,190.005,2.0,72.0,2.0,22.5724,2.0,35.2131
-26.0044,190.005,2.0,74.0,2.0,22.5731,2.0,35.2137
-26.0044,190.005,2.0,76.0,2.0,22.5735,2.0,35.2139
-26.0044,190.005,2.0,78.0,2.0,22.5703,2.0,35.2198
-26.0044,190.005,2.0,80.0,2.0,22.4893,2.0,35.2838
-26.0044,190.005,2.0,82.0,2.0,22.3487,2.0,35.3621
-26.0044,190.005,2.0,84.0,2.0,22.0635,2.0,35.484
-26.0044,190.005,2.0,86.0,2.0,21.8624,2.0,35.5419
-26.0044,190.005,2.0,88.0,2.0,21.6979,2.0,35.5683
-26.0044,190.005,2.0,90.0,2.0,21.643,2.0,35.5739
-26.0044,190.005,2.0,92.0,2.0,21.6146,2.0,35.5739
-26.0044,190.005,2.0,94.0,2.0,21.5872,2.0,35.5764
-26.0044,190.005,2.0,96.0,2.0,21.5372,2.0,35.5794
-26.0044,190.005,2.0,98.0,2.0,21.4491,2.0,35.5823
-26.0044,190.005,2.0,100.0,2.0,21.3549,2.0,35.589
-26.0044,190.005,2.0,102.0,2.0,21.3325,2.0,35.5905
-26.0044,190.005,2.0,104.0,2.0,21.2815,2.0,35.5918
-26.0044,190.005,2.0,106.0,2.0,21.2354,2.0,35.5936
-26.0044,190.005,2.0,108.0,2.0,21.2077,2.0,35.5951
-26.0044,190.005,2.0,110.0,2.0,21.1664,2.0,35.5957
-26.0044,190.005,2.0,112.0,2.0,21.0909,2.0,35.5983
-26.0044,190.005,2.0,114.0,2.0,21.0168,2.0,35.5985
-26.0044,190.005,2.0,116.0,2.0,20.9084,2.0,35.5999
-26.0044,190.005,2.0,118.0,2.0,20.8697,2.0,35.6037
-26.0044,190.005,2.0,120.0,2.0,20.8465,2.0,35.6049
-26.0044,190.005,2.0,122.0,2.0,20.8151,2.0,35.6052
-26.0044,190.005,2.0,124.0,2.0,20.7741,2.0,35.6064
-26.0044,190.005,2.0,126.0,2.0,20.712,2.0,35.6112
-26.0044,190.005,2.0,128.0,2.0,20.5684,2.0,35.6252
-26.0044,190.005,2.0,130.0,2.0,20.502,2.0,35.6281
-26.0044,190.005,2.0,132.0,2.0,20.4171,2.0,35.633
-26.0044,190.005,2.0,134.0,2.0,20.4001,2.0,35.6336
-26.0044,190.005,2.0,136.0,2.0,20.3649,2.0,35.6378
-26.0044,190.005,2.0,138.0,2.0,20.2881,2.0,35.6454
-26.0044,190.005,2.0,140.0,2.0,20.2009,2.0,35.6533
-26.0044,190.005,2.0,142.0,2.0,20.1746,2.0,35.6586
-26.0044,190.005,2.0,144.0,2.0,20.1445,2.0,35.665
-26.0044,190.005,2.0,146.0,2.0,20.0607,2.0,35.6756
-26.0044,190.005,2.0,148.0,2.0,19.9877,2.0,35.6811
-26.0044,190.005,2.0,150.0,2.0,19.9368,2.0,35.6874
-26.0044,190.005,2.0,152.0,2.0,19.8771,2.0,35.693
-26.0044,190.005,2.0,154.0,2.0,19.8511,2.0,35.6939
-26.0044,190.005,2.0,156.0,2.0,19.8174,2.0,35.6936
-26.0044,190.005,2.0,158.0,2.0,19.7495,2.0,35.6931
-26.0044,190.005,2.0,160.0,2.0,19.6429,2.0,35.6945
-26.0044,190.005,2.0,162.0,2.0,19.5626,2.0,35.6968
-26.0044,190.005,2.0,164.0,2.0,19.5008,2.0,35.6954
-26.0044,190.005,2.0,166.0,2.0,19.4635,2.0,35.6932
-26.0044,190.005,2.0,168.0,2.0,19.4114,2.0,35.6905
-26.0044,190.005,2.0,170.0,2.0,19.358,2.0,35.6893
-26.0044,190.005,2.0,172.0,2.0,19.3295,2.0,35.6888
-26.0044,190.005,2.0,174.0,2.0,19.3026,2.0,35.6874
-26.0044,190.005,2.0,176.0,2.0,19.2998,2.0,35.6864
-26.0044,190.005,2.0,178.0,2.0,19.2915,2.0,35.6861
-26.0044,190.005,2.0,180.0,2.0,19.2746,2.0,35.6852
-26.0044,190.005,2.0,182.0,2.0,19.2554,2.0,35.6842
-26.0044,190.005,2.0,184.0,2.0,19.2299,2.0,35.6825
-26.0044,190.005,2.0,186.0,2.0,19.1582,2.0,35.6777
-26.0044,190.005,2.0,188.0,2.0,19.12,2.0,35.6757
-26.0044,190.005,2.0,190.0,2.0,19.0608,2.0,35.6727
-26.0044,190.005,2.0,192.0,2.0,18.9932,2.0,35.6673
-26.0044,190.005,2.0,194.0,2.0,18.9766,2.0,35.6657
-26.0044,190.005,2.0,196.0,2.0,18.948,2.0,35.6642
-26.0044,190.005,2.0,198.0,2.0,18.9085,2.0,35.662
-26.0044,190.005,2.0,200.0,2.0,18.8914,2.0,35.6607
-26.0044,190.005,2.0,202.0,2.0,18.7983,2.0,35.657
-26.0044,190.005,2.0,204.0,2.0,18.75,2.0,35.6554
-26.0044,190.005,2.0,206.0,2.0,18.7363,2.0,35.654
-26.0044,190.005,2.0,208.0,2.0,18.7179,2.0,35.6529
-26.0044,190.005,2.0,210.0,2.0,18.6318,2.0,35.6511
-26.0044,190.005,2.0,212.0,2.0,18.5463,2.0,35.6482
-26.0044,190.005,2.0,214.0,2.0,18.4825,2.0,35.6444
-26.0044,190.005,2.0,216.0,2.0,18.3962,2.0,35.6405
-26.0044,190.005,2.0,218.0,2.0,18.3818,2.0,35.6383
-26.0044,190.005,2.0,220.0,2.0,18.3666,2.0,35.6369
-26.0044,190.005,2.0,222.0,2.0,18.3463,2.0,35.6356
-26.0044,190.005,2.0,224.0,2.0,18.3309,2.0,35.635
-26.0044,190.005,2.0,226.0,2.0,18.3197,2.0,35.6339
-26.0044,190.005,2.0,228.0,2.0,18.2957,2.0,35.6325
-26.0044,190.005,2.0,230.0,2.0,18.2558,2.0,35.6307
-26.0044,190.005,2.0,232.0,2.0,18.19,2.0,35.6276
-26.0044,190.005,2.0,234.0,2.0,18.1155,2.0,35.6248
-26.0044,190.005,2.0,236.0,2.0,18.0711,2.0,35.6214
-26.0044,190.005,2.0,238.0,2.0,18.0095,2.0,35.6169
-26.0044,190.005,2.0,240.0,2.0,17.9047,2.0,35.6111
-26.0044,190.005,2.0,242.0,2.0,17.8069,2.0,35.606
-26.0044,190.005,2.0,244.0,2.0,17.7463,2.0,35.6005
-26.0044,190.005,2.0,246.0,2.0,17.6907,2.0,35.5961
-26.0044,190.005,2.0,248.0,2.0,17.6097,2.0,35.5906
-26.0044,190.005,2.0,250.0,2.0,17.5779,2.0,35.5869
-26.0044,190.005,2.0,252.0,2.0,17.5688,2.0,35.5854
-26.0044,190.005,2.0,254.0,2.0,17.5333,2.0,35.5826
-26.0044,190.005,2.0,256.0,2.0,17.49,2.0,35.5795
-26.0044,190.005,2.0,258.0,2.0,17.4401,2.0,35.5751
-26.0044,190.005,2.0,260.0,2.0,17.3948,2.0,35.5716
-26.0044,190.005,2.0,262.0,2.0,17.2993,2.0,35.565
-26.0044,190.005,2.0,264.0,2.0,17.2511,2.0,35.5608
-26.0044,190.005,2.0,266.0,2.0,17.2384,2.0,35.5586
-26.0044,190.005,2.0,268.0,2.0,17.2264,2.0,35.5568
-26.0044,190.005,2.0,270.0,2.0,17.1712,2.0,35.5523
-26.0044,190.005,2.0,272.0,2.0,17.1056,2.0,35.5468
-26.0044,190.005,2.0,274.0,2.0,17.0792,2.0,35.5439
-26.0044,190.005,2.0,276.0,2.0,17.0202,2.0,35.5394
-26.0044,190.005,2.0,278.0,2.0,16.969,2.0,35.5348
-26.0044,190.005,2.0,280.0,2.0,16.8474,2.0,35.5241
-26.0044,190.005,2.0,282.0,2.0,16.7726,2.0,35.5157
-26.0044,190.005,2.0,284.0,2.0,16.7303,2.0,35.5114
-26.0044,190.005,2.0,286.0,2.0,16.7091,2.0,35.5084
-26.0044,190.005,2.0,288.0,2.0,16.6551,2.0,35.5025
-26.0044,190.005,2.0,290.0,2.0,16.5645,2.0,35.4931
-26.0044,190.005,2.0,292.0,2.0,16.5101,2.0,35.4872
-26.0044,190.005,2.0,294.0,2.0,16.4936,2.0,35.4842
-26.0044,190.005,2.0,296.0,2.0,16.4466,2.0,35.4795
-26.0044,190.005,2.0,298.0,2.0,16.3354,2.0,35.4677
