lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-13.9735,-170.0071,2.0,0.0,5.0,,5.0,
-13.9735,-170.0071,2.0,2.0,5.0,,5.0,
-13.9735,-170.0071,2.0,4.0,5.0,,5.0,
-13.9735,-170.0071,2.0,6.0,5.0,,5.0,
-13.9735,-170.0071,2.0,8.0,5.0,,5.0,
-13.9735,-170.0071,2.0,10.0,2.0,29.3913,2.0,35.7411
-13.9735,-170.0071,2.0,12.0,2.0,29.3909,2.0,35.7412
-13.9735,-170.0071,2.0,14.0,2.0,29.3911,2.0,35.7411
-13.9735,-170.0071,2.0,16.0,2.0,29.3906,2.0,35.7413
-13.9735,-170.0071,2.0,18.0,2.0,29.3911,2.0,35.7413
-13.9735,-170.0071,2.0,20.0,2.0,29.3908,2.0,35.7418
-13.9735,-170.0071,2.0,22.0,2.0,29.391,2.0,35.7427
-13.9735,-170.0071,2.0,24.0,2.0,29.3861,2.0,35.7488
-13.9735,-170.0071,2.0,26.0,2.0,29.379,2.0,35.7544
-13.9735,-170.0071,2.0,28.0,2.0,29.3712,2.0,35.7569
-13.9735,-170.0071,2.0,30.0,2.0,29.3559,2.0,35.7585
-13.9735,-170.0071,2.0,32.0,2.0,29.3479,2.0,35.7597
-13.9735,-170.0071,2.0,34.0,2.0,29.3348,2.0,35.7616
-13.9735,-170.0071,2.0,36.0,2.0,29.3167,2.0,35.7635
-13.9735,-170.0071,2.0,38.0,2.0,29.2838,2.0,35.7675
-13.9735,-170.0071,2.0,40.0,2.0,29.2442,2.0,35.7732
-13.9735,-170.0071,2.0,42.0,2.0,29.2186,2.0,35.7787
-13.9735,-170.0071,2.0,44.0,2.0,29.2153,2.0,35.78
-13.9735,-170.0071,2.0,46.0,2.0,29.2049,2.0,35.7836
-13.9735,-170.0071,2.0,48.0,2.0,29.1632,2.0,35.7957
-13.9735,-170.0071,2.0,50.0,2.0,29.109,2.0,35.8083
-13.9735,-170.0071,2.0,52.0,2.0,29.0618,2.0,35.825
-13.9735,-170.0071,2.0,54.0,2.0,29.0518,2.0,35.8329
-13.9735,-170.0071,2.0,56.0,2.0,29.0464,2.0,35.8383
-13.9735,-170.0071,2.0,58.0,2.0,28.9953,2.0,35.8552
-13.9735,-170.0071,2.0,60.0,2.0,28.9199,2.0,35.8729
-13.9735,-170.0071,2.0,62.0,2.0,28.8469,2.0,35.8742
-13.9735,-170.0071,2.0,64.0,2.0,28.7243,2.0,35.8895
-13.9735,-170.0071,2.0,66.0,2.0,28.5975,2.0,35.9053
-13.9735,-170.0071,2.0,68.0,2.0,28.4554,2.0,35.9162
-13.9735,-170.0071,2.0,70.0,2.0,28.4118,2.0,35.9232
-13.9735,-170.0071,2.0,72.0,2.0,28.3711,2.0,35.9316
-13.9735,-170.0071,2.0,74.0,2.0,28.3335,2.0,35.9247
-13.9735,-170.0071,2.0,76.0,2.0,28.2741,2.0,35.9303
-13.9735,-170.0071,2.0,78.0,2.0,28.1199,2.0,35.9345
-13.9735,-170.0071,2.0,80.0,2.0,28.0778,2.0,35.9396
-13.9735,-170.0071,2.0,82.0,2.0,27.9097,2.0,35.9457
-13.9735,-170.0071,2.0,84.0,2.0,27.7345,2.0,35.9535
-13.9735,-170.0071,2.0,86.0,2.0,27.7028,2.0,35.9508
-13.9735,-170.0071,2.0,88.0,2.0,27.5228,2.0,35.9306
-13.9735,-170.0071,2.0,90.0,2.0,27.4501,2.0,35.9293
-13.9735,-170.0071,2.0,92.0,2.0,27.431,2.0,35.932
-13.9735,-170.0071,2.0,94.0,2.0,27.3938,2.0,35.9343
-13.9735,-170.0071,2.0,96.0,2.0,27.3566,2.0,35.9394
-13.9735,-170.0071,2.0,98.0,2.0,27.3177,2.0,35.9411
-13.9735,-170.0071,2.0,100.0,2.0,27.3075,2.0,35.9462
-13.9735,-170.0071,2.0,102.0,2.0,27.3033,2.0,35.9797
-13.9735,-170.0071,2.0,104.0,2.0,27.2677,2.0,36.0231
-13.9735,-170.0071,2.0,106.0,2.0,27.1572,2.0,36.0383
-13.9735,-170.0071,2.0,108.0,2.0,27.0563,2.0,36.0462
-13.9735,-170.0071,2.0,110.0,2.0,27.0008,2.0,36.0641
-13.9735,-170.0071,2.0,112.0,2.0,26.9832,2.0,36.0677
-13.9735,-170.0071,2.0,114.0,2.0,26.9499,2.0,36.071
-13.9735,-170.0071,2.0,116.0,2.0,26.931,2.0,36.0954
-13.9735,-170.0071,2.0,118.0,2.0,26.9278,2.0,36.1217
-13.9735,-170.0071,2.0,120.0,2.0,26.8087,2.0,36.1428
-13.9735,-170.0071,2.0,122.0,2.0,26.6746,2.0,36.1359
-13.9735,-170.0071,2.0,124.0,2.0,26.6248,2.0,36.1385
-13.9735,-170.0071,2.0,126.0,2.0,26.4864,2.0,36.145
-13.9735,-170.0071,2.0,128.0,2.0,26.3796,2.0,36.1569
-13.9735,-170.0071,2.0,130.0,2.0,26.2969,2.0,36.1626
-13.9735,-170.0071,2.0,132.0,2.0,26.2336,2.0,36.1626
-13.9735,-170.0071,2.0,134.0,2.0,26.2021,2.0,36.1607
-13.9735,-170.0071,2.0,136.0,2.0,26.1777,2.0,36.1601
-13.9735,-170.0071,2.0,138.0,2.0,26.1068,2.0,36.1604
-13.9735,-170.0071,2.0,140.0,2.0,26.0678,2.0,36.168
-13.9735,-170.0071,2.0,142.0,2.0,25.9778,2.0,36.1674
-13.9735,-170.0071,2.0,144.0,2.0,25.8738,2.0,36.1654
-13.9735,-170.0071,2.0,146.0,2.0,25.7774,2.0,36.1681
-13.9735,-170.0071,2.0,148.0,2.0,25.7248,2.0,36.1662
-13.9735,-170.0071,2.0,150.0,2.0,25.6774,2.0,36.1638
-13.9735,-170.0071,2.0,152.0,2.0,25.6296,2.0,36.1646
-13.9735,-170.0071,2.0,154.0,2.0,25.5008,2.0,36.1676
-13.9735,-170.0071,2.0,156.0,2.0,25.4321,2.0,36.1731
-13.9735,-170.0071,2.0,158.0,2.0,25.3816,2.0,36.1793
-13.9735,-170.0071,2.0,160.0,2.0,25.3498,2.0,36.1816
-13.9735,-170.0071,2.0,162.0,2.0,25.3014,2.0,36.1836
-13.9735,-170.0071,2.0,164.0,2.0,25.2031,2.0,36.1873
-13.9735,-170.0071,2.0,166.0,2.0,25.1454,2.0,36.1892
-13.9735,-170.0071,2.0,168.0,2.0,25.0735,2.0,36.1965
