lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-31.0067,-169.9814,2.0,0.0,5.0,,5.0,
-31.0067,-169.9814,2.0,2.0,5.0,,5.0,
-31.0067,-169.9814,2.0,4.0,5.0,,5.0,
-31.0067,-169.9814,2.0,6.0,2.0,24.0725,2.0,35.4453
-31.0067,-169.9814,2.0,8.0,2.0,24.0721,2.0,35.4453
-31.0067,-169.9814,2.0,10.0,2.0,24.0728,2.0,35.4453
-31.0067,-169.9814,2.0,12.0,2.0,24.0743,2.0,35.4453
-31.0067,-169.9814,2.0,14.0,2.0,24.0752,2.0,35.4452
-31.0067,-169.9814,2.0,16.0,2.0,24.0744,2.0,35.4453
-31.0067,-169.9814,2.0,18.0,2.0,24.0754,2.0,35.4452
-31.0067,-169.9814,2.0,20.0,2.0,24.0777,2.0,35.4451
-31.0067,-169.9814,2.0,22.0,2.0,24.0765,2.0,35.4452
-31.0067,-169.9814,2.0,24.0,2.0,24.0762,2.0,35.4452
-31.0067,-169.9814,2.0,26.0,2.0,24.073,2.0,35.4454
-31.0067,-169.9814,2.0,28.0,2.0,24.0717,2.0,35.4455
-31.0067,-169.9814,2.0,30.0,2.0,24.0587,2.0,35.446
-31.0067,-169.9814,2.0,32.0,2.0,23.9758,2.0,35.4495
-31.0067,-169.9814,2.0,34.0,2.0,22.9571,2.0,35.476
-31.0067,-169.9814,2.0,36.0,2.0,21.9928,2.0,35.4923
-31.0067,-169.9814,2.0,38.0,2.0,21.3902,2.0,35.4996
-31.0067,-169.9814,2.0,40.0,2.0,20.813,2.0,35.5154
-31.0067,-169.9814,2.0,42.0,2.0,20.248,2.0,35.5341
-31.0067,-169.9814,2.0,44.0,2.0,19.926,2.0,35.5426
-31.0067,-169.9814,2.0,46.0,2.0,19.7734,2.0,35.5425
-31.0067,-169.9814,2.0,48.0,2.0,19.466,2.0,35.5303
-31.0067,-169.9814,2.0,50.0,2.0,19.0997,2.0,35.5102
-31.0067,-169.9814,2.0,52.0,2.0,18.9145,2.0,35.4951
-31.0067,-169.9814,2.0,54.0,2.0,18.6751,2.0,35.4788
-31.0067,-169.9814,2.0,56.0,2.0,18.2906,2.0,35.4589
-31.0067,-169.9814,2.0,58.0,2.0,18.1034,2.0,35.4507
-31.0067,-169.9814,2.0,60.0,2.0,17.9077,2.0,35.4518
-31.0067,-169.9814,2.0,62.0,2.0,17.7334,2.0,35.4379
-31.0067,-169.9814,2.0,64.0,2.0,17.5254,2.0,35.4217
-31.0067,-169.9814,2.0,66.0,2.0,17.2298,2.0,35.3999
-31.0067,-169.9814,2.0,68.0,2.0,17.0323,2.0,35.3825
-31.0067,-169.9814,2.0,70.0,2.0,16.8274,2.0,35.3649
-31.0067,-169.9814,2.0,72.0,2.0,16.638,2.0,35.3606
-31.0067,-169.9814,2.0,74.0,2.0,16.5641,2.0,35.3609
-31.0067,-169.9814,2.0,76.0,2.0,16.4628,2.0,35.3602
-31.0067,-169.9814,2.0,78.0,2.0,16.369,2.0,35.3609
-31.0067,-169.9814,2.0,80.0,2.0,16.1879,2.0,35.371
-31.0067,-169.9814,2.0,82.0,2.0,16.0307,2.0,35.3716
-31.0067,-169.9814,2.0,84.0,2.0,15.8405,2.0,35.3624
-31.0067,-169.9814,2.0,86.0,2.0,15.7328,2.0,35.3725
-31.0067,-169.9814,2.0,88.0,2.0,15.6159,2.0,35.3633
-31.0067,-169.9814,2.0,90.0,2.0,15.4613,2.0,35.3471
-31.0067,-169.9814,2.0,92.0,2.0,15.3301,2.0,35.3339
-31.0067,-169.9814,2.0,94.0,2.0,15.1719,2.0,35.3277
-31.0067,-169.9814,2.0,96.0,2.0,15.1089,2.0,35.3354
-31.0067,-169.9814,2.0,98.0,2.0,15.0464,2.0,35.3348
-31.0067,-169.9814,2.0,100.0,2.0,14.9855,2.0,35.3292
-31.0067,-169.9814,2.0,102.0,2.0,14.9743,2.0,35.3488
-31.0067,-169.9814,2.0,104.0,2.0,14.925,2.0,35.3456
-31.0067,-169.9814,2.0,106.0,2.0,14.8616,2.0,35.3393
-31.0067,-169.9814,2.0,108.0,2.0,14.7981,2.0,35.3348
-31.0067,-169.9814,2.0,110.0,2.0,14.7174,2.0,35.3334
-31.0067,-169.9814,2.0,112.0,2.0,14.664,2.0,35.3289
-31.0067,-169.9814,2.0,114.0,2.0,14.6217,2.0,35.327
-31.0067,-169.9814,2.0,116.0,2.0,14.5834,2.0,35.3238
-31.0067,-169.9814,2.0,118.0,2.0,14.4963,2.0,35.316
-31.0067,-169.9814,2.0,120.0,2.0,14.4661,2.0,35.3142
-31.0067,-169.9814,2.0,122.0,2.0,14.4078,2.0,35.308
-31.0067,-169.9814,2.0,124.0,2.0,14.3948,2.0,35.3072
-31.0067,-169.9814,2.0,126.0,2.0,14.3781,2.0,35.3063
-31.0067,-169.9814,2.0,128.0,2.0,14.3464,2.0,35.3026
-31.0067,-169.9814,2.0,130.0,2.0,14.3224,2.0,35.2998
-31.0067,-169.9814,2.0,132.0,2.0,14.2593,2.0,35.2921
