lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
7.4907,-168.7385,2.0,240.0,2.0,9.8814,2.0,34.6571
7.4907,-168.7385,2.0,242.0,2.0,9.8658,2.0,34.6545
7.4907,-168.7385,2.0,244.0,2.0,9.8369,2.0,34.6534
7.4907,-168.7385,2.0,246.0,2.0,9.7933,2.0,34.6552
7.4907,-168.7385,2.0,248.0,2.0,9.7523,2.0,34.6557
7.4907,-168.7385,2.0,250.0,2.0,9.726,2.0,34.6564
7.4907,-168.7385,2.0,252.0,2.0,9.7147,2.0,34.6567
7.4907,-168.7385,2.0,254.0,2.0,9.6664,2.0,34.6564
7.4907,-168.7385,2.0,256.0,2.0,9.6408,2.0,34.6557
7.4907,-168.7385,2.0,258.0,2.0,9.6113,2.0,34.6552
7.4907,-168.7385,2.0,260.0,2.0,9.5955,2.0,34.6539
7.4907,-168.7385,2.0,262.0,2.0,9.5712,2.0,34.6525
7.4907,-168.7385,2.0,264.0,2.0,9.538,2.0,34.6516
7.4907,-168.7385,2.0,266.0,2.0,9.5263,2.0,34.6509
7.4907,-168.7385,2.0,268.0,2.0,9.5124,2.0,34.6525
7.4907,-168.7385,2.0,270.0,2.0,9.472,2.0,34.6529
7.4907,-168.7385,2.0,272.0,2.0,9.4448,2.0,34.6503
7.4907,-168.7385,2.0,274.0,2.0,9.4433,2.0,34.6495
7.4907,-168.7385,2.0,276.0,2.0,9.4415,2.0,34.649
7.4907,-168.7385,2.0,278.0,2.0,9.4267,2.0,34.6505
7.4907,-168.7385,2.0,280.0,2.0,9.4071,2.0,34.6495
7.4907,-168.7385,2.0,282.0,2.0,9.3932,2.0,34.6491
7.4907,-168.7385,2.0,284.0,2.0,9.3748,2.0,34.6486
7.4907,-168.7385,2.0,286.0,2.0,9.3639,2.0,34.6477
7.4907,-168.7385,2.0,288.0,2.0,9.3465,2.0,34.6482
7.4907,-168.7385,2.0,290.0,2.0,9.3237,2.0,34.6473
7.4907,-168.7385,2.0,292.0,2.0,9.3046,2.0,34.6461
7.4907,-168.7385,2.0,294.0,2.0,9.2844,2.0,34.6453
7.4907,-168.7385,2.0,296.0,2.0,9.277,2.0,34.6445
7.4907,-168.7385,2.0,298.0,2.0,9.2751,2.0,34.6446
7.4907,-168.7385,2.0,300.0,2.0,9.2755,2.0,34.645
7.4907,-168.7385,2.0,302.0,2.0,9.2709,2.0,34.6469
7.4907,-168.7385,2.0,304.0,2.0,9.261,2.0,34.6472
7.4907,-168.7385,2.0,306.0,2.0,9.2563,2.0,34.6472
7.4907,-168.7385,2.0,308.0,2.0,9.2306,2.0,34.6477
7.4907,-168.7385,2.0,310.0,2.0,9.2108,2.0,34.6476
7.4907,-168.7385,2.0,312.0,2.0,9.1906,2.0,34.6459
7.4907,-168.7385,2.0,314.0,2.0,9.172,2.0,34.6463
7.4907,-168.7385,2.0,316.0,2.0,9.1533,2.0,34.6455
7.4907,-168.7385,2.0,318.0,2.0,9.1484,2.0,34.6455
7.4907,-168.7385,2.0,320.0,2.0,9.1437,2.0,34.6462
7.4907,-168.7385,2.0,322.0,2.0,9.1257,2.0,34.6457
7.4907,-168.7385,2.0,324.0,2.0,9.1162,2.0,34.6447
7.4907,-168.7385,2.0,326.0,2.0,9.1146,2.0,34.6441
7.4907,-168.7385,2.0,328.0,2.0,9.1134,2.0,34.6441
7.4907,-168.7385,2.0,330.0,2.0,9.087,2.0,34.6441
7.4907,-168.7385,2.0,332.0,2.0,9.0708,2.0,34.641
7.4907,-168.7385,2.0,334.0,2.0,9.0614,2.0,34.6402
7.4907,-168.7385,2.0,336.0,2.0,9.0505,2.0,34.6401
7.4907,-168.7385,2.0,338.0,2.0,9.04,2.0,34.6404
7.4907,-168.7385,2.0,340.0,2.0,9.0249,2.0,34.6416
7.4907,-168.7385,2.0,342.0,2.0,9.0083,2.0,34.6404
7.4907,-168.7385,2.0,344.0,2.0,8.9893,2.0,34.6393
7.4907,-168.7385,2.0,346.0,2.0,8.9808,2.0,34.6385
7.4907,-168.7385,2.0,348.0,2.0,8.9731,2.0,34.6382
7.4907,-168.7385,2.0,350.0,2.0,8.9651,2.0,34.6378
7.4907,-168.7385,2.0,352.0,2.0,8.9553,2.0,34.6381
7.4907,-168.7385,2.0,354.0,2.0,8.9452,2.0,34.638
7.4907,-168.7385,2.0,356.0,2.0,8.9277,2.0,34.6383
7.4907,-168.7385,2.0,358.0,2.0,8.9045,2.0,34.6377
7.4907,-168.7385,2.0,360.0,2.0,8.8879,2.0,34.6365
7.4907,-168.7385,2.0,362.0,2.0,8.8762,2.0,34.6361
7.4907,-168.7385,2.0,364.0,2.0,8.8654,2.0,34.6359
7.4907,-168.7385,2.0,366.0,2.0,8.8423,2.0,34.6362
7.4907,-168.7385,2.0,368.0,2.0,8.8206,2.0,34.6347
7.4907,-168.7385,2.0,370.0,2.0,8.8064,2.0,34.6341
7.4907,-168.7385,2.0,372.0,2.0,8.7979,2.0,34.6328
7.4907,-168.7385,2.0,374.0,2.0,8.793,2.0,34.632
7.4907,-168.7385,2.0,376.0,2.0,8.7811,2.0,34.633
7.4907,-168.7385,2.0,378.0,2.0,8.76,2.0,34.6315
7.4907,-168.7385,2.0,380.0,2.0,8.7532,2.0,34.6303
7.4907,-168.7385,2.0,382.0,2.0,8.7468,2.0,34.6294
7.4907,-168.7385,2.0,384.0,2.0,8.7422,2.0,34.6289
7.4907,-168.7385,2.0,386.0,2.0,8.7365,2.0,34.6292
7.4907,-168.7385,2.0,388.0,2.0,8.7308,2.0,34.629
7.4907,-168.7385,2.0,390.0,2.0,8.7257,2.0,34.6287
7.4907,-168.7385,2.0,392.0,2.0,8.7167,2.0,34.629
7.4907,-168.7385,2.0,394.0,2.0,8.7051,2.0,34.6281
7.4907,-168.7385,2.0,396.0,2.0,8.6956,2.0,34.6278
7.4907,-168.7385,2.0,398.0,2.0,8.6801,2.0,34.6282
7.4907,-168.7385,2.0,400.0,2.0,8.6673,2.0,34.6272
7.4907,-168.7385,2.0,402.0,2.0,8.6598,2.0,34.6266
7.4907,-168.7385,2.0,404.0,2.0,8.6569,2.0,34.6259
7.4907,-168.7385,2.0,406.0,2.0,8.6399,2.0,34.626
7.4907,-168.7385,2.0,408.0,2.0,8.6141,2.0,34.6244
7.4907,-168.7385,2.0,410.0,2.0,8.5921,2.0,34.6225
7.4907,-168.7385,2.0,412.0,2.0,8.5815,2.0,34.6214
7.4907,-168.7385,2.0,414.0,2.0,8.5641,2.0,34.6199
7.4907,-168.7385,2.0,416.0,2.0,8.5557,2.0,34.6189
7.4907,-168.7385,2.0,418.0,2.0,8.5481,2.0,34.6184
7.4907,-168.7385,2.0,420.0,2.0,8.5313,2.0,34.6186
7.4907,-168.7385,2.0,422.0,2.0,8.5154,2.0,34.6181
7.4907,-168.7385,2.0,424.0,2.0,8.5,2.0,34.618
7.4907,-168.7385,2.0,426.0,2.0,8.4926,2.0,34.6169
7.4907,-168.7385,2.0,428.0,2.0,8.4947,2.0,34.6181
7.4907,-168.7385,2.0,430.0,2.0,8.4768,2.0,34.6195
7.4907,-168.7385,2.0,432.0,2.0,8.4603,2.0,34.6176
7.4907,-168.7385,2.0,434.0,2.0,8.4529,2.0,34.6181
7.4907,-168.7385,2.0,436.0,2.0,8.4349,2.0,34.6175
7.4907,-168.7385,2.0,438.0,2.0,8.4141,2.0,34.6159
7.4907,-168.7385,2.0,440.0,2.0,8.4046,2.0,34.6143
7.4907,-168.7385,2.0,442.0,2.0,8.4023,2.0,34.6151
7.4907,-168.7385,2.0,444.0,2.0,8.3949,2.0,34.6148
7.4907,-168.7385,2.0,446.0,2.0,8.3846,2.0,34.6144
7.4907,-168.7385,2.0,448.0,2.0,8.3647,2.0,34.6143
7.4907,-168.7385,2.0,450.0,2.0,8.3394,2.0,34.613
7.4907,-168.7385,2.0,452.0,2.0,8.3279,2.0,34.6124
7.4907,-168.7385,2.0,454.0,2.0,8.3157,2.0,34.6122
7.4907,-168.7385,2.0,456.0,2.0,8.2969,2.0,34.6113
7.4907,-168.7385,2.0,458.0,2.0,8.2805,2.0,34.609
7.4907,-168.7385,2.0,460.0,2.0,8.2695,2.0,34.6082
7.4907,-168.7385,2.0,462.0,2.0,8.25,2.0,34.6085
7.4907,-168.7385,2.0,464.0,2.0,8.2139,2.0,34.607
7.4907,-168.7385,2.0,466.0,2.0,8.1957,2.0,34.6049
7.4907,-168.7385,2.0,468.0,2.0,8.1835,2.0,34.6053
7.4907,-168.7385,2.0,470.0,2.0,8.1724,2.0,34.6048
7.4907,-168.7385,2.0,472.0,2.0,8.1619,2.0,34.605
7.4907,-168.7385,2.0,474.0,2.0,8.1503,2.0,34.6043
7.4907,-168.7385,2.0,476.0,2.0,8.1139,2.0,34.6055
7.4907,-168.7385,2.0,478.0,2.0,8.074,2.0,34.5997
7.4907,-168.7385,2.0,480.0,2.0,8.0658,2.0,34.599
7.4907,-168.7385,2.0,482.0,2.0,8.0632,2.0,34.598
7.4907,-168.7385,2.0,484.0,2.0,8.0628,2.0,34.5979
7.4907,-168.7385,2.0,486.0,2.0,8.0559,2.0,34.5981
7.4907,-168.7385,2.0,488.0,2.0,8.0388,2.0,34.5993
7.4907,-168.7385,2.0,490.0,2.0,8.0207,2.0,34.5968
7.4907,-168.7385,2.0,492.0,2.0,8.012,2.0,34.5969
7.4907,-168.7385,2.0,494.0,2.0,7.9903,2.0,34.5962
7.4907,-168.7385,2.0,496.0,2.0,7.9633,2.0,34.5948
7.4907,-168.7385,2.0,498.0,2.0,7.9402,2.0,34.5954
7.4907,-168.7385,2.0,500.0,2.0,7.9194,2.0,34.5929
7.4907,-168.7385,2.0,502.0,2.0,7.9046,2.0,34.5922
7.4907,-168.7385,2.0,504.0,2.0,7.895,2.0,34.5911
7.4907,-168.7385,2.0,506.0,2.0,7.8914,2.0,34.5905
7.4907,-168.7385,2.0,508.0,2.0,7.8871,2.0,34.5904
7.4907,-168.7385,2.0,510.0,2.0,7.8815,2.0,34.5909
7.4907,-168.7385,2.0,512.0,2.0,7.8616,2.0,34.5918
7.4907,-168.7385,2.0,514.0,2.0,7.8421,2.0,34.5894
7.4907,-168.7385,2.0,516.0,2.0,7.8313,2.0,34.5887
7.4907,-168.7385,2.0,518.0,2.0,7.8154,2.0,34.5875
7.4907,-168.7385,2.0,520.0,2.0,7.7997,2.0,34.5871
7.4907,-168.7385,2.0,522.0,2.0,7.7774,2.0,34.5858
7.4907,-168.7385,2.0,524.0,2.0,7.7597,2.0,34.5852
7.4907,-168.7385,2.0,526.0,2.0,7.7433,2.0,34.5846
7.4907,-168.7385,2.0,528.0,2.0,7.7299,2.0,34.5845
7.4907,-168.7385,2.0,530.0,2.0,7.7151,2.0,34.5835
7.4907,-168.7385,2.0,532.0,2.0,7.7097,2.0,34.5826
7.4907,-168.7385,2.0,534.0,2.0,7.7056,2.0,34.5828
7.4907,-168.7385,2.0,536.0,2.0,7.7039,2.0,34.5828
7.4907,-168.7385,2.0,538.0,2.0,7.7019,2.0,34.5828
7.4907,-168.7385,2.0,540.0,2.0,7.695,2.0,34.5837
7.4907,-168.7385,2.0,542.0,2.0,7.6755,2.0,34.5831
7.4907,-168.7385,2.0,544.0,2.0,7.6636,2.0,34.5822
7.4907,-168.7385,2.0,546.0,2.0,7.6628,2.0,34.5816
7.4907,-168.7385,2.0,548.0,2.0,7.6533,2.0,34.5827
7.4907,-168.7385,2.0,550.0,2.0,7.6234,2.0,34.5826
7.4907,-168.7385,2.0,552.0,2.0,7.6086,2.0,34.5808
7.4907,-168.7385,2.0,554.0,2.0,7.5727,2.0,34.5811
7.4907,-168.7385,2.0,556.0,2.0,7.5179,2.0,34.58
7.4907,-168.7385,2.0,558.0,2.0,7.496,2.0,34.578
7.4907,-168.7385,2.0,560.0,2.0,7.4787,2.0,34.5767
7.4907,-168.7385,2.0,562.0,2.0,7.4529,2.0,34.5773
7.4907,-168.7385,2.0,564.0,2.0,7.421,2.0,34.5751
7.4907,-168.7385,2.0,566.0,2.0,7.3988,2.0,34.5748
7.4907,-168.7385,2.0,568.0,2.0,7.3849,2.0,34.5728
7.4907,-168.7385,2.0,570.0,2.0,7.3791,2.0,34.5723
7.4907,-168.7385,2.0,572.0,2.0,7.3653,2.0,34.5725
7.4907,-168.7385,2.0,574.0,2.0,7.349,2.0,34.5718
7.4907,-168.7385,2.0,576.0,2.0,7.3336,2.0,34.5712
7.4907,-168.7385,2.0,578.0,2.0,7.3111,2.0,34.572
7.4907,-168.7385,2.0,580.0,2.0,7.2769,2.0,34.5705
7.4907,-168.7385,2.0,582.0,2.0,7.2347,2.0,34.57
7.4907,-168.7385,2.0,584.0,2.0,7.21,2.0,34.5669
7.4907,-168.7385,2.0,586.0,2.0,7.1904,2.0,34.5665
7.4907,-168.7385,2.0,588.0,2.0,7.1704,2.0,34.5646
7.4907,-168.7385,2.0,590.0,2.0,7.1422,2.0,34.5643
7.4907,-168.7385,2.0,592.0,2.0,7.1146,2.0,34.5633
7.4907,-168.7385,2.0,594.0,2.0,7.0943,2.0,34.5629
7.4907,-168.7385,2.0,596.0,2.0,7.0767,2.0,34.5612
7.4907,-168.7385,2.0,598.0,2.0,7.0613,2.0,34.5613
7.4907,-168.7385,2.0,600.0,2.0,7.0207,2.0,34.5614
7.4907,-168.7385,2.0,602.0,2.0,7.0122,2.0,34.5625
7.4907,-168.7385,2.0,604.0,2.0,7.0098,2.0,34.5674
7.4907,-168.7385,2.0,606.0,2.0,6.9894,2.0,34.5679
7.4907,-168.7385,2.0,608.0,2.0,6.9738,2.0,34.5669
7.4907,-168.7385,2.0,610.0,2.0,6.9631,2.0,34.5655
7.4907,-168.7385,2.0,612.0,2.0,6.9587,2.0,34.5654
7.4907,-168.7385,2.0,614.0,2.0,6.9452,2.0,34.5654
7.4907,-168.7385,2.0,616.0,2.0,6.9318,2.0,34.5648
7.4907,-168.7385,2.0,618.0,2.0,6.9179,2.0,34.5638
7.4907,-168.7385,2.0,620.0,2.0,6.9048,2.0,34.5631
7.4907,-168.7385,2.0,622.0,2.0,6.8918,2.0,34.5626
7.4907,-168.7385,2.0,624.0,2.0,6.8861,2.0,34.5616
7.4907,-168.7385,2.0,626.0,2.0,6.8736,2.0,34.5621
7.4907,-168.7385,2.0,628.0,2.0,6.8357,2.0,34.5627
7.4907,-168.7385,2.0,630.0,2.0,6.8226,2.0,34.5606
7.4907,-168.7385,2.0,632.0,2.0,6.8098,2.0,34.5604
7.4907,-168.7385,2.0,634.0,2.0,6.7843,2.0,34.5609
7.4907,-168.7385,2.0,636.0,2.0,6.7474,2.0,34.5606
7.4907,-168.7385,2.0,638.0,2.0,6.7287,2.0,34.5599
7.4907,-168.7385,2.0,640.0,2.0,6.7167,2.0,34.5589
7.4907,-168.7385,2.0,642.0,2.0,6.7084,2.0,34.5585
7.4907,-168.7385,2.0,644.0,2.0,6.6939,2.0,34.5594
7.4907,-168.7385,2.0,646.0,2.0,6.6578,2.0,34.5597
7.4907,-168.7385,2.0,648.0,2.0,6.6362,2.0,34.5584
7.4907,-168.7385,2.0,650.0,2.0,6.5993,2.0,34.5583
7.4907,-168.7385,2.0,652.0,2.0,6.5855,2.0,34.5561
7.4907,-168.7385,2.0,654.0,2.0,6.5679,2.0,34.557
7.4907,-168.7385,2.0,656.0,2.0,6.555,2.0,34.556
7.4907,-168.7385,2.0,658.0,2.0,6.5367,2.0,34.5569
7.4907,-168.7385,2.0,660.0,2.0,6.523,2.0,34.555
7.4907,-168.7385,2.0,662.0,2.0,6.518,2.0,34.5545
7.4907,-168.7385,2.0,664.0,2.0,6.5134,2.0,34.5544
7.4907,-168.7385,2.0,666.0,2.0,6.5065,2.0,34.5541
7.4907,-168.7385,2.0,668.0,2.0,6.4985,2.0,34.5544
7.4907,-168.7385,2.0,670.0,2.0,6.4784,2.0,34.556
7.4907,-168.7385,2.0,672.0,2.0,6.4448,2.0,34.5559
7.4907,-168.7385,2.0,674.0,2.0,6.4228,2.0,34.5539
7.4907,-168.7385,2.0,676.0,2.0,6.401,2.0,34.5533
7.4907,-168.7385,2.0,678.0,2.0,6.393,2.0,34.5522
7.4907,-168.7385,2.0,680.0,2.0,6.3787,2.0,34.553
7.4907,-168.7385,2.0,682.0,2.0,6.353,2.0,34.5536
7.4907,-168.7385,2.0,684.0,2.0,6.3403,2.0,34.5519
7.4907,-168.7385,2.0,686.0,2.0,6.3341,2.0,34.5521
7.4907,-168.7385,2.0,688.0,2.0,6.3143,2.0,34.5524
7.4907,-168.7385,2.0,690.0,2.0,6.3022,2.0,34.5519
7.4907,-168.7385,2.0,692.0,2.0,6.2887,2.0,34.5519
7.4907,-168.7385,2.0,694.0,2.0,6.2767,2.0,34.5512
7.4907,-168.7385,2.0,696.0,2.0,6.2665,2.0,34.5511
7.4907,-168.7385,2.0,698.0,2.0,6.2452,2.0,34.5532
7.4907,-168.7385,2.0,700.0,2.0,6.2201,2.0,34.5512
7.4907,-168.7385,2.0,702.0,2.0,6.2087,2.0,34.5509
7.4907,-168.7385,2.0,704.0,2.0,6.1921,2.0,34.5505
7.4907,-168.7385,2.0,706.0,2.0,6.1776,2.0,34.5502
7.4907,-168.7385,2.0,708.0,2.0,6.165,2.0,34.5502
7.4907,-168.7385,2.0,710.0,2.0,6.1526,2.0,34.5495
7.4907,-168.7385,2.0,712.0,2.0,6.1356,2.0,34.5497
7.4907,-168.7385,2.0,714.0,2.0,6.1185,2.0,34.5496
7.4907,-168.7385,2.0,716.0,2.0,6.1088,2.0,34.5493
7.4907,-168.7385,2.0,718.0,2.0,6.0837,2.0,34.5501
7.4907,-168.7385,2.0,720.0,2.0,6.0661,2.0,34.5475
7.4907,-168.7385,2.0,722.0,2.0,6.0617,2.0,34.5474
7.4907,-168.7385,2.0,724.0,2.0,6.0549,2.0,34.5472
7.4907,-168.7385,2.0,726.0,2.0,6.047,2.0,34.5465
7.4907,-168.7385,2.0,728.0,2.0,6.0299,2.0,34.5474
7.4907,-168.7385,2.0,730.0,2.0,6.0206,2.0,34.547
7.4907,-168.7385,2.0,732.0,2.0,6.0139,2.0,34.5462
7.4907,-168.7385,2.0,734.0,2.0,6.0055,2.0,34.5465
7.4907,-168.7385,2.0,736.0,2.0,5.9889,2.0,34.5467
7.4907,-168.7385,2.0,738.0,2.0,5.9853,2.0,34.5454
7.4907,-168.7385,2.0,740.0,2.0,5.9811,2.0,34.5457
7.4907,-168.7385,2.0,742.0,2.0,5.9712,2.0,34.5463
7.4907,-168.7385,2.0,744.0,2.0,5.9572,2.0,34.5469
7.4907,-168.7385,2.0,746.0,2.0,5.9445,2.0,34.5463
7.4907,-168.7385,2.0,748.0,2.0,5.9277,2.0,34.5464
7.4907,-168.7385,2.0,750.0,2.0,5.9151,2.0,34.5461
7.4907,-168.7385,2.0,752.0,2.0,5.9006,2.0,34.5459
7.4907,-168.7385,2.0,754.0,2.0,5.8836,2.0,34.546
