lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-18.0011,-170.0001,2.0,9.3,2.0,26.4757,6.0,35.4689
-18.0011,-170.0001,2.0,10.0,6.0,26.4756,6.0,35.469
-18.0011,-170.0001,2.0,11.0,6.0,26.4758,6.0,35.4691
-18.0011,-170.0001,2.0,12.0,6.0,26.476,6.0,35.4691
-18.0011,-170.0001,2.0,13.0,6.0,26.4762,6.0,35.4692
-18.0011,-170.0001,2.0,14.0,2.0,26.4765,2.0,35.469
-18.0011,-170.0001,2.0,15.0,6.0,26.4752,6.0,35.4688
-18.0011,-170.0001,2.0,16.0,6.0,26.4752,6.0,35.4688
-18.0011,-170.0001,2.0,17.0,6.0,26.4754,6.0,35.4689
-18.0011,-170.0001,2.0,18.0,6.0,26.4755,6.0,35.4689
-18.0011,-170.0001,2.0,19.0,6.0,26.4756,6.0,35.4689
-18.0011,-170.0001,2.0,20.0,2.0,26.4753,2.0,35.469
-18.0011,-170.0001,2.0,21.0,2.0,26.4754,2.0,35.469
-18.0011,-170.0001,2.0,22.0,6.0,26.4756,6.0,35.4691
-18.0011,-170.0001,2.0,23.0,6.0,26.476,6.0,35.4691
-18.0011,-170.0001,2.0,24.0,2.0,26.4765,2.0,35.469
-18.0011,-170.0001,2.0,25.0,2.0,26.4767,2.0,35.4689
-18.0011,-170.0001,2.0,26.0,2.0,26.476,2.0,35.4691
-18.0011,-170.0001,2.0,27.0,2.0,26.4758,2.0,35.4691
-18.0011,-170.0001,2.0,28.0,6.0,26.4762,6.0,35.4691
-18.0011,-170.0001,2.0,29.0,6.0,26.4767,6.0,35.469
-18.0011,-170.0001,2.0,30.0,6.0,26.4771,6.0,35.469
-18.0011,-170.0001,2.0,31.0,6.0,26.4777,6.0,35.4689
-18.0011,-170.0001,2.0,32.0,2.0,26.4774,2.0,35.4691
-18.0011,-170.0001,2.0,33.0,2.0,26.4779,2.0,35.4691
-18.0011,-170.0001,2.0,34.0,2.0,26.4783,2.0,35.4691
-18.0011,-170.0001,2.0,35.0,2.0,26.4788,2.0,35.4691
-18.0011,-170.0001,2.0,36.0,2.0,26.4788,2.0,35.469
-18.0011,-170.0001,2.0,37.0,2.0,26.4783,2.0,35.4691
-18.0011,-170.0001,2.0,38.0,2.0,26.4782,2.0,35.4691
-18.0011,-170.0001,2.0,39.0,2.0,26.4792,2.0,35.4692
-18.0011,-170.0001,2.0,40.0,2.0,26.4793,2.0,35.4691
-18.0011,-170.0001,2.0,41.0,2.0,26.4795,2.0,35.4692
-18.0011,-170.0001,2.0,42.0,2.0,26.4796,2.0,35.4692
-18.0011,-170.0001,2.0,43.0,2.0,26.4797,2.0,35.4692
-18.0011,-170.0001,2.0,44.0,2.0,26.4802,2.0,35.4692
-18.0011,-170.0001,2.0,45.0,2.0,26.4805,2.0,35.4692
-18.0011,-170.0001,2.0,46.0,2.0,26.4809,2.0,35.4691
-18.0011,-170.0001,2.0,47.0,2.0,26.4809,2.0,35.4692
-18.0011,-170.0001,2.0,48.0,2.0,26.4811,2.0,35.4693
-18.0011,-170.0001,2.0,49.0,2.0,26.4812,2.0,35.4693
-18.0011,-170.0001,2.0,50.0,2.0,26.4808,2.0,35.4692
-18.0011,-170.0001,2.0,51.0,2.0,26.4809,2.0,35.4692
-18.0011,-170.0001,2.0,52.0,2.0,26.481,2.0,35.4693
-18.0011,-170.0001,2.0,53.0,2.0,26.4812,2.0,35.4692
-18.0011,-170.0001,2.0,54.0,2.0,26.4813,2.0,35.4692
-18.0011,-170.0001,2.0,55.0,2.0,26.4816,2.0,35.4692
-18.0011,-170.0001,2.0,56.0,2.0,26.4818,2.0,35.4693
-18.0011,-170.0001,2.0,57.0,2.0,26.4819,2.0,35.4694
-18.0011,-170.0001,2.0,58.0,2.0,26.4808,2.0,35.4699
-18.0011,-170.0001,2.0,59.0,2.0,26.4808,2.0,35.4703
-18.0011,-170.0001,2.0,60.0,2.0,26.4811,2.0,35.4703
-18.0011,-170.0001,2.0,61.0,2.0,26.481,2.0,35.4724
-18.0011,-170.0001,2.0,62.0,2.0,26.481,2.0,35.4731
-18.0011,-170.0001,2.0,63.0,2.0,26.4807,2.0,35.4746
-18.0011,-170.0001,2.0,64.0,2.0,26.4801,2.0,35.4769
-18.0011,-170.0001,2.0,65.0,2.0,26.4801,2.0,35.4788
-18.0011,-170.0001,2.0,66.0,2.0,26.4788,2.0,35.4833
-18.0011,-170.0001,2.0,67.0,2.0,26.4743,2.0,35.4912
-18.0011,-170.0001,2.0,68.0,2.0,26.4695,2.0,35.4983
-18.0011,-170.0001,2.0,69.0,2.0,26.4653,2.0,35.5081
-18.0011,-170.0001,2.0,70.0,2.0,26.4569,2.0,35.5191
-18.0011,-170.0001,2.0,71.0,2.0,26.4478,2.0,35.5247
-18.0011,-170.0001,2.0,72.0,2.0,26.4239,2.0,35.5374
