lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-53.9952,-169.981,2.0,9.3,2.0,6.863,2.0,34.1761
-53.9952,-169.981,2.0,10.0,6.0,6.8634,6.0,34.176
-53.9952,-169.981,2.0,11.0,6.0,6.8637,6.0,34.176
-53.9952,-169.981,2.0,12.0,6.0,6.864,6.0,34.176
-53.9952,-169.981,2.0,13.0,6.0,6.8643,6.0,34.176
-53.9952,-169.981,2.0,14.0,6.0,6.8646,6.0,34.176
-53.9952,-169.981,2.0,15.0,6.0,6.8648,6.0,34.176
-53.9952,-169.981,2.0,16.0,6.0,6.8651,6.0,34.176
-53.9952,-169.981,2.0,17.0,6.0,6.8653,6.0,34.1761
-53.9952,-169.981,2.0,18.0,6.0,6.8655,6.0,34.1762
-53.9952,-169.981,2.0,19.0,2.0,6.8652,2.0,34.1761
-53.9952,-169.981,2.0,20.0,2.0,6.865,2.0,34.176
-53.9952,-169.981,2.0,21.0,6.0,6.8651,6.0,34.1761
-53.9952,-169.981,2.0,22.0,6.0,6.8652,6.0,34.1762
-53.9952,-169.981,2.0,23.0,2.0,6.8653,2.0,34.1763
-53.9952,-169.981,2.0,24.0,2.0,6.8651,2.0,34.1762
-53.9952,-169.981,2.0,25.0,6.0,6.8653,6.0,34.1762
-53.9952,-169.981,2.0,26.0,6.0,6.8656,6.0,34.1761
-53.9952,-169.981,2.0,27.0,6.0,6.866,6.0,34.1761
-53.9952,-169.981,2.0,28.0,2.0,6.8662,2.0,34.1761
-53.9952,-169.981,2.0,29.0,6.0,6.8661,6.0,34.1761
-53.9952,-169.981,2.0,30.0,6.0,6.8661,6.0,34.1761
-53.9952,-169.981,2.0,31.0,2.0,6.866,2.0,34.1761
-53.9952,-169.981,2.0,32.0,2.0,6.8661,2.0,34.1761
-53.9952,-169.981,2.0,33.0,6.0,6.8666,6.0,34.1761
-53.9952,-169.981,2.0,34.0,2.0,6.8673,2.0,34.1759
-53.9952,-169.981,2.0,35.0,2.0,6.8672,2.0,34.176
-53.9952,-169.981,2.0,36.0,2.0,6.8668,2.0,34.1761
-53.9952,-169.981,2.0,37.0,2.0,6.8668,2.0,34.176
-53.9952,-169.981,2.0,38.0,6.0,6.867,6.0,34.176
-53.9952,-169.981,2.0,39.0,6.0,6.8674,6.0,34.1761
-53.9952,-169.981,2.0,40.0,2.0,6.8676,2.0,34.1762
-53.9952,-169.981,2.0,41.0,2.0,6.8675,2.0,34.1762
-53.9952,-169.981,2.0,42.0,3.0,6.8667,3.0,34.1763
-53.9952,-169.981,2.0,43.0,6.0,6.8668,6.0,34.1763
-53.9952,-169.981,2.0,44.0,6.0,6.8669,6.0,34.1763
-53.9952,-169.981,2.0,45.0,2.0,6.867,2.0,34.1763
-53.9952,-169.981,2.0,46.0,2.0,6.8671,2.0,34.1763
-53.9952,-169.981,2.0,47.0,2.0,6.867,2.0,34.1762
-53.9952,-169.981,2.0,48.0,2.0,6.867,2.0,34.1761
-53.9952,-169.981,2.0,49.0,2.0,6.8671,2.0,34.1761
-53.9952,-169.981,2.0,50.0,2.0,6.8672,2.0,34.1762
-53.9952,-169.981,2.0,51.0,2.0,6.8671,2.0,34.1764
-53.9952,-169.981,2.0,52.0,2.0,6.8671,2.0,34.1765
-53.9952,-169.981,2.0,53.0,2.0,6.8678,2.0,34.1765
-53.9952,-169.981,2.0,54.0,2.0,6.8677,2.0,34.1765
-53.9952,-169.981,2.0,55.0,2.0,6.8678,2.0,34.1763
-53.9952,-169.981,2.0,56.0,6.0,6.8676,6.0,34.1762
-53.9952,-169.981,2.0,57.0,6.0,6.8674,6.0,34.1763
-53.9952,-169.981,2.0,58.0,6.0,6.8672,6.0,34.1763
-53.9952,-169.981,2.0,59.0,2.0,6.8672,2.0,34.1763
-53.9952,-169.981,2.0,60.0,2.0,6.8672,2.0,34.1765
-53.9952,-169.981,2.0,61.0,2.0,6.8673,2.0,34.1764
-53.9952,-169.981,2.0,62.0,2.0,6.8677,2.0,34.1763
-53.9952,-169.981,2.0,63.0,2.0,6.8674,2.0,34.1763
-53.9952,-169.981,2.0,64.0,2.0,6.8661,2.0,34.1764
-53.9952,-169.981,2.0,65.0,2.0,6.8656,2.0,34.1764
-53.9952,-169.981,2.0,66.0,2.0,6.8659,2.0,34.1764
-53.9952,-169.981,2.0,67.0,2.0,6.866,2.0,34.1764
-53.9952,-169.981,2.0,68.0,2.0,6.8656,2.0,34.1764
-53.9952,-169.981,2.0,69.0,2.0,6.8657,2.0,34.1764
-53.9952,-169.981,2.0,70.0,6.0,6.8655,6.0,34.1765
-53.9952,-169.981,2.0,71.0,6.0,6.8652,6.0,34.1765
-53.9952,-169.981,2.0,72.0,6.0,6.8648,6.0,34.1766
-53.9952,-169.981,2.0,73.0,2.0,6.8645,2.0,34.1766
-53.9952,-169.981,2.0,74.0,2.0,6.8632,2.0,34.1767
-53.9952,-169.981,2.0,75.0,6.0,6.8627,6.0,34.1768
-53.9952,-169.981,2.0,76.0,6.0,6.8625,6.0,34.1768
-53.9952,-169.981,2.0,77.0,2.0,6.862,2.0,34.1768
-53.9952,-169.981,2.0,78.0,2.0,6.8616,2.0,34.177
-53.9952,-169.981,2.0,79.0,2.0,6.8615,2.0,34.1768
-53.9952,-169.981,2.0,80.0,2.0,6.8615,2.0,34.1768
-53.9952,-169.981,2.0,81.0,2.0,6.8615,2.0,34.1767
-53.9952,-169.981,2.0,82.0,6.0,6.8611,6.0,34.1768
-53.9952,-169.981,2.0,83.0,6.0,6.8606,6.0,34.1769
-53.9952,-169.981,2.0,84.0,6.0,6.8602,6.0,34.1769
-53.9952,-169.981,2.0,85.0,6.0,6.8597,6.0,34.1769
-53.9952,-169.981,2.0,86.0,6.0,6.8593,6.0,34.177
-53.9952,-169.981,2.0,87.0,2.0,6.8578,2.0,34.1771
-53.9952,-169.981,2.0,88.0,2.0,6.8555,2.0,34.1771
-53.9952,-169.981,2.0,89.0,2.0,6.8448,2.0,34.1776
-53.9952,-169.981,2.0,90.0,2.0,6.8316,2.0,34.178
-53.9952,-169.981,2.0,91.0,2.0,6.8235,2.0,34.1783
-53.9952,-169.981,2.0,92.0,6.0,6.8062,6.0,34.1769
-53.9952,-169.981,2.0,93.0,6.0,6.7962,6.0,34.1762
-53.9952,-169.981,2.0,94.0,6.0,6.7848,6.0,34.1755
-53.9952,-169.981,2.0,95.0,6.0,6.7734,6.0,34.1747
-53.9952,-169.981,2.0,96.0,6.0,6.7634,6.0,34.174
-53.9952,-169.981,2.0,97.0,6.0,6.7557,6.0,34.1731
-53.9952,-169.981,2.0,98.0,2.0,6.7451,6.0,34.1718
-53.9952,-169.981,2.0,99.0,2.0,6.7273,2.0,34.1702
-53.9952,-169.981,2.0,100.0,6.0,6.7027,6.0,34.1682
-53.9952,-169.981,2.0,101.0,6.0,6.663,6.0,34.1643
-53.9952,-169.981,2.0,102.0,6.0,6.624,6.0,34.1606
-53.9952,-169.981,2.0,103.0,2.0,6.5905,2.0,34.1569
-53.9952,-169.981,2.0,104.0,2.0,6.5751,2.0,34.1555
-53.9952,-169.981,2.0,105.0,2.0,6.5663,2.0,34.1535
