lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-5.9915,-168.757,2.0,0.0,5.0,,5.0,
-5.9915,-168.757,2.0,2.0,5.0,,5.0,
-5.9915,-168.757,2.0,4.0,5.0,,5.0,
-5.9915,-168.757,2.0,6.0,5.0,,5.0,
-5.9915,-168.757,2.0,8.0,5.0,,5.0,
-5.9915,-168.757,2.0,10.0,2.0,28.9935,2.0,35.7576
-5.9915,-168.757,2.0,12.0,2.0,28.9945,2.0,35.757
-5.9915,-168.757,2.0,14.0,2.0,28.9927,2.0,35.7584
-5.9915,-168.757,2.0,16.0,2.0,28.9922,2.0,35.7593
-5.9915,-168.757,2.0,18.0,2.0,28.9904,2.0,35.7611
-5.9915,-168.757,2.0,20.0,2.0,28.9905,2.0,35.7613
-5.9915,-168.757,2.0,22.0,2.0,28.9854,2.0,35.7646
-5.9915,-168.757,2.0,24.0,2.0,28.9806,2.0,35.7668
-5.9915,-168.757,2.0,26.0,2.0,28.9755,2.0,35.7694
-5.9915,-168.757,2.0,28.0,2.0,28.9704,2.0,35.7711
-5.9915,-168.757,2.0,30.0,2.0,28.9658,2.0,35.7718
-5.9915,-168.757,2.0,32.0,2.0,28.9633,2.0,35.7722
-5.9915,-168.757,2.0,34.0,2.0,28.9557,2.0,35.773
-5.9915,-168.757,2.0,36.0,2.0,28.9496,2.0,35.7732
-5.9915,-168.757,2.0,38.0,2.0,28.9422,2.0,35.7733
-5.9915,-168.757,2.0,40.0,2.0,28.9371,2.0,35.7747
-5.9915,-168.757,2.0,42.0,2.0,28.9311,2.0,35.7747
-5.9915,-168.757,2.0,44.0,2.0,28.9188,2.0,35.7742
-5.9915,-168.757,2.0,46.0,2.0,28.9072,2.0,35.7748
-5.9915,-168.757,2.0,48.0,2.0,28.8945,2.0,35.7754
-5.9915,-168.757,2.0,50.0,2.0,28.885,2.0,35.7763
-5.9915,-168.757,2.0,52.0,2.0,28.8697,2.0,35.7769
-5.9915,-168.757,2.0,54.0,2.0,28.8361,2.0,35.779
-5.9915,-168.757,2.0,56.0,2.0,28.8065,2.0,35.7814
-5.9915,-168.757,2.0,58.0,2.0,28.7928,2.0,35.7831
-5.9915,-168.757,2.0,60.0,2.0,28.7832,2.0,35.7835
-5.9915,-168.757,2.0,62.0,2.0,28.776,2.0,35.7818
-5.9915,-168.757,2.0,64.0,2.0,28.7677,2.0,35.7799
-5.9915,-168.757,2.0,66.0,2.0,28.7612,2.0,35.7784
-5.9915,-168.757,2.0,68.0,2.0,28.753,2.0,35.7761
-5.9915,-168.757,2.0,70.0,2.0,28.7473,2.0,35.7739
-5.9915,-168.757,2.0,72.0,2.0,28.7362,2.0,35.7706
-5.9915,-168.757,2.0,74.0,2.0,28.7253,2.0,35.7674
-5.9915,-168.757,2.0,76.0,2.0,28.712,2.0,35.7629
-5.9915,-168.757,2.0,78.0,2.0,28.687,2.0,35.7552
-5.9915,-168.757,2.0,80.0,2.0,28.6655,2.0,35.7478
-5.9915,-168.757,2.0,82.0,2.0,28.6519,2.0,35.7432
-5.9915,-168.757,2.0,84.0,2.0,28.6408,2.0,35.7405
-5.9915,-168.757,2.0,86.0,2.0,28.6292,2.0,35.7369
-5.9915,-168.757,2.0,88.0,2.0,28.6297,2.0,35.7378
-5.9915,-168.757,2.0,90.0,2.0,28.6361,2.0,35.7417
-5.9915,-168.757,2.0,92.0,2.0,28.6261,2.0,35.7383
