lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-29.4993,-169.9767,2.0,0.0,5.0,,5.0,
-29.4993,-169.9767,2.0,2.0,5.0,,5.0,
-29.4993,-169.9767,2.0,4.0,5.0,,5.0,
-29.4993,-169.9767,2.0,6.0,2.0,24.5979,2.0,35.4384
-29.4993,-169.9767,2.0,8.0,2.0,24.6011,2.0,35.4385
-29.4993,-169.9767,2.0,10.0,2.0,24.6023,2.0,35.4384
-29.4993,-169.9767,2.0,12.0,2.0,24.6009,2.0,35.4384
-29.4993,-169.9767,2.0,14.0,2.0,24.6012,2.0,35.4385
-29.4993,-169.9767,2.0,16.0,2.0,24.6038,2.0,35.4384
-29.4993,-169.9767,2.0,18.0,2.0,24.6095,2.0,35.4379
-29.4993,-169.9767,2.0,20.0,2.0,24.6092,2.0,35.4379
-29.4993,-169.9767,2.0,22.0,2.0,24.6116,2.0,35.4379
-29.4993,-169.9767,2.0,24.0,2.0,24.6093,2.0,35.4379
-29.4993,-169.9767,2.0,26.0,2.0,24.6054,2.0,35.4384
-29.4993,-169.9767,2.0,28.0,2.0,24.6075,2.0,35.4382
-29.4993,-169.9767,2.0,30.0,2.0,24.6063,2.0,35.4384
-29.4993,-169.9767,2.0,32.0,2.0,24.6125,2.0,35.4379
-29.4993,-169.9767,2.0,34.0,2.0,24.5998,2.0,35.4368
-29.4993,-169.9767,2.0,36.0,2.0,23.8163,2.0,35.4282
-29.4993,-169.9767,2.0,38.0,2.0,22.474,2.0,35.5626
-29.4993,-169.9767,2.0,40.0,2.0,22.1273,2.0,35.5955
-29.4993,-169.9767,2.0,42.0,2.0,21.702,2.0,35.5969
-29.4993,-169.9767,2.0,44.0,2.0,21.1611,2.0,35.6043
-29.4993,-169.9767,2.0,46.0,2.0,20.9793,2.0,35.6094
-29.4993,-169.9767,2.0,48.0,2.0,20.6935,2.0,35.6177
-29.4993,-169.9767,2.0,50.0,2.0,20.4842,2.0,35.6278
-29.4993,-169.9767,2.0,52.0,2.0,20.36,2.0,35.6189
-29.4993,-169.9767,2.0,54.0,2.0,20.23,2.0,35.616
-29.4993,-169.9767,2.0,56.0,2.0,20.1077,2.0,35.6227
-29.4993,-169.9767,2.0,58.0,2.0,20.0051,2.0,35.6303
-29.4993,-169.9767,2.0,60.0,2.0,19.8247,2.0,35.6323
-29.4993,-169.9767,2.0,62.0,2.0,19.7151,2.0,35.6311
-29.4993,-169.9767,2.0,64.0,2.0,19.6103,2.0,35.6326
-29.4993,-169.9767,2.0,66.0,2.0,19.4975,2.0,35.6321
-29.4993,-169.9767,2.0,68.0,2.0,19.404,2.0,35.6286
-29.4993,-169.9767,2.0,70.0,2.0,19.23,2.0,35.611
-29.4993,-169.9767,2.0,72.0,2.0,19.0387,2.0,35.6189
-29.4993,-169.9767,2.0,74.0,2.0,18.9243,2.0,35.6257
-29.4993,-169.9767,2.0,76.0,2.0,18.8622,2.0,35.624
-29.4993,-169.9767,2.0,78.0,2.0,18.7388,2.0,35.6192
-29.4993,-169.9767,2.0,80.0,2.0,18.6167,2.0,35.6182
-29.4993,-169.9767,2.0,82.0,2.0,18.4988,2.0,35.6158
-29.4993,-169.9767,2.0,84.0,2.0,18.4039,2.0,35.6186
-29.4993,-169.9767,2.0,86.0,2.0,18.26,2.0,35.6163
-29.4993,-169.9767,2.0,88.0,2.0,18.1023,2.0,35.6149
-29.4993,-169.9767,2.0,90.0,2.0,18.0076,2.0,35.6118
-29.4993,-169.9767,2.0,92.0,2.0,17.9441,2.0,35.6076
-29.4993,-169.9767,2.0,94.0,2.0,17.8859,2.0,35.6033
-29.4993,-169.9767,2.0,96.0,2.0,17.7859,2.0,35.5935
-29.4993,-169.9767,2.0,98.0,2.0,17.7152,2.0,35.5963
-29.4993,-169.9767,2.0,100.0,2.0,17.6939,2.0,35.5919
-29.4993,-169.9767,2.0,102.0,2.0,17.5587,2.0,35.5803
-29.4993,-169.9767,2.0,104.0,2.0,17.4672,2.0,35.5751
-29.4993,-169.9767,2.0,106.0,2.0,17.4135,2.0,35.5756
-29.4993,-169.9767,2.0,108.0,2.0,17.358,2.0,35.5742
-29.4993,-169.9767,2.0,110.0,2.0,17.2969,2.0,35.5708
-29.4993,-169.9767,2.0,112.0,2.0,17.2558,2.0,35.5704
-29.4993,-169.9767,2.0,114.0,2.0,17.2192,2.0,35.5683
-29.4993,-169.9767,2.0,116.0,2.0,17.1399,2.0,35.5684
-29.4993,-169.9767,2.0,118.0,2.0,17.106,2.0,35.5669
-29.4993,-169.9767,2.0,120.0,2.0,17.0746,2.0,35.564
-29.4993,-169.9767,2.0,122.0,2.0,17.038,2.0,35.5623
-29.4993,-169.9767,2.0,124.0,2.0,17.0173,2.0,35.5607
-29.4993,-169.9767,2.0,126.0,2.0,16.9898,2.0,35.5577
-29.4993,-169.9767,2.0,128.0,2.0,16.9535,2.0,35.554
-29.4993,-169.9767,2.0,130.0,2.0,16.8802,2.0,35.5433
-29.4993,-169.9767,2.0,132.0,2.0,16.7741,2.0,35.5317
-29.4993,-169.9767,2.0,134.0,2.0,16.6924,2.0,35.5217
-29.4993,-169.9767,2.0,136.0,2.0,16.6243,2.0,35.5142
-29.4993,-169.9767,2.0,138.0,2.0,16.5704,2.0,35.5061
-29.4993,-169.9767,2.0,140.0,2.0,16.4383,2.0,35.4931
-29.4993,-169.9767,2.0,142.0,2.0,16.3973,2.0,35.4934
-29.4993,-169.9767,2.0,144.0,2.0,16.3692,2.0,35.4899
-29.4993,-169.9767,2.0,146.0,2.0,16.341,2.0,35.4865
-29.4993,-169.9767,2.0,148.0,2.0,16.2847,2.0,35.4802
-29.4993,-169.9767,2.0,150.0,2.0,16.2075,2.0,35.4699
-29.4993,-169.9767,2.0,152.0,2.0,16.1764,2.0,35.472
-29.4993,-169.9767,2.0,154.0,2.0,16.164,2.0,35.4756
-29.4993,-169.9767,2.0,156.0,2.0,16.1567,2.0,35.4781
-29.4993,-169.9767,2.0,158.0,2.0,16.135,2.0,35.4752
-29.4993,-169.9767,2.0,160.0,2.0,16.0494,2.0,35.4616
-29.4993,-169.9767,2.0,162.0,2.0,15.9493,2.0,35.4504
-29.4993,-169.9767,2.0,164.0,2.0,15.9254,2.0,35.4479
-29.4993,-169.9767,2.0,166.0,2.0,15.9237,2.0,35.4467
-29.4993,-169.9767,2.0,168.0,2.0,15.9217,2.0,35.4457
-29.4993,-169.9767,2.0,170.0,2.0,15.8798,2.0,35.441
-29.4993,-169.9767,2.0,172.0,2.0,15.8239,2.0,35.4386
-29.4993,-169.9767,2.0,174.0,2.0,15.7951,2.0,35.4432
-29.4993,-169.9767,2.0,176.0,2.0,15.7939,2.0,35.447
-29.4993,-169.9767,2.0,178.0,2.0,15.7886,2.0,35.4465
-29.4993,-169.9767,2.0,180.0,2.0,15.7653,2.0,35.4459
-29.4993,-169.9767,2.0,182.0,2.0,15.7185,2.0,35.4437
-29.4993,-169.9767,2.0,184.0,2.0,15.6728,2.0,35.435
-29.4993,-169.9767,2.0,186.0,2.0,15.6103,2.0,35.4293
-29.4993,-169.9767,2.0,188.0,2.0,15.5668,2.0,35.429
-29.4993,-169.9767,2.0,190.0,2.0,15.5407,2.0,35.4283
-29.4993,-169.9767,2.0,192.0,2.0,15.4913,2.0,35.4199
-29.4993,-169.9767,2.0,194.0,2.0,15.3845,2.0,35.4066
-29.4993,-169.9767,2.0,196.0,2.0,15.3578,2.0,35.4029
-29.4993,-169.9767,2.0,198.0,2.0,15.3398,2.0,35.4002
-29.4993,-169.9767,2.0,200.0,2.0,15.3295,2.0,35.3984
-29.4993,-169.9767,2.0,202.0,2.0,15.3021,2.0,35.3951
-29.4993,-169.9767,2.0,204.0,2.0,15.3046,2.0,35.4054
