lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-8.2526,191.3092,4.0,0.0,nan,-99.0,nan,-99.0
-8.2526,191.3092,4.0,2.0,nan,-99.0,nan,-99.0
-8.2526,191.3092,2.0,4.0,2.0,29.5383,2.0,35.587
-8.2526,191.3092,2.0,6.0,2.0,29.4473,2.0,35.5834
-8.2526,191.3092,2.0,8.0,2.0,29.3812,2.0,35.5821
-8.2526,191.3092,2.0,10.0,2.0,29.3679,2.0,35.5819
-8.2526,191.3092,2.0,12.0,2.0,29.3585,2.0,35.5816
-8.2526,191.3092,2.0,14.0,2.0,29.3524,2.0,35.5813
-8.2526,191.3092,2.0,16.0,2.0,29.3445,2.0,35.581
-8.2526,191.3092,2.0,18.0,2.0,29.3406,2.0,35.5813
-8.2526,191.3092,2.0,20.0,2.0,29.3372,2.0,35.5814
-8.2526,191.3092,2.0,22.0,2.0,29.332,2.0,35.5806
-8.2526,191.3092,2.0,24.0,2.0,29.3294,2.0,35.5808
-8.2526,191.3092,2.0,26.0,2.0,29.3251,2.0,35.581
-8.2526,191.3092,2.0,28.0,2.0,29.3225,2.0,35.5819
-8.2526,191.3092,2.0,30.0,2.0,29.3149,2.0,35.5824
-8.2526,191.3092,2.0,32.0,2.0,29.3081,2.0,35.584
-8.2526,191.3092,2.0,34.0,2.0,29.3006,2.0,35.5843
-8.2526,191.3092,2.0,36.0,2.0,29.2954,2.0,35.5845
-8.2526,191.3092,2.0,38.0,2.0,29.2909,2.0,35.5848
-8.2526,191.3092,2.0,40.0,2.0,29.2878,2.0,35.585
-8.2526,191.3092,2.0,42.0,2.0,29.2852,2.0,35.5853
-8.2526,191.3092,2.0,44.0,2.0,29.2889,2.0,35.5884
-8.2526,191.3092,2.0,46.0,2.0,29.2889,2.0,35.5902
-8.2526,191.3092,2.0,48.0,2.0,29.2875,2.0,35.5905
-8.2526,191.3092,2.0,50.0,2.0,29.286,2.0,35.5907
-8.2526,191.3092,2.0,52.0,2.0,29.2857,2.0,35.5909
-8.2526,191.3092,2.0,54.0,2.0,29.2847,2.0,35.5914
-8.2526,191.3092,2.0,56.0,2.0,29.2828,2.0,35.5918
-8.2526,191.3092,2.0,58.0,2.0,29.282,2.0,35.5919
-8.2526,191.3092,2.0,60.0,2.0,29.2816,2.0,35.5922
-8.2526,191.3092,2.0,62.0,2.0,29.2822,2.0,35.5935
-8.2526,191.3092,2.0,64.0,2.0,29.2848,2.0,35.5956
-8.2526,191.3092,2.0,66.0,2.0,29.2858,2.0,35.596
-8.2526,191.3092,2.0,68.0,2.0,29.2859,2.0,35.5964
-8.2526,191.3092,2.0,70.0,2.0,29.2842,2.0,35.5972
-8.2526,191.3092,2.0,72.0,2.0,29.2866,2.0,35.5997
-8.2526,191.3092,2.0,74.0,2.0,29.2731,2.0,35.6134
-8.2526,191.3092,2.0,76.0,2.0,29.2207,2.0,35.6524
-8.2526,191.3092,2.0,78.0,2.0,29.0091,2.0,35.7411
-8.2526,191.3092,2.0,80.0,2.0,28.7426,2.0,35.8002
-8.2526,191.3092,2.0,82.0,2.0,28.571,2.0,35.8244
-8.2526,191.3092,2.0,84.0,2.0,28.4872,2.0,35.8255
-8.2526,191.3092,2.0,86.0,2.0,28.3625,2.0,35.83
-8.2526,191.3092,2.0,88.0,2.0,28.1796,2.0,35.8458
-8.2526,191.3092,2.0,90.0,2.0,28.0797,2.0,35.8561
-8.2526,191.3092,2.0,92.0,2.0,28.0158,2.0,35.8619
-8.2526,191.3092,2.0,94.0,2.0,27.8448,2.0,35.8838
-8.2526,191.3092,2.0,96.0,2.0,27.7412,2.0,35.8927
-8.2526,191.3092,2.0,98.0,2.0,27.6085,2.0,35.9072
-8.2526,191.3092,2.0,100.0,2.0,27.5576,2.0,35.9159
-8.2526,191.3092,2.0,102.0,2.0,27.4951,2.0,35.9238
-8.2526,191.3092,2.0,104.0,2.0,27.3948,2.0,35.9363
-8.2526,191.3092,2.0,106.0,2.0,27.2977,2.0,35.9551
