lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-16.9895,-170.0033,2.0,0.0,5.0,,5.0,
-16.9895,-170.0033,2.0,2.0,5.0,,5.0,
-16.9895,-170.0033,2.0,4.0,5.0,,5.0,
-16.9895,-170.0033,2.0,6.0,5.0,,5.0,
-16.9895,-170.0033,2.0,8.0,5.0,,5.0,
-16.9895,-170.0033,2.0,10.0,2.0,29.169,2.0,35.4345
-16.9895,-170.0033,2.0,12.0,2.0,29.1264,2.0,35.4362
-16.9895,-170.0033,2.0,14.0,2.0,29.0882,2.0,35.4375
-16.9895,-170.0033,2.0,16.0,2.0,29.0772,2.0,35.4364
-16.9895,-170.0033,2.0,18.0,2.0,29.071,2.0,35.4353
-16.9895,-170.0033,2.0,20.0,2.0,29.0695,2.0,35.4357
-16.9895,-170.0033,2.0,22.0,2.0,29.0632,2.0,35.4346
-16.9895,-170.0033,2.0,24.0,2.0,29.06,2.0,35.4335
-16.9895,-170.0033,2.0,26.0,2.0,29.0519,2.0,35.4311
-16.9895,-170.0033,2.0,28.0,2.0,29.0439,2.0,35.4281
-16.9895,-170.0033,2.0,30.0,2.0,29.0332,2.0,35.4234
-16.9895,-170.0033,2.0,32.0,2.0,29.0161,2.0,35.4166
-16.9895,-170.0033,2.0,34.0,2.0,28.9854,2.0,35.4053
-16.9895,-170.0033,2.0,36.0,2.0,28.9582,2.0,35.3967
-16.9895,-170.0033,2.0,38.0,2.0,28.9254,2.0,35.3943
-16.9895,-170.0033,2.0,40.0,2.0,28.9071,2.0,35.4191
-16.9895,-170.0033,2.0,42.0,2.0,28.916,2.0,35.4933
-16.9895,-170.0033,2.0,44.0,2.0,28.9202,2.0,35.5382
-16.9895,-170.0033,2.0,46.0,2.0,28.8937,2.0,35.5544
-16.9895,-170.0033,2.0,48.0,2.0,28.8943,2.0,35.56
-16.9895,-170.0033,2.0,50.0,2.0,28.8532,2.0,35.5773
-16.9895,-170.0033,2.0,52.0,2.0,28.763,2.0,35.5725
-16.9895,-170.0033,2.0,54.0,2.0,28.6815,2.0,35.5565
-16.9895,-170.0033,2.0,56.0,2.0,28.5215,2.0,35.5368
-16.9895,-170.0033,2.0,58.0,2.0,28.4103,2.0,35.5455
-16.9895,-170.0033,2.0,60.0,2.0,28.2496,2.0,35.5961
-16.9895,-170.0033,2.0,62.0,2.0,28.1523,2.0,35.6488
-16.9895,-170.0033,2.0,64.0,2.0,27.8327,2.0,35.6909
-16.9895,-170.0033,2.0,66.0,2.0,27.802,2.0,35.7347
-16.9895,-170.0033,2.0,68.0,2.0,27.553,2.0,35.7205
-16.9895,-170.0033,2.0,70.0,2.0,27.4111,2.0,35.7184
-16.9895,-170.0033,2.0,72.0,2.0,27.376,2.0,35.7115
-16.9895,-170.0033,2.0,74.0,2.0,27.3729,2.0,35.7182
-16.9895,-170.0033,2.0,76.0,2.0,27.3862,2.0,35.7274
-16.9895,-170.0033,2.0,78.0,2.0,27.4353,2.0,35.7773
-16.9895,-170.0033,2.0,80.0,2.0,27.4485,2.0,35.8252
-16.9895,-170.0033,2.0,82.0,2.0,27.4215,2.0,35.8665
-16.9895,-170.0033,2.0,84.0,2.0,27.4872,2.0,35.9872
-16.9895,-170.0033,2.0,86.0,2.0,27.4724,2.0,36.0119
-16.9895,-170.0033,2.0,88.0,2.0,27.4201,2.0,36.0142
-16.9895,-170.0033,2.0,90.0,2.0,27.3915,2.0,36.0161
-16.9895,-170.0033,2.0,92.0,2.0,27.3528,2.0,36.0244
-16.9895,-170.0033,2.0,94.0,2.0,27.1983,2.0,36.0084
-16.9895,-170.0033,2.0,96.0,2.0,27.0624,2.0,35.9932
-16.9895,-170.0033,2.0,98.0,2.0,27.0576,2.0,35.9995
-16.9895,-170.0033,2.0,100.0,2.0,27.0529,2.0,35.999
-16.9895,-170.0033,2.0,102.0,2.0,27.0256,2.0,36.0095
-16.9895,-170.0033,2.0,104.0,2.0,26.8707,2.0,35.977
-16.9895,-170.0033,2.0,106.0,2.0,26.6999,2.0,35.936
-16.9895,-170.0033,2.0,108.0,2.0,26.5383,2.0,35.8833
-16.9895,-170.0033,2.0,110.0,2.0,26.4795,2.0,35.8699
-16.9895,-170.0033,2.0,112.0,2.0,26.4373,2.0,35.8746
-16.9895,-170.0033,2.0,114.0,2.0,26.4249,2.0,35.8845
-16.9895,-170.0033,2.0,116.0,2.0,26.4083,2.0,35.8833
-16.9895,-170.0033,2.0,118.0,2.0,26.3913,2.0,35.878
-16.9895,-170.0033,2.0,120.0,2.0,26.3353,2.0,35.8695
-16.9895,-170.0033,2.0,122.0,2.0,26.2326,2.0,35.8479
-16.9895,-170.0033,2.0,124.0,2.0,26.1529,2.0,35.8502
-16.9895,-170.0033,2.0,126.0,2.0,26.1015,2.0,35.8388
-16.9895,-170.0033,2.0,128.0,2.0,25.8332,2.0,35.7593
-16.9895,-170.0033,2.0,130.0,2.0,25.5766,2.0,35.6958
-16.9895,-170.0033,2.0,132.0,2.0,25.428,2.0,35.6669
-16.9895,-170.0033,2.0,134.0,2.0,25.4136,2.0,35.7061
-16.9895,-170.0033,2.0,136.0,2.0,25.3327,2.0,35.7048
-16.9895,-170.0033,2.0,138.0,2.0,25.1823,2.0,35.6709
-16.9895,-170.0033,2.0,140.0,2.0,25.0864,2.0,35.6555
-16.9895,-170.0033,2.0,142.0,2.0,25.0796,2.0,35.6867
