lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-39.0717,187.8712,4.0,0.0,nan,-99.0,nan,-99.0
-39.0717,187.8712,4.0,2.0,nan,-99.0,nan,-99.0
-39.0717,187.8712,2.0,4.0,2.0,14.8994,2.0,35.1271
-39.0717,187.8712,2.0,6.0,2.0,14.9004,2.0,35.1272
-39.0717,187.8712,2.0,8.0,2.0,14.9016,2.0,35.1274
-39.0717,187.8712,2.0,10.0,2.0,14.9035,2.0,35.1269
-39.0717,187.8712,2.0,12.0,2.0,14.8971,2.0,35.1273
-39.0717,187.8712,2.0,14.0,2.0,14.9045,2.0,35.1271
-39.0717,187.8712,2.0,16.0,2.0,14.9082,2.0,35.1269
-39.0717,187.8712,2.0,18.0,2.0,14.9113,2.0,35.127
-39.0717,187.8712,2.0,20.0,2.0,14.9106,2.0,35.1269
-39.0717,187.8712,2.0,22.0,2.0,14.9153,2.0,35.1272
-39.0717,187.8712,2.0,24.0,2.0,14.9158,2.0,35.1273
-39.0717,187.8712,2.0,26.0,2.0,14.9136,2.0,35.127
-39.0717,187.8712,2.0,28.0,2.0,14.9124,2.0,35.1271
-39.0717,187.8712,2.0,30.0,2.0,14.9148,2.0,35.1271
-39.0717,187.8712,2.0,32.0,2.0,14.917,2.0,35.1273
-39.0717,187.8712,2.0,34.0,2.0,14.9172,2.0,35.1274
-39.0717,187.8712,2.0,36.0,2.0,14.9177,2.0,35.1274
-39.0717,187.8712,2.0,38.0,2.0,14.9176,2.0,35.1274
-39.0717,187.8712,2.0,40.0,2.0,14.9175,2.0,35.1274
-39.0717,187.8712,2.0,42.0,2.0,14.918,2.0,35.1273
-39.0717,187.8712,2.0,44.0,2.0,14.9179,2.0,35.1274
-39.0717,187.8712,2.0,46.0,2.0,14.9181,2.0,35.1274
-39.0717,187.8712,2.0,48.0,2.0,14.9184,2.0,35.1274
-39.0717,187.8712,2.0,50.0,2.0,14.918,2.0,35.1274
-39.0717,187.8712,2.0,52.0,2.0,14.9175,2.0,35.1274
-39.0717,187.8712,2.0,54.0,2.0,14.9185,2.0,35.1273
-39.0717,187.8712,2.0,56.0,2.0,14.9183,2.0,35.1274
-39.0717,187.8712,2.0,58.0,2.0,14.9187,2.0,35.1274
-39.0717,187.8712,2.0,60.0,2.0,14.9194,2.0,35.1274
-39.0717,187.8712,2.0,62.0,2.0,14.9201,2.0,35.1273
-39.0717,187.8712,2.0,64.0,2.0,14.9205,2.0,35.1274
-39.0717,187.8712,2.0,66.0,2.0,14.9204,2.0,35.1274
-39.0717,187.8712,2.0,68.0,2.0,14.9183,2.0,35.1275
-39.0717,187.8712,2.0,70.0,2.0,14.9135,2.0,35.1277
-39.0717,187.8712,2.0,72.0,2.0,14.914,2.0,35.1275
-39.0717,187.8712,2.0,74.0,2.0,14.9102,2.0,35.1278
-39.0717,187.8712,2.0,76.0,2.0,14.9105,2.0,35.1277
-39.0717,187.8712,2.0,78.0,2.0,14.9094,2.0,35.1277
-39.0717,187.8712,2.0,80.0,2.0,14.9096,2.0,35.1278
-39.0717,187.8712,2.0,82.0,2.0,14.9102,2.0,35.1278
-39.0717,187.8712,2.0,84.0,2.0,14.9123,2.0,35.1277
-39.0717,187.8712,2.0,86.0,2.0,14.9123,2.0,35.1276
-39.0717,187.8712,2.0,88.0,2.0,14.9109,2.0,35.1277
-39.0717,187.8712,2.0,90.0,2.0,14.9105,2.0,35.1278
-39.0717,187.8712,2.0,92.0,2.0,14.9123,2.0,35.1276
-39.0717,187.8712,2.0,94.0,2.0,14.9075,2.0,35.1279
-39.0717,187.8712,2.0,96.0,2.0,14.901,2.0,35.128
-39.0717,187.8712,2.0,98.0,2.0,14.8682,2.0,35.1288
-39.0717,187.8712,2.0,100.0,2.0,14.5501,2.0,35.1404
-39.0717,187.8712,2.0,102.0,2.0,14.1804,2.0,35.1674
-39.0717,187.8712,2.0,104.0,2.0,13.9859,2.0,35.1691
-39.0717,187.8712,2.0,106.0,2.0,13.8721,2.0,35.168
-39.0717,187.8712,2.0,108.0,2.0,13.7915,2.0,35.1669
-39.0717,187.8712,2.0,110.0,2.0,13.7848,2.0,35.1664
-39.0717,187.8712,2.0,112.0,2.0,13.7899,2.0,35.1771
-39.0717,187.8712,2.0,114.0,2.0,13.7853,2.0,35.1859
-39.0717,187.8712,2.0,116.0,2.0,13.7547,2.0,35.1913
-39.0717,187.8712,2.0,118.0,2.0,13.7413,2.0,35.1945
-39.0717,187.8712,2.0,120.0,2.0,13.6846,2.0,35.1941
-39.0717,187.8712,2.0,122.0,2.0,13.6734,2.0,35.1944
-39.0717,187.8712,2.0,124.0,2.0,13.6535,2.0,35.1954
-39.0717,187.8712,2.0,126.0,2.0,13.6191,2.0,35.1948
-39.0717,187.8712,2.0,128.0,2.0,13.5585,2.0,35.1941
-39.0717,187.8712,2.0,130.0,2.0,13.5189,2.0,35.1946
-39.0717,187.8712,2.0,132.0,2.0,13.4917,2.0,35.1943
-39.0717,187.8712,2.0,134.0,2.0,13.4761,2.0,35.193
-39.0717,187.8712,2.0,136.0,2.0,13.4419,2.0,35.1906
-39.0717,187.8712,2.0,138.0,2.0,13.429,2.0,35.1888
-39.0717,187.8712,2.0,140.0,2.0,13.409,2.0,35.1859
-39.0717,187.8712,2.0,142.0,2.0,13.3489,2.0,35.179
-39.0717,187.8712,2.0,144.0,2.0,13.2994,2.0,35.1722
-39.0717,187.8712,2.0,146.0,2.0,13.2664,2.0,35.167
-39.0717,187.8712,2.0,148.0,2.0,13.2318,2.0,35.162
-39.0717,187.8712,2.0,150.0,2.0,13.1948,2.0,35.1563
-39.0717,187.8712,2.0,152.0,2.0,13.1534,2.0,35.1493
-39.0717,187.8712,2.0,154.0,2.0,13.1159,2.0,35.145
-39.0717,187.8712,2.0,156.0,2.0,13.0938,2.0,35.1407
-39.0717,187.8712,2.0,158.0,2.0,13.0771,2.0,35.1381
-39.0717,187.8712,2.0,160.0,2.0,13.0682,2.0,35.1358
-39.0717,187.8712,2.0,162.0,2.0,13.0369,2.0,35.1311
-39.0717,187.8712,2.0,164.0,2.0,13.0208,2.0,35.1285
-39.0717,187.8712,2.0,166.0,2.0,12.991,2.0,35.1239
-39.0717,187.8712,2.0,168.0,2.0,12.9487,2.0,35.1179
-39.0717,187.8712,2.0,170.0,2.0,12.9123,2.0,35.112
-39.0717,187.8712,2.0,172.0,2.0,12.8735,2.0,35.1056
-39.0717,187.8712,2.0,174.0,2.0,12.8165,2.0,35.0983
-39.0717,187.8712,2.0,176.0,2.0,12.8048,2.0,35.096
-39.0717,187.8712,2.0,178.0,2.0,12.8001,2.0,35.0947
-39.0717,187.8712,2.0,180.0,2.0,12.7947,2.0,35.0934
-39.0717,187.8712,2.0,182.0,2.0,12.7825,2.0,35.0911
-39.0717,187.8712,2.0,184.0,2.0,12.7469,2.0,35.086
-39.0717,187.8712,2.0,186.0,2.0,12.711,2.0,35.0805
-39.0717,187.8712,2.0,188.0,2.0,12.6688,2.0,35.076
-39.0717,187.8712,2.0,190.0,2.0,12.6613,2.0,35.077
-39.0717,187.8712,2.0,192.0,2.0,12.6484,2.0,35.0746
-39.0717,187.8712,2.0,194.0,2.0,12.621,2.0,35.07
-39.0717,187.8712,2.0,196.0,2.0,12.5869,2.0,35.0648
-39.0717,187.8712,2.0,198.0,2.0,12.5691,2.0,35.0606
-39.0717,187.8712,2.0,200.0,2.0,12.5213,2.0,35.0534
-39.0717,187.8712,2.0,202.0,2.0,12.4907,2.0,35.0491
-39.0717,187.8712,2.0,204.0,2.0,12.4586,2.0,35.0456
-39.0717,187.8712,2.0,206.0,2.0,12.4535,2.0,35.0451
-39.0717,187.8712,2.0,208.0,2.0,12.4265,2.0,35.0415
-39.0717,187.8712,2.0,210.0,2.0,12.401,2.0,35.0376
-39.0717,187.8712,2.0,212.0,2.0,12.388,2.0,35.0347
-39.0717,187.8712,2.0,214.0,2.0,12.3429,2.0,35.0275
-39.0717,187.8712,2.0,216.0,2.0,12.3268,2.0,35.0247
-39.0717,187.8712,2.0,218.0,2.0,12.2812,2.0,35.0173
-39.0717,187.8712,2.0,220.0,2.0,12.2687,2.0,35.0144
-39.0717,187.8712,2.0,222.0,2.0,12.2579,2.0,35.0134
-39.0717,187.8712,2.0,224.0,2.0,12.2407,2.0,35.0116
-39.0717,187.8712,2.0,226.0,2.0,12.208,2.0,35.0066
-39.0717,187.8712,2.0,228.0,2.0,12.1677,2.0,34.9999
-39.0717,187.8712,2.0,230.0,2.0,12.0976,2.0,34.9879
-39.0717,187.8712,2.0,232.0,2.0,12.0467,2.0,34.9808
-39.0717,187.8712,2.0,234.0,2.0,12.0181,2.0,34.9757
-39.0717,187.8712,2.0,236.0,2.0,11.9683,2.0,34.9691
-39.0717,187.8712,2.0,238.0,2.0,11.9148,2.0,34.9609
-39.0717,187.8712,2.0,240.0,2.0,11.8921,2.0,34.9565
-39.0717,187.8712,2.0,242.0,2.0,11.865,2.0,34.9523
-39.0717,187.8712,2.0,244.0,2.0,11.8212,2.0,34.9452
-39.0717,187.8712,2.0,246.0,2.0,11.7723,2.0,34.9404
-39.0717,187.8712,2.0,248.0,2.0,11.7551,2.0,34.9371
-39.0717,187.8712,2.0,250.0,2.0,11.7375,2.0,34.9349
-39.0717,187.8712,2.0,252.0,2.0,11.7178,2.0,34.932
-39.0717,187.8712,2.0,254.0,2.0,11.6551,2.0,34.9244
-39.0717,187.8712,2.0,256.0,2.0,11.6215,2.0,34.919
-39.0717,187.8712,2.0,258.0,2.0,11.6145,2.0,34.9176
-39.0717,187.8712,2.0,260.0,2.0,11.6063,2.0,34.9156
-39.0717,187.8712,2.0,262.0,2.0,11.547,2.0,34.9074
-39.0717,187.8712,2.0,264.0,2.0,11.5184,2.0,34.9044
-39.0717,187.8712,2.0,266.0,2.0,11.5118,2.0,34.9026
-39.0717,187.8712,2.0,268.0,2.0,11.4745,2.0,34.8969
-39.0717,187.8712,2.0,270.0,2.0,11.3986,2.0,34.8877
-39.0717,187.8712,2.0,272.0,2.0,11.364,2.0,34.8831
-39.0717,187.8712,2.0,274.0,2.0,11.3072,2.0,34.876
-39.0717,187.8712,2.0,276.0,2.0,11.2797,2.0,34.872
-39.0717,187.8712,2.0,278.0,2.0,11.238,2.0,34.8672
-39.0717,187.8712,2.0,280.0,2.0,11.2066,2.0,34.8634
-39.0717,187.8712,2.0,282.0,2.0,11.1738,2.0,34.8586
-39.0717,187.8712,2.0,284.0,2.0,11.1311,2.0,34.8534
-39.0717,187.8712,2.0,286.0,2.0,11.0802,2.0,34.8466
-39.0717,187.8712,2.0,288.0,2.0,11.0339,2.0,34.8415
-39.0717,187.8712,2.0,290.0,2.0,11.0162,2.0,34.8381
-39.0717,187.8712,2.0,292.0,2.0,10.9819,2.0,34.833
-39.0717,187.8712,2.0,294.0,2.0,10.9318,2.0,34.8259
-39.0717,187.8712,2.0,296.0,2.0,10.8709,2.0,34.817
-39.0717,187.8712,2.0,298.0,2.0,10.849,2.0,34.8152
-39.0717,187.8712,2.0,300.0,2.0,10.7836,2.0,34.8069
-39.0717,187.8712,2.0,302.0,2.0,10.7492,2.0,34.8028
-39.0717,187.8712,2.0,304.0,2.0,10.6957,2.0,34.7977
-39.0717,187.8712,2.0,306.0,2.0,10.669,2.0,34.7945
-39.0717,187.8712,2.0,308.0,2.0,10.6457,2.0,34.7911
-39.0717,187.8712,2.0,310.0,2.0,10.6171,2.0,34.7881
-39.0717,187.8712,2.0,312.0,2.0,10.6001,2.0,34.7859
-39.0717,187.8712,2.0,314.0,2.0,10.5805,2.0,34.7832
-39.0717,187.8712,2.0,316.0,2.0,10.5713,2.0,34.7822
-39.0717,187.8712,2.0,318.0,2.0,10.5584,2.0,34.7806
-39.0717,187.8712,2.0,320.0,2.0,10.5482,2.0,34.7794
-39.0717,187.8712,2.0,322.0,2.0,10.5362,2.0,34.778
-39.0717,187.8712,2.0,324.0,2.0,10.5124,2.0,34.7753
-39.0717,187.8712,2.0,326.0,2.0,10.4971,2.0,34.7738
-39.0717,187.8712,2.0,328.0,2.0,10.4837,2.0,34.772
-39.0717,187.8712,2.0,330.0,2.0,10.4499,2.0,34.7679
-39.0717,187.8712,2.0,332.0,2.0,10.4032,2.0,34.7626
-39.0717,187.8712,2.0,334.0,2.0,10.3625,2.0,34.759
-39.0717,187.8712,2.0,336.0,2.0,10.3422,2.0,34.7561
-39.0717,187.8712,2.0,338.0,2.0,10.3317,2.0,34.7547
-39.0717,187.8712,2.0,340.0,2.0,10.3243,2.0,34.7537
-39.0717,187.8712,2.0,342.0,2.0,10.2989,2.0,34.7511
-39.0717,187.8712,2.0,344.0,2.0,10.2807,2.0,34.7493
-39.0717,187.8712,2.0,346.0,2.0,10.2669,2.0,34.7479
-39.0717,187.8712,2.0,348.0,2.0,10.2449,2.0,34.745
-39.0717,187.8712,2.0,350.0,2.0,10.2143,2.0,34.7419
-39.0717,187.8712,2.0,352.0,2.0,10.1908,2.0,34.7396
-39.0717,187.8712,2.0,354.0,2.0,10.1632,2.0,34.7363
-39.0717,187.8712,2.0,356.0,2.0,10.1359,2.0,34.733
-39.0717,187.8712,2.0,358.0,2.0,10.0927,2.0,34.7286
-39.0717,187.8712,2.0,360.0,2.0,10.0509,2.0,34.7235
-39.0717,187.8712,2.0,362.0,2.0,10.0102,2.0,34.7192
-39.0717,187.8712,2.0,364.0,2.0,9.9468,2.0,34.7122
-39.0717,187.8712,2.0,366.0,2.0,9.915,2.0,34.7079
-39.0717,187.8712,2.0,368.0,2.0,9.9127,2.0,34.708
-39.0717,187.8712,2.0,370.0,2.0,9.9216,2.0,34.7112
-39.0717,187.8712,2.0,372.0,2.0,9.8831,2.0,34.7056
-39.0717,187.8712,2.0,374.0,2.0,9.8337,2.0,34.7013
-39.0717,187.8712,2.0,376.0,2.0,9.8026,2.0,34.6973
-39.0717,187.8712,2.0,378.0,2.0,9.7849,2.0,34.6952
-39.0717,187.8712,2.0,380.0,2.0,9.745,2.0,34.6915
-39.0717,187.8712,2.0,382.0,2.0,9.7136,2.0,34.6886
-39.0717,187.8712,2.0,384.0,2.0,9.6913,2.0,34.6862
-39.0717,187.8712,2.0,386.0,2.0,9.6533,2.0,34.6828
-39.0717,187.8712,2.0,388.0,2.0,9.6195,2.0,34.6797
