lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-46.7251,189.0924,4.0,0.0,nan,-99.0,nan,-99.0
-46.7251,189.0924,4.0,2.0,nan,-99.0,nan,-99.0
-46.7251,189.0924,4.0,4.0,nan,-99.0,nan,-99.0
-46.7251,189.0924,2.0,6.0,2.0,11.6896,2.0,34.7634
-46.7251,189.0924,2.0,8.0,2.0,11.6891,2.0,34.7633
-46.7251,189.0924,2.0,10.0,2.0,11.69,2.0,34.7632
-46.7251,189.0924,2.0,12.0,2.0,11.6897,2.0,34.7634
-46.7251,189.0924,2.0,14.0,2.0,11.6914,2.0,34.763
-46.7251,189.0924,2.0,16.0,2.0,11.6909,2.0,34.763
-46.7251,189.0924,2.0,18.0,2.0,11.692,2.0,34.7633
-46.7251,189.0924,2.0,20.0,2.0,11.6948,2.0,34.7633
-46.7251,189.0924,2.0,22.0,2.0,11.6957,2.0,34.7636
-46.7251,189.0924,2.0,24.0,2.0,11.6949,2.0,34.7637
-46.7251,189.0924,2.0,26.0,2.0,11.6955,2.0,34.7641
-46.7251,189.0924,2.0,28.0,2.0,11.6976,2.0,34.7642
-46.7251,189.0924,2.0,30.0,2.0,11.6985,2.0,34.7643
-46.7251,189.0924,2.0,32.0,2.0,11.6932,2.0,34.7641
-46.7251,189.0924,2.0,34.0,2.0,11.6962,2.0,34.7642
-46.7251,189.0924,2.0,36.0,2.0,11.6924,2.0,34.7638
-46.7251,189.0924,2.0,38.0,2.0,11.6891,2.0,34.7635
-46.7251,189.0924,2.0,40.0,2.0,11.6911,2.0,34.7639
-46.7251,189.0924,2.0,42.0,2.0,11.6919,2.0,34.7637
-46.7251,189.0924,2.0,44.0,2.0,11.6935,2.0,34.764
-46.7251,189.0924,2.0,46.0,2.0,11.6925,2.0,34.7633
-46.7251,189.0924,2.0,48.0,2.0,11.6934,2.0,34.763
-46.7251,189.0924,2.0,50.0,2.0,11.6929,2.0,34.7633
-46.7251,189.0924,2.0,52.0,2.0,11.6943,2.0,34.7633
-46.7251,189.0924,2.0,54.0,2.0,11.6952,2.0,34.7632
-46.7251,189.0924,2.0,56.0,2.0,11.6942,2.0,34.7621
-46.7251,189.0924,2.0,58.0,2.0,11.6952,2.0,34.7629
-46.7251,189.0924,2.0,60.0,2.0,11.6954,2.0,34.7628
-46.7251,189.0924,2.0,62.0,2.0,11.6952,2.0,34.7625
-46.7251,189.0924,2.0,64.0,2.0,11.6945,2.0,34.7626
-46.7251,189.0924,2.0,66.0,2.0,11.6943,2.0,34.7627
-46.7251,189.0924,2.0,68.0,2.0,11.6965,2.0,34.7619
-46.7251,189.0924,2.0,70.0,2.0,11.6958,2.0,34.7618
-46.7251,189.0924,2.0,72.0,2.0,11.6946,2.0,34.7622
-46.7251,189.0924,2.0,74.0,2.0,11.6958,2.0,34.7616
-46.7251,189.0924,2.0,76.0,2.0,11.6965,2.0,34.7621
-46.7251,189.0924,2.0,78.0,2.0,11.6965,2.0,34.7622
-46.7251,189.0924,2.0,80.0,2.0,11.6965,2.0,34.7623
-46.7251,189.0924,2.0,82.0,2.0,11.6973,2.0,34.7625
-46.7251,189.0924,2.0,84.0,2.0,11.6978,2.0,34.7626
-46.7251,189.0924,2.0,86.0,2.0,11.6981,2.0,34.7625
-46.7251,189.0924,2.0,88.0,2.0,11.6974,2.0,34.7618
-46.7251,189.0924,2.0,90.0,2.0,11.6974,2.0,34.7614
-46.7251,189.0924,2.0,92.0,2.0,11.6973,2.0,34.7617
-46.7251,189.0924,2.0,94.0,2.0,11.6975,2.0,34.7616
-46.7251,189.0924,2.0,96.0,2.0,11.6978,2.0,34.7616
-46.7251,189.0924,2.0,98.0,2.0,11.698,2.0,34.7617
-46.7251,189.0924,2.0,100.0,2.0,11.6981,2.0,34.7618
-46.7251,189.0924,2.0,102.0,2.0,11.6978,2.0,34.761
-46.7251,189.0924,2.0,104.0,2.0,11.6985,2.0,34.7615
-46.7251,189.0924,2.0,106.0,2.0,11.6991,2.0,34.7621
-46.7251,189.0924,2.0,108.0,2.0,11.7002,2.0,34.7622
-46.7251,189.0924,2.0,110.0,2.0,11.7003,2.0,34.762
-46.7251,189.0924,2.0,112.0,2.0,11.7004,2.0,34.7618
-46.7251,189.0924,2.0,114.0,2.0,11.7012,2.0,34.7622
-46.7251,189.0924,2.0,116.0,2.0,11.7017,2.0,34.7623
-46.7251,189.0924,2.0,118.0,2.0,11.7011,2.0,34.762
-46.7251,189.0924,2.0,120.0,2.0,11.7014,2.0,34.7621
-46.7251,189.0924,2.0,122.0,2.0,11.7013,2.0,34.7619
-46.7251,189.0924,2.0,124.0,2.0,11.7015,2.0,34.7621
-46.7251,189.0924,2.0,126.0,2.0,11.7015,2.0,34.7621
-46.7251,189.0924,2.0,128.0,2.0,11.7013,2.0,34.7619
-46.7251,189.0924,2.0,130.0,2.0,11.7036,2.0,34.7652
-46.7251,189.0924,2.0,132.0,2.0,11.728,2.0,34.7896
-46.7251,189.0924,2.0,134.0,2.0,11.7137,2.0,34.8047
-46.7251,189.0924,2.0,136.0,2.0,11.6639,2.0,34.8125
-46.7251,189.0924,2.0,138.0,2.0,11.5872,2.0,34.8203
-46.7251,189.0924,2.0,140.0,2.0,11.5581,2.0,34.8224
-46.7251,189.0924,2.0,142.0,2.0,11.5493,2.0,34.8221
-46.7251,189.0924,2.0,144.0,2.0,11.5356,2.0,34.8227
-46.7251,189.0924,2.0,146.0,2.0,11.5226,2.0,34.8231
-46.7251,189.0924,2.0,148.0,2.0,11.491,2.0,34.8235
-46.7251,189.0924,2.0,150.0,2.0,11.4408,2.0,34.8255
-46.7251,189.0924,2.0,152.0,2.0,11.4036,2.0,34.8244
-46.7251,189.0924,2.0,154.0,2.0,11.2721,2.0,34.8256
-46.7251,189.0924,2.0,156.0,2.0,11.2165,2.0,34.8235
-46.7251,189.0924,2.0,158.0,2.0,11.1953,2.0,34.8225
-46.7251,189.0924,2.0,160.0,2.0,11.176,2.0,34.8227
-46.7251,189.0924,2.0,162.0,2.0,11.1546,2.0,34.8243
-46.7251,189.0924,2.0,164.0,2.0,11.1367,2.0,34.8255
-46.7251,189.0924,2.0,166.0,2.0,11.1334,2.0,34.825
-46.7251,189.0924,2.0,168.0,2.0,11.1305,2.0,34.825
-46.7251,189.0924,2.0,170.0,2.0,11.1136,2.0,34.8255
-46.7251,189.0924,2.0,172.0,2.0,11.0215,2.0,34.8216
-46.7251,189.0924,2.0,174.0,2.0,11.0039,2.0,34.8201
-46.7251,189.0924,2.0,176.0,2.0,10.9829,2.0,34.8185
-46.7251,189.0924,2.0,178.0,2.0,10.9494,2.0,34.815
-46.7251,189.0924,2.0,180.0,2.0,10.9253,2.0,34.8116
-46.7251,189.0924,2.0,182.0,2.0,10.9112,2.0,34.8107
-46.7251,189.0924,2.0,184.0,2.0,10.8849,2.0,34.8071
-46.7251,189.0924,2.0,186.0,2.0,10.8323,2.0,34.8026
-46.7251,189.0924,2.0,188.0,2.0,10.833,2.0,34.8018
-46.7251,189.0924,2.0,190.0,2.0,10.8322,2.0,34.8015
-46.7251,189.0924,2.0,192.0,2.0,10.8276,2.0,34.8009
-46.7251,189.0924,2.0,194.0,2.0,10.8227,2.0,34.7999
-46.7251,189.0924,2.0,196.0,2.0,10.7823,2.0,34.7955
-46.7251,189.0924,2.0,198.0,2.0,10.7521,2.0,34.7925
-46.7251,189.0924,2.0,200.0,2.0,10.7239,2.0,34.7887
-46.7251,189.0924,2.0,202.0,2.0,10.6983,2.0,34.7852
-46.7251,189.0924,2.0,204.0,2.0,10.654,2.0,34.78
-46.7251,189.0924,2.0,206.0,2.0,10.6016,2.0,34.7746
-46.7251,189.0924,2.0,208.0,2.0,10.5981,2.0,34.7729
-46.7251,189.0924,2.0,210.0,2.0,10.5949,2.0,34.7727
-46.7251,189.0924,2.0,212.0,2.0,10.5676,2.0,34.7694
-46.7251,189.0924,2.0,214.0,2.0,10.5469,2.0,34.7667
-46.7251,189.0924,2.0,216.0,2.0,10.5205,2.0,34.7628
-46.7251,189.0924,2.0,218.0,2.0,10.4678,2.0,34.7567
-46.7251,189.0924,2.0,220.0,2.0,10.4335,2.0,34.7513
-46.7251,189.0924,2.0,222.0,2.0,10.3634,2.0,34.7441
-46.7251,189.0924,2.0,224.0,2.0,10.3324,2.0,34.7406
-46.7251,189.0924,2.0,226.0,2.0,10.3204,2.0,34.7389
-46.7251,189.0924,2.0,228.0,2.0,10.2939,2.0,34.7346
-46.7251,189.0924,2.0,230.0,2.0,10.2361,2.0,34.727
-46.7251,189.0924,2.0,232.0,2.0,10.1852,2.0,34.7214
-46.7251,189.0924,2.0,234.0,2.0,10.1773,2.0,34.7197
-46.7251,189.0924,2.0,236.0,2.0,10.163,2.0,34.7169
-46.7251,189.0924,2.0,238.0,2.0,10.0958,2.0,34.7086
-46.7251,189.0924,2.0,240.0,2.0,10.0421,2.0,34.702
-46.7251,189.0924,2.0,242.0,2.0,10.0311,2.0,34.7
-46.7251,189.0924,2.0,244.0,2.0,10.0046,2.0,34.6959
-46.7251,189.0924,2.0,246.0,2.0,9.9748,2.0,34.693
-46.7251,189.0924,2.0,248.0,2.0,9.955,2.0,34.6902
-46.7251,189.0924,2.0,250.0,2.0,9.9455,2.0,34.6876
-46.7251,189.0924,2.0,252.0,2.0,9.9314,2.0,34.6865
-46.7251,189.0924,2.0,254.0,2.0,9.9241,2.0,34.6853
-46.7251,189.0924,2.0,256.0,2.0,9.9156,2.0,34.6841
-46.7251,189.0924,2.0,258.0,2.0,9.9094,2.0,34.6826
-46.7251,189.0924,2.0,260.0,2.0,9.896,2.0,34.681
-46.7251,189.0924,2.0,262.0,2.0,9.8767,2.0,34.678
-46.7251,189.0924,2.0,264.0,2.0,9.8227,2.0,34.6721
-46.7251,189.0924,2.0,266.0,2.0,9.7992,2.0,34.6693
-46.7251,189.0924,2.0,268.0,2.0,9.7848,2.0,34.6674
-46.7251,189.0924,2.0,270.0,2.0,9.772,2.0,34.6652
-46.7251,189.0924,2.0,272.0,2.0,9.7471,2.0,34.6624
-46.7251,189.0924,2.0,274.0,2.0,9.7272,2.0,34.6602
-46.7251,189.0924,2.0,276.0,2.0,9.7134,2.0,34.6581
-46.7251,189.0924,2.0,278.0,2.0,9.6921,2.0,34.6553
-46.7251,189.0924,2.0,280.0,2.0,9.6595,2.0,34.6511
-46.7251,189.0924,2.0,282.0,2.0,9.6065,2.0,34.6453
-46.7251,189.0924,2.0,284.0,2.0,9.5674,2.0,34.6413
-46.7251,189.0924,2.0,286.0,2.0,9.5549,2.0,34.6394
-46.7251,189.0924,2.0,288.0,2.0,9.5466,2.0,34.6368
-46.7251,189.0924,2.0,290.0,2.0,9.532,2.0,34.6349
-46.7251,189.0924,2.0,292.0,2.0,9.4798,2.0,34.6298
-46.7251,189.0924,2.0,294.0,2.0,9.4454,2.0,34.6259
-46.7251,189.0924,2.0,296.0,2.0,9.412,2.0,34.6219
-46.7251,189.0924,2.0,298.0,2.0,9.3769,2.0,34.6172
-46.7251,189.0924,2.0,300.0,2.0,9.3498,2.0,34.6141
-46.7251,189.0924,2.0,302.0,2.0,9.3215,2.0,34.6114
