lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-11.0,-170.0002,2.0,6.0,2.0,29.6727,2.0,34.6923
-11.0,-170.0002,2.0,7.0,2.0,29.6733,2.0,34.6923
-11.0,-170.0002,2.0,8.0,6.0,29.6733,6.0,34.6923
-11.0,-170.0002,2.0,9.0,6.0,29.6728,6.0,34.6922
-11.0,-170.0002,2.0,10.0,6.0,29.6722,6.0,34.6922
-11.0,-170.0002,2.0,11.0,6.0,29.6717,6.0,34.6922
-11.0,-170.0002,2.0,12.0,6.0,29.6712,6.0,34.6922
-11.0,-170.0002,2.0,13.0,6.0,29.6696,6.0,34.6919
-11.0,-170.0002,2.0,14.0,2.0,29.6675,2.0,34.6916
-11.0,-170.0002,2.0,15.0,2.0,29.6669,2.0,34.6916
-11.0,-170.0002,2.0,16.0,6.0,29.6677,6.0,34.6916
-11.0,-170.0002,2.0,17.0,6.0,29.6672,6.0,34.6916
-11.0,-170.0002,2.0,18.0,6.0,29.6668,6.0,34.6915
-11.0,-170.0002,2.0,19.0,2.0,29.6673,2.0,34.6914
-11.0,-170.0002,2.0,20.0,2.0,29.6677,2.0,34.6913
-11.0,-170.0002,2.0,21.0,2.0,29.6678,2.0,34.6912
-11.0,-170.0002,2.0,22.0,2.0,29.6663,2.0,34.6913
-11.0,-170.0002,2.0,23.0,2.0,29.6659,2.0,34.6914
-11.0,-170.0002,2.0,24.0,2.0,29.6663,2.0,34.6915
-11.0,-170.0002,2.0,25.0,6.0,29.667,6.0,34.6914
-11.0,-170.0002,2.0,26.0,6.0,29.6665,6.0,34.6914
-11.0,-170.0002,2.0,27.0,6.0,29.666,6.0,34.6915
-11.0,-170.0002,2.0,28.0,6.0,29.6655,6.0,34.6916
-11.0,-170.0002,2.0,29.0,6.0,29.6649,6.0,34.6916
-11.0,-170.0002,2.0,30.0,2.0,29.6638,2.0,34.6918
-11.0,-170.0002,2.0,31.0,6.0,29.6618,6.0,34.6918
-11.0,-170.0002,2.0,32.0,2.0,29.6596,2.0,34.6919
-11.0,-170.0002,2.0,33.0,2.0,29.6593,2.0,34.692
-11.0,-170.0002,2.0,34.0,2.0,29.6588,2.0,34.692
-11.0,-170.0002,2.0,35.0,6.0,29.6583,6.0,34.6922
-11.0,-170.0002,2.0,36.0,2.0,29.6581,2.0,34.6922
-11.0,-170.0002,2.0,37.0,6.0,29.6579,6.0,34.6925
-11.0,-170.0002,2.0,38.0,2.0,29.6578,2.0,34.6933
-11.0,-170.0002,2.0,39.0,6.0,29.6582,6.0,34.6943
-11.0,-170.0002,2.0,40.0,6.0,29.6586,6.0,34.6953
-11.0,-170.0002,2.0,41.0,3.0,29.659,3.0,34.6963
-11.0,-170.0002,2.0,42.0,6.0,29.6577,6.0,34.6973
-11.0,-170.0002,2.0,43.0,6.0,29.6587,6.0,34.7013
-11.0,-170.0002,2.0,44.0,6.0,29.6599,6.0,34.7054
-11.0,-170.0002,2.0,45.0,2.0,29.6606,2.0,34.7075
-11.0,-170.0002,2.0,46.0,6.0,29.6612,6.0,34.7132
-11.0,-170.0002,2.0,47.0,6.0,29.6624,6.0,34.7299
-11.0,-170.0002,2.0,48.0,6.0,29.6636,6.0,34.746
-11.0,-170.0002,2.0,49.0,6.0,29.6648,6.0,34.7628
-11.0,-170.0002,2.0,50.0,2.0,29.6646,2.0,34.7815
-11.0,-170.0002,2.0,51.0,2.0,29.653,2.0,34.8086
-11.0,-170.0002,2.0,52.0,2.0,29.6405,2.0,34.8398
-11.0,-170.0002,2.0,53.0,2.0,29.634,2.0,34.9205
-11.0,-170.0002,2.0,54.0,2.0,29.6414,2.0,35.0669
-11.0,-170.0002,2.0,55.0,2.0,29.6526,2.0,35.2777
-11.0,-170.0002,2.0,56.0,2.0,29.6037,2.0,35.446
-11.0,-170.0002,2.0,57.0,2.0,29.5499,2.0,35.4959
-11.0,-170.0002,2.0,58.0,2.0,29.5226,2.0,35.5253
-11.0,-170.0002,2.0,59.0,2.0,29.4893,2.0,35.55
-11.0,-170.0002,2.0,60.0,2.0,29.4394,2.0,35.5868
-11.0,-170.0002,2.0,61.0,2.0,29.381,2.0,35.6085
-11.0,-170.0002,2.0,62.0,2.0,29.313,2.0,35.6346
-11.0,-170.0002,2.0,63.0,2.0,29.253,2.0,35.6486
-11.0,-170.0002,2.0,64.0,2.0,29.1567,2.0,35.668
-11.0,-170.0002,2.0,65.0,2.0,28.9842,2.0,35.7055
-11.0,-170.0002,2.0,66.0,2.0,28.9101,2.0,35.7228
-11.0,-170.0002,2.0,67.0,2.0,28.8219,2.0,35.7344
-11.0,-170.0002,2.0,68.0,2.0,28.6045,2.0,35.7586
-11.0,-170.0002,2.0,69.0,2.0,28.3578,2.0,35.8086
-11.0,-170.0002,2.0,70.0,2.0,28.3014,2.0,35.8233
-11.0,-170.0002,2.0,71.0,2.0,28.2635,2.0,35.8275
-11.0,-170.0002,2.0,72.0,2.0,28.2425,2.0,35.8297
-11.0,-170.0002,2.0,73.0,2.0,28.2214,2.0,35.8306
-11.0,-170.0002,2.0,74.0,2.0,28.1977,2.0,35.8331
-11.0,-170.0002,2.0,75.0,2.0,28.1564,2.0,35.8327
-11.0,-170.0002,2.0,76.0,2.0,28.075,2.0,35.8433
-11.0,-170.0002,2.0,77.0,2.0,28.0415,2.0,35.8486
-11.0,-170.0002,2.0,78.0,2.0,27.9763,2.0,35.8624
-11.0,-170.0002,2.0,79.0,2.0,27.9262,2.0,35.8712
-11.0,-170.0002,2.0,80.0,2.0,27.8634,2.0,35.8823
-11.0,-170.0002,2.0,81.0,2.0,27.7828,2.0,35.8834
-11.0,-170.0002,2.0,82.0,2.0,27.6912,2.0,35.9084
-11.0,-170.0002,2.0,83.0,2.0,27.6826,2.0,35.91
-11.0,-170.0002,2.0,84.0,2.0,27.6374,2.0,35.912
-11.0,-170.0002,2.0,85.0,2.0,27.506,2.0,35.9452
-11.0,-170.0002,2.0,86.0,2.0,27.4542,2.0,35.9493
-11.0,-170.0002,2.0,87.0,2.0,27.2876,2.0,35.9665
-11.0,-170.0002,2.0,88.0,2.0,27.0754,2.0,36.0051
-11.0,-170.0002,2.0,89.0,2.0,26.9644,2.0,36.0224
-11.0,-170.0002,2.0,90.0,2.0,26.8642,2.0,36.0368
-11.0,-170.0002,2.0,91.0,2.0,26.7388,2.0,36.0638
-11.0,-170.0002,2.0,92.0,2.0,26.644,2.0,36.0951
-11.0,-170.0002,2.0,93.0,2.0,26.616,2.0,36.104
-11.0,-170.0002,2.0,94.0,2.0,26.5723,2.0,36.1137
-11.0,-170.0002,2.0,95.0,2.0,26.4707,2.0,36.1361
-11.0,-170.0002,2.0,96.0,2.0,26.4333,2.0,36.1641
-11.0,-170.0002,2.0,97.0,2.0,26.4303,2.0,36.1807
-11.0,-170.0002,2.0,98.0,2.0,26.4214,2.0,36.1891
-11.0,-170.0002,2.0,99.0,2.0,26.3831,2.0,36.202
-11.0,-170.0002,2.0,100.0,2.0,26.3352,2.0,36.2165
-11.0,-170.0002,2.0,101.0,2.0,26.2776,2.0,36.2257
-11.0,-170.0002,2.0,102.0,6.0,26.2544,6.0,36.2253
-11.0,-170.0002,2.0,103.0,2.0,26.2286,2.0,36.2238
-11.0,-170.0002,2.0,104.0,2.0,26.204,2.0,36.2276
-11.0,-170.0002,2.0,105.0,2.0,26.1543,2.0,36.2289
-11.0,-170.0002,2.0,106.0,2.0,26.0782,2.0,36.2339
-11.0,-170.0002,2.0,107.0,6.0,26.0393,6.0,36.2402
-11.0,-170.0002,2.0,108.0,2.0,26.0123,2.0,36.2387
-11.0,-170.0002,2.0,109.0,2.0,25.955,2.0,36.238
-11.0,-170.0002,2.0,110.0,2.0,25.8451,2.0,36.2351
-11.0,-170.0002,2.0,111.0,2.0,25.7236,2.0,36.2359
-11.0,-170.0002,2.0,112.0,2.0,25.6119,2.0,36.2506
-11.0,-170.0002,2.0,113.0,2.0,25.5104,2.0,36.2629
-11.0,-170.0002,2.0,114.0,2.0,25.4529,2.0,36.2658
-11.0,-170.0002,2.0,115.0,6.0,25.396,6.0,36.2562
-11.0,-170.0002,2.0,116.0,2.0,25.3307,2.0,36.2488
-11.0,-170.0002,2.0,117.0,2.0,25.2774,2.0,36.248
-11.0,-170.0002,2.0,118.0,2.0,25.2283,2.0,36.2481
-11.0,-170.0002,2.0,119.0,2.0,25.1439,2.0,36.2441
-11.0,-170.0002,2.0,120.0,2.0,25.039,2.0,36.2458
-11.0,-170.0002,2.0,121.0,2.0,24.9104,2.0,36.248
-11.0,-170.0002,2.0,122.0,2.0,24.8171,2.0,36.2562
-11.0,-170.0002,2.0,123.0,2.0,24.7096,2.0,36.2556
-11.0,-170.0002,2.0,124.0,2.0,24.6129,2.0,36.2533
-11.0,-170.0002,2.0,125.0,2.0,24.5058,2.0,36.2513
-11.0,-170.0002,2.0,126.0,2.0,24.4491,2.0,36.2546
-11.0,-170.0002,2.0,127.0,2.0,24.4135,2.0,36.2537
-11.0,-170.0002,2.0,128.0,2.0,24.389,2.0,36.2537
-11.0,-170.0002,2.0,129.0,2.0,24.3596,2.0,36.2503
-11.0,-170.0002,2.0,130.0,2.0,24.3321,2.0,36.2512
-11.0,-170.0002,2.0,131.0,2.0,24.3064,2.0,36.2506
-11.0,-170.0002,2.0,132.0,6.0,24.2883,6.0,36.2508
-11.0,-170.0002,2.0,133.0,6.0,24.2707,6.0,36.2485
-11.0,-170.0002,2.0,134.0,2.0,24.2529,2.0,36.2467
-11.0,-170.0002,2.0,135.0,2.0,24.2358,2.0,36.2462
-11.0,-170.0002,2.0,136.0,2.0,24.2084,2.0,36.2428
-11.0,-170.0002,2.0,137.0,2.0,24.1787,2.0,36.2419
-11.0,-170.0002,2.0,138.0,2.0,24.1543,2.0,36.2387
-11.0,-170.0002,2.0,139.0,2.0,24.1309,2.0,36.2352
-11.0,-170.0002,2.0,140.0,2.0,24.0851,3.0,36.2327
-11.0,-170.0002,2.0,141.0,6.0,24.0232,6.0,36.2308
-11.0,-170.0002,2.0,142.0,6.0,23.9848,6.0,36.2288
-11.0,-170.0002,2.0,143.0,6.0,23.962,6.0,36.2248
-11.0,-170.0002,2.0,144.0,6.0,23.9393,6.0,36.2211
-11.0,-170.0002,2.0,145.0,6.0,23.8941,6.0,36.2106
-11.0,-170.0002,2.0,146.0,3.0,23.8137,6.0,36.1993
-11.0,-170.0002,2.0,147.0,2.0,23.7056,2.0,36.1897
-11.0,-170.0002,2.0,148.0,2.0,23.6,2.0,36.1876
-11.0,-170.0002,2.0,149.0,2.0,23.4519,2.0,36.1691
-11.0,-170.0002,2.0,150.0,2.0,23.2632,2.0,36.1415
-11.0,-170.0002,2.0,151.0,2.0,23.0649,2.0,36.1368
-11.0,-170.0002,2.0,152.0,3.0,22.9949,6.0,36.1389
-11.0,-170.0002,2.0,153.0,6.0,22.9595,6.0,36.1375
-11.0,-170.0002,2.0,154.0,6.0,22.9383,6.0,36.1344
-11.0,-170.0002,2.0,155.0,2.0,22.9171,3.0,36.1321
-11.0,-170.0002,2.0,156.0,6.0,22.8785,6.0,36.1246
-11.0,-170.0002,2.0,157.0,6.0,22.846,6.0,36.1171
-11.0,-170.0002,2.0,158.0,2.0,22.7955,2.0,36.1132
-11.0,-170.0002,2.0,159.0,2.0,22.7496,2.0,36.1102
-11.0,-170.0002,2.0,160.0,6.0,22.68,6.0,36.0996
-11.0,-170.0002,2.0,161.0,2.0,22.6176,2.0,36.0962
-11.0,-170.0002,2.0,162.0,3.0,22.582,3.0,36.0898
-11.0,-170.0002,2.0,163.0,2.0,22.5274,2.0,36.0798
-11.0,-170.0002,2.0,164.0,2.0,22.4768,2.0,36.0783
-11.0,-170.0002,2.0,165.0,2.0,22.4402,2.0,36.0771
-11.0,-170.0002,2.0,166.0,6.0,22.3308,6.0,36.062
-11.0,-170.0002,2.0,167.0,2.0,22.1986,2.0,36.0436
-11.0,-170.0002,2.0,168.0,6.0,22.1507,6.0,36.0431
-11.0,-170.0002,2.0,169.0,6.0,22.1217,6.0,36.0396
-11.0,-170.0002,2.0,170.0,6.0,22.0649,6.0,36.0336
-11.0,-170.0002,2.0,171.0,6.0,21.9686,6.0,36.0231
-11.0,-170.0002,2.0,172.0,6.0,21.8715,6.0,36.0123
-11.0,-170.0002,2.0,173.0,2.0,21.7947,2.0,36.0035
-11.0,-170.0002,2.0,174.0,2.0,21.7778,3.0,36.0001
-11.0,-170.0002,2.0,175.0,6.0,21.7481,6.0,35.9946
-11.0,-170.0002,2.0,176.0,2.0,21.7223,2.0,35.9907
-11.0,-170.0002,2.0,177.0,2.0,21.7091,2.0,35.9875
-11.0,-170.0002,2.0,178.0,6.0,21.6551,6.0,35.9789
-11.0,-170.0002,2.0,179.0,6.0,21.5613,6.0,35.9649
-11.0,-170.0002,2.0,180.0,6.0,21.4745,6.0,35.9518
-11.0,-170.0002,2.0,181.0,6.0,21.391,6.0,35.9388
-11.0,-170.0002,2.0,182.0,2.0,21.3003,2.0,35.9298
-11.0,-170.0002,2.0,183.0,6.0,21.2375,6.0,35.914
-11.0,-170.0002,2.0,184.0,6.0,21.1753,6.0,35.9013
-11.0,-170.0002,2.0,185.0,2.0,21.1034,2.0,35.8859
-11.0,-170.0002,2.0,186.0,2.0,20.9172,2.0,35.8639
-11.0,-170.0002,2.0,187.0,2.0,20.7798,6.0,35.8559
-11.0,-170.0002,2.0,188.0,2.0,20.6681,2.0,35.8499
-11.0,-170.0002,2.0,189.0,6.0,20.6272,6.0,35.8409
-11.0,-170.0002,2.0,190.0,3.0,20.5847,6.0,35.8332
-11.0,-170.0002,2.0,191.0,6.0,20.5121,6.0,35.8211
-11.0,-170.0002,2.0,192.0,2.0,20.3998,3.0,35.7998
-11.0,-170.0002,2.0,193.0,2.0,20.3051,2.0,35.7942
-11.0,-170.0002,2.0,194.0,2.0,20.2433,2.0,35.7889
-11.0,-170.0002,2.0,195.0,6.0,20.163,6.0,35.7721
-11.0,-170.0002,2.0,196.0,2.0,20.0715,2.0,35.76
-11.0,-170.0002,2.0,197.0,2.0,19.9786,6.0,35.7512
-11.0,-170.0002,2.0,198.0,2.0,19.9233,2.0,35.7455
-11.0,-170.0002,2.0,199.0,2.0,19.9015,2.0,35.7416
-11.0,-170.0002,2.0,200.0,2.0,19.8889,2.0,35.7385
-11.0,-170.0002,2.0,201.0,2.0,19.8802,2.0,35.7364
-11.0,-170.0002,2.0,202.0,2.0,19.8708,2.0,35.7339
-11.0,-170.0002,2.0,203.0,2.0,19.8547,2.0,35.7309
-11.0,-170.0002,2.0,204.0,2.0,19.8355,3.0,35.7284
-11.0,-170.0002,2.0,205.0,2.0,19.8097,2.0,35.7235
-11.0,-170.0002,2.0,206.0,6.0,19.7682,6.0,35.7166
-11.0,-170.0002,2.0,207.0,2.0,19.6967,2.0,35.7031
-11.0,-170.0002,2.0,208.0,2.0,19.6588,2.0,35.7028
-11.0,-170.0002,2.0,209.0,6.0,19.6239,6.0,35.6952
-11.0,-170.0002,2.0,210.0,6.0,19.5807,6.0,35.6851
-11.0,-170.0002,2.0,211.0,6.0,19.4471,6.0,35.6649
-11.0,-170.0002,2.0,212.0,2.0,19.3478,2.0,35.6589
-11.0,-170.0002,2.0,213.0,2.0,19.3156,2.0,35.6538
-11.0,-170.0002,2.0,214.0,2.0,19.2704,2.0,35.6456
-11.0,-170.0002,2.0,215.0,2.0,19.2367,2.0,35.6471
-11.0,-170.0002,2.0,216.0,6.0,19.2078,6.0,35.6412
-11.0,-170.0002,2.0,217.0,6.0,19.1811,6.0,35.6347
-11.0,-170.0002,2.0,218.0,6.0,19.1472,6.0,35.6321
-11.0,-170.0002,2.0,219.0,6.0,19.1165,6.0,35.6288
-11.0,-170.0002,2.0,220.0,6.0,19.0455,6.0,35.6165
-11.0,-170.0002,2.0,221.0,2.0,18.9483,2.0,35.5969
-11.0,-170.0002,2.0,222.0,2.0,18.8406,6.0,35.5885
-11.0,-170.0002,2.0,223.0,2.0,18.6889,2.0,35.5655
-11.0,-170.0002,2.0,224.0,2.0,18.5935,2.0,35.561
-11.0,-170.0002,2.0,225.0,2.0,18.5612,2.0,35.5573
-11.0,-170.0002,2.0,226.0,3.0,18.5122,3.0,35.5475
-11.0,-170.0002,2.0,227.0,2.0,18.4568,2.0,35.5396
-11.0,-170.0002,2.0,228.0,2.0,18.3643,2.0,35.5218
-11.0,-170.0002,2.0,229.0,6.0,18.2655,6.0,35.5137
-11.0,-170.0002,2.0,230.0,2.0,18.1971,2.0,35.5083
-11.0,-170.0002,2.0,231.0,6.0,18.1612,6.0,35.502
-11.0,-170.0002,2.0,232.0,2.0,18.1226,2.0,35.4927
-11.0,-170.0002,2.0,233.0,6.0,18.0195,6.0,35.479
-11.0,-170.0002,2.0,234.0,3.0,17.9057,6.0,35.4668
-11.0,-170.0002,2.0,235.0,6.0,17.8475,6.0,35.4594
-11.0,-170.0002,2.0,236.0,2.0,17.7489,3.0,35.4423
-11.0,-170.0002,2.0,237.0,2.0,17.6254,2.0,35.4196
-11.0,-170.0002,2.0,238.0,2.0,17.4689,2.0,35.4008
-11.0,-170.0002,2.0,239.0,2.0,17.3327,2.0,35.3895
-11.0,-170.0002,2.0,240.0,2.0,17.2288,2.0,35.3827
-11.0,-170.0002,2.0,241.0,6.0,17.1746,6.0,35.3817
-11.0,-170.0002,2.0,242.0,6.0,17.1351,6.0,35.3754
-11.0,-170.0002,2.0,243.0,2.0,17.0936,2.0,35.3684
-11.0,-170.0002,2.0,244.0,2.0,17.0604,2.0,35.3653
-11.0,-170.0002,2.0,245.0,2.0,17.0268,6.0,35.3628
-11.0,-170.0002,2.0,246.0,6.0,17.0038,6.0,35.3603
-11.0,-170.0002,2.0,247.0,2.0,16.9841,2.0,35.3575
-11.0,-170.0002,2.0,248.0,2.0,16.9764,2.0,35.3564
-11.0,-170.0002,2.0,249.0,2.0,16.9724,2.0,35.3551
-11.0,-170.0002,2.0,250.0,2.0,16.9651,2.0,35.3523
-11.0,-170.0002,2.0,251.0,2.0,16.9563,2.0,35.3507
-11.0,-170.0002,2.0,252.0,2.0,16.9461,2.0,35.348
-11.0,-170.0002,2.0,253.0,2.0,16.9378,2.0,35.3479
-11.0,-170.0002,2.0,254.0,2.0,16.9366,2.0,35.3473
-11.0,-170.0002,2.0,255.0,2.0,16.9354,2.0,35.3461
-11.0,-170.0002,2.0,256.0,2.0,16.9199,2.0,35.3386
-11.0,-170.0002,2.0,257.0,2.0,16.8635,3.0,35.3337
-11.0,-170.0002,2.0,258.0,6.0,16.7929,6.0,35.328
-11.0,-170.0002,2.0,259.0,6.0,16.7409,6.0,35.3213
-11.0,-170.0002,2.0,260.0,2.0,16.6896,2.0,35.3116
-11.0,-170.0002,2.0,261.0,6.0,16.5668,6.0,35.2919
-11.0,-170.0002,2.0,262.0,2.0,16.4235,2.0,35.2665
-11.0,-170.0002,2.0,263.0,2.0,16.2744,2.0,35.2685
-11.0,-170.0002,2.0,264.0,6.0,16.2247,6.0,35.2616
-11.0,-170.0002,2.0,265.0,6.0,16.1625,6.0,35.251
-11.0,-170.0002,2.0,266.0,2.0,16.0818,2.0,35.2427
-11.0,-170.0002,2.0,267.0,2.0,16.0208,2.0,35.2398
-11.0,-170.0002,2.0,268.0,6.0,15.9851,6.0,35.2359
-11.0,-170.0002,2.0,269.0,6.0,15.9408,6.0,35.2304
-11.0,-170.0002,2.0,270.0,6.0,15.9057,6.0,35.2266
-11.0,-170.0002,2.0,271.0,6.0,15.8884,6.0,35.2238
-11.0,-170.0002,2.0,272.0,2.0,15.8691,2.0,35.2211
-11.0,-170.0002,2.0,273.0,2.0,15.8672,2.0,35.2202
-11.0,-170.0002,2.0,274.0,2.0,15.852,2.0,35.2148
-11.0,-170.0002,2.0,275.0,6.0,15.8226,6.0,35.2119
-11.0,-170.0002,2.0,276.0,6.0,15.7915,6.0,35.2078
-11.0,-170.0002,2.0,277.0,2.0,15.765,2.0,35.2059
-11.0,-170.0002,2.0,278.0,6.0,15.7352,6.0,35.2005
-11.0,-170.0002,2.0,279.0,2.0,15.7051,2.0,35.1952
-11.0,-170.0002,2.0,280.0,2.0,15.6655,2.0,35.1944
-11.0,-170.0002,2.0,281.0,2.0,15.6431,2.0,35.1947
-11.0,-170.0002,2.0,282.0,6.0,15.6237,6.0,35.1916
-11.0,-170.0002,2.0,283.0,6.0,15.5897,6.0,35.1854
-11.0,-170.0002,2.0,284.0,2.0,15.5488,2.0,35.1783
-11.0,-170.0002,2.0,285.0,2.0,15.4975,2.0,35.1713
-11.0,-170.0002,2.0,286.0,2.0,15.4157,2.0,35.1599
-11.0,-170.0002,2.0,287.0,6.0,15.2932,6.0,35.1424
-11.0,-170.0002,2.0,288.0,6.0,15.1333,6.0,35.1246
-11.0,-170.0002,2.0,289.0,2.0,15.0098,2.0,35.1299
-11.0,-170.0002,2.0,290.0,2.0,14.9885,2.0,35.1262
-11.0,-170.0002,2.0,291.0,2.0,14.957,2.0,35.1191
-11.0,-170.0002,2.0,292.0,2.0,14.9024,6.0,35.1128
-11.0,-170.0002,2.0,293.0,6.0,14.8555,6.0,35.1081
-11.0,-170.0002,2.0,294.0,2.0,14.8122,2.0,35.1021
-11.0,-170.0002,2.0,295.0,2.0,14.7599,2.0,35.0971
-11.0,-170.0002,2.0,296.0,6.0,14.6288,6.0,35.0788
-11.0,-170.0002,2.0,297.0,2.0,14.5075,2.0,35.0591
-11.0,-170.0002,2.0,298.0,2.0,14.3845,2.0,35.0579
-11.0,-170.0002,2.0,299.0,6.0,14.2982,6.0,35.0494
-11.0,-170.0002,2.0,300.0,6.0,14.1796,6.0,35.0332
-11.0,-170.0002,2.0,301.0,2.0,14.026,2.0,35.0162
-11.0,-170.0002,2.0,302.0,2.0,13.8691,2.0,35.004
-11.0,-170.0002,2.0,303.0,2.0,13.7849,2.0,35.0021
-11.0,-170.0002,2.0,304.0,2.0,13.7503,2.0,34.9988
-11.0,-170.0002,2.0,305.0,6.0,13.7042,6.0,34.9928
-11.0,-170.0002,2.0,306.0,2.0,13.6474,2.0,34.9879
-11.0,-170.0002,2.0,307.0,2.0,13.627,2.0,34.9871
-11.0,-170.0002,2.0,308.0,2.0,13.622,2.0,34.9853
-11.0,-170.0002,2.0,309.0,2.0,13.5392,2.0,34.9502
-11.0,-170.0002,2.0,310.0,2.0,13.3029,2.0,34.9493
-11.0,-170.0002,2.0,311.0,2.0,13.2437,2.0,34.9538
-11.0,-170.0002,2.0,312.0,2.0,13.2206,2.0,34.9471
-11.0,-170.0002,2.0,313.0,6.0,13.1831,6.0,34.9416
-11.0,-170.0002,2.0,314.0,3.0,13.1405,6.0,34.9354
