lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-48.9955,-170.0038,2.0,94.0,2.0,9.6965,2.0,34.4553
-48.9955,-170.0038,2.0,95.0,6.0,9.6754,6.0,34.4719
-48.9955,-170.0038,2.0,96.0,2.0,9.6495,2.0,34.4888
-48.9955,-170.0038,2.0,97.0,2.0,9.6528,2.0,34.4944
-48.9955,-170.0038,2.0,98.0,2.0,9.6837,2.0,34.5126
-48.9955,-170.0038,2.0,99.0,2.0,9.7021,2.0,34.5218
-48.9955,-170.0038,2.0,100.0,6.0,9.7027,6.0,34.5253
-48.9955,-170.0038,2.0,101.0,6.0,9.7031,6.0,34.5287
-48.9955,-170.0038,2.0,102.0,6.0,9.7034,6.0,34.532
-48.9955,-170.0038,2.0,103.0,6.0,9.7038,6.0,34.5354
-48.9955,-170.0038,2.0,104.0,2.0,9.7031,2.0,34.538
-48.9955,-170.0038,2.0,105.0,6.0,9.6887,6.0,34.5376
-48.9955,-170.0038,2.0,106.0,6.0,9.6606,6.0,34.5381
-48.9955,-170.0038,2.0,107.0,6.0,9.6327,6.0,34.5385
-48.9955,-170.0038,2.0,108.0,6.0,9.6047,6.0,34.539
-48.9955,-170.0038,2.0,109.0,2.0,9.5822,2.0,34.5401
-48.9955,-170.0038,2.0,110.0,2.0,9.5755,2.0,34.5403
-48.9955,-170.0038,2.0,111.0,6.0,9.5737,6.0,34.5405
-48.9955,-170.0038,2.0,112.0,6.0,9.5725,6.0,34.5409
-48.9955,-170.0038,2.0,113.0,6.0,9.5713,6.0,34.5413
-48.9955,-170.0038,2.0,114.0,2.0,9.5704,2.0,34.542
-48.9955,-170.0038,2.0,115.0,2.0,9.569,2.0,34.5436
-48.9955,-170.0038,2.0,116.0,2.0,9.5704,2.0,34.5459
-48.9955,-170.0038,2.0,117.0,2.0,9.5326,2.0,34.5426
-48.9955,-170.0038,2.0,118.0,3.0,9.467,6.0,34.5366
-48.9955,-170.0038,2.0,119.0,6.0,9.4497,6.0,34.5349
-48.9955,-170.0038,2.0,120.0,6.0,9.4312,6.0,34.533
-48.9955,-170.0038,2.0,121.0,6.0,9.4126,6.0,34.5312
-48.9955,-170.0038,2.0,122.0,2.0,9.3968,2.0,34.5296
-48.9955,-170.0038,2.0,123.0,6.0,9.4024,6.0,34.5308
-48.9955,-170.0038,2.0,124.0,6.0,9.4098,6.0,34.533
-48.9955,-170.0038,2.0,125.0,6.0,9.4172,6.0,34.5352
-48.9955,-170.0038,2.0,126.0,6.0,9.4252,6.0,34.5376
-48.9955,-170.0038,2.0,127.0,2.0,9.4107,2.0,34.5372
-48.9955,-170.0038,2.0,128.0,2.0,9.3349,2.0,34.5317
-48.9955,-170.0038,2.0,129.0,2.0,9.2988,2.0,34.5281
-48.9955,-170.0038,2.0,130.0,6.0,9.2671,6.0,34.5257
-48.9955,-170.0038,2.0,131.0,6.0,9.2434,6.0,34.5268
-48.9955,-170.0038,2.0,132.0,6.0,9.2186,6.0,34.5276
-48.9955,-170.0038,2.0,133.0,6.0,9.1918,6.0,34.5286
-48.9955,-170.0038,2.0,134.0,2.0,9.178,2.0,34.5289
-48.9955,-170.0038,2.0,135.0,2.0,9.1602,2.0,34.5265
-48.9955,-170.0038,2.0,136.0,6.0,9.1186,6.0,34.52
-48.9955,-170.0038,2.0,137.0,2.0,9.0728,2.0,34.5123
-48.9955,-170.0038,2.0,138.0,2.0,8.9135,2.0,34.4904
-48.9955,-170.0038,2.0,139.0,6.0,8.7828,6.0,34.4726
-48.9955,-170.0038,2.0,140.0,2.0,8.7087,2.0,34.4584
-48.9955,-170.0038,2.0,141.0,2.0,8.701,2.0,34.4557
-48.9955,-170.0038,2.0,142.0,2.0,8.6336,2.0,34.4443
-48.9955,-170.0038,2.0,143.0,2.0,8.5946,2.0,34.4398
-48.9955,-170.0038,2.0,144.0,2.0,8.585,2.0,34.4385
-48.9955,-170.0038,2.0,145.0,2.0,8.5704,2.0,34.4383
-48.9955,-170.0038,2.0,146.0,2.0,8.5527,2.0,34.4393
-48.9955,-170.0038,2.0,147.0,2.0,8.4993,2.0,34.4365
-48.9955,-170.0038,2.0,148.0,2.0,8.4965,2.0,34.4363
-48.9955,-170.0038,2.0,149.0,2.0,8.496,2.0,34.4367
-48.9955,-170.0038,2.0,150.0,6.0,8.4817,6.0,34.436
-48.9955,-170.0038,2.0,151.0,6.0,8.45,6.0,34.4328
-48.9955,-170.0038,2.0,152.0,6.0,8.4196,6.0,34.4297
-48.9955,-170.0038,2.0,153.0,6.0,8.388,6.0,34.4265
-48.9955,-170.0038,2.0,154.0,2.0,8.3622,2.0,34.424
-48.9955,-170.0038,2.0,155.0,2.0,8.3346,2.0,34.4209
-48.9955,-170.0038,2.0,156.0,2.0,8.3171,2.0,34.4193
-48.9955,-170.0038,2.0,157.0,2.0,8.3214,2.0,34.4205
-48.9955,-170.0038,2.0,158.0,2.0,8.3262,2.0,34.4214
-48.9955,-170.0038,2.0,159.0,6.0,8.3282,6.0,34.4235
-48.9955,-170.0038,2.0,160.0,6.0,8.33,6.0,34.4256
-48.9955,-170.0038,2.0,161.0,6.0,8.3318,6.0,34.4277
-48.9955,-170.0038,2.0,162.0,6.0,8.3345,6.0,34.4299
-48.9955,-170.0038,2.0,163.0,6.0,8.3323,6.0,34.4306
-48.9955,-170.0038,2.0,164.0,6.0,8.3298,6.0,34.4304
-48.9955,-170.0038,2.0,165.0,6.0,8.3267,6.0,34.4301
-48.9955,-170.0038,2.0,166.0,2.0,8.3239,2.0,34.4298
-48.9955,-170.0038,2.0,167.0,2.0,8.3244,2.0,34.4306
-48.9955,-170.0038,2.0,168.0,2.0,8.3355,2.0,34.4344
-48.9955,-170.0038,2.0,169.0,2.0,8.366,2.0,34.4428
-48.9955,-170.0038,2.0,170.0,2.0,8.3924,2.0,34.45
-48.9955,-170.0038,2.0,171.0,2.0,8.3956,2.0,34.4515
-48.9955,-170.0038,2.0,172.0,2.0,8.4005,2.0,34.4534
-48.9955,-170.0038,2.0,173.0,2.0,8.4075,2.0,34.4556
-48.9955,-170.0038,2.0,174.0,6.0,8.4214,6.0,34.4594
-48.9955,-170.0038,2.0,175.0,2.0,8.4486,2.0,34.4666
-48.9955,-170.0038,2.0,176.0,2.0,8.4679,2.0,34.4718
-48.9955,-170.0038,2.0,177.0,2.0,8.4731,2.0,34.4734
-48.9955,-170.0038,2.0,178.0,2.0,8.4888,2.0,34.4776
-48.9955,-170.0038,2.0,179.0,2.0,8.4894,2.0,34.4778
-48.9955,-170.0038,2.0,180.0,2.0,8.4909,2.0,34.4783
-48.9955,-170.0038,2.0,181.0,2.0,8.491,2.0,34.4785
-48.9955,-170.0038,2.0,182.0,6.0,8.4818,6.0,34.4773
-48.9955,-170.0038,2.0,183.0,6.0,8.4462,6.0,34.4731
-48.9955,-170.0038,2.0,184.0,6.0,8.4139,6.0,34.4686
-48.9955,-170.0038,2.0,185.0,2.0,8.374,2.0,34.4656
-48.9955,-170.0038,2.0,186.0,2.0,8.3714,2.0,34.4654
-48.9955,-170.0038,2.0,187.0,2.0,8.3605,2.0,34.4642
-48.9955,-170.0038,2.0,188.0,6.0,8.3657,6.0,34.4665
-48.9955,-170.0038,2.0,189.0,6.0,8.3759,6.0,34.4687
-48.9955,-170.0038,2.0,190.0,6.0,8.3863,6.0,34.471
-48.9955,-170.0038,2.0,191.0,6.0,8.3966,6.0,34.4734
-48.9955,-170.0038,2.0,192.0,6.0,8.407,6.0,34.4757
-48.9955,-170.0038,2.0,193.0,2.0,8.4178,2.0,34.4782
-48.9955,-170.0038,2.0,194.0,6.0,8.4434,6.0,34.4839
-48.9955,-170.0038,2.0,195.0,6.0,8.4722,6.0,34.49
-48.9955,-170.0038,2.0,196.0,6.0,8.5013,6.0,34.4961
-48.9955,-170.0038,2.0,197.0,6.0,8.5278,6.0,34.5016
-48.9955,-170.0038,2.0,198.0,6.0,8.5394,6.0,34.5045
-48.9955,-170.0038,2.0,199.0,6.0,8.5506,6.0,34.5071
-48.9955,-170.0038,2.0,200.0,2.0,8.563,2.0,34.51
-48.9955,-170.0038,2.0,201.0,2.0,8.5665,2.0,34.5106
-48.9955,-170.0038,2.0,202.0,2.0,8.5682,2.0,34.511
-48.9955,-170.0038,2.0,203.0,2.0,8.5666,2.0,34.5107
-48.9955,-170.0038,2.0,204.0,2.0,8.5006,2.0,34.5006
-48.9955,-170.0038,2.0,205.0,6.0,8.4761,6.0,34.497
-48.9955,-170.0038,2.0,206.0,6.0,8.4527,6.0,34.4935
-48.9955,-170.0038,2.0,207.0,6.0,8.4293,6.0,34.49
-48.9955,-170.0038,2.0,208.0,6.0,8.4059,6.0,34.4865
-48.9955,-170.0038,2.0,209.0,6.0,8.381,6.0,34.4828
-48.9955,-170.0038,2.0,210.0,2.0,8.3651,2.0,34.4801
-48.9955,-170.0038,2.0,211.0,2.0,8.3651,2.0,34.4797
-48.9955,-170.0038,2.0,212.0,6.0,8.356,6.0,34.4781
-48.9955,-170.0038,2.0,213.0,6.0,8.3456,6.0,34.4764
-48.9955,-170.0038,2.0,214.0,6.0,8.3351,6.0,34.4747
-48.9955,-170.0038,2.0,215.0,2.0,8.3234,2.0,34.4725
-48.9955,-170.0038,2.0,216.0,2.0,8.3034,2.0,34.4694
-48.9955,-170.0038,2.0,217.0,2.0,8.2888,2.0,34.467
-48.9955,-170.0038,2.0,218.0,2.0,8.2813,2.0,34.4657
-48.9955,-170.0038,2.0,219.0,2.0,8.2813,2.0,34.4659
-48.9955,-170.0038,2.0,220.0,2.0,8.2807,2.0,34.4667
-48.9955,-170.0038,2.0,221.0,2.0,8.2814,2.0,34.4672
-48.9955,-170.0038,2.0,222.0,2.0,8.2826,2.0,34.4677
-48.9955,-170.0038,2.0,223.0,3.0,8.2869,6.0,34.4693
-48.9955,-170.0038,2.0,224.0,6.0,8.3019,6.0,34.4726
-48.9955,-170.0038,2.0,225.0,6.0,8.3163,6.0,34.4758
-48.9955,-170.0038,2.0,226.0,6.0,8.3307,6.0,34.4791
-48.9955,-170.0038,2.0,227.0,6.0,8.345,6.0,34.4824
-48.9955,-170.0038,2.0,228.0,2.0,8.3608,2.0,34.4858
-48.9955,-170.0038,2.0,229.0,2.0,8.3631,2.0,34.4878
-48.9955,-170.0038,2.0,230.0,2.0,8.3624,2.0,34.4883
-48.9955,-170.0038,2.0,231.0,2.0,8.3617,2.0,34.4884
-48.9955,-170.0038,2.0,232.0,6.0,8.3618,6.0,34.489
-48.9955,-170.0038,2.0,233.0,6.0,8.3643,6.0,34.4897
-48.9955,-170.0038,2.0,234.0,6.0,8.3666,6.0,34.4904
-48.9955,-170.0038,2.0,235.0,6.0,8.3689,6.0,34.4911
-48.9955,-170.0038,2.0,236.0,6.0,8.3713,6.0,34.4918
-48.9955,-170.0038,2.0,237.0,2.0,8.3733,2.0,34.4923
-48.9955,-170.0038,2.0,238.0,2.0,8.3736,2.0,34.4924
-48.9955,-170.0038,2.0,239.0,2.0,8.3744,2.0,34.4927
-48.9955,-170.0038,2.0,240.0,2.0,8.3747,2.0,34.4926
-48.9955,-170.0038,2.0,241.0,2.0,8.3747,2.0,34.4927
-48.9955,-170.0038,2.0,242.0,6.0,8.3734,6.0,34.4926
-48.9955,-170.0038,2.0,243.0,6.0,8.372,6.0,34.4924
-48.9955,-170.0038,2.0,244.0,6.0,8.3709,6.0,34.4923
-48.9955,-170.0038,2.0,245.0,2.0,8.3692,2.0,34.4923
-48.9955,-170.0038,2.0,246.0,2.0,8.3809,2.0,34.4967
-48.9955,-170.0038,2.0,247.0,2.0,8.387,2.0,34.4981
-48.9955,-170.0038,2.0,248.0,2.0,8.388,2.0,34.4983
-48.9955,-170.0038,2.0,249.0,2.0,8.401,2.0,34.5012
-48.9955,-170.0038,2.0,250.0,6.0,8.3925,6.0,34.5005
-48.9955,-170.0038,2.0,251.0,6.0,8.382,6.0,34.4996
-48.9955,-170.0038,2.0,252.0,6.0,8.3718,6.0,34.4988
-48.9955,-170.0038,2.0,253.0,2.0,8.3607,2.0,34.4976
-48.9955,-170.0038,2.0,254.0,2.0,8.3501,2.0,34.4962
-48.9955,-170.0038,2.0,255.0,2.0,8.3437,2.0,34.4966
-48.9955,-170.0038,2.0,256.0,2.0,8.343,2.0,34.4966
-48.9955,-170.0038,2.0,257.0,2.0,8.3484,2.0,34.4979
-48.9955,-170.0038,2.0,258.0,6.0,8.3472,6.0,34.4977
-48.9955,-170.0038,2.0,259.0,6.0,8.3355,6.0,34.4965
-48.9955,-170.0038,2.0,260.0,6.0,8.3244,6.0,34.4952
-48.9955,-170.0038,2.0,261.0,6.0,8.3133,6.0,34.494
-48.9955,-170.0038,2.0,262.0,6.0,8.302,6.0,34.4928
-48.9955,-170.0038,2.0,263.0,2.0,8.2932,2.0,34.4914
-48.9955,-170.0038,2.0,264.0,2.0,8.2855,2.0,34.4901
-48.9955,-170.0038,2.0,265.0,2.0,8.2837,2.0,34.4898
-48.9955,-170.0038,2.0,266.0,2.0,8.2794,2.0,34.4895
-48.9955,-170.0038,2.0,267.0,6.0,8.2792,6.0,34.4899
-48.9955,-170.0038,2.0,268.0,6.0,8.2793,6.0,34.4903
-48.9955,-170.0038,2.0,269.0,6.0,8.2793,6.0,34.4908
-48.9955,-170.0038,2.0,270.0,2.0,8.2807,2.0,34.4915
-48.9955,-170.0038,2.0,271.0,2.0,8.2879,2.0,34.4941
-48.9955,-170.0038,2.0,272.0,2.0,8.2919,2.0,34.4952
-48.9955,-170.0038,2.0,273.0,2.0,8.2932,2.0,34.4957
-48.9955,-170.0038,2.0,274.0,2.0,8.2934,2.0,34.4958
-48.9955,-170.0038,2.0,275.0,6.0,8.2931,6.0,34.4959
-48.9955,-170.0038,2.0,276.0,6.0,8.2927,6.0,34.4959
-48.9955,-170.0038,2.0,277.0,2.0,8.2922,2.0,34.496
-48.9955,-170.0038,2.0,278.0,2.0,8.2912,2.0,34.4959
-48.9955,-170.0038,2.0,279.0,2.0,8.2892,2.0,34.4957
-48.9955,-170.0038,2.0,280.0,2.0,8.2842,2.0,34.4951
-48.9955,-170.0038,2.0,281.0,2.0,8.2646,2.0,34.4929
-48.9955,-170.0038,2.0,282.0,2.0,8.2376,2.0,34.4908
-48.9955,-170.0038,2.0,283.0,2.0,8.2313,2.0,34.4906
-48.9955,-170.0038,2.0,284.0,6.0,8.2331,6.0,34.491
-48.9955,-170.0038,2.0,285.0,6.0,8.235,6.0,34.4913
-48.9955,-170.0038,2.0,286.0,2.0,8.2367,2.0,34.4917
-48.9955,-170.0038,2.0,287.0,2.0,8.244,2.0,34.4932
-48.9955,-170.0038,2.0,288.0,2.0,8.2484,2.0,34.494
-48.9955,-170.0038,2.0,289.0,2.0,8.2302,2.0,34.4918
-48.9955,-170.0038,2.0,290.0,2.0,8.2135,2.0,34.4897
-48.9955,-170.0038,2.0,291.0,2.0,8.2003,2.0,34.4877
-48.9955,-170.0038,2.0,292.0,2.0,8.1772,2.0,34.4845
-48.9955,-170.0038,2.0,293.0,2.0,8.1663,2.0,34.4831
-48.9955,-170.0038,2.0,294.0,6.0,8.16,6.0,34.4821
-48.9955,-170.0038,2.0,295.0,6.0,8.1545,6.0,34.4812
-48.9955,-170.0038,2.0,296.0,6.0,8.149,6.0,34.4803
-48.9955,-170.0038,2.0,297.0,6.0,8.1435,6.0,34.4794
-48.9955,-170.0038,2.0,298.0,6.0,8.1381,6.0,34.4784
-48.9955,-170.0038,2.0,299.0,2.0,8.1331,2.0,34.4775
-48.9955,-170.0038,2.0,300.0,2.0,8.1205,2.0,34.4769
-48.9955,-170.0038,2.0,301.0,2.0,8.1195,2.0,34.4767
-48.9955,-170.0038,2.0,302.0,2.0,8.1205,2.0,34.4768
-48.9955,-170.0038,2.0,303.0,2.0,8.1217,2.0,34.4769
-48.9955,-170.0038,2.0,304.0,6.0,8.116,6.0,34.4762
-48.9955,-170.0038,2.0,305.0,6.0,8.1086,6.0,34.4753
-48.9955,-170.0038,2.0,306.0,6.0,8.1011,6.0,34.4744
-48.9955,-170.0038,2.0,307.0,6.0,8.0937,6.0,34.4734
-48.9955,-170.0038,2.0,308.0,6.0,8.0872,6.0,34.4725
-48.9955,-170.0038,2.0,309.0,2.0,8.0707,2.0,34.4707
-48.9955,-170.0038,2.0,310.0,2.0,8.0403,2.0,34.4664
-48.9955,-170.0038,2.0,311.0,2.0,8.0204,2.0,34.4639
-48.9955,-170.0038,2.0,312.0,2.0,8.0109,2.0,34.4634
-48.9955,-170.0038,2.0,313.0,2.0,8.0036,2.0,34.4622
-48.9955,-170.0038,2.0,314.0,2.0,7.9902,2.0,34.4606
-48.9955,-170.0038,2.0,315.0,6.0,7.9844,6.0,34.4601
-48.9955,-170.0038,2.0,316.0,6.0,7.9814,6.0,34.4598
-48.9955,-170.0038,2.0,317.0,6.0,7.9779,6.0,34.4594
-48.9955,-170.0038,2.0,318.0,6.0,7.9743,6.0,34.4591
-48.9955,-170.0038,2.0,319.0,2.0,7.9711,2.0,34.4588
-48.9955,-170.0038,2.0,320.0,2.0,7.9707,2.0,34.4587
-48.9955,-170.0038,2.0,321.0,2.0,7.9666,2.0,34.4585
-48.9955,-170.0038,2.0,322.0,2.0,7.9623,2.0,34.4586
-48.9955,-170.0038,2.0,323.0,2.0,7.9604,2.0,34.4585
-48.9955,-170.0038,2.0,324.0,6.0,7.9582,6.0,34.4582
-48.9955,-170.0038,2.0,325.0,6.0,7.9549,6.0,34.458
-48.9955,-170.0038,2.0,326.0,2.0,7.9516,2.0,34.4577
-48.9955,-170.0038,2.0,327.0,2.0,7.9493,2.0,34.4573
-48.9955,-170.0038,2.0,328.0,2.0,7.9358,2.0,34.4554
-48.9955,-170.0038,2.0,329.0,2.0,7.9181,2.0,34.4539
-48.9955,-170.0038,2.0,330.0,2.0,7.9139,2.0,34.4534
-48.9955,-170.0038,2.0,331.0,2.0,7.9124,2.0,34.4528
-48.9955,-170.0038,2.0,332.0,2.0,7.9087,2.0,34.4525
-48.9955,-170.0038,2.0,333.0,2.0,7.9082,2.0,34.4521
-48.9955,-170.0038,2.0,334.0,2.0,7.9021,2.0,34.4515
-48.9955,-170.0038,2.0,335.0,2.0,7.8956,2.0,34.4505
-48.9955,-170.0038,2.0,336.0,2.0,7.8813,2.0,34.449
-48.9955,-170.0038,2.0,337.0,2.0,7.8778,2.0,34.4482
-48.9955,-170.0038,2.0,338.0,2.0,7.8746,2.0,34.4483
-48.9955,-170.0038,2.0,339.0,2.0,7.8742,2.0,34.4486
-48.9955,-170.0038,2.0,340.0,2.0,7.8701,2.0,34.4482
-48.9955,-170.0038,2.0,341.0,2.0,7.8659,2.0,34.4478
-48.9955,-170.0038,2.0,342.0,2.0,7.8648,2.0,34.4478
-48.9955,-170.0038,2.0,343.0,2.0,7.8655,2.0,34.4479
-48.9955,-170.0038,2.0,344.0,2.0,7.8654,2.0,34.4481
-48.9955,-170.0038,2.0,345.0,2.0,7.8578,2.0,34.4472
-48.9955,-170.0038,2.0,346.0,2.0,7.85,2.0,34.4465
-48.9955,-170.0038,2.0,347.0,2.0,7.8477,2.0,34.4462
-48.9955,-170.0038,2.0,348.0,2.0,7.8441,2.0,34.4454
-48.9955,-170.0038,2.0,349.0,2.0,7.8371,2.0,34.4443
-48.9955,-170.0038,2.0,350.0,2.0,7.8299,2.0,34.4434
-48.9955,-170.0038,2.0,351.0,2.0,7.8273,2.0,34.4427
-48.9955,-170.0038,2.0,352.0,2.0,7.8234,2.0,34.442
-48.9955,-170.0038,2.0,353.0,2.0,7.8232,2.0,34.4419
-48.9955,-170.0038,2.0,354.0,2.0,7.823,2.0,34.4418
-48.9955,-170.0038,2.0,355.0,2.0,7.8209,2.0,34.4413
-48.9955,-170.0038,2.0,356.0,2.0,7.8125,2.0,34.4405
-48.9955,-170.0038,2.0,357.0,2.0,7.8098,2.0,34.4402
-48.9955,-170.0038,2.0,358.0,2.0,7.8082,2.0,34.4399
-48.9955,-170.0038,2.0,359.0,2.0,7.8058,2.0,34.4397
-48.9955,-170.0038,2.0,360.0,6.0,7.7991,6.0,34.4391
-48.9955,-170.0038,2.0,361.0,6.0,7.7923,6.0,34.4383
-48.9955,-170.0038,2.0,362.0,6.0,7.7853,6.0,34.4375
-48.9955,-170.0038,2.0,363.0,6.0,7.778,6.0,34.4366
-48.9955,-170.0038,2.0,364.0,2.0,7.7701,2.0,34.4358
-48.9955,-170.0038,2.0,365.0,2.0,7.7604,2.0,34.4353
-48.9955,-170.0038,2.0,366.0,2.0,7.7592,2.0,34.4351
-48.9955,-170.0038,2.0,367.0,6.0,7.7572,6.0,34.4352
-48.9955,-170.0038,2.0,368.0,6.0,7.755,6.0,34.4352
-48.9955,-170.0038,2.0,369.0,2.0,7.7537,2.0,34.4353
-48.9955,-170.0038,2.0,370.0,2.0,7.7538,2.0,34.4353
-48.9955,-170.0038,2.0,371.0,2.0,7.7522,2.0,34.435
-48.9955,-170.0038,2.0,372.0,6.0,7.748,6.0,34.4344
-48.9955,-170.0038,2.0,373.0,6.0,7.7438,6.0,34.4338
-48.9955,-170.0038,2.0,374.0,6.0,7.7397,6.0,34.4332
