lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-46.3362,188.6275,2.0,358.0,2.0,8.813,2.0,34.5459
-46.3362,188.6275,2.0,360.0,2.0,8.7754,2.0,34.5418
-46.3362,188.6275,2.0,362.0,2.0,8.7492,2.0,34.5396
-46.3362,188.6275,2.0,364.0,2.0,8.7344,2.0,34.5379
-46.3362,188.6275,2.0,366.0,2.0,8.72,2.0,34.5357
-46.3362,188.6275,2.0,368.0,2.0,8.7077,2.0,34.535
-46.3362,188.6275,2.0,370.0,2.0,8.7041,2.0,34.5346
-46.3362,188.6275,2.0,372.0,2.0,8.6981,2.0,34.5335
-46.3362,188.6275,2.0,374.0,2.0,8.686,2.0,34.5311
-46.3362,188.6275,2.0,376.0,2.0,8.6348,2.0,34.5261
-46.3362,188.6275,2.0,378.0,2.0,8.6227,2.0,34.5243
-46.3362,188.6275,2.0,380.0,2.0,8.6064,2.0,34.5227
-46.3362,188.6275,2.0,382.0,2.0,8.5903,2.0,34.5209
-46.3362,188.6275,2.0,384.0,2.0,8.5642,2.0,34.5208
-46.3362,188.6275,2.0,386.0,2.0,8.5513,2.0,34.5203
-46.3362,188.6275,2.0,388.0,2.0,8.5431,2.0,34.5184
-46.3362,188.6275,2.0,390.0,2.0,8.5078,2.0,34.5158
-46.3362,188.6275,2.0,392.0,2.0,8.4845,2.0,34.5133
-46.3362,188.6275,2.0,394.0,2.0,8.4433,2.0,34.5084
-46.3362,188.6275,2.0,396.0,2.0,8.4129,2.0,34.5047
-46.3362,188.6275,2.0,398.0,2.0,8.3984,2.0,34.5023
-46.3362,188.6275,2.0,400.0,2.0,8.3765,2.0,34.4997
-46.3362,188.6275,2.0,402.0,2.0,8.3625,2.0,34.4973
-46.3362,188.6275,2.0,404.0,2.0,8.3478,2.0,34.4955
-46.3362,188.6275,2.0,406.0,2.0,8.3242,2.0,34.4929
-46.3362,188.6275,2.0,408.0,2.0,8.2813,2.0,34.4892
-46.3362,188.6275,2.0,410.0,2.0,8.2665,2.0,34.4874
-46.3362,188.6275,2.0,412.0,2.0,8.2633,2.0,34.4875
-46.3362,188.6275,2.0,414.0,2.0,8.2637,2.0,34.4883
-46.3362,188.6275,2.0,416.0,2.0,8.2571,2.0,34.4879
-46.3362,188.6275,2.0,418.0,2.0,8.219,2.0,34.4818
-46.3362,188.6275,2.0,420.0,2.0,8.1969,2.0,34.4797
-46.3362,188.6275,2.0,422.0,2.0,8.1545,2.0,34.4719
-46.3362,188.6275,2.0,424.0,2.0,8.1342,2.0,34.4689
-46.3362,188.6275,2.0,426.0,2.0,8.1352,2.0,34.4698
-46.3362,188.6275,2.0,428.0,2.0,8.1421,2.0,34.4715
-46.3362,188.6275,2.0,430.0,2.0,8.1433,2.0,34.4727
-46.3362,188.6275,2.0,432.0,2.0,8.1363,2.0,34.4721
-46.3362,188.6275,2.0,434.0,2.0,8.1292,2.0,34.4709
-46.3362,188.6275,2.0,436.0,2.0,8.1232,2.0,34.4716
-46.3362,188.6275,2.0,438.0,2.0,8.1306,2.0,34.4751
-46.3362,188.6275,2.0,440.0,2.0,8.1283,2.0,34.4749
-46.3362,188.6275,2.0,442.0,2.0,8.1008,2.0,34.4713
-46.3362,188.6275,2.0,444.0,2.0,8.084,2.0,34.4684
-46.3362,188.6275,2.0,446.0,2.0,8.0642,2.0,34.4656
-46.3362,188.6275,2.0,448.0,2.0,8.0562,2.0,34.4675
-46.3362,188.6275,2.0,450.0,2.0,8.0708,2.0,34.4712
-46.3362,188.6275,2.0,452.0,2.0,8.0631,2.0,34.47
-46.3362,188.6275,2.0,454.0,2.0,8.036,2.0,34.4657
-46.3362,188.6275,2.0,456.0,2.0,8.0115,2.0,34.4619
-46.3362,188.6275,2.0,458.0,2.0,7.9808,2.0,34.4571
-46.3362,188.6275,2.0,460.0,2.0,7.9702,2.0,34.456
-46.3362,188.6275,2.0,462.0,2.0,7.9727,2.0,34.4585
-46.3362,188.6275,2.0,464.0,2.0,7.9822,2.0,34.4618
-46.3362,188.6275,2.0,466.0,2.0,7.9536,2.0,34.4582
-46.3362,188.6275,2.0,468.0,2.0,7.9286,2.0,34.4542
-46.3362,188.6275,2.0,470.0,2.0,7.8933,2.0,34.4485
-46.3362,188.6275,2.0,472.0,2.0,7.8598,2.0,34.4439
-46.3362,188.6275,2.0,474.0,2.0,7.8437,2.0,34.4422
-46.3362,188.6275,2.0,476.0,2.0,7.837,2.0,34.4411
-46.3362,188.6275,2.0,478.0,2.0,7.8327,2.0,34.4411
-46.3362,188.6275,2.0,480.0,2.0,7.8273,2.0,34.4403
-46.3362,188.6275,2.0,482.0,2.0,7.823,2.0,34.4397
-46.3362,188.6275,2.0,484.0,2.0,7.8073,2.0,34.4383
-46.3362,188.6275,2.0,486.0,2.0,7.7857,2.0,34.4362
-46.3362,188.6275,2.0,488.0,2.0,7.7703,2.0,34.4335
-46.3362,188.6275,2.0,490.0,2.0,7.7569,2.0,34.432
-46.3362,188.6275,2.0,492.0,2.0,7.7415,2.0,34.4311
-46.3362,188.6275,2.0,494.0,2.0,7.7374,2.0,34.4304
-46.3362,188.6275,2.0,496.0,2.0,7.7343,2.0,34.4297
-46.3362,188.6275,2.0,498.0,2.0,7.729,2.0,34.4293
-46.3362,188.6275,2.0,500.0,2.0,7.7276,2.0,34.429
-46.3362,188.6275,2.0,502.0,2.0,7.719,2.0,34.4282
-46.3362,188.6275,2.0,504.0,2.0,7.7088,2.0,34.4272
-46.3362,188.6275,2.0,506.0,2.0,7.7074,2.0,34.4278
-46.3362,188.6275,2.0,508.0,2.0,7.7069,2.0,34.4281
-46.3362,188.6275,2.0,510.0,2.0,7.6694,2.0,34.4228
-46.3362,188.6275,2.0,512.0,2.0,7.6679,2.0,34.4229
-46.3362,188.6275,2.0,514.0,2.0,7.6711,2.0,34.4235
-46.3362,188.6275,2.0,516.0,2.0,7.6797,2.0,34.4256
-46.3362,188.6275,2.0,518.0,2.0,7.6766,2.0,34.4264
-46.3362,188.6275,2.0,520.0,2.0,7.6741,2.0,34.4281
-46.3362,188.6275,2.0,522.0,2.0,7.6563,2.0,34.4264
-46.3362,188.6275,2.0,524.0,2.0,7.643,2.0,34.4244
-46.3362,188.6275,2.0,526.0,2.0,7.6387,2.0,34.4238
-46.3362,188.6275,2.0,528.0,2.0,7.638,2.0,34.4237
-46.3362,188.6275,2.0,530.0,2.0,7.6389,2.0,34.4249
-46.3362,188.6275,2.0,532.0,2.0,7.6321,2.0,34.4248
-46.3362,188.6275,2.0,534.0,2.0,7.6254,2.0,34.4244
-46.3362,188.6275,2.0,536.0,2.0,7.6173,2.0,34.4241
-46.3362,188.6275,2.0,538.0,2.0,7.6075,2.0,34.4228
-46.3362,188.6275,2.0,540.0,2.0,7.5973,2.0,34.4215
-46.3362,188.6275,2.0,542.0,2.0,7.5912,2.0,34.4208
-46.3362,188.6275,2.0,544.0,2.0,7.5863,2.0,34.4202
-46.3362,188.6275,2.0,546.0,2.0,7.5764,2.0,34.419
-46.3362,188.6275,2.0,548.0,2.0,7.5709,2.0,34.4185
-46.3362,188.6275,2.0,550.0,2.0,7.5649,2.0,34.419
-46.3362,188.6275,2.0,552.0,2.0,7.5573,2.0,34.4188
-46.3362,188.6275,2.0,554.0,2.0,7.5516,2.0,34.4182
-46.3362,188.6275,2.0,556.0,2.0,7.546,2.0,34.4174
-46.3362,188.6275,2.0,558.0,2.0,7.5392,2.0,34.4168
-46.3362,188.6275,2.0,560.0,2.0,7.5357,2.0,34.4169
-46.3362,188.6275,2.0,562.0,2.0,7.5304,2.0,34.4168
-46.3362,188.6275,2.0,564.0,2.0,7.5228,2.0,34.4163
-46.3362,188.6275,2.0,566.0,2.0,7.5217,2.0,34.4158
-46.3362,188.6275,2.0,568.0,2.0,7.517,2.0,34.4155
-46.3362,188.6275,2.0,570.0,2.0,7.5143,2.0,34.4159
-46.3362,188.6275,2.0,572.0,2.0,7.5034,2.0,34.4147
-46.3362,188.6275,2.0,574.0,2.0,7.4882,2.0,34.4136
-46.3362,188.6275,2.0,576.0,2.0,7.473,2.0,34.412
-46.3362,188.6275,2.0,578.0,2.0,7.4593,2.0,34.4109
-46.3362,188.6275,2.0,580.0,2.0,7.4547,2.0,34.4103
-46.3362,188.6275,2.0,582.0,2.0,7.4442,2.0,34.4088
-46.3362,188.6275,2.0,584.0,2.0,7.43,2.0,34.4066
-46.3362,188.6275,2.0,586.0,2.0,7.4123,2.0,34.4047
-46.3362,188.6275,2.0,588.0,2.0,7.4101,2.0,34.4047
-46.3362,188.6275,2.0,590.0,2.0,7.4173,2.0,34.4084
-46.3362,188.6275,2.0,592.0,2.0,7.4217,2.0,34.4101
-46.3362,188.6275,2.0,594.0,2.0,7.412,2.0,34.4097
-46.3362,188.6275,2.0,596.0,2.0,7.3994,2.0,34.409
-46.3362,188.6275,2.0,598.0,2.0,7.3934,2.0,34.4094
-46.3362,188.6275,2.0,600.0,2.0,7.3967,2.0,34.412
-46.3362,188.6275,2.0,602.0,2.0,7.4065,2.0,34.4152
-46.3362,188.6275,2.0,604.0,2.0,7.4101,2.0,34.4169
-46.3362,188.6275,2.0,606.0,2.0,7.4065,2.0,34.4175
-46.3362,188.6275,2.0,608.0,2.0,7.4102,2.0,34.418
-46.3362,188.6275,2.0,610.0,2.0,7.4117,2.0,34.4184
-46.3362,188.6275,2.0,612.0,2.0,7.4134,2.0,34.4194
-46.3362,188.6275,2.0,614.0,2.0,7.4078,2.0,34.4191
-46.3362,188.6275,2.0,616.0,2.0,7.4045,2.0,34.4198
-46.3362,188.6275,2.0,618.0,2.0,7.401,2.0,34.4195
-46.3362,188.6275,2.0,620.0,2.0,7.3918,2.0,34.4197
-46.3362,188.6275,2.0,622.0,2.0,7.3865,2.0,34.4199
-46.3362,188.6275,2.0,624.0,2.0,7.3826,2.0,34.4199
-46.3362,188.6275,2.0,626.0,2.0,7.3651,2.0,34.4196
-46.3362,188.6275,2.0,628.0,2.0,7.3566,2.0,34.4194
-46.3362,188.6275,2.0,630.0,2.0,7.3532,2.0,34.4189
-46.3362,188.6275,2.0,632.0,2.0,7.3513,2.0,34.4184
-46.3362,188.6275,2.0,634.0,2.0,7.3437,2.0,34.4173
-46.3362,188.6275,2.0,636.0,2.0,7.3433,2.0,34.4173
-46.3362,188.6275,2.0,638.0,2.0,7.3354,2.0,34.4161
-46.3362,188.6275,2.0,640.0,2.0,7.3229,2.0,34.4147
-46.3362,188.6275,2.0,642.0,2.0,7.3139,2.0,34.4135
-46.3362,188.6275,2.0,644.0,2.0,7.3057,2.0,34.4125
-46.3362,188.6275,2.0,646.0,2.0,7.3011,2.0,34.4128
-46.3362,188.6275,2.0,648.0,2.0,7.2956,2.0,34.4126
-46.3362,188.6275,2.0,650.0,2.0,7.2858,2.0,34.4122
-46.3362,188.6275,2.0,652.0,2.0,7.2772,2.0,34.4107
-46.3362,188.6275,2.0,654.0,2.0,7.2612,2.0,34.4093
-46.3362,188.6275,2.0,656.0,2.0,7.2537,2.0,34.4096
-46.3362,188.6275,2.0,658.0,2.0,7.2399,2.0,34.4085
-46.3362,188.6275,2.0,660.0,2.0,7.2386,2.0,34.4091
-46.3362,188.6275,2.0,662.0,2.0,7.2375,2.0,34.409
-46.3362,188.6275,2.0,664.0,2.0,7.2356,2.0,34.4088
-46.3362,188.6275,2.0,666.0,2.0,7.2283,2.0,34.4083
-46.3362,188.6275,2.0,668.0,2.0,7.2126,2.0,34.4082
-46.3362,188.6275,2.0,670.0,2.0,7.2072,2.0,34.4087
-46.3362,188.6275,2.0,672.0,2.0,7.1992,2.0,34.4084
-46.3362,188.6275,2.0,674.0,2.0,7.1919,2.0,34.4078
-46.3362,188.6275,2.0,676.0,2.0,7.1793,2.0,34.4074
-46.3362,188.6275,2.0,678.0,2.0,7.1744,2.0,34.4071
-46.3362,188.6275,2.0,680.0,2.0,7.169,2.0,34.4067
-46.3362,188.6275,2.0,682.0,2.0,7.1652,2.0,34.4066
-46.3362,188.6275,2.0,684.0,2.0,7.1623,2.0,34.4073
-46.3362,188.6275,2.0,686.0,2.0,7.1557,2.0,34.4073
-46.3362,188.6275,2.0,688.0,2.0,7.1525,2.0,34.4077
-46.3362,188.6275,2.0,690.0,2.0,7.146,2.0,34.4078
-46.3362,188.6275,2.0,692.0,2.0,7.1435,2.0,34.4081
-46.3362,188.6275,2.0,694.0,2.0,7.131,2.0,34.407
-46.3362,188.6275,2.0,696.0,2.0,7.1245,2.0,34.4082
-46.3362,188.6275,2.0,698.0,2.0,7.1233,2.0,34.4086
-46.3362,188.6275,2.0,700.0,2.0,7.1179,2.0,34.4082
-46.3362,188.6275,2.0,702.0,2.0,7.1117,2.0,34.4082
-46.3362,188.6275,2.0,704.0,2.0,7.1071,2.0,34.408
-46.3362,188.6275,2.0,706.0,2.0,7.0904,2.0,34.4074
-46.3362,188.6275,2.0,708.0,2.0,7.0831,2.0,34.4072
-46.3362,188.6275,2.0,710.0,2.0,7.0753,2.0,34.4059
-46.3362,188.6275,2.0,712.0,2.0,7.0556,2.0,34.4046
-46.3362,188.6275,2.0,714.0,2.0,7.0478,2.0,34.4046
-46.3362,188.6275,2.0,716.0,2.0,7.0337,2.0,34.4042
-46.3362,188.6275,2.0,718.0,2.0,7.0232,2.0,34.4038
-46.3362,188.6275,2.0,720.0,2.0,7.0192,2.0,34.4032
-46.3362,188.6275,2.0,722.0,2.0,7.0131,2.0,34.4035
-46.3362,188.6275,2.0,724.0,2.0,7.0095,2.0,34.4038
-46.3362,188.6275,2.0,726.0,2.0,7.0049,2.0,34.4034
-46.3362,188.6275,2.0,728.0,2.0,6.9819,2.0,34.4027
-46.3362,188.6275,2.0,730.0,2.0,6.9675,2.0,34.4024
-46.3362,188.6275,2.0,732.0,2.0,6.9543,2.0,34.4014
-46.3362,188.6275,2.0,734.0,2.0,6.9435,2.0,34.4007
-46.3362,188.6275,2.0,736.0,2.0,6.9381,2.0,34.4003
-46.3362,188.6275,2.0,738.0,2.0,6.9286,2.0,34.3999
-46.3362,188.6275,2.0,740.0,2.0,6.9203,2.0,34.3994
-46.3362,188.6275,2.0,742.0,2.0,6.9191,2.0,34.3992
-46.3362,188.6275,2.0,744.0,2.0,6.9121,2.0,34.3991
-46.3362,188.6275,2.0,746.0,2.0,6.9083,2.0,34.399
-46.3362,188.6275,2.0,748.0,2.0,6.9051,2.0,34.3987
-46.3362,188.6275,2.0,750.0,2.0,6.8862,2.0,34.398
-46.3362,188.6275,2.0,752.0,2.0,6.8777,2.0,34.3982
-46.3362,188.6275,2.0,754.0,2.0,6.8701,2.0,34.3978
